Generation,O,Y,B,sim
28,0.0,0.1382,0.8618,34
29,0.0,0.133,0.867,34
30,0.0,0.1332,0.8668,34
31,0.0,0.1337,0.8663,34
32,0.0,0.1352,0.8648,34
33,0.0,0.1338,0.8662,34
34,0.0,0.1377,0.8623,34
35,0.0,0.1337,0.8663,34
36,0.0,0.1356,0.8644,34
37,0.0,0.1371,0.8629,34
38,0.0,0.1344,0.8656,34
39,0.0,0.135,0.865,34
40,0.0,0.1321,0.8679,34
41,0.0,0.1356,0.8644,34
42,0.0,0.1373,0.8627,34
43,0.0,0.1353,0.8647,34
44,0.0,0.1297,0.8703,34
45,0.0,0.1364,0.8636,34
46,0.0,0.1386,0.8614,34
47,0.0,0.1337,0.8663,34
48,0.0,0.1386,0.8614,34
49,0.0,0.1306,0.8694,34
50,0.0,0.1386,0.8614,34
51,0.0,0.1334,0.8666,34
52,0.0,0.1303,0.8697,34
53,0.0,0.1349,0.8651,34
54,0.0,0.125,0.875,34
55,0.0,0.142,0.858,34
56,0.0,0.1306,0.8694,34
57,0.0,0.1467,0.8533,34
58,0.0,0.1231,0.8769,34
59,0.0,0.1525,0.8475,34
60,0.0,0.1243,0.8757,34
61,0.0,0.1357,0.8643,34
62,0.0,0.1391,0.8609,34
63,0.0,0.1291,0.8709,34
64,0.0,0.1389,0.8611,34
65,0.0,0.1354,0.8646,34
66,0.0,0.1376,0.8624,34
67,0.0,0.1279,0.8721,34
68,0.0,0.1394,0.8606,34
69,0.0,0.1298,0.8702,34
70,0.0,0.14,0.86,34
71,0.0,0.1279,0.8721,34
72,0.0,0.1451,0.8549,34
73,0.0,0.1277,0.8723,34
74,0.0,0.1309,0.8691,34
75,0.0,0.1332,0.8668,34
76,0.0,0.1331,0.8669,34
77,0.0,0.1317,0.8683,34
78,0.0,0.1268,0.8732,34
79,0.0,0.144,0.856,34
80,0.0,0.1342,0.8658,34
81,0.0,0.1397,0.8603,34
82,0.0,0.1347,0.8653,34
83,0.0,0.1359,0.8641,34
84,0.0,0.1403,0.8597,34
85,0.0,0.1364,0.8636,34
86,0.0,0.1351,0.8649,34
87,0.0,0.1371,0.8629,34
88,0.0,0.1382,0.8618,34
89,0.0,0.1335,0.8665,34
90,0.0,0.1375,0.8625,34
91,0.0,0.131,0.869,34
92,0.0,0.1401,0.8599,34
93,0.0,0.1364,0.8636,34
94,0.0,0.1274,0.8726,34
95,0.0,0.1356,0.8644,34
96,0.0,0.1388,0.8612,34
97,0.0,0.1375,0.8625,34
98,0.0,0.139,0.861,34
99,0.0,0.1209,0.8791,34
100,0.0,0.1417,0.8583,34
101,0.0,0.1279,0.8721,34
102,0.0,0.1339,0.8661,34
103,0.0,0.1383,0.8617,34
104,0.0,0.1348,0.8652,34
105,0.0,0.14,0.86,34
106,0.0,0.1357,0.8643,34
107,0.0,0.1292,0.8708,34
108,0.0,0.1379,0.8621,34
109,0.0,0.1337,0.8663,34
110,0.0,0.133,0.867,34
111,0.0,0.1338,0.8662,34
112,0.0,0.131,0.869,34
113,0.0,0.1485,0.8515,34
114,0.0,0.1269,0.8731,34
115,0.0,0.1411,0.8589,34
116,0.0,0.1393,0.8607,34
117,0.0,0.1336,0.8664,34
118,0.0,0.1445,0.8555,34
119,0.0,0.1314,0.8686,34
120,0.0,0.1309,0.8691,34
121,0.0,0.137,0.863,34
122,0.0,0.1366,0.8634,34
123,0.0,0.1312,0.8688,34
124,0.0,0.1375,0.8625,34
125,0.0,0.127,0.873,34
126,0.0,0.1408,0.8592,34
127,0.0,0.1348,0.8652,34
128,0.0,0.1331,0.8669,34
129,0.0,0.1372,0.8628,34
130,0.0,0.1352,0.8648,34
131,0.0,0.1319,0.8681,34
132,0.0,0.1393,0.8607,34
133,0.0,0.129,0.871,34
134,0.0,0.1359,0.8641,34
135,0.0,0.1379,0.8621,34
136,0.0,0.1365,0.8635,34
137,0.0,0.1348,0.8652,34
138,0.0,0.1297,0.8703,34
139,0.0,0.1359,0.8641,34
140,0.0,0.1342,0.8658,34
141,0.0,0.1321,0.8679,34
142,0.0,0.141,0.859,34
143,0.0,0.1378,0.8622,34
144,0.0,0.136,0.864,34
145,0.0,0.1319,0.8681,34
146,0.0,0.138,0.862,34
147,0.0,0.1346,0.8654,34
148,0.0,0.1329,0.8671,34
149,0.0,0.13,0.87,34
150,0.0,0.1391,0.8609,34
151,0.0,0.1318,0.8682,34
152,0.0,0.1428,0.8572,34
153,0.0,0.1279,0.8721,34
154,0.0,0.1382,0.8618,34
155,0.0,0.1378,0.8622,34
156,0.0,0.1409,0.8591,34
157,0.0,0.134,0.866,34
158,0.0,0.1411,0.8589,34
159,0.0,0.1299,0.8701,34
160,0.0,0.1418,0.8582,34
161,0.0,0.1319,0.8681,34
162,0.0,0.1476,0.8524,34
163,0.0,0.1254,0.8746,34
164,0.0,0.1389,0.8611,34
165,0.0,0.1285,0.8715,34
166,0.0,0.1353,0.8647,34
167,0.0,0.1388,0.8612,34
168,0.0,0.1269,0.8731,34
169,0.0,0.1418,0.8582,34
170,0.0,0.1359,0.8641,34
171,0.0,0.1336,0.8664,34
172,0.0,0.1288,0.8712,34
173,0.0,0.1428,0.8572,34
174,0.0,0.1304,0.8696,34
175,0.0,0.1336,0.8664,34
176,0.0,0.1402,0.8598,34
177,0.0,0.1363,0.8637,34
178,0.0,0.1364,0.8636,34
179,0.0,0.1339,0.8661,34
180,0.0,0.1337,0.8663,34
181,0.0,0.1412,0.8588,34
182,0.0,0.132,0.868,34
183,0.0,0.1439,0.8561,34
184,0.0,0.1311,0.8689,34
185,0.0,0.1283,0.8717,34
186,0.0,0.1453,0.8547,34
187,0.0,0.1302,0.8698,34
188,0.0,0.1314,0.8686,34
189,0.0,0.134,0.866,34
190,0.0,0.1383,0.8617,34
191,0.0,0.1234,0.8766,34
192,0.0,0.1472,0.8528,34
193,0.0,0.1154,0.8846,34
194,0.0,0.1502,0.8498,34
195,0.0,0.1208,0.8792,34
196,0.0,0.1539,0.8461,34
197,0.0,0.1187,0.8813,34
198,0.0,0.1365,0.8635,34
199,0.0,0.1374,0.8626,34
200,0.0,0.1358,0.8642,34
0,0.3302,0.3368,0.333,35
1,0.03,0.8373,0.1327,35
2,0.0,0.2297,0.7703,35
3,0.0,0.0682,0.9318,35
4,0.0,0.1212,0.8788,35
5,0.0,0.0983,0.9017,35
6,0.0,0.1501,0.8499,35
7,0.0,0.1121,0.8879,35
8,0.0,0.1408,0.8592,35
9,0.0,0.1158,0.8842,35
10,0.0,0.14,0.86,35
11,0.0,0.1203,0.8797,35
12,0.0,0.1399,0.8601,35
13,0.0,0.1241,0.8759,35
14,0.0,0.1409,0.8591,35
15,0.0,0.1217,0.8783,35
16,0.0,0.1339,0.8661,35
17,0.0,0.1335,0.8665,35
18,0.0,0.1284,0.8716,35
19,0.0,0.1373,0.8627,35
20,0.0,0.1228,0.8772,35
21,0.0,0.1374,0.8626,35
22,0.0,0.1257,0.8743,35
23,0.0,0.1265,0.8735,35
24,0.0,0.135,0.865,35
25,0.0,0.1388,0.8612,35
26,0.0,0.1316,0.8684,35
27,0.0,0.1408,0.8592,35
28,0.0,0.1305,0.8695,35
29,0.0,0.1349,0.8651,35
30,0.0,0.1421,0.8579,35
31,0.0,0.1266,0.8734,35
32,0.0,0.138,0.862,35
33,0.0,0.1357,0.8643,35
34,0.0,0.1359,0.8641,35
35,0.0,0.1318,0.8682,35
36,0.0,0.1302,0.8698,35
37,0.0,0.1417,0.8583,35
38,0.0,0.1227,0.8773,35
39,0.0,0.1445,0.8555,35
40,0.0,0.1293,0.8707,35
41,0.0,0.1367,0.8633,35
42,0.0,0.1364,0.8636,35
43,0.0,0.1296,0.8704,35
44,0.0,0.1374,0.8626,35
45,0.0,0.13,0.87,35
46,0.0,0.1431,0.8569,35
47,0.0,0.1265,0.8735,35
48,0.0,0.1483,0.8517,35
49,0.0,0.127,0.873,35
50,0.0,0.1306,0.8694,35
51,0.0,0.1309,0.8691,35
52,0.0,0.1273,0.8727,35
53,0.0,0.1271,0.8729,35
54,0.0,0.131,0.869,35
55,0.0,0.1288,0.8712,35
56,0.0,0.1356,0.8644,35
57,0.0,0.1324,0.8676,35
58,0.0,0.1318,0.8682,35
59,0.0,0.143,0.857,35
60,0.0,0.1248,0.8752,35
61,0.0,0.1358,0.8642,35
62,0.0,0.1265,0.8735,35
63,0.0,0.1413,0.8587,35
64,0.0,0.1232,0.8768,35
65,0.0,0.1437,0.8563,35
66,0.0,0.1243,0.8757,35
67,0.0,0.1461,0.8539,35
68,0.0,0.1333,0.8667,35
69,0.0,0.1311,0.8689,35
70,0.0,0.1328,0.8672,35
71,0.0,0.1347,0.8653,35
72,0.0,0.1334,0.8666,35
73,0.0,0.1362,0.8638,35
74,0.0,0.1359,0.8641,35
75,0.0,0.1354,0.8646,35
76,0.0,0.1279,0.8721,35
77,0.0,0.135,0.865,35
78,0.0,0.1342,0.8658,35
79,0.0,0.1306,0.8694,35
80,0.0,0.1359,0.8641,35
81,0.0,0.1382,0.8618,35
82,0.0,0.1369,0.8631,35
83,0.0,0.1388,0.8612,35
84,0.0,0.1423,0.8577,35
85,0.0,0.1289,0.8711,35
86,0.0,0.1383,0.8617,35
87,0.0,0.1384,0.8616,35
88,0.0,0.133,0.867,35
89,0.0,0.1382,0.8618,35
90,0.0,0.136,0.864,35
91,0.0,0.1377,0.8623,35
92,0.0,0.1311,0.8689,35
93,0.0,0.1385,0.8615,35
94,0.0,0.1285,0.8715,35
95,0.0,0.1382,0.8618,35
96,0.0,0.1245,0.8755,35
97,0.0,0.1413,0.8587,35
98,0.0,0.1286,0.8714,35
99,0.0,0.1423,0.8577,35
100,0.0,0.1231,0.8769,35
101,0.0,0.1366,0.8634,35
102,0.0,0.1231,0.8769,35
103,0.0,0.1408,0.8592,35
104,0.0,0.1338,0.8662,35
105,0.0,0.1296,0.8704,35
106,0.0,0.1391,0.8609,35
107,0.0,0.1327,0.8673,35
108,0.0,0.1407,0.8593,35
109,0.0,0.1308,0.8692,35
110,0.0,0.1396,0.8604,35
111,0.0,0.1364,0.8636,35
112,0.0,0.1361,0.8639,35
113,0.0,0.1236,0.8764,35
114,0.0,0.142,0.858,35
115,0.0,0.1326,0.8674,35
116,0.0,0.146,0.854,35
117,0.0,0.1299,0.8701,35
118,0.0,0.1392,0.8608,35
119,0.0,0.1307,0.8693,35
120,0.0,0.1405,0.8595,35
121,0.0,0.134,0.866,35
122,0.0,0.1397,0.8603,35
123,0.0,0.1305,0.8695,35
124,0.0,0.1339,0.8661,35
125,0.0,0.1334,0.8666,35
126,0.0,0.1439,0.8561,35
127,0.0,0.1311,0.8689,35
128,0.0,0.1475,0.8525,35
129,0.0,0.1381,0.8619,35
130,0.0,0.1258,0.8742,35
131,0.0,0.1371,0.8629,35
132,0.0,0.1405,0.8595,35
133,0.0,0.1348,0.8652,35
134,0.0,0.1307,0.8693,35
135,0.0,0.1365,0.8635,35
136,0.0,0.1442,0.8558,35
137,0.0,0.1339,0.8661,35
138,0.0,0.1372,0.8628,35
139,0.0,0.1395,0.8605,35
140,0.0,0.1354,0.8646,35
141,0.0,0.1295,0.8705,35
142,0.0,0.139,0.861,35
143,0.0,0.1359,0.8641,35
144,0.0,0.1371,0.8629,35
145,0.0,0.141,0.859,35
146,0.0,0.1315,0.8685,35
147,0.0,0.1341,0.8659,35
148,0.0,0.1371,0.8629,35
149,0.0,0.1379,0.8621,35
150,0.0,0.138,0.862,35
151,0.0,0.1347,0.8653,35
152,0.0,0.1309,0.8691,35
153,0.0,0.1352,0.8648,35
154,0.0,0.1373,0.8627,35
155,0.0,0.1286,0.8714,35
156,0.0,0.1425,0.8575,35
157,0.0,0.1329,0.8671,35
158,0.0,0.1392,0.8608,35
159,0.0,0.1328,0.8672,35
160,0.0,0.14,0.86,35
161,0.0,0.1324,0.8676,35
162,0.0,0.1429,0.8571,35
163,0.0,0.1226,0.8774,35
164,0.0,0.1429,0.8571,35
165,0.0,0.1297,0.8703,35
166,0.0,0.1411,0.8589,35
167,0.0,0.1345,0.8655,35
168,0.0,0.1392,0.8608,35
169,0.0,0.125,0.875,35
170,0.0,0.141,0.859,35
171,0.0,0.1272,0.8728,35
172,0.0,0.1403,0.8597,35
173,0.0,0.134,0.866,35
174,0.0,0.1401,0.8599,35
175,0.0,0.1304,0.8696,35
176,0.0,0.1425,0.8575,35
177,0.0,0.1374,0.8626,35
178,0.0,0.1442,0.8558,35
179,0.0,0.1262,0.8738,35
180,0.0,0.1455,0.8545,35
181,0.0,0.1271,0.8729,35
182,0.0,0.148,0.852,35
183,0.0,0.1248,0.8752,35
184,0.0,0.1332,0.8668,35
185,0.0,0.1348,0.8652,35
186,0.0,0.1393,0.8607,35
187,0.0,0.1311,0.8689,35
188,0.0,0.1376,0.8624,35
189,0.0,0.1253,0.8747,35
190,0.0,0.1412,0.8588,35
191,0.0,0.1299,0.8701,35
192,0.0,0.1367,0.8633,35
193,0.0,0.1255,0.8745,35
194,0.0,0.1323,0.8677,35
195,0.0,0.1401,0.8599,35
196,0.0,0.1372,0.8628,35
197,0.0,0.1329,0.8671,35
198,0.0,0.1329,0.8671,35
199,0.0,0.1349,0.8651,35
200,0.0,0.1288,0.8712,35
0,0.342,0.3216,0.3364,36
1,0.0362,0.8307,0.1331,36
2,0.0005,0.2332,0.7663,36
3,0.0,0.0647,0.9353,36
4,0.0,0.115,0.885,36
5,0.0,0.0897,0.9103,36
6,0.0,0.1397,0.8603,36
7,0.0,0.1156,0.8844,36
8,0.0,0.1225,0.8775,36
9,0.0,0.1269,0.8731,36
10,0.0,0.1298,0.8702,36
11,0.0,0.1307,0.8693,36
12,0.0,0.1347,0.8653,36
13,0.0,0.132,0.868,36
14,0.0,0.1379,0.8621,36
15,0.0,0.1203,0.8797,36
16,0.0,0.1452,0.8548,36
17,0.0,0.1204,0.8796,36
18,0.0,0.148,0.852,36
19,0.0,0.1192,0.8808,36
20,0.0,0.142,0.858,36
21,0.0,0.1255,0.8745,36
22,0.0,0.1384,0.8616,36
23,0.0,0.1251,0.8749,36
24,0.0,0.1385,0.8615,36
25,0.0,0.1304,0.8696,36
26,0.0,0.141,0.859,36
27,0.0,0.1316,0.8684,36
28,0.0,0.1398,0.8602,36
29,0.0,0.1268,0.8732,36
30,0.0,0.1397,0.8603,36
31,0.0,0.1312,0.8688,36
32,0.0,0.1348,0.8652,36
33,0.0,0.1332,0.8668,36
34,0.0,0.1355,0.8645,36
35,0.0,0.1313,0.8687,36
36,0.0,0.1346,0.8654,36
37,0.0,0.1378,0.8622,36
38,0.0,0.1278,0.8722,36
39,0.0,0.1436,0.8564,36
40,0.0,0.131,0.869,36
41,0.0,0.1333,0.8667,36
42,0.0,0.1406,0.8594,36
43,0.0,0.1219,0.8781,36
44,0.0,0.1517,0.8483,36
45,0.0,0.1217,0.8783,36
46,0.0,0.1466,0.8534,36
47,0.0,0.1239,0.8761,36
48,0.0,0.1367,0.8633,36
49,0.0,0.1349,0.8651,36
50,0.0,0.1401,0.8599,36
51,0.0,0.1257,0.8743,36
52,0.0,0.1402,0.8598,36
53,0.0,0.1268,0.8732,36
54,0.0,0.1399,0.8601,36
55,0.0,0.1314,0.8686,36
56,0.0,0.1419,0.8581,36
57,0.0,0.1285,0.8715,36
58,0.0,0.1348,0.8652,36
59,0.0,0.1284,0.8716,36
60,0.0,0.1371,0.8629,36
61,0.0,0.1386,0.8614,36
62,0.0,0.1303,0.8697,36
63,0.0,0.1381,0.8619,36
64,0.0,0.1264,0.8736,36
65,0.0,0.1317,0.8683,36
66,0.0,0.1368,0.8632,36
67,0.0,0.1322,0.8678,36
68,0.0,0.131,0.869,36
69,0.0,0.1345,0.8655,36
70,0.0,0.1343,0.8657,36
71,0.0,0.1337,0.8663,36
72,0.0,0.1373,0.8627,36
73,0.0,0.1381,0.8619,36
74,0.0,0.1349,0.8651,36
75,0.0,0.1351,0.8649,36
76,0.0,0.1356,0.8644,36
77,0.0,0.1394,0.8606,36
78,0.0,0.1355,0.8645,36
79,0.0,0.1296,0.8704,36
80,0.0,0.1423,0.8577,36
81,0.0,0.1273,0.8727,36
82,0.0,0.1443,0.8557,36
83,0.0,0.1368,0.8632,36
84,0.0,0.1329,0.8671,36
85,0.0,0.1353,0.8647,36
86,0.0,0.1335,0.8665,36
87,0.0,0.1333,0.8667,36
88,0.0,0.1336,0.8664,36
89,0.0,0.1392,0.8608,36
90,0.0,0.1287,0.8713,36
91,0.0,0.1428,0.8572,36
92,0.0,0.133,0.867,36
93,0.0,0.1344,0.8656,36
94,0.0,0.1332,0.8668,36
95,0.0,0.1321,0.8679,36
96,0.0,0.1307,0.8693,36
97,0.0,0.1288,0.8712,36
98,0.0,0.1329,0.8671,36
99,0.0,0.1367,0.8633,36
100,0.0,0.1332,0.8668,36
101,0.0,0.1316,0.8684,36
102,0.0,0.1437,0.8563,36
103,0.0,0.1252,0.8748,36
104,0.0,0.1427,0.8573,36
105,0.0,0.1351,0.8649,36
106,0.0,0.1355,0.8645,36
107,0.0,0.1272,0.8728,36
108,0.0,0.1387,0.8613,36
109,0.0,0.1378,0.8622,36
110,0.0,0.1271,0.8729,36
111,0.0,0.1362,0.8638,36
112,0.0,0.133,0.867,36
113,0.0,0.1407,0.8593,36
114,0.0,0.1279,0.8721,36
115,0.0,0.1432,0.8568,36
116,0.0,0.1297,0.8703,36
117,0.0,0.1349,0.8651,36
118,0.0,0.1344,0.8656,36
119,0.0,0.14,0.86,36
120,0.0,0.1361,0.8639,36
121,0.0,0.1458,0.8542,36
122,0.0,0.1259,0.8741,36
123,0.0,0.1447,0.8553,36
124,0.0,0.13,0.87,36
125,0.0,0.1329,0.8671,36
126,0.0,0.1374,0.8626,36
127,0.0,0.1234,0.8766,36
128,0.0,0.1418,0.8582,36
129,0.0,0.1311,0.8689,36
130,0.0,0.1301,0.8699,36
131,0.0,0.1278,0.8722,36
132,0.0,0.1348,0.8652,36
133,0.0,0.1387,0.8613,36
134,0.0,0.1263,0.8737,36
135,0.0,0.1379,0.8621,36
136,0.0,0.1326,0.8674,36
137,0.0,0.1428,0.8572,36
138,0.0,0.1264,0.8736,36
139,0.0,0.1403,0.8597,36
140,0.0,0.133,0.867,36
141,0.0,0.1389,0.8611,36
142,0.0,0.1362,0.8638,36
143,0.0,0.135,0.865,36
144,0.0,0.1295,0.8705,36
145,0.0,0.135,0.865,36
146,0.0,0.1369,0.8631,36
147,0.0,0.1369,0.8631,36
148,0.0,0.1293,0.8707,36
149,0.0,0.1384,0.8616,36
150,0.0,0.1395,0.8605,36
151,0.0,0.1319,0.8681,36
152,0.0,0.1347,0.8653,36
153,0.0,0.137,0.863,36
154,0.0,0.1367,0.8633,36
155,0.0,0.1361,0.8639,36
156,0.0,0.1406,0.8594,36
157,0.0,0.1285,0.8715,36
158,0.0,0.1413,0.8587,36
159,0.0,0.1354,0.8646,36
160,0.0,0.1454,0.8546,36
161,0.0,0.1246,0.8754,36
162,0.0,0.1443,0.8557,36
163,0.0,0.1384,0.8616,36
164,0.0,0.134,0.866,36
165,0.0,0.1369,0.8631,36
166,0.0,0.1321,0.8679,36
167,0.0,0.1434,0.8566,36
168,0.0,0.1349,0.8651,36
169,0.0,0.1442,0.8558,36
170,0.0,0.1326,0.8674,36
171,0.0,0.1376,0.8624,36
172,0.0,0.1329,0.8671,36
173,0.0,0.1372,0.8628,36
174,0.0,0.1405,0.8595,36
175,0.0,0.1289,0.8711,36
176,0.0,0.1364,0.8636,36
177,0.0,0.1396,0.8604,36
178,0.0,0.1292,0.8708,36
179,0.0,0.1487,0.8513,36
180,0.0,0.1234,0.8766,36
181,0.0,0.1524,0.8476,36
182,0.0,0.1248,0.8752,36
183,0.0,0.139,0.861,36
184,0.0,0.133,0.867,36
185,0.0,0.1388,0.8612,36
186,0.0,0.1311,0.8689,36
187,0.0,0.1404,0.8596,36
188,0.0,0.1326,0.8674,36
189,0.0,0.1296,0.8704,36
190,0.0,0.1384,0.8616,36
191,0.0,0.1327,0.8673,36
192,0.0,0.1333,0.8667,36
193,0.0,0.132,0.868,36
194,0.0,0.1354,0.8646,36
195,0.0,0.1393,0.8607,36
196,0.0,0.1344,0.8656,36
197,0.0,0.1349,0.8651,36
198,0.0,0.136,0.864,36
199,0.0,0.1376,0.8624,36
200,0.0,0.137,0.863,36
0,0.3338,0.3269,0.3393,37
1,0.0308,0.8316,0.1376,37
2,0.0001,0.2234,0.7765,37
3,0.0,0.0634,0.9366,37
4,0.0,0.1135,0.8865,37
5,0.0,0.0958,0.9042,37
6,0.0,0.1344,0.8656,37
7,0.0,0.1126,0.8874,37
8,0.0,0.1336,0.8664,37
9,0.0,0.1368,0.8632,37
10,0.0,0.1409,0.8591,37
11,0.0,0.1235,0.8765,37
12,0.0,0.1411,0.8589,37
13,0.0,0.1265,0.8735,37
14,0.0,0.1333,0.8667,37
15,0.0,0.134,0.866,37
16,0.0,0.1328,0.8672,37
17,0.0,0.1291,0.8709,37
18,0.0,0.1382,0.8618,37
19,0.0,0.1294,0.8706,37
20,0.0,0.134,0.866,37
21,0.0,0.1346,0.8654,37
22,0.0,0.1321,0.8679,37
23,0.0,0.1362,0.8638,37
24,0.0,0.1267,0.8733,37
25,0.0,0.1487,0.8513,37
26,0.0,0.1189,0.8811,37
27,0.0,0.1379,0.8621,37
28,0.0,0.1329,0.8671,37
29,0.0,0.1312,0.8688,37
30,0.0,0.1363,0.8637,37
31,0.0,0.1328,0.8672,37
32,0.0,0.128,0.872,37
33,0.0,0.1413,0.8587,37
34,0.0,0.1302,0.8698,37
35,0.0,0.1379,0.8621,37
36,0.0,0.1275,0.8725,37
37,0.0,0.1408,0.8592,37
38,0.0,0.1336,0.8664,37
39,0.0,0.1271,0.8729,37
40,0.0,0.1322,0.8678,37
41,0.0,0.1369,0.8631,37
42,0.0,0.1282,0.8718,37
43,0.0,0.1323,0.8677,37
44,0.0,0.1411,0.8589,37
45,0.0,0.1307,0.8693,37
46,0.0,0.1318,0.8682,37
47,0.0,0.1323,0.8677,37
48,0.0,0.1317,0.8683,37
49,0.0,0.1431,0.8569,37
50,0.0,0.1294,0.8706,37
51,0.0,0.1353,0.8647,37
52,0.0,0.1336,0.8664,37
53,0.0,0.1373,0.8627,37
54,0.0,0.1291,0.8709,37
55,0.0,0.1432,0.8568,37
56,0.0,0.1246,0.8754,37
57,0.0,0.1333,0.8667,37
58,0.0,0.1336,0.8664,37
59,0.0,0.1405,0.8595,37
60,0.0,0.1278,0.8722,37
61,0.0,0.1386,0.8614,37
62,0.0,0.137,0.863,37
63,0.0,0.1337,0.8663,37
64,0.0,0.1345,0.8655,37
65,0.0,0.1329,0.8671,37
66,0.0,0.1411,0.8589,37
67,0.0,0.1278,0.8722,37
68,0.0,0.1373,0.8627,37
69,0.0,0.1309,0.8691,37
70,0.0,0.1392,0.8608,37
71,0.0,0.132,0.868,37
72,0.0,0.1407,0.8593,37
73,0.0,0.1337,0.8663,37
74,0.0,0.137,0.863,37
75,0.0,0.1263,0.8737,37
76,0.0,0.1391,0.8609,37
77,0.0,0.1328,0.8672,37
78,0.0,0.1389,0.8611,37
79,0.0,0.1312,0.8688,37
80,0.0,0.1429,0.8571,37
81,0.0,0.1363,0.8637,37
82,0.0,0.1405,0.8595,37
83,0.0,0.1359,0.8641,37
84,0.0,0.1315,0.8685,37
85,0.0,0.1445,0.8555,37
86,0.0,0.1232,0.8768,37
87,0.0,0.1426,0.8574,37
88,0.0,0.1382,0.8618,37
89,0.0,0.1309,0.8691,37
90,0.0,0.1467,0.8533,37
91,0.0,0.1305,0.8695,37
92,0.0,0.1349,0.8651,37
93,0.0,0.1328,0.8672,37
94,0.0,0.1356,0.8644,37
95,0.0,0.1287,0.8713,37
96,0.0,0.136,0.864,37
97,0.0,0.134,0.866,37
98,0.0,0.138,0.862,37
99,0.0,0.1341,0.8659,37
100,0.0,0.1282,0.8718,37
101,0.0,0.1431,0.8569,37
102,0.0,0.1246,0.8754,37
103,0.0,0.1535,0.8465,37
104,0.0,0.1228,0.8772,37
105,0.0,0.1465,0.8535,37
106,0.0,0.1264,0.8736,37
107,0.0,0.1382,0.8618,37
108,0.0,0.1343,0.8657,37
109,0.0,0.1378,0.8622,37
110,0.0,0.1333,0.8667,37
111,0.0,0.1428,0.8572,37
112,0.0,0.1396,0.8604,37
113,0.0,0.1377,0.8623,37
114,0.0,0.1322,0.8678,37
115,0.0,0.1341,0.8659,37
116,0.0,0.1355,0.8645,37
117,0.0,0.1292,0.8708,37
118,0.0,0.1443,0.8557,37
119,0.0,0.1251,0.8749,37
120,0.0,0.1501,0.8499,37
121,0.0,0.1216,0.8784,37
122,0.0,0.1408,0.8592,37
123,0.0,0.1351,0.8649,37
124,0.0,0.1332,0.8668,37
125,0.0,0.1316,0.8684,37
126,0.0,0.1427,0.8573,37
127,0.0,0.1296,0.8704,37
128,0.0,0.1389,0.8611,37
129,0.0,0.138,0.862,37
130,0.0,0.1334,0.8666,37
131,0.0,0.1388,0.8612,37
132,0.0,0.1319,0.8681,37
133,0.0,0.1387,0.8613,37
134,0.0,0.1361,0.8639,37
135,0.0,0.1364,0.8636,37
136,0.0,0.1357,0.8643,37
137,0.0,0.1351,0.8649,37
138,0.0,0.1319,0.8681,37
139,0.0,0.145,0.855,37
140,0.0,0.1271,0.8729,37
141,0.0,0.1334,0.8666,37
142,0.0,0.1409,0.8591,37
143,0.0,0.1258,0.8742,37
144,0.0,0.1375,0.8625,37
145,0.0,0.1289,0.8711,37
146,0.0,0.143,0.857,37
147,0.0,0.1286,0.8714,37
148,0.0,0.1378,0.8622,37
149,0.0,0.1353,0.8647,37
150,0.0,0.1368,0.8632,37
151,0.0,0.1354,0.8646,37
152,0.0,0.1419,0.8581,37
153,0.0,0.1301,0.8699,37
154,0.0,0.1455,0.8545,37
155,0.0,0.12,0.88,37
156,0.0,0.1464,0.8536,37
157,0.0,0.1242,0.8758,37
158,0.0,0.1348,0.8652,37
159,0.0,0.1253,0.8747,37
160,0.0,0.1421,0.8579,37
161,0.0,0.1316,0.8684,37
162,0.0,0.1323,0.8677,37
163,0.0,0.1357,0.8643,37
164,0.0,0.1331,0.8669,37
165,0.0,0.1385,0.8615,37
166,0.0,0.1334,0.8666,37
167,0.0,0.1312,0.8688,37
168,0.0,0.1377,0.8623,37
169,0.0,0.1265,0.8735,37
170,0.0,0.1396,0.8604,37
171,0.0,0.1324,0.8676,37
172,0.0,0.1346,0.8654,37
173,0.0,0.1319,0.8681,37
174,0.0,0.1311,0.8689,37
175,0.0,0.1345,0.8655,37
176,0.0,0.1429,0.8571,37
177,0.0,0.1324,0.8676,37
178,0.0,0.1351,0.8649,37
179,0.0,0.1391,0.8609,37
180,0.0,0.1288,0.8712,37
181,0.0,0.1389,0.8611,37
182,0.0,0.1305,0.8695,37
183,0.0,0.1361,0.8639,37
184,0.0,0.1461,0.8539,37
185,0.0,0.1323,0.8677,37
186,0.0,0.14,0.86,37
187,0.0,0.1296,0.8704,37
188,0.0,0.1364,0.8636,37
189,0.0,0.1371,0.8629,37
190,0.0,0.1377,0.8623,37
191,0.0,0.1444,0.8556,37
192,0.0,0.1318,0.8682,37
193,0.0,0.1323,0.8677,37
194,0.0,0.1343,0.8657,37
195,0.0,0.1291,0.8709,37
196,0.0,0.1434,0.8566,37
197,0.0,0.1378,0.8622,37
198,0.0,0.1354,0.8646,37
199,0.0,0.1336,0.8664,37
200,0.0,0.1369,0.8631,37
0,0.3302,0.3286,0.3412,38
1,0.0313,0.8215,0.1472,38
2,0.0,0.216,0.784,38
3,0.0,0.0646,0.9354,38
4,0.0,0.1135,0.8865,38
5,0.0,0.0942,0.9058,38
6,0.0,0.1425,0.8575,38
7,0.0,0.111,0.889,38
8,0.0,0.1351,0.8649,38
