Generation,O,Y,B,sim
6,0.0552,0.0534,0.8914,59
7,0.067,0.066,0.867,59
8,0.0771,0.0842,0.8387,59
9,0.0904,0.0938,0.8158,59
10,0.1054,0.0956,0.799,59
11,0.1229,0.0958,0.7813,59
12,0.1378,0.1113,0.7509,59
13,0.1468,0.1363,0.7169,59
14,0.1517,0.1548,0.6935,59
15,0.1526,0.1789,0.6685,59
16,0.1461,0.1976,0.6563,59
17,0.1434,0.2019,0.6547,59
18,0.1414,0.2094,0.6492,59
19,0.1293,0.2149,0.6558,59
20,0.1207,0.211,0.6683,59
21,0.1103,0.2139,0.6758,59
22,0.0994,0.2318,0.6688,59
23,0.086,0.235,0.679,59
24,0.0731,0.2272,0.6997,59
25,0.0653,0.2213,0.7134,59
26,0.0632,0.212,0.7248,59
27,0.0571,0.1952,0.7477,59
28,0.0529,0.1883,0.7588,59
29,0.0503,0.1844,0.7653,59
30,0.0493,0.1759,0.7748,59
31,0.0477,0.1645,0.7878,59
32,0.0492,0.16,0.7908,59
33,0.0563,0.1498,0.7939,59
34,0.0654,0.1633,0.7713,59
35,0.0693,0.1791,0.7516,59
36,0.0734,0.1916,0.735,59
37,0.0797,0.1984,0.7219,59
38,0.088,0.2098,0.7022,59
39,0.0926,0.2181,0.6893,59
40,0.0958,0.234,0.6702,59
41,0.0991,0.2413,0.6596,59
42,0.0957,0.2516,0.6527,59
43,0.0914,0.2508,0.6578,59
44,0.09,0.2536,0.6564,59
45,0.0837,0.2645,0.6518,59
46,0.0806,0.2513,0.6681,59
47,0.0824,0.2241,0.6935,59
48,0.0835,0.225,0.6915,59
49,0.0846,0.2203,0.6951,59
50,0.0874,0.224,0.6886,59
51,0.0855,0.2247,0.6898,59
52,0.0901,0.2196,0.6903,59
53,0.0859,0.2371,0.677,59
54,0.0824,0.2354,0.6822,59
55,0.0835,0.2318,0.6847,59
56,0.0869,0.2184,0.6947,59
57,0.0941,0.2199,0.686,59
58,0.1036,0.2324,0.664,59
59,0.1018,0.2509,0.6473,59
60,0.1013,0.2576,0.6411,59
61,0.0984,0.2631,0.6385,59
62,0.0899,0.2658,0.6443,59
63,0.0938,0.2491,0.6571,59
64,0.1016,0.2302,0.6682,59
65,0.1086,0.2337,0.6577,59
66,0.1092,0.2519,0.6389,59
67,0.1032,0.275,0.6218,59
68,0.0999,0.262,0.6381,59
69,0.1043,0.2416,0.6541,59
70,0.1017,0.2432,0.6551,59
71,0.0927,0.2467,0.6606,59
72,0.0836,0.2376,0.6788,59
73,0.0825,0.2308,0.6867,59
74,0.0913,0.2213,0.6874,59
75,0.0988,0.2259,0.6753,59
76,0.1044,0.2366,0.659,59
77,0.1074,0.2343,0.6583,59
78,0.1117,0.2279,0.6604,59
79,0.1113,0.237,0.6517,59
80,0.1005,0.2621,0.6374,59
81,0.0914,0.2746,0.634,59
82,0.0768,0.2691,0.6541,59
83,0.0671,0.2508,0.6821,59
84,0.0686,0.2295,0.7019,59
85,0.073,0.2163,0.7107,59
86,0.0747,0.2135,0.7118,59
87,0.0807,0.2113,0.708,59
88,0.0853,0.2146,0.7001,59
89,0.0848,0.2276,0.6876,59
90,0.0761,0.2332,0.6907,59
91,0.0734,0.2206,0.706,59
92,0.076,0.2132,0.7108,59
93,0.0792,0.204,0.7168,59
94,0.0777,0.2189,0.7034,59
95,0.0751,0.2144,0.7105,59
96,0.08,0.1964,0.7236,59
97,0.0925,0.1994,0.7081,59
98,0.1001,0.2107,0.6892,59
99,0.1076,0.2259,0.6665,59
100,0.1035,0.2463,0.6502,59
101,0.0994,0.2532,0.6474,59
102,0.1,0.2578,0.6422,59
103,0.0973,0.2613,0.6414,59
104,0.0935,0.2711,0.6354,59
105,0.0886,0.2609,0.6505,59
106,0.0868,0.2562,0.657,59
107,0.0882,0.2584,0.6534,59
108,0.0885,0.2502,0.6613,59
109,0.0883,0.2475,0.6642,59
110,0.0822,0.2407,0.6771,59
111,0.0802,0.2242,0.6956,59
112,0.0839,0.2157,0.7004,59
113,0.0814,0.2286,0.69,59
114,0.0779,0.2329,0.6892,59
115,0.0769,0.2301,0.693,59
116,0.0822,0.2241,0.6937,59
117,0.0836,0.2341,0.6823,59
118,0.077,0.2254,0.6976,59
119,0.0814,0.2052,0.7134,59
120,0.086,0.2002,0.7138,59
121,0.0938,0.2077,0.6985,59
122,0.1008,0.2185,0.6807,59
123,0.1102,0.2341,0.6557,59
124,0.1104,0.2421,0.6475,59
125,0.1075,0.2423,0.6502,59
126,0.1076,0.235,0.6574,59
127,0.1021,0.2402,0.6577,59
128,0.0933,0.2471,0.6596,59
129,0.0866,0.2469,0.6665,59
130,0.0851,0.2353,0.6796,59
131,0.0868,0.2275,0.6857,59
132,0.091,0.2301,0.6789,59
133,0.0947,0.2373,0.668,59
134,0.0982,0.2436,0.6582,59
135,0.1057,0.2422,0.6521,59
136,0.108,0.2512,0.6408,59
137,0.1064,0.2614,0.6322,59
138,0.1047,0.2629,0.6324,59
139,0.0986,0.2495,0.6519,59
140,0.0994,0.2328,0.6678,59
141,0.0966,0.243,0.6604,59
142,0.0908,0.2482,0.661,59
143,0.0885,0.2496,0.6619,59
144,0.0856,0.2434,0.671,59
145,0.0866,0.2453,0.6681,59
146,0.083,0.2486,0.6684,59
147,0.0859,0.2344,0.6797,59
148,0.0928,0.2228,0.6844,59
149,0.0949,0.2303,0.6748,59
150,0.0916,0.2304,0.678,59
151,0.0887,0.231,0.6803,59
152,0.0905,0.2154,0.6941,59
153,0.0985,0.206,0.6955,59
154,0.1066,0.2189,0.6745,59
155,0.1027,0.2378,0.6595,59
156,0.093,0.2634,0.6436,59
157,0.0801,0.2726,0.6473,59
158,0.0762,0.2451,0.6787,59
159,0.0804,0.217,0.7026,59
160,0.0856,0.215,0.6994,59
161,0.0825,0.2256,0.6919,59
162,0.08,0.2275,0.6925,59
163,0.0805,0.2192,0.7003,59
164,0.0856,0.2139,0.7005,59
165,0.0906,0.2169,0.6925,59
166,0.0979,0.2233,0.6788,59
167,0.0925,0.2279,0.6796,59
168,0.0889,0.2323,0.6788,59
169,0.0862,0.2425,0.6713,59
170,0.087,0.2391,0.6739,59
171,0.0889,0.2334,0.6777,59
172,0.0926,0.2333,0.6741,59
173,0.0969,0.2379,0.6652,59
174,0.0947,0.2499,0.6554,59
175,0.0947,0.2431,0.6622,59
176,0.0977,0.2332,0.6691,59
177,0.1035,0.2403,0.6562,59
178,0.1064,0.2383,0.6553,59
179,0.1078,0.2423,0.6499,59
180,0.1019,0.2565,0.6416,59
181,0.0972,0.2448,0.658,59
182,0.0948,0.2403,0.6649,59
183,0.0932,0.2413,0.6655,59
184,0.084,0.2487,0.6673,59
185,0.0814,0.234,0.6846,59
186,0.0834,0.2263,0.6903,59
187,0.0846,0.2261,0.6893,59
188,0.0927,0.231,0.6763,59
189,0.0882,0.2387,0.6731,59
190,0.0839,0.2273,0.6888,59
191,0.0811,0.2253,0.6936,59
192,0.078,0.2273,0.6947,59
193,0.0809,0.2245,0.6946,59
194,0.0772,0.2333,0.6895,59
195,0.0746,0.2199,0.7055,59
196,0.0747,0.2288,0.6965,59
197,0.0691,0.2346,0.6963,59
198,0.0701,0.22,0.7099,59
199,0.0766,0.2131,0.7103,59
200,0.0725,0.2248,0.7027,59
0,0.3338,0.3362,0.33,60
1,0.0678,0.7529,0.1793,60
2,0.0028,0.3749,0.6223,60
3,0.004,0.0946,0.9014,60
4,0.0072,0.0406,0.9522,60
5,0.0101,0.0444,0.9455,60
6,0.0126,0.038,0.9494,60
7,0.0151,0.0315,0.9534,60
8,0.0188,0.0321,0.9491,60
9,0.0235,0.0353,0.9412,60
10,0.0285,0.043,0.9285,60
11,0.0329,0.0519,0.9152,60
12,0.0371,0.0576,0.9053,60
13,0.0423,0.06,0.8977,60
14,0.0477,0.0607,0.8916,60
15,0.0548,0.0601,0.8851,60
16,0.0648,0.0672,0.868,60
17,0.0716,0.0799,0.8485,60
18,0.0748,0.0942,0.831,60
19,0.0781,0.1008,0.8211,60
20,0.0837,0.1062,0.8101,60
21,0.087,0.1194,0.7936,60
22,0.0854,0.1349,0.7797,60
23,0.0794,0.1447,0.7759,60
24,0.0778,0.1458,0.7764,60
25,0.0759,0.1486,0.7755,60
26,0.073,0.1615,0.7655,60
27,0.068,0.1716,0.7604,60
28,0.0674,0.1731,0.7595,60
29,0.0694,0.1742,0.7564,60
30,0.0676,0.1705,0.7619,60
31,0.0655,0.1807,0.7538,60
32,0.0675,0.1823,0.7502,60
33,0.071,0.1779,0.7511,60
34,0.0782,0.1803,0.7415,60
35,0.0837,0.1907,0.7256,60
36,0.0808,0.2053,0.7139,60
37,0.0761,0.2161,0.7078,60
38,0.073,0.2113,0.7157,60
39,0.0726,0.1904,0.737,60
40,0.0718,0.184,0.7442,60
41,0.0741,0.1897,0.7362,60
42,0.0779,0.1993,0.7228,60
43,0.0801,0.1976,0.7223,60
44,0.0825,0.1979,0.7196,60
45,0.0819,0.2089,0.7092,60
46,0.0825,0.2197,0.6978,60
47,0.085,0.227,0.688,60
48,0.0872,0.2326,0.6802,60
49,0.0899,0.2367,0.6734,60
50,0.0907,0.2385,0.6708,60
51,0.0933,0.242,0.6647,60
52,0.097,0.2462,0.6568,60
53,0.0914,0.2571,0.6515,60
54,0.0905,0.2554,0.6541,60
55,0.0976,0.2379,0.6645,60
56,0.0967,0.245,0.6583,60
57,0.0904,0.2557,0.6539,60
58,0.0865,0.2524,0.6611,60
59,0.0847,0.2386,0.6767,60
60,0.0923,0.2288,0.6789,60
61,0.0966,0.2372,0.6662,60
62,0.0913,0.2514,0.6573,60
63,0.083,0.2486,0.6684,60
64,0.0814,0.2296,0.689,60
65,0.0798,0.2144,0.7058,60
66,0.0816,0.2032,0.7152,60
67,0.0892,0.2105,0.7003,60
68,0.0911,0.2294,0.6795,60
69,0.0851,0.2384,0.6765,60
70,0.0826,0.2283,0.6891,60
71,0.0885,0.2232,0.6883,60
72,0.0921,0.2214,0.6865,60
73,0.0985,0.2216,0.6799,60
74,0.0979,0.2308,0.6713,60
75,0.0992,0.241,0.6598,60
76,0.0879,0.254,0.6581,60
77,0.0802,0.2398,0.68,60
78,0.0781,0.214,0.7079,60
79,0.0895,0.2025,0.708,60
80,0.0939,0.2233,0.6828,60
81,0.0928,0.2339,0.6733,60
82,0.0905,0.2387,0.6708,60
83,0.0862,0.2419,0.6719,60
84,0.0881,0.238,0.6739,60
85,0.0947,0.2195,0.6858,60
86,0.0997,0.23,0.6703,60
87,0.1054,0.23,0.6646,60
88,0.1069,0.233,0.6601,60
89,0.1126,0.2465,0.6409,60
90,0.1068,0.2724,0.6208,60
91,0.096,0.2803,0.6237,60
92,0.097,0.2523,0.6507,60
93,0.1064,0.2351,0.6585,60
94,0.111,0.2383,0.6507,60
95,0.1137,0.2398,0.6465,60
96,0.1137,0.2611,0.6252,60
97,0.1078,0.2735,0.6187,60
98,0.098,0.2707,0.6313,60
99,0.0976,0.2526,0.6498,60
100,0.102,0.2458,0.6522,60
101,0.0979,0.2442,0.6579,60
102,0.0942,0.2508,0.655,60
103,0.0893,0.2627,0.648,60
104,0.0845,0.2573,0.6582,60
105,0.0768,0.2568,0.6664,60
106,0.0698,0.2523,0.6779,60
107,0.0722,0.2352,0.6926,60
108,0.0713,0.2155,0.7132,60
109,0.0751,0.2071,0.7178,60
110,0.0839,0.2135,0.7026,60
111,0.0851,0.2276,0.6873,60
112,0.0903,0.2348,0.6749,60
113,0.0884,0.2376,0.674,60
114,0.0873,0.251,0.6617,60
115,0.0873,0.2496,0.6631,60
116,0.0907,0.2486,0.6607,60
117,0.093,0.2572,0.6498,60
118,0.0909,0.2566,0.6525,60
119,0.0886,0.2437,0.6677,60
120,0.0887,0.234,0.6773,60
121,0.0938,0.2294,0.6768,60
122,0.0922,0.2372,0.6706,60
123,0.0948,0.2379,0.6673,60
124,0.0944,0.2463,0.6593,60
125,0.0948,0.2481,0.6571,60
126,0.0938,0.2402,0.666,60
127,0.0936,0.2373,0.6691,60
128,0.1009,0.2406,0.6585,60
129,0.1002,0.256,0.6438,60
130,0.0861,0.2841,0.6298,60
131,0.0741,0.2695,0.6564,60
132,0.0743,0.2251,0.7006,60
133,0.0799,0.2026,0.7175,60
134,0.092,0.1992,0.7088,60
135,0.107,0.2177,0.6753,60
136,0.1119,0.2528,0.6353,60
137,0.1081,0.2766,0.6153,60
138,0.1007,0.2596,0.6397,60
139,0.0992,0.2406,0.6602,60
140,0.1056,0.2201,0.6743,60
141,0.1085,0.2403,0.6512,60
142,0.1039,0.259,0.6371,60
143,0.0921,0.2742,0.6337,60
144,0.0772,0.2471,0.6757,60
145,0.0699,0.2258,0.7043,60
146,0.0688,0.2166,0.7146,60
147,0.0697,0.2029,0.7274,60
148,0.0705,0.2017,0.7278,60
149,0.0712,0.2018,0.727,60
150,0.0729,0.198,0.7291,60
151,0.0767,0.2038,0.7195,60
152,0.0739,0.2204,0.7057,60
153,0.0696,0.2134,0.717,60
154,0.0774,0.212,0.7106,60
155,0.0795,0.2172,0.7033,60
156,0.0823,0.2238,0.6939,60
157,0.08,0.2306,0.6894,60
158,0.083,0.2241,0.6929,60
159,0.0865,0.2159,0.6976,60
160,0.0874,0.2198,0.6928,60
161,0.0847,0.2292,0.6861,60
162,0.0782,0.2346,0.6872,60
163,0.0727,0.2284,0.6989,60
164,0.0754,0.2187,0.7059,60
165,0.0809,0.2044,0.7147,60
166,0.0903,0.2126,0.6971,60
167,0.0916,0.2296,0.6788,60
168,0.0852,0.2422,0.6726,60
169,0.0787,0.2368,0.6845,60
170,0.0729,0.2361,0.691,60
171,0.0745,0.2318,0.6937,60
172,0.0719,0.2331,0.695,60
173,0.0689,0.2287,0.7024,60
174,0.0696,0.2199,0.7105,60
175,0.071,0.2183,0.7107,60
176,0.0708,0.2214,0.7078,60
177,0.0714,0.2236,0.705,60
178,0.0752,0.2256,0.6992,60
179,0.0784,0.2187,0.7029,60
180,0.0838,0.2243,0.6919,60
181,0.0893,0.2219,0.6888,60
182,0.0944,0.222,0.6836,60
183,0.0973,0.2452,0.6575,60
184,0.0979,0.2473,0.6548,60
185,0.0925,0.2575,0.65,60
186,0.0831,0.2617,0.6552,60
187,0.0864,0.2404,0.6732,60
188,0.0834,0.241,0.6756,60
189,0.0839,0.2383,0.6778,60
190,0.0822,0.2472,0.6706,60
191,0.0846,0.2463,0.6691,60
192,0.0841,0.2425,0.6734,60
193,0.0768,0.2349,0.6883,60
194,0.0769,0.2249,0.6982,60
195,0.0764,0.2168,0.7068,60
196,0.0682,0.2151,0.7167,60
197,0.0667,0.1948,0.7385,60
198,0.0745,0.1948,0.7307,60
199,0.08,0.1998,0.7202,60
200,0.0829,0.2145,0.7026,60
0,0.3316,0.3308,0.3376,61
1,0.0798,0.7039,0.2163,61
2,0.0033,0.3684,0.6283,61
3,0.0033,0.1011,0.8956,61
4,0.0083,0.0385,0.9532,61
5,0.0138,0.0407,0.9455,61
6,0.0166,0.0402,0.9432,61
7,0.019,0.0329,0.9481,61
8,0.02,0.0398,0.9402,61
9,0.0212,0.0503,0.9285,61
10,0.02,0.063,0.917,61
11,0.0203,0.0633,0.9164,61
12,0.0224,0.0589,0.9187,61
13,0.0243,0.06,0.9157,61
14,0.0281,0.0639,0.908,61
15,0.0341,0.0675,0.8984,61
16,0.0357,0.0793,0.885,61
17,0.0349,0.0889,0.8762,61
18,0.0348,0.0888,0.8764,61
19,0.0351,0.0891,0.8758,61
20,0.0348,0.0928,0.8724,61
21,0.0379,0.0944,0.8677,61
22,0.0411,0.094,0.8649,61
23,0.0407,0.1125,0.8468,61
24,0.039,0.1197,0.8413,61
25,0.0385,0.1181,0.8434,61
26,0.0393,0.1157,0.845,61
27,0.0389,0.1284,0.8327,61
28,0.0409,0.1308,0.8283,61
29,0.0442,0.1367,0.8191,61
30,0.0497,0.1398,0.8105,61
31,0.0511,0.1469,0.802,61
32,0.0535,0.1501,0.7964,61
33,0.0555,0.1573,0.7872,61
34,0.0592,0.1639,0.7769,61
35,0.0647,0.1687,0.7666,61
36,0.0634,0.1804,0.7562,61
37,0.0623,0.1855,0.7522,61
38,0.0637,0.1819,0.7544,61
39,0.0669,0.1805,0.7526,61
40,0.0735,0.1878,0.7387,61
41,0.0754,0.2077,0.7169,61
42,0.0706,0.229,0.7004,61
43,0.068,0.2227,0.7093,61
44,0.07,0.2098,0.7202,61
45,0.0739,0.2052,0.7209,61
46,0.0823,0.2073,0.7104,61
47,0.0849,0.215,0.7001,61
48,0.0828,0.2194,0.6978,61
49,0.0782,0.2255,0.6963,61
50,0.0745,0.2319,0.6936,61
51,0.0703,0.2298,0.6999,61
52,0.0721,0.2124,0.7155,61
53,0.074,0.2137,0.7123,61
54,0.0771,0.2104,0.7125,61
55,0.0761,0.2201,0.7038,61
56,0.0735,0.2313,0.6952,61
57,0.0717,0.2409,0.6874,61
58,0.0704,0.2329,0.6967,61
59,0.0673,0.2285,0.7042,61
60,0.0658,0.2078,0.7264,61
61,0.0741,0.186,0.7399,61
62,0.0834,0.1961,0.7205,61
63,0.0914,0.2085,0.7001,61
64,0.0913,0.2255,0.6832,61
65,0.0985,0.2219,0.6796,61
66,0.1002,0.2265,0.6733,61
67,0.1022,0.2351,0.6627,61
68,0.0988,0.2389,0.6623,61
69,0.0966,0.2301,0.6733,61
70,0.0948,0.2374,0.6678,61
71,0.0882,0.24,0.6718,61
72,0.0898,0.2298,0.6804,61
73,0.0897,0.2327,0.6776,61
74,0.0843,0.2354,0.6803,61
75,0.0834,0.2298,0.6868,61
76,0.0892,0.2271,0.6837,61
77,0.0914,0.2306,0.678,61
78,0.0943,0.238,0.6677,61
79,0.0984,0.2453,0.6563,61
80,0.0944,0.2747,0.6309,61
81,0.0885,0.2788,0.6327,61
82,0.0904,0.261,0.6486,61
83,0.0893,0.259,0.6517,61
84,0.0886,0.2527,0.6587,61
85,0.0839,0.2411,0.675,61
86,0.0779,0.2438,0.6783,61
87,0.0827,0.2362,0.6811,61
88,0.0907,0.2203,0.689,61
89,0.1002,0.2275,0.6723,61
90,0.1,0.235,0.665,61
91,0.0918,0.259,0.6492,61
92,0.088,0.268,0.644,61
93,0.0847,0.2454,0.6699,61
94,0.0845,0.227,0.6885,61
95,0.0921,0.2104,0.6975,61
96,0.0936,0.2236,0.6828,61
97,0.0889,0.2337,0.6774,61
98,0.0851,0.2346,0.6803,61
99,0.0785,0.2414,0.6801,61
100,0.0683,0.2454,0.6863,61
101,0.0647,0.2325,0.7028,61
102,0.0697,0.2091,0.7212,61
103,0.0753,0.203,0.7217,61
104,0.0803,0.2057,0.714,61
105,0.0768,0.2102,0.713,61
106,0.0774,0.2138,0.7088,61
107,0.0799,0.2316,0.6885,61
108,0.0764,0.2426,0.681,61
109,0.0716,0.2196,0.7088,61
110,0.0751,0.2054,0.7195,61
111,0.0821,0.2037,0.7142,61
112,0.0856,0.2208,0.6936,61
113,0.0864,0.2257,0.6879,61
114,0.0882,0.2298,0.682,61
115,0.0895,0.238,0.6725,61
116,0.087,0.2392,0.6738,61
117,0.0907,0.2394,0.6699,61
118,0.0924,0.2507,0.6569,61
119,0.0825,0.257,0.6605,61
120,0.0762,0.2457,0.6781,61
121,0.0746,0.2324,0.693,61
122,0.075,0.2286,0.6964,61
123,0.076,0.2247,0.6993,61
124,0.082,0.2104,0.7076,61
125,0.0895,0.2065,0.704,61
126,0.0949,0.2283,0.6768,61
127,0.0979,0.2393,0.6628,61
128,0.0982,0.2449,0.6569,61
129,0.0995,0.2633,0.6372,61
130,0.0868,0.2825,0.6307,61
131,0.0772,0.2545,0.6683,61
132,0.0757,0.2258,0.6985,61
133,0.0799,0.2062,0.7139,61
134,0.0803,0.2131,0.7066,61
135,0.08,0.2181,0.7019,61
136,0.0779,0.2139,0.7082,61
137,0.0785,0.2133,0.7082,61
138,0.0794,0.2147,0.7059,61
139,0.0811,0.2319,0.687,61
140,0.0831,0.2295,0.6874,61
141,0.0847,0.2319,0.6834,61
142,0.0838,0.2287,0.6875,61
143,0.0878,0.2342,0.678,61
144,0.0955,0.2337,0.6708,61
145,0.0969,0.2457,0.6574,61
146,0.0969,0.2523,0.6508,61
147,0.0943,0.2571,0.6486,61
148,0.0948,0.2496,0.6556,61
149,0.0964,0.2434,0.6602,61
150,0.0958,0.2354,0.6688,61
151,0.0966,0.2288,0.6746,61
152,0.0995,0.2211,0.6794,61
153,0.0986,0.2362,0.6652,61
154,0.0968,0.2421,0.6611,61
155,0.0931,0.2462,0.6607,61
156,0.0914,0.2535,0.6551,61
157,0.0999,0.2457,0.6544,61
158,0.1045,0.234,0.6615,61
159,0.1004,0.257,0.6426,61
160,0.1041,0.2683,0.6276,61
161,0.0928,0.2728,0.6344,61
162,0.083,0.2544,0.6626,61
163,0.0793,0.232,0.6887,61
164,0.0829,0.2198,0.6973,61
165,0.0813,0.2259,0.6928,61
166,0.0818,0.2306,0.6876,61
167,0.0788,0.2304,0.6908,61
168,0.0778,0.2286,0.6936,61
169,0.0882,0.2199,0.6919,61
170,0.0954,0.2271,0.6775,61
171,0.0968,0.2502,0.653,61
172,0.0918,0.252,0.6562,61
173,0.0869,0.248,0.6651,61
174,0.087,0.2375,0.6755,61
175,0.0817,0.2423,0.676,61
176,0.0814,0.2389,0.6797,61
177,0.0726,0.2415,0.6859,61
178,0.0651,0.2288,0.7061,61
179,0.0624,0.1992,0.7384,61
180,0.0738,0.1935,0.7327,61
181,0.0862,0.1955,0.7183,61
182,0.0952,0.2198,0.685,61
183,0.0995,0.2395,0.661,61
184,0.0998,0.2466,0.6536,61
185,0.0925,0.2523,0.6552,61
186,0.0851,0.2485,0.6664,61
187,0.0806,0.2371,0.6823,61
188,0.078,0.2316,0.6904,61
189,0.0775,0.2305,0.692,61
190,0.0724,0.2289,0.6987,61
191,0.0747,0.2125,0.7128,61
192,0.0803,0.2193,0.7004,61
193,0.0813,0.2264,0.6923,61
194,0.0821,0.2302,0.6877,61
195,0.0829,0.2307,0.6864,61
196,0.0911,0.2214,0.6875,61
197,0.1005,0.2275,0.672,61
198,0.1034,0.2503,0.6463,61
199,0.092,0.2638,0.6442,61
200,0.0847,0.2513,0.664,61
0,0.3391,0.3318,0.3291,62
1,0.0679,0.7263,0.2058,62
2,0.0032,0.3369,0.6599,62
3,0.0038,0.0883,0.9079,62
4,0.0089,0.0474,0.9437,62
5,0.0151,0.0433,0.9416,62
6,0.0213,0.0246,0.9541,62
7,0.0276,0.0197,0.9527,62
8,0.0354,0.0207,0.9439,62
9,0.0439,0.022,0.9341,62
10,0.0528,0.0263,0.9209,62
11,0.0611,0.037,0.9019,62
12,0.0689,0.0472,0.8839,62
13,0.0756,0.0568,0.8676,62
14,0.0837,0.0579,0.8584,62
15,0.0932,0.0682,0.8386,62
16,0.102,0.0825,0.8155,62
17,0.1097,0.0957,0.7946,62
18,0.1148,0.1046,0.7806,62
19,0.1225,0.1075,0.77,62
20,0.1316,0.1098,0.7586,62
21,0.1383,0.1178,0.7439,62
22,0.1477,0.1277,0.7246,62
23,0.1529,0.1369,0.7102,62
24,0.1549,0.1437,0.7014,62
25,0.1587,0.1439,0.6974,62
26,0.163,0.1401,0.6969,62
27,0.1673,0.1338,0.6989,62
28,0.1767,0.1336,0.6897,62
29,0.1827,0.1485,0.6688,62
30,0.1832,0.163,0.6538,62
31,0.1806,0.1785,0.6409,62
32,0.1761,0.1891,0.6348,62
33,0.1669,0.2033,0.6298,62
34,0.1506,0.2106,0.6388,62
35,0.1314,0.2088,0.6598,62
36,0.1196,0.2142,0.6662,62
37,0.1136,0.2181,0.6683,62
38,0.102,0.2199,0.6781,62
39,0.0927,0.2092,0.6981,62
40,0.0888,0.1988,0.7124,62
41,0.0864,0.1909,0.7227,62
42,0.0838,0.1889,0.7273,62
43,0.0804,0.201,0.7186,62
44,0.0715,0.1995,0.729,62
45,0.0651,0.1925,0.7424,62
46,0.0683,0.1759,0.7558,62
47,0.068,0.1764,0.7556,62
48,0.0689,0.1796,0.7515,62
49,0.0738,0.1747,0.7515,62
50,0.0797,0.1709,0.7494,62
51,0.0911,0.1827,0.7262,62
52,0.0927,0.1953,0.712,62
53,0.092,0.2102,0.6978,62
54,0.0842,0.2141,0.7017,62
55,0.078,0.2285,0.6935,62
56,0.0756,0.2374,0.687,62
57,0.0769,0.2368,0.6863,62
58,0.0759,0.228,0.6961,62
59,0.0765,0.2169,0.7066,62
60,0.0796,0.2134,0.707,62
61,0.0836,0.2094,0.707,62
62,0.0873,0.219,0.6937,62
63,0.0894,0.2381,0.6725,62
64,0.0884,0.2494,0.6622,62
65,0.0837,0.2436,0.6727,62
66,0.0909,0.2247,0.6844,62
67,0.1038,0.221,0.6752,62
68,0.1161,0.2228,0.6611,62
69,0.1209,0.2554,0.6237,62
70,0.1189,0.2787,0.6024,62
71,0.1122,0.286,0.6018,62
72,0.1013,0.276,0.6227,62
73,0.0915,0.2608,0.6477,62
74,0.0883,0.2388,0.6729,62
75,0.0878,0.2371,0.6751,62
76,0.0855,0.2358,0.6787,62
77,0.0891,0.235,0.6759,62
78,0.0906,0.2248,0.6846,62
79,0.0994,0.2032,0.6974,62
80,0.1164,0.2014,0.6822,62
81,0.1258,0.2183,0.6559,62
82,0.1285,0.233,0.6385,62
83,0.1303,0.2395,0.6302,62
84,0.1266,0.2544,0.619,62
85,0.1185,0.2585,0.623,62
86,0.1078,0.2513,0.6409,62
87,0.1001,0.2545,0.6454,62
88,0.0933,0.2571,0.6496,62
89,0.0867,0.2467,0.6666,62
90,0.0782,0.2248,0.697,62
91,0.0758,0.2058,0.7184,62
92,0.0741,0.204,0.7219,62
93,0.0724,0.2105,0.7171,62
94,0.0686,0.2185,0.7129,62
95,0.0657,0.2242,0.7101,62
96,0.0646,0.2185,0.7169,62
97,0.0624,0.2122,0.7254,62
98,0.0655,0.2053,0.7292,62
99,0.069,0.2077,0.7233,62
100,0.0706,0.2086,0.7208,62
101,0.0745,0.19,0.7355,62
102,0.0838,0.2059,0.7103,62
103,0.0921,0.211,0.6969,62
104,0.092,0.2237,0.6843,62
105,0.0931,0.2259,0.681,62
106,0.0878,0.2366,0.6756,62
107,0.0862,0.237,0.6768,62
108,0.0928,0.2256,0.6816,62
109,0.0986,0.2265,0.6749,62
110,0.1008,0.2388,0.6604,62
111,0.0948,0.2458,0.6594,62
112,0.0925,0.2392,0.6683,62
113,0.0951,0.2317,0.6732,62
114,0.0964,0.2348,0.6688,62
115,0.0984,0.2446,0.657,62
116,0.0929,0.2589,0.6482,62
117,0.084,0.2597,0.6563,62
118,0.0843,0.252,0.6637,62
119,0.0861,0.2392,0.6747,62
120,0.0924,0.2286,0.679,62
121,0.0943,0.2251,0.6806,62
122,0.0933,0.2329,0.6738,62
123,0.0948,0.2415,0.6637,62
124,0.0945,0.2355,0.67,62
125,0.094,0.2333,0.6727,62
126,0.0878,0.2411,0.6711,62
127,0.0831,0.2343,0.6826,62
128,0.0818,0.2292,0.689,62
129,0.0774,0.2346,0.688,62
130,0.0777,0.2203,0.702,62
131,0.0848,0.2079,0.7073,62
132,0.0935,0.2215,0.685,62
133,0.0958,0.2324,0.6718,62
134,0.0913,0.2494,0.6593,62
135,0.094,0.2456,0.6604,62
136,0.0927,0.2528,0.6545,62
137,0.0929,0.2536,0.6535,62
138,0.0895,0.2612,0.6493,62
139,0.0865,0.2647,0.6488,62
140,0.0828,0.2705,0.6467,62
141,0.084,0.262,0.654,62
142,0.0782,0.2581,0.6637,62
143,0.0766,0.2363,0.6871,62
144,0.0762,0.2294,0.6944,62
145,0.0819,0.2276,0.6905,62
146,0.0898,0.2355,0.6747,62
147,0.0955,0.234,0.6705,62
148,0.1008,0.2537,0.6455,62
149,0.1006,0.2674,0.632,62
150,0.0933,0.2621,0.6446,62
