Generation,O,Y,B,sim
172,0.2267,0.3852,0.3881,64
173,0.2317,0.419,0.3493,64
174,0.1862,0.4694,0.3444,64
175,0.1419,0.4683,0.3898,64
176,0.1449,0.4064,0.4487,64
177,0.1711,0.3336,0.4953,64
178,0.1928,0.306,0.5012,64
179,0.2073,0.3417,0.451,64
180,0.2213,0.3734,0.4053,64
181,0.1788,0.4498,0.3714,64
182,0.1638,0.4458,0.3904,64
183,0.1455,0.4046,0.4499,64
184,0.1581,0.3436,0.4983,64
185,0.189,0.3204,0.4906,64
186,0.2006,0.3457,0.4537,64
187,0.2093,0.3666,0.4241,64
188,0.1948,0.4063,0.3989,64
189,0.1861,0.4004,0.4135,64
190,0.193,0.3593,0.4477,64
191,0.1874,0.3535,0.4591,64
192,0.1838,0.3363,0.4799,64
193,0.195,0.3156,0.4894,64
194,0.2111,0.3207,0.4682,64
195,0.2178,0.3456,0.4366,64
196,0.1844,0.401,0.4146,64
197,0.1872,0.3898,0.423,64
198,0.1827,0.3652,0.4521,64
199,0.1872,0.3336,0.4792,64
200,0.1729,0.3344,0.4927,64
0,0.3355,0.3278,0.3367,65
1,0.4851,0.4579,0.057,65
2,0.1329,0.7708,0.0963,65
3,0.0218,0.6824,0.2958,65
4,0.0301,0.4184,0.5515,65
5,0.0545,0.2123,0.7332,65
6,0.0861,0.0825,0.8314,65
7,0.1222,0.0459,0.8319,65
8,0.1491,0.0776,0.7733,65
9,0.1669,0.1212,0.7119,65
10,0.178,0.1689,0.6531,65
11,0.1977,0.2054,0.5969,65
12,0.2048,0.2537,0.5415,65
13,0.2211,0.2774,0.5015,65
14,0.2418,0.306,0.4522,65
15,0.2442,0.3461,0.4097,65
16,0.2452,0.353,0.4018,65
17,0.234,0.3543,0.4117,65
18,0.2226,0.3767,0.4007,65
19,0.2114,0.4226,0.366,65
20,0.2021,0.4606,0.3373,65
21,0.1386,0.5173,0.3441,65
22,0.1229,0.4863,0.3908,65
23,0.1192,0.4522,0.4286,65
24,0.1242,0.4209,0.4549,65
25,0.1471,0.3759,0.477,65
26,0.1796,0.345,0.4754,65
27,0.2088,0.3447,0.4465,65
28,0.2242,0.3753,0.4005,65
29,0.242,0.4094,0.3486,65
30,0.2309,0.4343,0.3348,65
31,0.1872,0.4491,0.3637,65
32,0.181,0.3998,0.4192,65
33,0.1736,0.35,0.4764,65
34,0.1889,0.3206,0.4905,65
35,0.2113,0.3233,0.4654,65
36,0.2378,0.3494,0.4128,65
37,0.218,0.4001,0.3819,65
38,0.1666,0.4235,0.4099,65
39,0.1439,0.3797,0.4764,65
40,0.1654,0.28,0.5546,65
41,0.1979,0.2178,0.5843,65
42,0.2266,0.2596,0.5138,65
43,0.2413,0.3199,0.4388,65
44,0.277,0.3705,0.3525,65
45,0.2234,0.4659,0.3107,65
46,0.1901,0.4811,0.3288,65
47,0.1758,0.4328,0.3914,65
48,0.1825,0.3583,0.4592,65
49,0.1976,0.3003,0.5021,65
50,0.2002,0.297,0.5028,65
51,0.25,0.2819,0.4681,65
52,0.2622,0.3421,0.3957,65
53,0.2447,0.3979,0.3574,65
54,0.1831,0.4473,0.3696,65
55,0.176,0.4035,0.4205,65
56,0.1844,0.3218,0.4938,65
57,0.2167,0.251,0.5323,65
58,0.2372,0.2844,0.4784,65
59,0.2395,0.3356,0.4249,65
60,0.2434,0.3713,0.3853,65
61,0.244,0.3904,0.3656,65
62,0.1795,0.4257,0.3948,65
63,0.1685,0.3697,0.4618,65
64,0.1891,0.2781,0.5328,65
65,0.2397,0.2429,0.5174,65
66,0.2587,0.3174,0.4239,65
67,0.2561,0.3814,0.3625,65
68,0.2279,0.4461,0.326,65
69,0.1921,0.4728,0.3351,65
70,0.1677,0.4499,0.3824,65
71,0.1638,0.3806,0.4556,65
72,0.186,0.2994,0.5146,65
73,0.225,0.2705,0.5045,65
74,0.2226,0.321,0.4564,65
75,0.2113,0.357,0.4317,65
76,0.2081,0.3685,0.4234,65
77,0.163,0.3675,0.4695,65
78,0.1368,0.3476,0.5156,65
79,0.1626,0.2708,0.5666,65
80,0.1905,0.2347,0.5748,65
81,0.2348,0.26,0.5052,65
82,0.243,0.3294,0.4276,65
83,0.2153,0.3863,0.3984,65
84,0.1872,0.4138,0.399,65
85,0.1863,0.3722,0.4415,65
86,0.2038,0.3444,0.4518,65
87,0.2018,0.3334,0.4648,65
88,0.2389,0.3067,0.4544,65
89,0.2458,0.3236,0.4306,65
90,0.2493,0.3473,0.4034,65
91,0.2414,0.3902,0.3684,65
92,0.2314,0.371,0.3976,65
93,0.2017,0.3613,0.437,65
94,0.1713,0.3631,0.4656,65
95,0.1883,0.3186,0.4931,65
96,0.2309,0.2724,0.4967,65
97,0.2439,0.308,0.4481,65
98,0.241,0.3564,0.4026,65
99,0.226,0.3945,0.3795,65
100,0.2127,0.3987,0.3886,65
101,0.1859,0.4111,0.403,65
102,0.1805,0.4035,0.416,65
103,0.188,0.3729,0.4391,65
104,0.1911,0.3393,0.4696,65
105,0.2124,0.3053,0.4823,65
106,0.1992,0.3309,0.4699,65
107,0.2172,0.3233,0.4595,65
108,0.1928,0.3542,0.453,65
109,0.199,0.3564,0.4446,65
110,0.1951,0.3615,0.4434,65
111,0.2107,0.3355,0.4538,65
112,0.2143,0.3391,0.4466,65
113,0.1974,0.3469,0.4557,65
114,0.2011,0.3414,0.4575,65
115,0.2092,0.3278,0.463,65
116,0.2066,0.3248,0.4686,65
117,0.226,0.3216,0.4524,65
118,0.2405,0.3198,0.4397,65
119,0.2301,0.362,0.4079,65
120,0.228,0.3581,0.4139,65
121,0.2209,0.3587,0.4204,65
122,0.2058,0.3687,0.4255,65
123,0.209,0.3678,0.4232,65
124,0.2221,0.3453,0.4326,65
125,0.2421,0.3302,0.4277,65
126,0.2451,0.3434,0.4115,65
127,0.2449,0.3682,0.3869,65
128,0.2245,0.3736,0.4019,65
129,0.1862,0.3862,0.4276,65
130,0.182,0.3695,0.4485,65
131,0.1985,0.3505,0.451,65
132,0.2102,0.3458,0.444,65
133,0.2089,0.376,0.4151,65
134,0.2025,0.4063,0.3912,65
135,0.1999,0.421,0.3791,65
136,0.1656,0.4402,0.3942,65
137,0.1429,0.4089,0.4482,65
138,0.1387,0.3569,0.5044,65
139,0.1395,0.3027,0.5578,65
140,0.1552,0.2636,0.5812,65
141,0.1641,0.2521,0.5838,65
142,0.182,0.2552,0.5628,65
143,0.1862,0.2944,0.5194,65
144,0.1881,0.3119,0.5,65
145,0.2014,0.303,0.4956,65
146,0.1918,0.3219,0.4863,65
147,0.1925,0.3274,0.4801,65
148,0.1836,0.336,0.4804,65
149,0.1955,0.3202,0.4843,65
150,0.2166,0.3148,0.4686,65
151,0.2268,0.3385,0.4347,65
152,0.2116,0.4005,0.3879,65
153,0.2062,0.3854,0.4084,65
154,0.1917,0.393,0.4153,65
155,0.2105,0.3397,0.4498,65
156,0.216,0.3164,0.4676,65
157,0.2238,0.3344,0.4418,65
158,0.232,0.3517,0.4163,65
159,0.2144,0.3769,0.4087,65
160,0.1966,0.403,0.4004,65
161,0.2221,0.3491,0.4288,65
162,0.208,0.3527,0.4393,65
163,0.2213,0.3374,0.4413,65
164,0.2243,0.3505,0.4252,65
165,0.232,0.3561,0.4119,65
166,0.2337,0.3693,0.397,65
167,0.2321,0.3824,0.3855,65
168,0.1943,0.4191,0.3866,65
169,0.1784,0.3937,0.4279,65
170,0.1934,0.3173,0.4893,65
171,0.209,0.2969,0.4941,65
172,0.2316,0.3045,0.4639,65
173,0.2345,0.3483,0.4172,65
174,0.2234,0.3803,0.3963,65
175,0.2126,0.3988,0.3886,65
176,0.1847,0.3991,0.4162,65
177,0.1758,0.3539,0.4703,65
178,0.2077,0.2824,0.5099,65
179,0.227,0.276,0.497,65
180,0.2393,0.3193,0.4414,65
181,0.2156,0.394,0.3904,65
182,0.2028,0.4343,0.3629,65
183,0.1891,0.4551,0.3558,65
184,0.189,0.4319,0.3791,65
185,0.1849,0.4234,0.3917,65
186,0.1846,0.412,0.4034,65
187,0.1649,0.4004,0.4347,65
188,0.1767,0.3668,0.4565,65
189,0.171,0.3689,0.4601,65
190,0.1789,0.3415,0.4796,65
191,0.1781,0.3339,0.488,65
192,0.1909,0.3201,0.489,65
193,0.1933,0.3227,0.484,65
194,0.1947,0.3285,0.4768,65
195,0.2309,0.318,0.4511,65
196,0.2415,0.333,0.4255,65
197,0.2457,0.3328,0.4215,65
198,0.2435,0.3626,0.3939,65
199,0.2517,0.3822,0.3661,65
200,0.2219,0.4088,0.3693,65
0,0.3334,0.3356,0.331,66
1,0.4539,0.4714,0.0747,66
2,0.0908,0.8068,0.1024,66
3,0.0283,0.6822,0.2895,66
4,0.0423,0.4335,0.5242,66
5,0.0687,0.19,0.7413,66
6,0.1043,0.0603,0.8354,66
7,0.1326,0.0656,0.8018,66
8,0.1519,0.1089,0.7392,66
9,0.1397,0.1693,0.691,66
10,0.1335,0.2034,0.6631,66
11,0.135,0.2173,0.6477,66
12,0.137,0.2264,0.6366,66
13,0.1485,0.2309,0.6206,66
14,0.1616,0.2503,0.5881,66
15,0.1614,0.2826,0.556,66
16,0.1671,0.3201,0.5128,66
17,0.1664,0.365,0.4686,66
18,0.1854,0.3822,0.4324,66
19,0.1925,0.4197,0.3878,66
20,0.1314,0.4959,0.3727,66
21,0.0952,0.4756,0.4292,66
22,0.0931,0.4024,0.5045,66
23,0.1082,0.3634,0.5284,66
24,0.111,0.3795,0.5095,66
25,0.1287,0.4002,0.4711,66
26,0.1365,0.4368,0.4267,66
27,0.1543,0.4722,0.3735,66
28,0.1537,0.5124,0.3339,66
29,0.1368,0.5488,0.3144,66
30,0.1375,0.5474,0.3151,66
31,0.1393,0.5289,0.3318,66
32,0.1337,0.5045,0.3618,66
33,0.1242,0.479,0.3968,66
34,0.1102,0.4231,0.4667,66
35,0.1147,0.3242,0.5611,66
36,0.1347,0.2392,0.6261,66
37,0.1613,0.1927,0.646,66
38,0.1754,0.2317,0.5929,66
39,0.2045,0.2531,0.5424,66
40,0.2166,0.3047,0.4787,66
41,0.2056,0.344,0.4504,66
42,0.1735,0.3833,0.4432,66
43,0.1895,0.3412,0.4693,66
44,0.1933,0.3374,0.4693,66
45,0.2255,0.3263,0.4482,66
46,0.2304,0.3681,0.4015,66
47,0.2015,0.4051,0.3934,66
48,0.1965,0.3869,0.4166,66
49,0.2118,0.3427,0.4455,66
50,0.1985,0.3584,0.4431,66
51,0.2041,0.3445,0.4514,66
52,0.2118,0.3595,0.4287,66
53,0.205,0.3832,0.4118,66
54,0.183,0.3996,0.4174,66
55,0.2,0.3501,0.4499,66
56,0.2146,0.3141,0.4713,66
57,0.253,0.3114,0.4356,66
58,0.2319,0.3676,0.4005,66
59,0.2204,0.3854,0.3942,66
60,0.2223,0.4026,0.3751,66
61,0.2151,0.3856,0.3993,66
62,0.2146,0.3823,0.4031,66
63,0.2278,0.3568,0.4154,66
64,0.2425,0.3572,0.4003,66
65,0.233,0.3963,0.3707,66
66,0.2224,0.4126,0.365,66
67,0.2085,0.4116,0.3799,66
68,0.198,0.4022,0.3998,66
69,0.1848,0.3818,0.4334,66
70,0.1708,0.35,0.4792,66
71,0.1901,0.2969,0.513,66
72,0.1979,0.287,0.5151,66
73,0.2087,0.3201,0.4712,66
74,0.219,0.3665,0.4145,66
75,0.2247,0.4003,0.375,66
76,0.2036,0.4479,0.3485,66
77,0.1834,0.4543,0.3623,66
78,0.15,0.4492,0.4008,66
79,0.1951,0.3544,0.4505,66
80,0.2022,0.3222,0.4756,66
81,0.2138,0.3514,0.4348,66
82,0.204,0.3961,0.3999,66
83,0.1947,0.4127,0.3926,66
84,0.2282,0.4012,0.3706,66
85,0.2164,0.4336,0.35,66
86,0.1827,0.4675,0.3498,66
87,0.1708,0.4564,0.3728,66
88,0.1676,0.4298,0.4026,66
89,0.177,0.4255,0.3975,66
90,0.2025,0.4023,0.3952,66
91,0.22,0.3948,0.3852,66
92,0.2179,0.4095,0.3726,66
93,0.1875,0.4101,0.4024,66
94,0.18,0.3621,0.4579,66
95,0.1869,0.3154,0.4977,66
96,0.214,0.287,0.499,66
97,0.2399,0.2864,0.4737,66
98,0.257,0.3157,0.4273,66
99,0.2432,0.3784,0.3784,66
100,0.2228,0.4159,0.3613,66
101,0.1891,0.4195,0.3914,66
102,0.18,0.3697,0.4503,66
103,0.1863,0.2977,0.516,66
104,0.2093,0.2701,0.5206,66
105,0.2294,0.2764,0.4942,66
106,0.2029,0.3436,0.4535,66
107,0.1979,0.3749,0.4272,66
108,0.2036,0.3571,0.4393,66
109,0.186,0.3632,0.4508,66
110,0.2012,0.3136,0.4852,66
111,0.219,0.2992,0.4818,66
112,0.2308,0.317,0.4522,66
113,0.2353,0.3466,0.4181,66
114,0.233,0.3659,0.4011,66
115,0.2226,0.3857,0.3917,66
116,0.2125,0.3777,0.4098,66
117,0.2012,0.3501,0.4487,66
118,0.1981,0.3316,0.4703,66
119,0.2009,0.3209,0.4782,66
120,0.206,0.3479,0.4461,66
121,0.2393,0.3689,0.3918,66
122,0.2171,0.4358,0.3471,66
123,0.1744,0.4792,0.3464,66
124,0.1659,0.4452,0.3889,66
125,0.1736,0.3576,0.4688,66
126,0.1873,0.303,0.5097,66
127,0.2092,0.2671,0.5237,66
128,0.216,0.2856,0.4984,66
129,0.2134,0.3242,0.4624,66
130,0.2088,0.3526,0.4386,66
131,0.2321,0.3504,0.4175,66
132,0.2419,0.3628,0.3953,66
133,0.2252,0.3742,0.4006,66
134,0.2129,0.3467,0.4404,66
135,0.2126,0.2954,0.492,66
136,0.2326,0.2714,0.496,66
137,0.245,0.2914,0.4636,66
138,0.2705,0.3043,0.4252,66
139,0.2818,0.3465,0.3717,66
140,0.2327,0.4106,0.3567,66
141,0.2148,0.4036,0.3816,66
142,0.1979,0.3827,0.4194,66
143,0.2013,0.3187,0.48,66
144,0.2242,0.2927,0.4831,66
145,0.2533,0.2662,0.4805,66
146,0.2726,0.2757,0.4517,66
147,0.2783,0.3011,0.4206,66
148,0.2421,0.3599,0.398,66
149,0.2207,0.3781,0.4012,66
150,0.188,0.3869,0.4251,66
151,0.1877,0.336,0.4763,66
152,0.1798,0.3266,0.4936,66
153,0.1877,0.2967,0.5156,66
154,0.1906,0.3046,0.5048,66
155,0.2001,0.3053,0.4946,66
156,0.23,0.2985,0.4715,66
157,0.2386,0.3384,0.423,66
158,0.2073,0.3806,0.4121,66
159,0.2028,0.3692,0.428,66
160,0.2197,0.3386,0.4417,66
161,0.2199,0.3349,0.4452,66
162,0.2176,0.3502,0.4322,66
163,0.2238,0.3372,0.439,66
164,0.221,0.3414,0.4376,66
165,0.2118,0.3523,0.4359,66
166,0.2072,0.3648,0.428,66
167,0.227,0.3309,0.4421,66
168,0.2325,0.3346,0.4329,66
169,0.2227,0.3638,0.4135,66
170,0.2026,0.3782,0.4192,66
171,0.2166,0.3332,0.4502,66
172,0.2099,0.3244,0.4657,66
173,0.2042,0.3257,0.4701,66
174,0.218,0.3078,0.4742,66
175,0.239,0.2943,0.4667,66
176,0.248,0.315,0.437,66
177,0.2346,0.35,0.4154,66
178,0.2368,0.3557,0.4075,66
179,0.2101,0.3853,0.4046,66
180,0.1985,0.373,0.4285,66
181,0.2187,0.352,0.4293,66
182,0.2226,0.3532,0.4242,66
183,0.2251,0.3776,0.3973,66
184,0.2082,0.3958,0.396,66
185,0.213,0.4066,0.3804,66
186,0.1816,0.4267,0.3917,66
187,0.168,0.404,0.428,66
188,0.1795,0.3568,0.4637,66
189,0.184,0.3466,0.4694,66
190,0.2048,0.3425,0.4527,66
191,0.2049,0.3459,0.4492,66
192,0.1964,0.3546,0.449,66
193,0.1975,0.3289,0.4736,66
194,0.181,0.3349,0.4841,66
195,0.1871,0.3116,0.5013,66
196,0.2158,0.2828,0.5014,66
197,0.2201,0.3197,0.4602,66
198,0.2383,0.3474,0.4143,66
199,0.2224,0.4076,0.37,66
200,0.2139,0.4125,0.3736,66
0,0.3314,0.3329,0.3357,67
1,0.5151,0.4347,0.0502,67
2,0.1088,0.8127,0.0785,67
3,0.0039,0.7237,0.2724,67
4,0.0062,0.4771,0.5167,67
5,0.0173,0.2653,0.7174,67
6,0.0318,0.1325,0.8357,67
7,0.0492,0.0575,0.8933,67
8,0.0696,0.0169,0.9135,67
9,0.0932,0.001,0.9058,67
10,0.12,0.0,0.88,67
11,0.15,0.0,0.85,67
12,0.1832,0.0,0.8168,67
13,0.2196,0.0,0.7804,67
14,0.2592,0.0,0.7408,67
15,0.302,0.0,0.698,67
16,0.348,0.0,0.652,67
17,0.3972,0.0,0.6028,67
18,0.4496,0.0,0.5504,67
19,0.5052,0.0,0.4948,67
20,0.564,0.0,0.436,67
21,0.626,0.0,0.374,67
22,0.6912,0.0,0.3088,67
23,0.7596,0.0,0.2404,67
24,0.8312,0.0,0.1688,67
25,0.906,0.0,0.094,67
26,0.9754,0.0,0.0246,67
27,0.9994,0.0,0.0006,67
28,1.0,0.0,0.0,67
29,1.0,0.0,0.0,67
30,1.0,0.0,0.0,67
31,1.0,0.0,0.0,67
32,1.0,0.0,0.0,67
33,1.0,0.0,0.0,67
34,1.0,0.0,0.0,67
35,1.0,0.0,0.0,67
36,1.0,0.0,0.0,67
37,1.0,0.0,0.0,67
38,1.0,0.0,0.0,67
39,1.0,0.0,0.0,67
40,1.0,0.0,0.0,67
41,1.0,0.0,0.0,67
42,1.0,0.0,0.0,67
43,1.0,0.0,0.0,67
44,1.0,0.0,0.0,67
45,1.0,0.0,0.0,67
46,1.0,0.0,0.0,67
47,1.0,0.0,0.0,67
48,1.0,0.0,0.0,67
49,1.0,0.0,0.0,67
50,1.0,0.0,0.0,67
51,1.0,0.0,0.0,67
52,1.0,0.0,0.0,67
53,1.0,0.0,0.0,67
54,1.0,0.0,0.0,67
55,1.0,0.0,0.0,67
56,1.0,0.0,0.0,67
57,1.0,0.0,0.0,67
58,1.0,0.0,0.0,67
59,1.0,0.0,0.0,67
60,1.0,0.0,0.0,67
61,1.0,0.0,0.0,67
62,1.0,0.0,0.0,67
63,1.0,0.0,0.0,67
64,1.0,0.0,0.0,67
65,1.0,0.0,0.0,67
66,1.0,0.0,0.0,67
67,1.0,0.0,0.0,67
68,1.0,0.0,0.0,67
69,1.0,0.0,0.0,67
70,1.0,0.0,0.0,67
71,1.0,0.0,0.0,67
72,1.0,0.0,0.0,67
73,1.0,0.0,0.0,67
74,1.0,0.0,0.0,67
75,1.0,0.0,0.0,67
76,1.0,0.0,0.0,67
77,1.0,0.0,0.0,67
78,1.0,0.0,0.0,67
79,1.0,0.0,0.0,67
80,1.0,0.0,0.0,67
81,1.0,0.0,0.0,67
82,1.0,0.0,0.0,67
83,1.0,0.0,0.0,67
84,1.0,0.0,0.0,67
85,1.0,0.0,0.0,67
86,1.0,0.0,0.0,67
87,1.0,0.0,0.0,67
88,1.0,0.0,0.0,67
89,1.0,0.0,0.0,67
90,1.0,0.0,0.0,67
91,1.0,0.0,0.0,67
92,1.0,0.0,0.0,67
93,1.0,0.0,0.0,67
94,1.0,0.0,0.0,67
95,1.0,0.0,0.0,67
96,1.0,0.0,0.0,67
97,1.0,0.0,0.0,67
98,1.0,0.0,0.0,67
99,1.0,0.0,0.0,67
100,1.0,0.0,0.0,67
101,1.0,0.0,0.0,67
102,1.0,0.0,0.0,67
103,1.0,0.0,0.0,67
104,1.0,0.0,0.0,67
105,1.0,0.0,0.0,67
106,1.0,0.0,0.0,67
107,1.0,0.0,0.0,67
108,1.0,0.0,0.0,67
109,1.0,0.0,0.0,67
110,1.0,0.0,0.0,67
111,1.0,0.0,0.0,67
112,1.0,0.0,0.0,67
113,1.0,0.0,0.0,67
114,1.0,0.0,0.0,67
115,1.0,0.0,0.0,67
116,1.0,0.0,0.0,67
117,1.0,0.0,0.0,67
118,1.0,0.0,0.0,67
119,1.0,0.0,0.0,67
120,1.0,0.0,0.0,67
121,1.0,0.0,0.0,67
122,1.0,0.0,0.0,67
123,1.0,0.0,0.0,67
124,1.0,0.0,0.0,67
125,1.0,0.0,0.0,67
126,1.0,0.0,0.0,67
127,1.0,0.0,0.0,67
128,1.0,0.0,0.0,67
129,1.0,0.0,0.0,67
130,1.0,0.0,0.0,67
131,1.0,0.0,0.0,67
132,1.0,0.0,0.0,67
133,1.0,0.0,0.0,67
134,1.0,0.0,0.0,67
135,1.0,0.0,0.0,67
136,1.0,0.0,0.0,67
137,1.0,0.0,0.0,67
138,1.0,0.0,0.0,67
139,1.0,0.0,0.0,67
140,1.0,0.0,0.0,67
141,1.0,0.0,0.0,67
142,1.0,0.0,0.0,67
143,1.0,0.0,0.0,67
144,1.0,0.0,0.0,67
145,1.0,0.0,0.0,67
146,1.0,0.0,0.0,67
147,1.0,0.0,0.0,67
148,1.0,0.0,0.0,67
149,1.0,0.0,0.0,67
150,1.0,0.0,0.0,67
151,1.0,0.0,0.0,67
152,1.0,0.0,0.0,67
153,1.0,0.0,0.0,67
154,1.0,0.0,0.0,67
155,1.0,0.0,0.0,67
156,1.0,0.0,0.0,67
157,1.0,0.0,0.0,67
158,1.0,0.0,0.0,67
159,1.0,0.0,0.0,67
160,1.0,0.0,0.0,67
161,1.0,0.0,0.0,67
162,1.0,0.0,0.0,67
163,1.0,0.0,0.0,67
164,1.0,0.0,0.0,67
165,1.0,0.0,0.0,67
166,1.0,0.0,0.0,67
167,1.0,0.0,0.0,67
168,1.0,0.0,0.0,67
169,1.0,0.0,0.0,67
170,1.0,0.0,0.0,67
171,1.0,0.0,0.0,67
172,1.0,0.0,0.0,67
173,1.0,0.0,0.0,67
174,1.0,0.0,0.0,67
175,1.0,0.0,0.0,67
176,1.0,0.0,0.0,67
177,1.0,0.0,0.0,67
178,1.0,0.0,0.0,67
179,1.0,0.0,0.0,67
180,1.0,0.0,0.0,67
181,1.0,0.0,0.0,67
182,1.0,0.0,0.0,67
183,1.0,0.0,0.0,67
184,1.0,0.0,0.0,67
185,1.0,0.0,0.0,67
186,1.0,0.0,0.0,67
187,1.0,0.0,0.0,67
188,1.0,0.0,0.0,67
189,1.0,0.0,0.0,67
190,1.0,0.0,0.0,67
191,1.0,0.0,0.0,67
192,1.0,0.0,0.0,67
193,1.0,0.0,0.0,67
194,1.0,0.0,0.0,67
195,1.0,0.0,0.0,67
196,1.0,0.0,0.0,67
197,1.0,0.0,0.0,67
198,1.0,0.0,0.0,67
199,1.0,0.0,0.0,67
200,1.0,0.0,0.0,67
0,0.3351,0.3329,0.332,68
1,0.4644,0.4701,0.0655,68
2,0.0972,0.8018,0.101,68
3,0.0383,0.7179,0.2438,68
4,0.047,0.5277,0.4253,68
5,0.0739,0.3405,0.5856,68
6,0.1111,0.1865,0.7024,68
7,0.1448,0.1033,0.7519,68
8,0.1669,0.0892,0.7439,68
9,0.1856,0.1222,0.6922,68
10,0.1972,0.1731,0.6297,68
11,0.2172,0.207,0.5758,68
12,0.2279,0.2424,0.5297,68
13,0.2234,0.2858,0.4908,68
14,0.2249,0.3228,0.4523,68
15,0.2,0.3762,0.4238,68
16,0.1879,0.4088,0.4033,68
17,0.1928,0.4193,0.3879,68
18,0.1991,0.4314,0.3695,68
19,0.1978,0.4375,0.3647,68
20,0.1594,0.4649,0.3757,68
21,0.165,0.413,0.422,68
22,0.1543,0.3907,0.455,68
23,0.15,0.366,0.484,68
24,0.1463,0.3497,0.504,68
25,0.1557,0.3023,0.542,68
26,0.1737,0.2857,0.5406,68
27,0.1968,0.3011,0.5021,68
28,0.2046,0.3236,0.4718,68
29,0.2213,0.3276,0.4511,68
30,0.2104,0.3754,0.4142,68
31,0.2012,0.3951,0.4037,68
32,0.1976,0.3675,0.4349,68
33,0.1748,0.3663,0.4589,68
34,0.1712,0.3451,0.4837,68
35,0.1907,0.3091,0.5002,68
36,0.2266,0.2912,0.4822,68
37,0.2638,0.3365,0.3997,68
38,0.2476,0.3965,0.3559,68
39,0.2207,0.4259,0.3534,68
40,0.1784,0.4153,0.4063,68
41,0.1524,0.3867,0.4609,68
42,0.1836,0.3172,0.4992,68
43,0.2081,0.3012,0.4907,68
44,0.2418,0.306,0.4522,68
45,0.237,0.376,0.387,68
46,0.199,0.4426,0.3584,68
47,0.1791,0.4371,0.3838,68
48,0.1729,0.3874,0.4397,68
49,0.1926,0.3545,0.4529,68
50,0.1964,0.3508,0.4528,68
51,0.2024,0.3446,0.453,68
52,0.207,0.3645,0.4285,68
53,0.2044,0.3887,0.4069,68
54,0.195,0.3998,0.4052,68
55,0.1888,0.3888,0.4224,68
56,0.1953,0.3594,0.4453,68
57,0.1953,0.3374,0.4673,68
58,0.1877,0.3445,0.4678,68
59,0.2056,0.326,0.4684,68
60,0.2162,0.3405,0.4433,68
61,0.1977,0.3922,0.4101,68
62,0.2022,0.3981,0.3997,68
63,0.1867,0.3947,0.4186,68
64,0.1942,0.3728,0.433,68
65,0.1934,0.3595,0.4471,68
66,0.1831,0.3482,0.4687,68
67,0.2082,0.3093,0.4825,68
68,0.242,0.3028,0.4552,68
69,0.2503,0.338,0.4117,68
70,0.2376,0.3799,0.3825,68
71,0.2328,0.3976,0.3696,68
72,0.2099,0.3978,0.3923,68
73,0.1954,0.3523,0.4523,68
74,0.2264,0.2948,0.4788,68
75,0.2541,0.2849,0.461,68
76,0.2444,0.3345,0.4211,68
77,0.2212,0.377,0.4018,68
78,0.1998,0.3918,0.4084,68
79,0.2048,0.3757,0.4195,68
80,0.1662,0.4049,0.4289,68
81,0.1616,0.3648,0.4736,68
82,0.1747,0.3091,0.5162,68
83,0.1696,0.2917,0.5387,68
84,0.1884,0.2626,0.549,68
85,0.2155,0.2708,0.5137,68
86,0.209,0.3316,0.4594,68
87,0.1986,0.3708,0.4306,68
88,0.1999,0.3865,0.4136,68
89,0.1921,0.4025,0.4054,68
90,0.1974,0.3899,0.4127,68
91,0.1781,0.3927,0.4292,68
92,0.196,0.3564,0.4476,68
93,0.192,0.3556,0.4524,68
94,0.1924,0.3642,0.4434,68
95,0.199,0.3662,0.4348,68
96,0.1867,0.3887,0.4246,68
97,0.1856,0.3997,0.4147,68
98,0.1691,0.4164,0.4145,68
99,0.1822,0.4088,0.409,68
100,0.1854,0.4096,0.405,68
101,0.1801,0.4199,0.4,68
102,0.1845,0.429,0.3865,68
103,0.1932,0.4175,0.3893,68
104,0.1958,0.4193,0.3849,68
105,0.1977,0.4209,0.3814,68
106,0.2062,0.4003,0.3935,68
107,0.1921,0.3812,0.4267,68
108,0.2024,0.3508,0.4468,68
109,0.2131,0.3382,0.4487,68
110,0.2326,0.349,0.4184,68
111,0.2427,0.3692,0.3881,68
112,0.2602,0.4037,0.3361,68
113,0.2296,0.4909,0.2795,68
114,0.1949,0.5276,0.2775,68
115,0.1576,0.5216,0.3208,68
116,0.1526,0.4723,0.3751,68
117,0.148,0.4427,0.4093,68
118,0.164,0.3938,0.4422,68
119,0.1989,0.3586,0.4425,68
120,0.203,0.3596,0.4374,68
121,0.1759,0.369,0.4551,68
122,0.1595,0.3436,0.4969,68
123,0.1766,0.2804,0.543,68
124,0.2011,0.2556,0.5433,68
125,0.2218,0.2713,0.5069,68
126,0.2433,0.3092,0.4475,68
127,0.2659,0.3445,0.3896,68
128,0.229,0.4066,0.3644,68
129,0.2066,0.4244,0.369,68
130,0.2022,0.4163,0.3815,68
131,0.1862,0.3995,0.4143,68
132,0.1982,0.3431,0.4587,68
133,0.2037,0.3223,0.474,68
134,0.2106,0.3278,0.4616,68
135,0.2045,0.3438,0.4517,68
136,0.1938,0.357,0.4492,68
137,0.1963,0.3447,0.459,68
138,0.1882,0.3345,0.4773,68
139,0.2032,0.3024,0.4944,68
140,0.2258,0.2872,0.487,68
141,0.2264,0.3383,0.4353,68
142,0.2129,0.3936,0.3935,68
