t,pop,estrategia,frequencia
85,35,B,0.294
85,36,O,0.3441
85,36,Y,0.3195
85,36,B,0.3364
85,37,O,0.3214
85,37,Y,0.3391
85,37,B,0.3395
85,38,O,0.329
85,38,Y,0.3494
85,38,B,0.3216
85,39,O,0.3221
85,39,Y,0.3381
85,39,B,0.3398
85,40,O,0.3403
85,40,Y,0.3459
85,40,B,0.3138
85,41,O,0.3642
85,41,Y,0.3022
85,41,B,0.3336
85,42,O,0.3533
85,42,Y,0.3187
85,42,B,0.328
85,43,O,0.3321
85,43,Y,0.3286
85,43,B,0.3393
85,44,O,0.3265
85,44,Y,0.3851
85,44,B,0.2884
85,45,O,0.3
85,45,Y,0.3227
85,45,B,0.3773
85,46,O,0.3193
85,46,Y,0.3569
85,46,B,0.3238
85,47,O,0.3772
85,47,Y,0.3244
85,47,B,0.2984
85,48,O,0.3674
85,48,Y,0.3193
85,48,B,0.3133
85,49,O,0.3294
85,49,Y,0.2935
85,49,B,0.3771
85,50,O,0.2682
85,50,Y,0.3189
85,50,B,0.4129
85,51,O,0.3358
85,51,Y,0.3268
85,51,B,0.3374
85,52,O,0.3267
85,52,Y,0.3344
85,52,B,0.3389
85,53,O,0.3426
85,53,Y,0.3043
85,53,B,0.3531
85,54,O,0.2302
85,54,Y,0.3925
85,54,B,0.3773
85,55,O,0.3154
85,55,Y,0.3458
85,55,B,0.3388
85,56,O,0.3077
85,56,Y,0.3626
85,56,B,0.3297
85,57,O,0.363
85,57,Y,0.3132
85,57,B,0.3238
85,58,O,0.3409
85,58,Y,0.3215
85,58,B,0.3376
85,59,O,0.342
85,59,Y,0.302
85,59,B,0.356
85,60,O,0.3384
85,60,Y,0.3567
85,60,B,0.3049
85,61,O,0.333
85,61,Y,0.3599
85,61,B,0.3071
85,62,O,0.3382
85,62,Y,0.3328
85,62,B,0.329
85,63,O,0.3308
85,63,Y,0.3144
85,63,B,0.3548
85,64,O,0.3428
85,64,Y,0.3073
85,64,B,0.3499
85,65,O,0.3028
85,65,Y,0.385
85,65,B,0.3122
85,66,O,0.3515
85,66,Y,0.3428
85,66,B,0.3057
85,67,O,0.3389
85,67,Y,0.3338
85,67,B,0.3273
85,68,O,0.3285
85,68,Y,0.3418
85,68,B,0.3297
85,69,O,0.3267
85,69,Y,0.3485
85,69,B,0.3248
85,70,O,0.3382
85,70,Y,0.3409
85,70,B,0.3209
85,71,O,0.4009
85,71,Y,0.327
85,71,B,0.2721
85,72,O,0.3214
85,72,Y,0.3619
85,72,B,0.3167
85,73,O,0.3542
85,73,Y,0.309
85,73,B,0.3368
85,74,O,0.2967
85,74,Y,0.3502
85,74,B,0.3531
85,75,O,0.3149
85,75,Y,0.3317
85,75,B,0.3534
85,76,O,0.3276
85,76,Y,0.3111
85,76,B,0.3613
85,77,O,0.3276
85,77,Y,0.3325
85,77,B,0.3399
85,78,O,0.343
85,78,Y,0.3238
85,78,B,0.3332
85,79,O,0.3159
85,79,Y,0.3384
85,79,B,0.3457
85,80,O,0.2977
85,80,Y,0.3325
85,80,B,0.3698
85,81,O,0.3439
85,81,Y,0.3409
85,81,B,0.3152
85,82,O,0.3256
85,82,Y,0.3564
85,82,B,0.318
85,83,O,0.2987
85,83,Y,0.3474
85,83,B,0.3539
85,84,O,0.3335
85,84,Y,0.3295
85,84,B,0.337
85,85,O,0.3403
85,85,Y,0.3371
85,85,B,0.3226
85,86,O,0.3291
85,86,Y,0.374
85,86,B,0.2969
85,87,O,0.3172
85,87,Y,0.3319
85,87,B,0.3509
85,88,O,0.3547
85,88,Y,0.2906
85,88,B,0.3547
85,89,O,0.3049
85,89,Y,0.3381
85,89,B,0.357
85,90,O,0.3331
85,90,Y,0.3645
85,90,B,0.3024
85,91,O,0.2958
85,91,Y,0.3803
85,91,B,0.3239
85,92,O,0.3474
85,92,Y,0.3275
85,92,B,0.3251
85,93,O,0.3295
85,93,Y,0.3303
85,93,B,0.3402
85,94,O,0.3182
85,94,Y,0.3724
85,94,B,0.3094
85,95,O,0.2999
85,95,Y,0.342
85,95,B,0.3581
85,96,O,0.3118
85,96,Y,0.3636
85,96,B,0.3246
85,97,O,0.3175
85,97,Y,0.338
85,97,B,0.3445
85,98,O,0.3218
85,98,Y,0.3129
85,98,B,0.3653
85,99,O,0.3308
85,99,Y,0.3318
85,99,B,0.3374
86,0,O,0.3142
86,0,Y,0.329
86,0,B,0.3568
86,1,O,0.3267
86,1,Y,0.3265
86,1,B,0.3468
86,2,O,0.3238
86,2,Y,0.3481
86,2,B,0.3281
86,3,O,0.3185
86,3,Y,0.3166
86,3,B,0.3649
86,4,O,0.4786
86,4,Y,0.2575
86,4,B,0.2639
86,5,O,0.341
86,5,Y,0.3029
86,5,B,0.3561
86,6,O,0.2962
86,6,Y,0.3311
86,6,B,0.3727
86,7,O,0.399
86,7,Y,0.3097
86,7,B,0.2913
86,8,O,0.3332
86,8,Y,0.3513
86,8,B,0.3155
86,9,O,0.3167
86,9,Y,0.3241
86,9,B,0.3592
86,10,O,0.3449
86,10,Y,0.3397
86,10,B,0.3154
86,11,O,0.3644
86,11,Y,0.3033
86,11,B,0.3323
86,12,O,0.3209
86,12,Y,0.3602
86,12,B,0.3189
86,13,O,0.3378
86,13,Y,0.319
86,13,B,0.3432
86,14,O,0.3353
86,14,Y,0.3277
86,14,B,0.337
86,15,O,0.3482
86,15,Y,0.3206
86,15,B,0.3312
86,16,O,0.3532
86,16,Y,0.3131
86,16,B,0.3337
86,17,O,0.302
86,17,Y,0.3582
86,17,B,0.3398
86,18,O,0.3613
86,18,Y,0.328
86,18,B,0.3107
86,19,O,0.3287
86,19,Y,0.3471
86,19,B,0.3242
86,20,O,0.3052
86,20,Y,0.3423
86,20,B,0.3525
86,21,O,0.3325
86,21,Y,0.3153
86,21,B,0.3522
86,22,O,0.3297
86,22,Y,0.3177
86,22,B,0.3526
86,23,O,0.328
86,23,Y,0.3434
86,23,B,0.3286
86,24,O,0.3293
86,24,Y,0.3368
86,24,B,0.3339
86,25,O,0.3574
86,25,Y,0.3219
86,25,B,0.3207
86,26,O,0.3322
86,26,Y,0.3269
86,26,B,0.3409
86,27,O,0.3239
86,27,Y,0.314
86,27,B,0.3621
86,28,O,0.3423
86,28,Y,0.3145
86,28,B,0.3432
86,29,O,0.3126
86,29,Y,0.3578
86,29,B,0.3296
86,30,O,0.3573
86,30,Y,0.3425
86,30,B,0.3002
86,31,O,0.438
86,31,Y,0.2506
86,31,B,0.3114
86,32,O,0.299
86,32,Y,0.3902
86,32,B,0.3108
86,33,O,0.3738
86,33,Y,0.2959
86,33,B,0.3303
86,34,O,0.3574
86,34,Y,0.3325
86,34,B,0.3101
86,35,O,0.32
86,35,Y,0.3668
86,35,B,0.3132
86,36,O,0.3594
86,36,Y,0.322
86,36,B,0.3186
86,37,O,0.323
86,37,Y,0.3371
86,37,B,0.3399
86,38,O,0.319
86,38,Y,0.3518
86,38,B,0.3292
86,39,O,0.3238
86,39,Y,0.328
86,39,B,0.3482
86,40,O,0.3346
86,40,Y,0.3392
86,40,B,0.3262
86,41,O,0.3648
86,41,Y,0.3235
86,41,B,0.3117
86,42,O,0.3532
86,42,Y,0.3325
86,42,B,0.3143
86,43,O,0.3285
86,43,Y,0.3363
86,43,B,0.3352
86,44,O,0.3119
86,44,Y,0.4118
86,44,B,0.2763
86,45,O,0.3034
86,45,Y,0.3144
86,45,B,0.3822
86,46,O,0.3301
86,46,Y,0.3636
86,46,B,0.3063
86,47,O,0.3717
86,47,Y,0.3318
86,47,B,0.2965
86,48,O,0.3511
86,48,Y,0.3235
86,48,B,0.3254
86,49,O,0.3416
86,49,Y,0.3046
86,49,B,0.3538
86,50,O,0.2916
86,50,Y,0.2813
86,50,B,0.4271
86,51,O,0.3355
86,51,Y,0.347
86,51,B,0.3175
86,52,O,0.3298
86,52,Y,0.3253
86,52,B,0.3449
86,53,O,0.3612
86,53,Y,0.3006
86,53,B,0.3382
86,54,O,0.2493
86,54,Y,0.3662
86,54,B,0.3845
86,55,O,0.3152
86,55,Y,0.3338
86,55,B,0.351
86,56,O,0.3221
86,56,Y,0.3454
86,56,B,0.3325
86,57,O,0.3542
86,57,Y,0.3272
86,57,B,0.3186
86,58,O,0.3407
86,58,Y,0.319
86,58,B,0.3403
86,59,O,0.3331
86,59,Y,0.305
86,59,B,0.3619
86,60,O,0.3049
86,60,Y,0.3683
86,60,B,0.3268
86,61,O,0.3089
86,61,Y,0.3718
86,61,B,0.3193
86,62,O,0.3393
86,62,Y,0.3383
86,62,B,0.3224
86,63,O,0.3478
86,63,Y,0.3255
86,63,B,0.3267
86,64,O,0.359
86,64,Y,0.3129
86,64,B,0.3281
86,65,O,0.3017
86,65,Y,0.3772
86,65,B,0.3211
86,66,O,0.3405
86,66,Y,0.3705
86,66,B,0.289
86,67,O,0.3342
86,67,Y,0.3409
86,67,B,0.3249
86,68,O,0.3177
86,68,Y,0.3275
86,68,B,0.3548
86,69,O,0.308
86,69,Y,0.3635
86,69,B,0.3285
86,70,O,0.3256
86,70,Y,0.3337
86,70,B,0.3407
86,71,O,0.3753
86,71,Y,0.3347
86,71,B,0.29
86,72,O,0.3201
86,72,Y,0.3457
86,72,B,0.3342
86,73,O,0.3574
86,73,Y,0.3408
86,73,B,0.3018
86,74,O,0.3097
86,74,Y,0.3233
86,74,B,0.367
86,75,O,0.323
86,75,Y,0.317
86,75,B,0.36
86,76,O,0.3443
86,76,Y,0.2975
86,76,B,0.3582
86,77,O,0.3272
86,77,Y,0.3356
86,77,B,0.3372
86,78,O,0.3322
86,78,Y,0.3277
86,78,B,0.3401
86,79,O,0.3239
86,79,Y,0.3251
86,79,B,0.351
86,80,O,0.3202
86,80,Y,0.3036
86,80,B,0.3762
86,81,O,0.3258
86,81,Y,0.3542
86,81,B,0.32
86,82,O,0.32
86,82,Y,0.3498
86,82,B,0.3302
86,83,O,0.3183
86,83,Y,0.321
86,83,B,0.3607
86,84,O,0.3332
86,84,Y,0.3326
86,84,B,0.3342
86,85,O,0.3387
86,85,Y,0.3391
86,85,B,0.3222
86,86,O,0.3359
86,86,Y,0.363
86,86,B,0.3011
86,87,O,0.3237
86,87,Y,0.3241
86,87,B,0.3522
86,88,O,0.3611
86,88,Y,0.3025
86,88,B,0.3364
86,89,O,0.3192
86,89,Y,0.3216
86,89,B,0.3592
86,90,O,0.3068
86,90,Y,0.3693
86,90,B,0.3239
86,91,O,0.2821
86,91,Y,0.3665
86,91,B,0.3514
86,92,O,0.3503
86,92,Y,0.3364
86,92,B,0.3133
86,93,O,0.3295
86,93,Y,0.3342
86,93,B,0.3363
86,94,O,0.2959
86,94,Y,0.3764
86,94,B,0.3277
86,95,O,0.3221
86,95,Y,0.3186
86,95,B,0.3593
86,96,O,0.2996
86,96,Y,0.355
86,96,B,0.3454
86,97,O,0.3252
86,97,Y,0.3286
86,97,B,0.3462
86,98,O,0.3536
86,98,Y,0.312
86,98,B,0.3344
86,99,O,0.3465
86,99,Y,0.3143
86,99,B,0.3392
87,0,O,0.3239
87,0,Y,0.3027
87,0,B,0.3734
87,1,O,0.3237
87,1,Y,0.3369
87,1,B,0.3394
87,2,O,0.314
87,2,Y,0.3476
87,2,B,0.3384
87,3,O,0.3108
87,3,Y,0.3235
87,3,B,0.3657
87,4,O,0.477
87,4,Y,0.273
87,4,B,0.25
87,5,O,0.3662
87,5,Y,0.3122
87,5,B,0.3216
87,6,O,0.3246
87,6,Y,0.298
87,6,B,0.3774
87,7,O,0.378
87,7,Y,0.3244
87,7,B,0.2976
87,8,O,0.3137
87,8,Y,0.357
87,8,B,0.3293
87,9,O,0.2995
87,9,Y,0.3197
87,9,B,0.3808
87,10,O,0.3196
87,10,Y,0.3465
87,10,B,0.3339
87,11,O,0.373
87,11,Y,0.3299
87,11,B,0.2971
87,12,O,0.3177
87,12,Y,0.3626
87,12,B,0.3197
87,13,O,0.3527
87,13,Y,0.32
87,13,B,0.3273
87,14,O,0.3317
87,14,Y,0.3394
87,14,B,0.3289
87,15,O,0.3878
87,15,Y,0.2852
87,15,B,0.327
87,16,O,0.3523
87,16,Y,0.3254
87,16,B,0.3223
87,17,O,0.2949
87,17,Y,0.3524
87,17,B,0.3527
87,18,O,0.3434
87,18,Y,0.3547
87,18,B,0.3019
87,19,O,0.3085
87,19,Y,0.3403
87,19,B,0.3512
87,20,O,0.3484
87,20,Y,0.2921
87,20,B,0.3595
87,21,O,0.3506
87,21,Y,0.3099
87,21,B,0.3395
87,22,O,0.3155
87,22,Y,0.3301
87,22,B,0.3544
87,23,O,0.3238
87,23,Y,0.3435
87,23,B,0.3327
87,24,O,0.3217
87,24,Y,0.3419
87,24,B,0.3364
87,25,O,0.3437
87,25,Y,0.3355
87,25,B,0.3208
87,26,O,0.3279
87,26,Y,0.3308
87,26,B,0.3413
87,27,O,0.3331
87,27,Y,0.3151
87,27,B,0.3518
87,28,O,0.3586
87,28,Y,0.3076
87,28,B,0.3338
87,29,O,0.3199
87,29,Y,0.3399
87,29,B,0.3402
87,30,O,0.3362
87,30,Y,0.3579
87,30,B,0.3059
87,31,O,0.4418
87,31,Y,0.2729
87,31,B,0.2853
87,32,O,0.3052
87,32,Y,0.3707
87,32,B,0.3241
87,33,O,0.3724
87,33,Y,0.3316
87,33,B,0.296
87,34,O,0.337
87,34,Y,0.3582
87,34,B,0.3048
87,35,O,0.3108
87,35,Y,0.3552
87,35,B,0.334
87,36,O,0.3446
87,36,Y,0.3361
87,36,B,0.3193
87,37,O,0.3336
87,37,Y,0.3252
87,37,B,0.3412
87,38,O,0.3207
87,38,Y,0.3355
87,38,B,0.3438
87,39,O,0.3304
87,39,Y,0.32
87,39,B,0.3496
87,40,O,0.3249
87,40,Y,0.3452
87,40,B,0.3299
87,41,O,0.3586
87,41,Y,0.3444
87,41,B,0.297
87,42,O,0.3283
87,42,Y,0.3527
87,42,B,0.319
87,43,O,0.3332
87,43,Y,0.3362
87,43,B,0.3306
87,44,O,0.2955
87,44,Y,0.4211
87,44,B,0.2834
87,45,O,0.31
87,45,Y,0.3047
87,45,B,0.3853
87,46,O,0.334
87,46,Y,0.3795
87,46,B,0.2865
87,47,O,0.3566
87,47,Y,0.3295
87,47,B,0.3139
87,48,O,0.3236
87,48,Y,0.3493
87,48,B,0.3271
87,49,O,0.3642
87,49,Y,0.3049
87,49,B,0.3309
87,50,O,0.3087
87,50,Y,0.2831
87,50,B,0.4082
87,51,O,0.3388
87,51,Y,0.3494
87,51,B,0.3118
87,52,O,0.3319
87,52,Y,0.3352
87,52,B,0.3329
87,53,O,0.3585
87,53,Y,0.3018
87,53,B,0.3397
87,54,O,0.2886
87,54,Y,0.3374
87,54,B,0.374
87,55,O,0.3374
87,55,Y,0.3196
87,55,B,0.343
87,56,O,0.3381
87,56,Y,0.3278
87,56,B,0.3341
87,57,O,0.3362
87,57,Y,0.3511
87,57,B,0.3127
87,58,O,0.3379
87,58,Y,0.3324
87,58,B,0.3297
87,59,O,0.3469
87,59,Y,0.307
87,59,B,0.3461
87,60,O,0.301
87,60,Y,0.3489
87,60,B,0.3501
87,61,O,0.305
87,61,Y,0.3458
87,61,B,0.3492
87,62,O,0.333
87,62,Y,0.3268
87,62,B,0.3402
87,63,O,0.3509
87,63,Y,0.3355
87,63,B,0.3136
87,64,O,0.3484
87,64,Y,0.3343
87,64,B,0.3173
87,65,O,0.3107
87,65,Y,0.3638
87,65,B,0.3255
87,66,O,0.3165
87,66,Y,0.4063
87,66,B,0.2772
87,67,O,0.3242
87,67,Y,0.3449
87,67,B,0.3309
87,68,O,0.3212
87,68,Y,0.3253
87,68,B,0.3535
87,69,O,0.311
87,69,Y,0.3554
87,69,B,0.3336
87,70,O,0.3241
87,70,Y,0.3239
87,70,B,0.352
87,71,O,0.3527
87,71,Y,0.3258
87,71,B,0.3215
87,72,O,0.3146
87,72,Y,0.3319
87,72,B,0.3535
87,73,O,0.3395
87,73,Y,0.3672
87,73,B,0.2933
87,74,O,0.3286
87,74,Y,0.3197
87,74,B,0.3517
87,75,O,0.3432
87,75,Y,0.3122
87,75,B,0.3446
87,76,O,0.3632
87,76,Y,0.3088
87,76,B,0.328
87,77,O,0.3344
87,77,Y,0.3289
87,77,B,0.3367
87,78,O,0.3303
87,78,Y,0.3348
87,78,B,0.3349
87,79,O,0.3342
87,79,Y,0.314
87,79,B,0.3518
87,80,O,0.3633
87,80,Y,0.2887
87,80,B,0.348
87,81,O,0.321
87,81,Y,0.3464
87,81,B,0.3326
87,82,O,0.3113
87,82,Y,0.3298
87,82,B,0.3589
87,83,O,0.3485
87,83,Y,0.2986
87,83,B,0.3529
87,84,O,0.3264
87,84,Y,0.3307
87,84,B,0.3429
87,85,O,0.3251
87,85,Y,0.3355
87,85,B,0.3394
87,86,O,0.3222
87,86,Y,0.3518
87,86,B,0.326
87,87,O,0.3388
87,87,Y,0.3173
87,87,B,0.3439
87,88,O,0.3453
87,88,Y,0.3333
87,88,B,0.3214
87,89,O,0.3495
87,89,Y,0.2954
87,89,B,0.3551
87,90,O,0.3047
87,90,Y,0.3408
87,90,B,0.3545
87,91,O,0.3069
87,91,Y,0.314
87,91,B,0.3791
87,92,O,0.3294
87,92,Y,0.3575
87,92,B,0.3131
87,93,O,0.3341
87,93,Y,0.3212
87,93,B,0.3447
87,94,O,0.3001
87,94,Y,0.3511
87,94,B,0.3488
87,95,O,0.3392
87,95,Y,0.3132
87,95,B,0.3476
87,96,O,0.3062
87,96,Y,0.3332
87,96,B,0.3606
87,97,O,0.3338
87,97,Y,0.3144
87,97,B,0.3518
87,98,O,0.3637
87,98,Y,0.3315
87,98,B,0.3048
87,99,O,0.3587
87,99,Y,0.3198
87,99,B,0.3215
88,0,O,0.3532
88,0,Y,0.2871
88,0,B,0.3597
88,1,O,0.3272
88,1,Y,0.3366
88,1,B,0.3362
88,2,O,0.316
88,2,Y,0.3365
88,2,B,0.3475
88,3,O,0.2899
88,3,Y,0.3289
88,3,B,0.3812
88,4,O,0.4804
88,4,Y,0.2814
88,4,B,0.2382
88,5,O,0.37
88,5,Y,0.3326
88,5,B,0.2974
88,6,O,0.3745
88,6,Y,0.2821
88,6,B,0.3434
88,7,O,0.3569
88,7,Y,0.3315
88,7,B,0.3116
88,8,O,0.3096
88,8,Y,0.3446
88,8,B,0.3458
88,9,O,0.2926
88,9,Y,0.3241
88,9,B,0.3833
88,10,O,0.3118
88,10,Y,0.3478
88,10,B,0.3404
88,11,O,0.3564
88,11,Y,0.3524
88,11,B,0.2912
88,12,O,0.314
88,12,Y,0.3703
88,12,B,0.3157
88,13,O,0.3579
88,13,Y,0.335
88,13,B,0.3071
88,14,O,0.329
88,14,Y,0.3404
88,14,B,0.3306
88,15,O,0.4202
88,15,Y,0.2647
88,15,B,0.3151
88,16,O,0.3381
88,16,Y,0.3417
88,16,B,0.3202
88,17,O,0.3121
88,17,Y,0.3328
88,17,B,0.3551
88,18,O,0.3145
88,18,Y,0.3737
88,18,B,0.3118
88,19,O,0.3029
88,19,Y,0.3385
88,19,B,0.3586
88,20,O,0.3887
88,20,Y,0.2695
88,20,B,0.3418
88,21,O,0.3582
88,21,Y,0.3208
88,21,B,0.321
88,22,O,0.3089
88,22,Y,0.3317
88,22,B,0.3594
88,23,O,0.3349
88,23,Y,0.323
88,23,B,0.3421
88,24,O,0.319
88,24,Y,0.3352
88,24,B,0.3458
88,25,O,0.3351
88,25,Y,0.349
88,25,B,0.3159
88,26,O,0.3303
88,26,Y,0.3314
88,26,B,0.3383
88,27,O,0.3281
88,27,Y,0.3083
88,27,B,0.3636
88,28,O,0.3536
88,28,Y,0.3276
88,28,B,0.3188
88,29,O,0.3213
88,29,Y,0.3293
88,29,B,0.3494
88,30,O,0.3109
88,30,Y,0.3594
88,30,B,0.3297
88,31,O,0.4181
88,31,Y,0.3079
88,31,B,0.274
88,32,O,0.3178
88,32,Y,0.3613
88,32,B,0.3209
88,33,O,0.3405
88,33,Y,0.3583
88,33,B,0.3012
88,34,O,0.3158
88,34,Y,0.3654
88,34,B,0.3188
88,35,O,0.3182
88,35,Y,0.3401
88,35,B,0.3417
88,36,O,0.3234
88,36,Y,0.3575
88,36,B,0.3191
88,37,O,0.3342
88,37,Y,0.3211
88,37,B,0.3447
88,38,O,0.3194
88,38,Y,0.3214
88,38,B,0.3592
88,39,O,0.3357
88,39,Y,0.318
88,39,B,0.3463
88,40,O,0.3294
88,40,Y,0.3357
88,40,B,0.3349
88,41,O,0.3282
88,41,Y,0.3675
88,41,B,0.3043
88,42,O,0.3138
88,42,Y,0.3593
88,42,B,0.3269
88,43,O,0.3299
88,43,Y,0.3415
88,43,B,0.3286
88,44,O,0.2833
88,44,Y,0.4166
88,44,B,0.3001
88,45,O,0.312
88,45,Y,0.2996
88,45,B,0.3884
88,46,O,0.312
88,46,Y,0.393
88,46,B,0.295
88,47,O,0.3347
88,47,Y,0.34
88,47,B,0.3253
88,48,O,0.3114
88,48,Y,0.357
88,48,B,0.3316
88,49,O,0.3753
88,49,Y,0.3078
88,49,B,0.3169
88,50,O,0.3126
88,50,Y,0.2959
88,50,B,0.3915
88,51,O,0.3276
88,51,Y,0.3432
88,51,B,0.3292
88,52,O,0.343
88,52,Y,0.3296
88,52,B,0.3274
88,53,O,0.3369
88,53,Y,0.3217
88,53,B,0.3414
88,54,O,0.3041
88,54,Y,0.3188
88,54,B,0.3771
88,55,O,0.3592
88,55,Y,0.3132
88,55,B,0.3276
88,56,O,0.3417
88,56,Y,0.3404
88,56,B,0.3179
88,57,O,0.323
88,57,Y,0.3515
88,57,B,0.3255
88,58,O,0.3504
88,58,Y,0.3395
88,58,B,0.3101
88,59,O,0.3646
88,59,Y,0.3037
88,59,B,0.3317
88,60,O,0.3054
88,60,Y,0.3269
88,60,B,0.3677
88,61,O,0.3065
88,61,Y,0.3148
88,61,B,0.3787
88,62,O,0.3208
88,62,Y,0.3332
88,62,B,0.346
88,63,O,0.3338
88,63,Y,0.3538
88,63,B,0.3124
88,64,O,0.3363
88,64,Y,0.3447
88,64,B,0.319
88,65,O,0.3206
88,65,Y,0.3556
88,65,B,0.3238
88,66,O,0.2918
88,66,Y,0.4241
88,66,B,0.2841
88,67,O,0.3216
88,67,Y,0.3381
88,67,B,0.3403
88,68,O,0.3462
88,68,Y,0.3107
88,68,B,0.3431
88,69,O,0.3072
88,69,Y,0.3324
88,69,B,0.3604
88,70,O,0.3274
88,70,Y,0.3211
88,70,B,0.3515
88,71,O,0.3413
88,71,Y,0.3248
88,71,B,0.3339
88,72,O,0.3317
88,72,Y,0.3188
88,72,B,0.3495
88,73,O,0.3038
88,73,Y,0.379
88,73,B,0.3172
88,74,O,0.3482
88,74,Y,0.3238
88,74,B,0.328
88,75,O,0.3677
88,75,Y,0.3163
88,75,B,0.316
88,76,O,0.3602
88,76,Y,0.3322
88,76,B,0.3076
88,77,O,0.3358
88,77,Y,0.3208
88,77,B,0.3434
88,78,O,0.3388
88,78,Y,0.3283
88,78,B,0.3329
88,79,O,0.3429
88,79,Y,0.3175
88,79,B,0.3396
88,80,O,0.384
88,80,Y,0.2972
88,80,B,0.3188
88,81,O,0.3256
88,81,Y,0.3326
88,81,B,0.3418
88,82,O,0.33
88,82,Y,0.3109
88,82,B,0.3591
88,83,O,0.3575
88,83,Y,0.3074
88,83,B,0.3351
88,84,O,0.33
88,84,Y,0.3168
88,84,B,0.3532
88,85,O,0.3284
88,85,Y,0.3288
88,85,B,0.3428
88,86,O,0.3032
88,86,Y,0.3569
88,86,B,0.3399
88,87,O,0.3531
88,87,Y,0.3155
88,87,B,0.3314
88,88,O,0.3382
88,88,Y,0.346
88,88,B,0.3158
88,89,O,0.3631
88,89,Y,0.2972
88,89,B,0.3397
88,90,O,0.3286
88,90,Y,0.3047
88,90,B,0.3667
88,91,O,0.3334
88,91,Y,0.287
88,91,B,0.3796
88,92,O,0.3133
88,92,Y,0.3541
88,92,B,0.3326
88,93,O,0.3325
88,93,Y,0.3225
88,93,B,0.345
88,94,O,0.3137
88,94,Y,0.3361
88,94,B,0.3502
88,95,O,0.3538
88,95,Y,0.3284
88,95,B,0.3178
88,96,O,0.3363
88,96,Y,0.3048
88,96,B,0.3589
88,97,O,0.3339
88,97,Y,0.3174
88,97,B,0.3487
88,98,O,0.3362
88,98,Y,0.3619
88,98,B,0.3019
88,99,O,0.3646
88,99,Y,0.3311
88,99,B,0.3043
89,0,O,0.3716
89,0,Y,0.3034
89,0,B,0.325
89,1,O,0.3326
89,1,Y,0.3315
89,1,B,0.3359
89,2,O,0.3233
89,2,Y,0.3239
89,2,B,0.3528
89,3,O,0.2832
89,3,Y,0.3213
89,3,B,0.3955
89,4,O,0.4568
89,4,Y,0.2953
89,4,B,0.2479
89,5,O,0.3377
89,5,Y,0.3547
89,5,B,0.3076
89,6,O,0.3819
89,6,Y,0.2951
89,6,B,0.323
89,7,O,0.3594
89,7,Y,0.3075
89,7,B,0.3331
89,8,O,0.3243
89,8,Y,0.3213
89,8,B,0.3544
89,9,O,0.2826
89,9,Y,0.3209
89,9,B,0.3965
89,10,O,0.3257
89,10,Y,0.3295
89,10,B,0.3448
89,11,O,0.3134
89,11,Y,0.3677
89,11,B,0.3189
89,12,O,0.322
89,12,Y,0.3792
89,12,B,0.2988
89,13,O,0.3528
89,13,Y,0.3443
89,13,B,0.3029
89,14,O,0.3307
89,14,Y,0.3363
89,14,B,0.333
89,15,O,0.4447
89,15,Y,0.2704
89,15,B,0.2849
89,16,O,0.3285
89,16,Y,0.3413
89,16,B,0.3302
89,17,O,0.3331
89,17,Y,0.3052
89,17,B,0.3617
89,18,O,0.3033
89,18,Y,0.364
89,18,B,0.3327
89,19,O,0.3311
89,19,Y,0.3194
89,19,B,0.3495
89,20,O,0.4182
89,20,Y,0.2803
89,20,B,0.3015
89,21,O,0.3614
89,21,Y,0.3344
89,21,B,0.3042
89,22,O,0.2924
89,22,Y,0.326
89,22,B,0.3816
89,23,O,0.3369
89,23,Y,0.3132
89,23,B,0.3499
89,24,O,0.3263
89,24,Y,0.3197
89,24,B,0.354
89,25,O,0.3283
89,25,Y,0.3472
89,25,B,0.3245
89,26,O,0.343
89,26,Y,0.3301
89,26,B,0.3269
89,27,O,0.3093
89,27,Y,0.3112
89,27,B,0.3795
89,28,O,0.3434
89,28,Y,0.3447
89,28,B,0.3119
89,29,O,0.3281
89,29,Y,0.3221
89,29,B,0.3498
89,30,O,0.306
89,30,Y,0.3477
89,30,B,0.3463
89,31,O,0.3863
89,31,Y,0.3405
89,31,B,0.2732
89,32,O,0.3321
89,32,Y,0.3536
89,32,B,0.3143
89,33,O,0.3055
89,33,Y,0.369
89,33,B,0.3255
89,34,O,0.3038
89,34,Y,0.3487
89,34,B,0.3475
89,35,O,0.3326
89,35,Y,0.3104
89,35,B,0.357
89,36,O,0.3096
89,36,Y,0.3592
89,36,B,0.3312
89,37,O,0.3422
89,37,Y,0.3272
89,37,B,0.3306
89,38,O,0.3277
89,38,Y,0.3216
89,38,B,0.3507
89,39,O,0.3369
89,39,Y,0.3356
89,39,B,0.3275
89,40,O,0.3334
89,40,Y,0.3229
89,40,B,0.3437
89,41,O,0.3057
89,41,Y,0.3691
89,41,B,0.3252
89,42,O,0.3102
89,42,Y,0.3456
89,42,B,0.3442
89,43,O,0.3237
89,43,Y,0.3416
89,43,B,0.3347
89,44,O,0.2789
89,44,Y,0.4039
89,44,B,0.3172
89,45,O,0.3218
89,45,Y,0.3083
89,45,B,0.3699
89,46,O,0.2894
89,46,Y,0.3931
89,46,B,0.3175
89,47,O,0.3252
89,47,Y,0.3483
89,47,B,0.3265
89,48,O,0.3275
89,48,Y,0.3269
89,48,B,0.3456
89,49,O,0.3765
89,49,Y,0.3194
89,49,B,0.3041
89,50,O,0.2951
89,50,Y,0.3241
