Generation,O,Y,B,sim
68,0.1705,0.2788,0.5507,50
69,0.1657,0.2795,0.5548,50
70,0.1632,0.2778,0.559,50
71,0.1609,0.2756,0.5635,50
72,0.1601,0.273,0.5669,50
73,0.1592,0.2754,0.5654,50
74,0.1554,0.2777,0.5669,50
75,0.1545,0.2725,0.573,50
76,0.1529,0.2733,0.5738,50
77,0.1509,0.27,0.5791,50
78,0.1475,0.2726,0.5799,50
79,0.1465,0.272,0.5815,50
80,0.1496,0.2658,0.5846,50
81,0.1559,0.2677,0.5764,50
82,0.1548,0.2735,0.5717,50
83,0.1531,0.2824,0.5645,50
84,0.1502,0.2864,0.5634,50
85,0.155,0.2791,0.5659,50
86,0.1621,0.2825,0.5554,50
87,0.1654,0.2859,0.5487,50
88,0.1676,0.2863,0.5461,50
89,0.1702,0.2881,0.5417,50
90,0.1702,0.2914,0.5384,50
91,0.1696,0.292,0.5384,50
92,0.1659,0.2945,0.5396,50
93,0.1636,0.2952,0.5412,50
94,0.1641,0.2934,0.5425,50
95,0.165,0.2819,0.5531,50
96,0.1673,0.2838,0.5489,50
97,0.1676,0.2876,0.5448,50
98,0.1698,0.2884,0.5418,50
99,0.1708,0.2893,0.5399,50
100,0.1691,0.2978,0.5331,50
101,0.1631,0.3051,0.5318,50
102,0.1566,0.2997,0.5437,50
103,0.1547,0.2892,0.5561,50
104,0.1568,0.2737,0.5695,50
105,0.1645,0.2668,0.5687,50
106,0.1686,0.2703,0.5611,50
107,0.1705,0.2754,0.5541,50
108,0.1701,0.2831,0.5468,50
109,0.168,0.2871,0.5449,50
110,0.1668,0.2834,0.5498,50
111,0.1671,0.2818,0.5511,50
112,0.1709,0.2784,0.5507,50
113,0.1753,0.2802,0.5445,50
114,0.1764,0.2875,0.5361,50
115,0.1769,0.284,0.5391,50
116,0.1765,0.2789,0.5446,50
117,0.1795,0.2801,0.5404,50
118,0.1857,0.2847,0.5296,50
119,0.1913,0.2889,0.5198,50
120,0.1913,0.2882,0.5205,50
121,0.1893,0.2915,0.5192,50
122,0.1859,0.289,0.5251,50
123,0.184,0.2863,0.5297,50
124,0.186,0.2871,0.5269,50
125,0.1877,0.2872,0.5251,50
126,0.1901,0.2897,0.5202,50
127,0.1926,0.2905,0.5169,50
128,0.1925,0.2873,0.5202,50
129,0.1882,0.2942,0.5176,50
130,0.1837,0.2926,0.5237,50
131,0.1834,0.2848,0.5318,50
132,0.1849,0.2785,0.5366,50
133,0.186,0.2785,0.5355,50
134,0.1857,0.2811,0.5332,50
135,0.1853,0.284,0.5307,50
136,0.1856,0.2805,0.5339,50
137,0.187,0.2783,0.5347,50
138,0.185,0.2841,0.5309,50
139,0.1806,0.286,0.5334,50
140,0.179,0.2878,0.5332,50
141,0.1761,0.2832,0.5407,50
142,0.1749,0.2807,0.5444,50
143,0.1779,0.2769,0.5452,50
144,0.1814,0.2755,0.5431,50
145,0.1821,0.2826,0.5353,50
146,0.1831,0.2893,0.5276,50
147,0.1817,0.2941,0.5242,50
148,0.1765,0.2949,0.5286,50
149,0.169,0.2928,0.5382,50
150,0.167,0.2821,0.5509,50
151,0.1649,0.2795,0.5556,50
152,0.1658,0.2855,0.5487,50
153,0.1669,0.288,0.5451,50
154,0.1685,0.2888,0.5427,50
155,0.1682,0.2937,0.5381,50
156,0.1668,0.2855,0.5477,50
157,0.1661,0.2756,0.5583,50
158,0.1676,0.2767,0.5557,50
159,0.1717,0.2768,0.5515,50
160,0.1775,0.2882,0.5343,50
161,0.1765,0.2918,0.5317,50
162,0.1753,0.2947,0.53,50
163,0.1728,0.294,0.5332,50
164,0.1734,0.2892,0.5374,50
165,0.1742,0.2886,0.5372,50
166,0.1743,0.2835,0.5422,50
167,0.173,0.2829,0.5441,50
168,0.172,0.2856,0.5424,50
169,0.1717,0.2812,0.5471,50
170,0.1738,0.2821,0.5441,50
171,0.1802,0.2834,0.5364,50
172,0.1818,0.2855,0.5327,50
173,0.183,0.2957,0.5213,50
174,0.1836,0.2936,0.5228,50
175,0.1846,0.2939,0.5215,50
176,0.1824,0.2898,0.5278,50
177,0.1799,0.2875,0.5326,50
178,0.1824,0.2885,0.5291,50
179,0.1856,0.2851,0.5293,50
180,0.186,0.2889,0.5251,50
181,0.1844,0.2977,0.5179,50
182,0.1822,0.3018,0.516,50
183,0.1796,0.2984,0.522,50
184,0.1785,0.2958,0.5257,50
185,0.1756,0.2942,0.5302,50
186,0.1738,0.2942,0.532,50
187,0.1728,0.2916,0.5356,50
188,0.173,0.293,0.534,50
189,0.1722,0.2913,0.5365,50
190,0.1683,0.2999,0.5318,50
191,0.1634,0.2961,0.5405,50
192,0.1607,0.2932,0.5461,50
193,0.1606,0.2825,0.5569,50
194,0.1615,0.2882,0.5503,50
195,0.1614,0.2838,0.5548,50
196,0.1626,0.2838,0.5536,50
197,0.1625,0.2847,0.5528,50
198,0.1568,0.2851,0.5581,50
199,0.1551,0.2806,0.5643,50
200,0.1546,0.283,0.5624,50
0,0.3335,0.3321,0.3344,51
1,0.1374,0.5353,0.3273,51
2,0.0478,0.3803,0.5719,51
3,0.0512,0.1651,0.7837,51
4,0.0798,0.0767,0.8435,51
5,0.1162,0.0728,0.811,51
6,0.1573,0.0859,0.7568,51
7,0.1974,0.1043,0.6983,51
8,0.236,0.1258,0.6382,51
9,0.2667,0.1526,0.5807,51
10,0.2836,0.1815,0.5349,51
11,0.2892,0.2042,0.5066,51
12,0.2864,0.221,0.4926,51
13,0.283,0.2255,0.4915,51
14,0.2716,0.2306,0.4978,51
15,0.2605,0.2301,0.5094,51
16,0.2506,0.2258,0.5236,51
17,0.2438,0.2202,0.536,51
18,0.2349,0.2174,0.5477,51
19,0.2281,0.2175,0.5544,51
20,0.2206,0.2233,0.5561,51
21,0.2168,0.2261,0.5571,51
22,0.2137,0.2328,0.5535,51
23,0.2121,0.236,0.5519,51
24,0.2083,0.2463,0.5454,51
25,0.2011,0.2541,0.5448,51
26,0.1929,0.2602,0.5469,51
27,0.1832,0.2625,0.5543,51
28,0.166,0.2654,0.5686,51
29,0.1559,0.2552,0.5889,51
30,0.1477,0.2406,0.6117,51
31,0.1399,0.2329,0.6272,51
32,0.1322,0.2339,0.6339,51
33,0.1292,0.2269,0.6439,51
34,0.132,0.22,0.648,51
35,0.1354,0.2182,0.6464,51
36,0.1421,0.2156,0.6423,51
37,0.1463,0.22,0.6337,51
38,0.1454,0.2277,0.6269,51
39,0.1451,0.2293,0.6256,51
40,0.1435,0.2335,0.623,51
41,0.1414,0.229,0.6296,51
42,0.143,0.2276,0.6294,51
43,0.1484,0.2278,0.6238,51
44,0.1513,0.2357,0.613,51
45,0.1517,0.2364,0.6119,51
46,0.151,0.2415,0.6075,51
47,0.1508,0.2503,0.5989,51
48,0.1532,0.2506,0.5962,51
49,0.1539,0.2562,0.5899,51
50,0.1589,0.2529,0.5882,51
51,0.158,0.2529,0.5891,51
52,0.1556,0.2559,0.5885,51
53,0.1567,0.2603,0.583,51
54,0.1595,0.264,0.5765,51
55,0.1602,0.266,0.5738,51
56,0.1606,0.2757,0.5637,51
57,0.1617,0.2809,0.5574,51
58,0.1616,0.2838,0.5546,51
59,0.1603,0.2906,0.5491,51
60,0.1576,0.2852,0.5572,51
61,0.1579,0.2831,0.559,51
62,0.1586,0.2756,0.5658,51
63,0.1608,0.2697,0.5695,51
64,0.1621,0.274,0.5639,51
65,0.167,0.2815,0.5515,51
66,0.1708,0.283,0.5462,51
67,0.1725,0.2757,0.5518,51
68,0.173,0.2761,0.5509,51
69,0.1712,0.2849,0.5439,51
70,0.1715,0.2885,0.54,51
71,0.1705,0.2888,0.5407,51
72,0.166,0.2865,0.5475,51
73,0.163,0.2832,0.5538,51
74,0.159,0.2839,0.5571,51
75,0.1608,0.2809,0.5583,51
76,0.1628,0.2773,0.5599,51
77,0.1653,0.2743,0.5604,51
78,0.1664,0.2692,0.5644,51
79,0.1681,0.2682,0.5637,51
80,0.1705,0.2705,0.559,51
81,0.1698,0.2778,0.5524,51
82,0.1703,0.2772,0.5525,51
83,0.1705,0.2778,0.5517,51
84,0.1719,0.2759,0.5522,51
85,0.1702,0.2759,0.5539,51
86,0.1698,0.2817,0.5485,51
87,0.166,0.2786,0.5554,51
88,0.1636,0.2829,0.5535,51
89,0.1645,0.2818,0.5537,51
90,0.1687,0.2794,0.5519,51
91,0.1739,0.2808,0.5453,51
92,0.1744,0.2894,0.5362,51
93,0.172,0.2939,0.5341,51
94,0.1648,0.3034,0.5318,51
95,0.1599,0.3006,0.5395,51
96,0.1558,0.2923,0.5519,51
97,0.1494,0.2797,0.5709,51
98,0.1485,0.2788,0.5727,51
99,0.1477,0.2746,0.5777,51
100,0.1513,0.2721,0.5766,51
101,0.1535,0.276,0.5705,51
102,0.1526,0.2833,0.5641,51
103,0.1481,0.2877,0.5642,51
104,0.1467,0.2771,0.5762,51
105,0.1469,0.2708,0.5823,51
106,0.1503,0.2654,0.5843,51
107,0.1528,0.2658,0.5814,51
108,0.1582,0.2664,0.5754,51
109,0.1634,0.271,0.5656,51
110,0.1658,0.2704,0.5638,51
111,0.1666,0.2742,0.5592,51
112,0.1637,0.2774,0.5589,51
113,0.1641,0.2838,0.5521,51
114,0.1632,0.2758,0.561,51
115,0.1628,0.2718,0.5654,51
116,0.1627,0.2721,0.5652,51
117,0.1631,0.2689,0.568,51
118,0.1676,0.2703,0.5621,51
119,0.1731,0.27,0.5569,51
120,0.1754,0.2814,0.5432,51
121,0.1765,0.2903,0.5332,51
122,0.174,0.2928,0.5332,51
123,0.1727,0.2895,0.5378,51
124,0.1726,0.2907,0.5367,51
125,0.1733,0.2898,0.5369,51
126,0.1711,0.2924,0.5365,51
127,0.1724,0.2893,0.5383,51
128,0.1761,0.2862,0.5377,51
129,0.1788,0.2895,0.5317,51
130,0.1817,0.2928,0.5255,51
131,0.1821,0.2944,0.5235,51
132,0.1834,0.2984,0.5182,51
133,0.182,0.2944,0.5236,51
134,0.1816,0.2976,0.5208,51
135,0.1807,0.2988,0.5205,51
136,0.1783,0.3003,0.5214,51
137,0.1772,0.3011,0.5217,51
138,0.1773,0.2963,0.5264,51
139,0.1772,0.2948,0.528,51
140,0.1781,0.2964,0.5255,51
141,0.1728,0.2938,0.5334,51
142,0.1675,0.2956,0.5369,51
143,0.165,0.2927,0.5423,51
144,0.1645,0.2987,0.5368,51
145,0.1681,0.2886,0.5433,51
146,0.1719,0.283,0.5451,51
147,0.1756,0.2792,0.5452,51
148,0.1768,0.2873,0.5359,51
149,0.1758,0.2894,0.5348,51
150,0.1762,0.2934,0.5304,51
151,0.1777,0.2872,0.5351,51
152,0.1804,0.2837,0.5359,51
153,0.1812,0.2834,0.5354,51
154,0.1805,0.284,0.5355,51
155,0.1809,0.2765,0.5426,51
156,0.1834,0.283,0.5336,51
157,0.1839,0.2901,0.526,51
158,0.183,0.2957,0.5213,51
159,0.182,0.2944,0.5236,51
160,0.1839,0.2982,0.5179,51
161,0.1824,0.2991,0.5185,51
162,0.1785,0.3013,0.5202,51
163,0.1782,0.3009,0.5209,51
164,0.1782,0.3,0.5218,51
165,0.1743,0.3001,0.5256,51
166,0.1703,0.3023,0.5274,51
167,0.1684,0.3005,0.5311,51
168,0.1681,0.2974,0.5345,51
169,0.1688,0.2922,0.539,51
170,0.1682,0.2848,0.547,51
171,0.1699,0.2848,0.5453,51
172,0.1737,0.284,0.5423,51
173,0.1771,0.2804,0.5425,51
174,0.1769,0.2875,0.5356,51
175,0.1775,0.2861,0.5364,51
176,0.1772,0.2865,0.5363,51
177,0.1801,0.2881,0.5318,51
178,0.1806,0.2949,0.5245,51
179,0.1781,0.2961,0.5258,51
180,0.1773,0.2982,0.5245,51
181,0.1771,0.3023,0.5206,51
182,0.1768,0.3041,0.5191,51
183,0.1771,0.2971,0.5258,51
184,0.1748,0.3019,0.5233,51
185,0.174,0.2998,0.5262,51
186,0.1701,0.3084,0.5215,51
187,0.1708,0.3033,0.5259,51
188,0.1712,0.295,0.5338,51
189,0.1686,0.2956,0.5358,51
190,0.1685,0.2966,0.5349,51
191,0.1712,0.2828,0.546,51
192,0.1772,0.2843,0.5385,51
193,0.178,0.2866,0.5354,51
194,0.1775,0.2951,0.5274,51
195,0.1792,0.2991,0.5217,51
196,0.1804,0.2969,0.5227,51
197,0.1811,0.2909,0.528,51
198,0.1775,0.2943,0.5282,51
199,0.1759,0.2849,0.5392,51
200,0.1754,0.2842,0.5404,51
0,0.3364,0.3333,0.3303,52
1,0.1332,0.5472,0.3196,52
2,0.0422,0.3809,0.5769,52
3,0.0451,0.1581,0.7968,52
4,0.0636,0.0706,0.8658,52
5,0.0886,0.0702,0.8412,52
6,0.1188,0.087,0.7942,52
7,0.1513,0.105,0.7437,52
8,0.1819,0.1309,0.6872,52
9,0.208,0.1619,0.6301,52
10,0.2287,0.1859,0.5854,52
11,0.2382,0.2088,0.553,52
12,0.2415,0.2279,0.5306,52
13,0.2408,0.2391,0.5201,52
14,0.2391,0.2433,0.5176,52
15,0.2298,0.2453,0.5249,52
16,0.2193,0.2457,0.535,52
17,0.2,0.2497,0.5503,52
18,0.1857,0.239,0.5753,52
19,0.1792,0.2321,0.5887,52
20,0.1767,0.222,0.6013,52
21,0.1763,0.2171,0.6066,52
22,0.1745,0.2151,0.6104,52
23,0.1737,0.2242,0.6021,52
24,0.1739,0.2284,0.5977,52
25,0.1714,0.2369,0.5917,52
26,0.1648,0.2435,0.5917,52
27,0.1605,0.2453,0.5942,52
28,0.1582,0.2343,0.6075,52
29,0.1568,0.2316,0.6116,52
30,0.1571,0.2245,0.6184,52
31,0.1594,0.2258,0.6148,52
32,0.1668,0.2247,0.6085,52
33,0.1723,0.2256,0.6021,52
34,0.1723,0.2287,0.599,52
35,0.1715,0.2322,0.5963,52
36,0.1728,0.2286,0.5986,52
37,0.1746,0.232,0.5934,52
38,0.1766,0.2318,0.5916,52
39,0.1751,0.2353,0.5896,52
40,0.1729,0.2367,0.5904,52
41,0.1723,0.2333,0.5944,52
42,0.1769,0.2303,0.5928,52
43,0.1796,0.2336,0.5868,52
44,0.1801,0.2385,0.5814,52
45,0.1799,0.2397,0.5804,52
46,0.1766,0.245,0.5784,52
47,0.1754,0.2471,0.5775,52
48,0.1745,0.25,0.5755,52
49,0.1703,0.2555,0.5742,52
50,0.1636,0.2596,0.5768,52
51,0.1581,0.2608,0.5811,52
52,0.1551,0.2501,0.5948,52
53,0.1538,0.2486,0.5976,52
54,0.1566,0.2461,0.5973,52
55,0.1594,0.25,0.5906,52
56,0.1609,0.2547,0.5844,52
57,0.1575,0.2651,0.5774,52
58,0.1496,0.2719,0.5785,52
59,0.1445,0.2665,0.589,52
60,0.1422,0.2553,0.6025,52
61,0.1412,0.2459,0.6129,52
62,0.1418,0.2447,0.6135,52
63,0.1407,0.2537,0.6056,52
64,0.1401,0.253,0.6069,52
65,0.1413,0.2513,0.6074,52
66,0.1427,0.2546,0.6027,52
67,0.1425,0.2596,0.5979,52
68,0.1387,0.264,0.5973,52
69,0.1347,0.2695,0.5958,52
70,0.1363,0.2611,0.6026,52
71,0.1414,0.2517,0.6069,52
72,0.143,0.2538,0.6032,52
73,0.1449,0.2593,0.5958,52
74,0.1452,0.2496,0.6052,52
75,0.1495,0.2465,0.604,52
76,0.1563,0.2452,0.5985,52
77,0.1608,0.2486,0.5906,52
78,0.1592,0.2564,0.5844,52
79,0.1559,0.2684,0.5757,52
80,0.1508,0.2758,0.5734,52
81,0.1503,0.2788,0.5709,52
82,0.1482,0.2721,0.5797,52
83,0.1521,0.2707,0.5772,52
84,0.1549,0.267,0.5781,52
85,0.1566,0.2679,0.5755,52
86,0.1559,0.2692,0.5749,52
87,0.1553,0.2684,0.5763,52
88,0.1591,0.2598,0.5811,52
89,0.1663,0.2577,0.576,52
90,0.1732,0.2617,0.5651,52
91,0.1761,0.2669,0.557,52
92,0.1804,0.2703,0.5493,52
93,0.1841,0.2716,0.5443,52
94,0.1824,0.2705,0.5471,52
95,0.1841,0.2701,0.5458,52
96,0.1866,0.2672,0.5462,52
97,0.1875,0.2682,0.5443,52
98,0.1851,0.2654,0.5495,52
99,0.1859,0.2694,0.5447,52
100,0.1846,0.2755,0.5399,52
101,0.1826,0.283,0.5344,52
102,0.1828,0.2907,0.5265,52
103,0.1813,0.2879,0.5308,52
104,0.1774,0.2987,0.5239,52
105,0.173,0.2976,0.5294,52
106,0.1702,0.2913,0.5385,52
107,0.1707,0.2875,0.5418,52
108,0.1711,0.2819,0.547,52
109,0.1718,0.2846,0.5436,52
110,0.1746,0.2819,0.5435,52
111,0.177,0.2858,0.5372,52
112,0.176,0.2911,0.5329,52
113,0.1759,0.2886,0.5355,52
114,0.1704,0.2921,0.5375,52
115,0.1698,0.2811,0.5491,52
116,0.1681,0.2783,0.5536,52
117,0.1689,0.2814,0.5497,52
118,0.1686,0.2802,0.5512,52
119,0.169,0.2815,0.5495,52
120,0.1701,0.2777,0.5522,52
121,0.1742,0.2801,0.5457,52
122,0.1765,0.2804,0.5431,52
123,0.1776,0.2855,0.5369,52
124,0.1791,0.2861,0.5348,52
125,0.179,0.2881,0.5329,52
126,0.1839,0.279,0.5371,52
127,0.1891,0.2793,0.5316,52
128,0.1918,0.2831,0.5251,52
129,0.1929,0.2893,0.5178,52
130,0.1907,0.2942,0.5151,52
131,0.1893,0.2954,0.5153,52
132,0.1871,0.2934,0.5195,52
133,0.1834,0.292,0.5246,52
134,0.1818,0.2869,0.5313,52
135,0.1809,0.2857,0.5334,52
136,0.1832,0.2818,0.535,52
137,0.1867,0.2778,0.5355,52
138,0.1904,0.2786,0.531,52
139,0.1936,0.2872,0.5192,52
140,0.1946,0.2852,0.5202,52
141,0.1944,0.2872,0.5184,52
142,0.1923,0.2861,0.5216,52
143,0.1885,0.2875,0.524,52
144,0.1863,0.2855,0.5282,52
145,0.184,0.2873,0.5287,52
146,0.183,0.292,0.525,52
147,0.1805,0.2913,0.5282,52
148,0.1782,0.2959,0.5259,52
149,0.177,0.2958,0.5272,52
150,0.1748,0.2918,0.5334,52
151,0.171,0.2972,0.5318,52
152,0.1654,0.3013,0.5333,52
153,0.1643,0.2886,0.5471,52
154,0.1638,0.2945,0.5417,52
155,0.1673,0.2937,0.539,52
156,0.1705,0.2976,0.5319,52
157,0.1685,0.2962,0.5353,52
158,0.1625,0.2999,0.5376,52
159,0.1554,0.2983,0.5463,52
160,0.1542,0.2932,0.5526,52
161,0.1561,0.2841,0.5598,52
162,0.1583,0.2838,0.5579,52
163,0.1602,0.2883,0.5515,52
164,0.1613,0.2953,0.5434,52
165,0.1569,0.2964,0.5467,52
166,0.1533,0.2941,0.5526,52
167,0.1514,0.2972,0.5514,52
168,0.1553,0.2942,0.5505,52
169,0.1593,0.289,0.5517,52
170,0.1605,0.2867,0.5528,52
171,0.1594,0.2906,0.55,52
172,0.1545,0.2926,0.5529,52
173,0.1518,0.2909,0.5573,52
174,0.1562,0.2757,0.5681,52
175,0.1623,0.2769,0.5608,52
176,0.1676,0.279,0.5534,52
177,0.1691,0.2929,0.538,52
178,0.1675,0.2981,0.5344,52
179,0.1619,0.3043,0.5338,52
180,0.1556,0.2999,0.5445,52
181,0.1496,0.2972,0.5532,52
182,0.1481,0.2803,0.5716,52
183,0.1522,0.2735,0.5743,52
184,0.1573,0.2775,0.5652,52
185,0.1603,0.2813,0.5584,52
186,0.1602,0.2835,0.5563,52
187,0.157,0.2871,0.5559,52
188,0.1574,0.2931,0.5495,52
189,0.1588,0.2956,0.5456,52
190,0.1579,0.2921,0.55,52
191,0.1567,0.2906,0.5527,52
192,0.1529,0.2989,0.5482,52
193,0.1502,0.2944,0.5554,52
194,0.1509,0.2879,0.5612,52
195,0.1539,0.2812,0.5649,52
196,0.1578,0.2855,0.5567,52
197,0.1607,0.2901,0.5492,52
198,0.1626,0.2943,0.5431,52
199,0.1644,0.2958,0.5398,52
200,0.1654,0.3004,0.5342,52
0,0.3341,0.335,0.3309,53
1,0.1359,0.5438,0.3203,53
2,0.0472,0.3796,0.5732,53
3,0.0472,0.1744,0.7784,53
4,0.0697,0.0863,0.844,53
5,0.0982,0.0814,0.8204,53
6,0.1271,0.1006,0.7723,53
7,0.1548,0.122,0.7232,53
8,0.1778,0.1478,0.6744,53
9,0.1996,0.1644,0.636,53
10,0.2185,0.1736,0.6079,53
11,0.2331,0.1939,0.573,53
12,0.2368,0.2094,0.5538,53
13,0.2336,0.2256,0.5408,53
14,0.2285,0.2297,0.5418,53
15,0.2231,0.2317,0.5452,53
16,0.2172,0.2281,0.5547,53
17,0.2162,0.2271,0.5567,53
18,0.2136,0.2351,0.5513,53
19,0.2087,0.2435,0.5478,53
20,0.1984,0.2561,0.5455,53
21,0.1831,0.269,0.5479,53
22,0.1723,0.2691,0.5586,53
23,0.1641,0.2631,0.5728,53
24,0.152,0.26,0.588,53
25,0.1461,0.2488,0.6051,53
26,0.1445,0.2445,0.611,53
27,0.1534,0.2372,0.6094,53
28,0.161,0.233,0.606,53
29,0.1645,0.2395,0.596,53
30,0.1686,0.2425,0.5889,53
31,0.1701,0.2448,0.5851,53
32,0.1736,0.2429,0.5835,53
33,0.1788,0.2421,0.5791,53
34,0.1797,0.2439,0.5764,53
35,0.1821,0.2476,0.5703,53
36,0.1863,0.2457,0.568,53
37,0.1882,0.2497,0.5621,53
38,0.1898,0.2556,0.5546,53
39,0.191,0.2563,0.5527,53
40,0.1908,0.257,0.5522,53
41,0.1924,0.2612,0.5464,53
42,0.1953,0.2582,0.5465,53
43,0.1991,0.2597,0.5412,53
44,0.203,0.2632,0.5338,53
45,0.211,0.2609,0.5281,53
46,0.2145,0.2668,0.5187,53
47,0.2153,0.2747,0.51,53
48,0.2141,0.2711,0.5148,53
49,0.2144,0.2733,0.5123,53
50,0.2124,0.2698,0.5178,53
51,0.2117,0.27,0.5183,53
52,0.2106,0.268,0.5214,53
53,0.2106,0.2646,0.5248,53
54,0.2135,0.264,0.5225,53
55,0.2155,0.2643,0.5202,53
56,0.2167,0.2669,0.5164,53
57,0.2143,0.2756,0.5101,53
58,0.2083,0.2701,0.5216,53
59,0.2022,0.2646,0.5332,53
60,0.203,0.2608,0.5362,53
61,0.2064,0.2489,0.5447,53
62,0.2089,0.2562,0.5349,53
63,0.2021,0.2699,0.528,53
64,0.1935,0.2852,0.5213,53
65,0.1855,0.2851,0.5294,53
66,0.1812,0.2811,0.5377,53
67,0.1753,0.2858,0.5389,53
68,0.1678,0.2945,0.5377,53
69,0.164,0.2876,0.5484,53
70,0.1595,0.281,0.5595,53
71,0.1524,0.2813,0.5663,53
72,0.1492,0.2752,0.5756,53
73,0.1483,0.2669,0.5848,53
74,0.1484,0.2681,0.5835,53
75,0.1486,0.2636,0.5878,53
76,0.1502,0.2595,0.5903,53
77,0.1555,0.2585,0.586,53
78,0.1615,0.2661,0.5724,53
79,0.1675,0.2675,0.565,53
80,0.1714,0.2695,0.5591,53
81,0.1742,0.2807,0.5451,53
82,0.1763,0.2816,0.5421,53
83,0.1707,0.2883,0.541,53
84,0.1673,0.2896,0.5431,53
85,0.1674,0.2874,0.5452,53
86,0.1678,0.2831,0.5491,53
87,0.1719,0.2729,0.5552,53
88,0.1758,0.2704,0.5538,53
89,0.1784,0.2753,0.5463,53
90,0.1813,0.2773,0.5414,53
91,0.1784,0.2815,0.5401,53
92,0.176,0.277,0.547,53
93,0.1721,0.2794,0.5485,53
94,0.1723,0.2777,0.55,53
95,0.1737,0.2782,0.5481,53
96,0.1755,0.2801,0.5444,53
97,0.1713,0.2853,0.5434,53
98,0.1673,0.2868,0.5459,53
99,0.1627,0.2798,0.5575,53
100,0.1628,0.2737,0.5635,53
101,0.1658,0.2663,0.5679,53
102,0.1697,0.2646,0.5657,53
103,0.1745,0.2611,0.5644,53
104,0.1781,0.2643,0.5576,53
105,0.1804,0.2737,0.5459,53
106,0.1826,0.2843,0.5331,53
107,0.1792,0.2901,0.5307,53
108,0.1713,0.2896,0.5391,53
109,0.1715,0.2801,0.5484,53
110,0.1745,0.2741,0.5514,53
111,0.177,0.2716,0.5514,53
112,0.1797,0.2717,0.5486,53
113,0.1799,0.2739,0.5462,53
114,0.181,0.2778,0.5412,53
115,0.1778,0.2815,0.5407,53
116,0.1782,0.274,0.5478,53
117,0.1783,0.2696,0.5521,53
118,0.1784,0.2734,0.5482,53
119,0.1798,0.277,0.5432,53
120,0.1782,0.2815,0.5403,53
121,0.1763,0.2779,0.5458,53
122,0.1712,0.2774,0.5514,53
123,0.1671,0.2744,0.5585,53
124,0.1669,0.2729,0.5602,53
125,0.1643,0.2761,0.5596,53
126,0.1649,0.2763,0.5588,53
127,0.1635,0.273,0.5635,53
128,0.1636,0.275,0.5614,53
129,0.1615,0.2787,0.5598,53
130,0.1618,0.2705,0.5677,53
131,0.1631,0.2661,0.5708,53
132,0.1654,0.2692,0.5654,53
133,0.1651,0.2744,0.5605,53
134,0.1644,0.2765,0.5591,53
135,0.1638,0.2716,0.5646,53
136,0.1641,0.271,0.5649,53
137,0.1608,0.2771,0.5621,53
138,0.1572,0.2744,0.5684,53
139,0.153,0.2808,0.5662,53
140,0.151,0.283,0.566,53
141,0.1486,0.2814,0.57,53
142,0.1501,0.2742,0.5757,53
143,0.1533,0.2651,0.5816,53
144,0.1568,0.2723,0.5709,53
145,0.1573,0.2696,0.5731,53
146,0.1552,0.2737,0.5711,53
147,0.1516,0.2837,0.5647,53
148,0.1497,0.2807,0.5696,53
149,0.1517,0.2746,0.5737,53
150,0.1539,0.2656,0.5805,53
151,0.1561,0.2652,0.5787,53
152,0.1597,0.2656,0.5747,53
153,0.1654,0.2675,0.5671,53
154,0.172,0.2704,0.5576,53
155,0.1729,0.2791,0.548,53
156,0.1695,0.2864,0.5441,53
157,0.1659,0.2799,0.5542,53
158,0.1645,0.2755,0.56,53
159,0.1664,0.2709,0.5627,53
160,0.1699,0.2701,0.56,53
161,0.1723,0.277,0.5507,53
162,0.174,0.2817,0.5443,53
163,0.1739,0.2857,0.5404,53
164,0.1714,0.2899,0.5387,53
165,0.1659,0.2877,0.5464,53
166,0.1668,0.2823,0.5509,53
167,0.1739,0.2749,0.5512,53
168,0.1823,0.2689,0.5488,53
169,0.1877,0.2739,0.5384,53
170,0.1922,0.2838,0.524,53
171,0.1931,0.2909,0.516,53
172,0.191,0.296,0.513,53
173,0.1887,0.2993,0.512,53
174,0.1859,0.2962,0.5179,53
175,0.185,0.2988,0.5162,53
176,0.1828,0.292,0.5252,53
177,0.1795,0.2945,0.526,53
178,0.1748,0.2948,0.5304,53
179,0.1714,0.2892,0.5394,53
180,0.1723,0.2814,0.5463,53
181,0.1735,0.2813,0.5452,53
182,0.1761,0.2844,0.5395,53
183,0.179,0.2912,0.5298,53
184,0.1766,0.2943,0.5291,53
185,0.1754,0.2992,0.5254,53
186,0.1741,0.2908,0.5351,53
187,0.1764,0.2855,0.5381,53
188,0.1786,0.2848,0.5366,53
189,0.181,0.2894,0.5296,53
190,0.1821,0.2906,0.5273,53
191,0.1825,0.2922,0.5253,53
192,0.1847,0.2973,0.518,53
193,0.1857,0.3031,0.5112,53
194,0.1836,0.3074,0.509,53
195,0.1817,0.3096,0.5087,53
196,0.1767,0.3041,0.5192,53
197,0.1749,0.298,0.5271,53
198,0.1737,0.2923,0.534,53
199,0.175,0.2879,0.5371,53
200,0.1789,0.2897,0.5314,53
0,0.3348,0.3364,0.3288,54
1,0.1345,0.5621,0.3034,54
2,0.0419,0.4021,0.556,54
3,0.0439,0.1759,0.7802,54
4,0.0659,0.074,0.8601,54
5,0.0941,0.0653,0.8406,54
6,0.1263,0.0771,0.7966,54
7,0.1595,0.0952,0.7453,54
8,0.1905,0.1187,0.6908,54
9,0.2186,0.1407,0.6407,54
10,0.2449,0.1617,0.5934,54
