Generation,O,Y,B,sim
194,0.1922,0.4991,0.3087,61
195,0.1946,0.5044,0.301,61
196,0.1932,0.5149,0.2919,61
197,0.1855,0.5253,0.2892,61
198,0.1788,0.5268,0.2944,61
199,0.1803,0.5186,0.3011,61
200,0.1798,0.5119,0.3083,61
0,0.3391,0.3318,0.3291,62
1,0.5633,0.3667,0.07,62
2,0.1802,0.8054,0.0144,62
3,0.028,0.9458,0.0262,62
4,0.0105,0.9333,0.0562,62
5,0.0158,0.8875,0.0967,62
6,0.0229,0.8316,0.1455,62
7,0.0313,0.7675,0.2012,62
8,0.0354,0.7,0.2646,62
9,0.0422,0.6273,0.3305,62
10,0.0498,0.5582,0.392,62
11,0.059,0.4916,0.4494,62
12,0.067,0.4339,0.4991,62
13,0.0737,0.3823,0.544,62
14,0.0855,0.3365,0.578,62
15,0.0927,0.3056,0.6017,62
16,0.0929,0.2853,0.6218,62
17,0.0951,0.2715,0.6334,62
18,0.1016,0.2639,0.6345,62
19,0.1119,0.2589,0.6292,62
20,0.1245,0.2584,0.6171,62
21,0.1288,0.2691,0.6021,62
22,0.1368,0.2725,0.5907,62
23,0.1439,0.2809,0.5752,62
24,0.1473,0.2997,0.553,62
25,0.1583,0.3101,0.5316,62
26,0.1645,0.3257,0.5098,62
27,0.1655,0.3447,0.4898,62
28,0.1604,0.3623,0.4773,62
29,0.1562,0.3766,0.4672,62
30,0.1603,0.3799,0.4598,62
31,0.1759,0.3752,0.4489,62
32,0.1764,0.3861,0.4375,62
33,0.1832,0.3916,0.4252,62
34,0.1837,0.4059,0.4104,62
35,0.1808,0.4207,0.3985,62
36,0.1752,0.4339,0.3909,62
37,0.1724,0.4457,0.3819,62
38,0.17,0.4478,0.3822,62
39,0.1683,0.4476,0.3841,62
40,0.1761,0.4362,0.3877,62
41,0.1764,0.4361,0.3875,62
42,0.1822,0.4346,0.3832,62
43,0.1799,0.4426,0.3775,62
44,0.1854,0.4447,0.3699,62
45,0.1878,0.4547,0.3575,62
46,0.1826,0.4688,0.3486,62
47,0.1876,0.4701,0.3423,62
48,0.1832,0.4798,0.337,62
49,0.1887,0.4768,0.3345,62
50,0.1851,0.4824,0.3325,62
51,0.1861,0.4786,0.3353,62
52,0.1851,0.483,0.3319,62
53,0.1773,0.4884,0.3343,62
54,0.1793,0.4843,0.3364,62
55,0.1764,0.4816,0.342,62
56,0.174,0.4788,0.3472,62
57,0.1846,0.4655,0.3499,62
58,0.1856,0.4614,0.353,62
59,0.193,0.4529,0.3541,62
60,0.2011,0.4484,0.3505,62
61,0.2028,0.4567,0.3405,62
62,0.1932,0.468,0.3388,62
63,0.1916,0.4649,0.3435,62
64,0.1938,0.4592,0.347,62
65,0.1954,0.4532,0.3514,62
66,0.1972,0.4532,0.3496,62
67,0.1954,0.4544,0.3502,62
68,0.1925,0.4568,0.3507,62
69,0.1945,0.4558,0.3497,62
70,0.1866,0.4665,0.3469,62
71,0.185,0.4669,0.3481,62
72,0.2005,0.4536,0.3459,62
73,0.2037,0.4624,0.3339,62
74,0.1915,0.4827,0.3258,62
75,0.1989,0.4829,0.3182,62
76,0.1968,0.491,0.3122,62
77,0.2016,0.4947,0.3037,62
78,0.2134,0.4926,0.294,62
79,0.21,0.5062,0.2838,62
80,0.2031,0.5128,0.2841,62
81,0.2013,0.5175,0.2812,62
82,0.2107,0.5183,0.271,62
83,0.2081,0.5312,0.2607,62
84,0.195,0.5501,0.2549,62
85,0.183,0.5543,0.2627,62
86,0.1819,0.5451,0.273,62
87,0.1792,0.5353,0.2855,62
88,0.1928,0.5112,0.296,62
89,0.2011,0.5003,0.2986,62
90,0.2028,0.4987,0.2985,62
91,0.2053,0.4991,0.2956,62
92,0.1965,0.5115,0.292,62
93,0.1896,0.5175,0.2929,62
94,0.1934,0.5166,0.29,62
95,0.203,0.5149,0.2821,62
96,0.1955,0.5324,0.2721,62
97,0.1958,0.5398,0.2644,62
98,0.1889,0.5508,0.2603,62
99,0.1839,0.5556,0.2605,62
100,0.1812,0.5556,0.2632,62
101,0.1766,0.544,0.2794,62
102,0.1771,0.521,0.3019,62
103,0.1729,0.5073,0.3198,62
104,0.1809,0.4785,0.3406,62
105,0.1875,0.4626,0.3499,62
106,0.1977,0.4493,0.353,62
107,0.1927,0.4562,0.3511,62
108,0.2031,0.4486,0.3483,62
109,0.2068,0.4561,0.3371,62
110,0.203,0.4617,0.3353,62
111,0.1995,0.4714,0.3291,62
112,0.2108,0.473,0.3162,62
113,0.2025,0.4952,0.3023,62
114,0.1832,0.5082,0.3086,62
115,0.1629,0.5139,0.3232,62
116,0.1642,0.488,0.3478,62
117,0.1758,0.4595,0.3647,62
118,0.1857,0.439,0.3753,62
119,0.1977,0.4282,0.3741,62
120,0.1981,0.4407,0.3612,62
121,0.2023,0.4479,0.3498,62
122,0.1967,0.468,0.3353,62
123,0.1931,0.4814,0.3255,62
124,0.1977,0.4876,0.3147,62
125,0.1982,0.494,0.3078,62
126,0.1917,0.5039,0.3044,62
127,0.1865,0.5061,0.3074,62
128,0.1811,0.5062,0.3127,62
129,0.1798,0.5036,0.3166,62
130,0.1788,0.5008,0.3204,62
131,0.1857,0.4928,0.3215,62
132,0.1905,0.4918,0.3177,62
133,0.1904,0.4972,0.3124,62
134,0.1903,0.4957,0.314,62
135,0.1872,0.4994,0.3134,62
136,0.1867,0.5028,0.3105,62
137,0.1953,0.4999,0.3048,62
138,0.1896,0.5098,0.3006,62
139,0.1994,0.4999,0.3007,62
140,0.2042,0.4968,0.299,62
141,0.207,0.4954,0.2976,62
142,0.1994,0.5038,0.2968,62
143,0.2043,0.4979,0.2978,62
144,0.2053,0.4987,0.296,62
145,0.1974,0.5056,0.297,62
146,0.1944,0.5028,0.3028,62
147,0.1952,0.4992,0.3056,62
148,0.2031,0.4892,0.3077,62
149,0.1954,0.4967,0.3079,62
150,0.1945,0.5029,0.3026,62
151,0.1863,0.5141,0.2996,62
152,0.1824,0.5163,0.3013,62
153,0.1808,0.5167,0.3025,62
154,0.1701,0.5201,0.3098,62
155,0.1644,0.5114,0.3242,62
156,0.1661,0.4948,0.3391,62
157,0.1823,0.4689,0.3488,62
158,0.1882,0.4575,0.3543,62
159,0.1971,0.4551,0.3478,62
160,0.2043,0.4598,0.3359,62
161,0.2169,0.4673,0.3158,62
162,0.1976,0.4984,0.304,62
163,0.1823,0.5142,0.3035,62
164,0.1773,0.5196,0.3031,62
165,0.1777,0.5169,0.3054,62
166,0.1697,0.5168,0.3135,62
167,0.1681,0.5071,0.3248,62
168,0.1747,0.4937,0.3316,62
169,0.1865,0.4802,0.3333,62
170,0.1836,0.4846,0.3318,62
171,0.1719,0.4971,0.331,62
172,0.1732,0.4943,0.3325,62
173,0.1671,0.4966,0.3363,62
174,0.1672,0.4858,0.347,62
175,0.1694,0.4759,0.3547,62
176,0.184,0.459,0.357,62
177,0.1922,0.4481,0.3597,62
178,0.1891,0.4514,0.3595,62
179,0.1865,0.4561,0.3574,62
180,0.1877,0.4585,0.3538,62
181,0.1944,0.4607,0.3449,62
182,0.1947,0.4648,0.3405,62
183,0.1902,0.4725,0.3373,62
184,0.189,0.4727,0.3383,62
185,0.1983,0.4618,0.3399,62
186,0.1927,0.4683,0.339,62
187,0.1983,0.4583,0.3434,62
188,0.196,0.4615,0.3425,62
189,0.1967,0.4673,0.336,62
190,0.2052,0.4692,0.3256,62
191,0.2046,0.48,0.3154,62
192,0.2042,0.4908,0.305,62
193,0.203,0.494,0.303,62
194,0.2002,0.5005,0.2993,62
195,0.2031,0.4971,0.2998,62
196,0.193,0.501,0.306,62
197,0.1922,0.4889,0.3189,62
198,0.2084,0.464,0.3276,62
199,0.1984,0.4729,0.3287,62
200,0.2064,0.4716,0.322,62
0,0.3286,0.3392,0.3322,63
1,0.5682,0.3429,0.0889,63
2,0.2027,0.7718,0.0255,63
3,0.0373,0.9169,0.0458,63
4,0.0257,0.8832,0.0911,63
5,0.0352,0.8117,0.1531,63
6,0.0442,0.7288,0.227,63
7,0.0554,0.6367,0.3079,63
8,0.0656,0.5475,0.3869,63
9,0.0772,0.4649,0.4579,63
10,0.0931,0.3919,0.515,63
11,0.1121,0.3321,0.5558,63
12,0.1322,0.287,0.5808,63
13,0.1484,0.2668,0.5848,63
14,0.1593,0.264,0.5767,63
15,0.1568,0.281,0.5622,63
16,0.1614,0.2952,0.5434,63
17,0.1639,0.3153,0.5208,63
18,0.1709,0.3355,0.4936,63
19,0.1839,0.3527,0.4634,63
20,0.19,0.3801,0.4299,63
21,0.195,0.4089,0.3961,63
22,0.2104,0.4267,0.3629,63
23,0.2042,0.4629,0.3329,63
24,0.1917,0.4931,0.3152,63
25,0.1803,0.5157,0.304,63
26,0.1744,0.5192,0.3064,63
27,0.1662,0.5148,0.319,63
28,0.1507,0.5089,0.3404,63
29,0.1479,0.4865,0.3656,63
30,0.1433,0.4648,0.3919,63
31,0.1386,0.447,0.4144,63
32,0.1481,0.417,0.4349,63
33,0.1622,0.3938,0.444,63
34,0.171,0.3849,0.4441,63
35,0.1695,0.3874,0.4431,63
36,0.1698,0.3918,0.4384,63
37,0.1701,0.3989,0.431,63
38,0.1756,0.4025,0.4219,63
39,0.1769,0.4097,0.4134,63
40,0.1865,0.4119,0.4016,63
41,0.1889,0.422,0.3891,63
42,0.1952,0.429,0.3758,63
43,0.198,0.4419,0.3601,63
44,0.2012,0.4553,0.3435,63
45,0.2116,0.4687,0.3197,63
46,0.208,0.4933,0.2987,63
47,0.2043,0.509,0.2867,63
48,0.1927,0.5255,0.2818,63
49,0.1865,0.5309,0.2826,63
50,0.1853,0.5269,0.2878,63
51,0.1769,0.5177,0.3054,63
52,0.1715,0.5054,0.3231,63
53,0.1699,0.4888,0.3413,63
54,0.1709,0.4682,0.3609,63
55,0.1833,0.4417,0.375,63
56,0.2038,0.4215,0.3747,63
57,0.2118,0.4282,0.36,63
58,0.2142,0.4446,0.3412,63
59,0.2197,0.4582,0.3221,63
60,0.2174,0.4743,0.3083,63
61,0.2167,0.4871,0.2962,63
62,0.2016,0.5118,0.2866,63
63,0.1871,0.5233,0.2896,63
64,0.1814,0.5152,0.3034,63
65,0.1671,0.5097,0.3232,63
66,0.1675,0.4814,0.3511,63
67,0.1689,0.4559,0.3752,63
68,0.1789,0.432,0.3891,63
69,0.1912,0.4167,0.3921,63
70,0.202,0.4098,0.3882,63
71,0.1982,0.4148,0.387,63
72,0.2065,0.412,0.3815,63
73,0.2092,0.4271,0.3637,63
74,0.2114,0.4439,0.3447,63
75,0.2006,0.4692,0.3302,63
76,0.1922,0.4807,0.3271,63
77,0.184,0.4945,0.3215,63
78,0.1883,0.4919,0.3198,63
79,0.2051,0.4771,0.3178,63
80,0.213,0.4725,0.3145,63
81,0.221,0.4651,0.3139,63
82,0.2189,0.4746,0.3065,63
83,0.2162,0.4806,0.3032,63
84,0.2225,0.4781,0.2994,63
85,0.2125,0.4995,0.288,63
86,0.2012,0.5125,0.2863,63
87,0.2067,0.5074,0.2859,63
88,0.2064,0.5042,0.2894,63
89,0.2066,0.5054,0.288,63
90,0.2031,0.5132,0.2837,63
91,0.2004,0.5194,0.2802,63
92,0.2033,0.5201,0.2766,63
93,0.201,0.5286,0.2704,63
94,0.2002,0.5256,0.2742,63
95,0.1914,0.5259,0.2827,63
96,0.1817,0.5282,0.2901,63
97,0.1817,0.5228,0.2955,63
98,0.1809,0.5138,0.3053,63
99,0.1878,0.5038,0.3084,63
100,0.1876,0.5089,0.3035,63
101,0.1854,0.5208,0.2938,63
102,0.1863,0.5225,0.2912,63
103,0.1793,0.5216,0.2991,63
104,0.1865,0.5152,0.2983,63
105,0.1862,0.5169,0.2969,63
106,0.1761,0.5227,0.3012,63
107,0.1803,0.5149,0.3048,63
108,0.1882,0.5002,0.3116,63
109,0.186,0.4923,0.3217,63
110,0.186,0.4858,0.3282,63
111,0.1909,0.4801,0.329,63
112,0.1898,0.4829,0.3273,63
113,0.1848,0.4891,0.3261,63
114,0.1726,0.4991,0.3283,63
115,0.1701,0.49,0.3399,63
116,0.1897,0.4576,0.3527,63
117,0.1884,0.4492,0.3624,63
118,0.1994,0.4374,0.3632,63
119,0.2067,0.4443,0.349,63
120,0.2225,0.4506,0.3269,63
121,0.2148,0.4772,0.308,63
122,0.2141,0.4944,0.2915,63
123,0.2087,0.5163,0.275,63
124,0.1968,0.5416,0.2616,63
125,0.1853,0.5567,0.258,63
126,0.1827,0.5559,0.2614,63
127,0.1769,0.5504,0.2727,63
128,0.1825,0.533,0.2845,63
129,0.1869,0.5206,0.2925,63
130,0.196,0.5062,0.2978,63
131,0.2097,0.4913,0.299,63
132,0.2239,0.4822,0.2939,63
133,0.2249,0.4942,0.2809,63
134,0.2188,0.5176,0.2636,63
135,0.2056,0.5427,0.2517,63
136,0.1946,0.5584,0.247,63
137,0.1822,0.5637,0.2541,63
138,0.1756,0.5535,0.2709,63
139,0.191,0.5231,0.2859,63
140,0.1892,0.5107,0.3001,63
141,0.1883,0.497,0.3147,63
142,0.1967,0.4832,0.3201,63
143,0.1929,0.4857,0.3214,63
144,0.1923,0.4841,0.3236,63
145,0.1962,0.4761,0.3277,63
146,0.1937,0.4797,0.3266,63
147,0.2021,0.4744,0.3235,63
148,0.1979,0.4829,0.3192,63
149,0.1933,0.4901,0.3166,63
150,0.186,0.497,0.317,63
151,0.1821,0.4931,0.3248,63
152,0.1892,0.4769,0.3339,63
153,0.1939,0.4601,0.346,63
154,0.1952,0.4496,0.3552,63
155,0.2065,0.441,0.3525,63
156,0.2152,0.4453,0.3395,63
157,0.2235,0.4492,0.3273,63
158,0.2281,0.4583,0.3136,63
159,0.2372,0.4697,0.2931,63
160,0.2247,0.4919,0.2834,63
161,0.203,0.5136,0.2834,63
162,0.191,0.5174,0.2916,63
163,0.1923,0.4995,0.3082,63
164,0.1917,0.4844,0.3239,63
165,0.2013,0.4639,0.3348,63
166,0.2066,0.4459,0.3475,63
167,0.2113,0.4341,0.3546,63
168,0.2116,0.4386,0.3498,63
169,0.2078,0.4502,0.342,63
170,0.2099,0.4629,0.3272,63
171,0.2139,0.4743,0.3118,63
172,0.2004,0.4983,0.3013,63
173,0.2024,0.5015,0.2961,63
174,0.2007,0.4997,0.2996,63
175,0.1942,0.4991,0.3067,63
176,0.1876,0.501,0.3114,63
177,0.1892,0.4932,0.3176,63
178,0.2001,0.4833,0.3166,63
179,0.2,0.4885,0.3115,63
180,0.2075,0.485,0.3075,63
181,0.2051,0.4894,0.3055,63
182,0.2066,0.4932,0.3002,63
183,0.2026,0.5032,0.2942,63
184,0.2019,0.506,0.2921,63
185,0.1903,0.516,0.2937,63
186,0.1903,0.5104,0.2993,63
187,0.1948,0.5052,0.3,63
188,0.1929,0.5098,0.2973,63
189,0.1948,0.5046,0.3006,63
190,0.1864,0.5075,0.3061,63
191,0.1941,0.4931,0.3128,63
192,0.1994,0.4852,0.3154,63
193,0.188,0.4952,0.3168,63
194,0.1764,0.4963,0.3273,63
195,0.1782,0.4802,0.3416,63
196,0.183,0.4639,0.3531,63
197,0.1861,0.4516,0.3623,63
198,0.184,0.4473,0.3687,63
199,0.1844,0.4364,0.3792,63
200,0.1876,0.4317,0.3807,63
0,0.332,0.3329,0.3351,64
1,0.5683,0.3516,0.0801,64
2,0.1997,0.7854,0.0149,64
3,0.0276,0.9465,0.0259,64
4,0.0066,0.9413,0.0521,64
5,0.0112,0.8997,0.0891,64
6,0.0177,0.8482,0.1341,64
7,0.0231,0.794,0.1829,64
8,0.0285,0.7347,0.2368,64
9,0.0355,0.6727,0.2918,64
10,0.0402,0.6115,0.3483,64
11,0.0437,0.5488,0.4075,64
12,0.0533,0.4801,0.4666,64
13,0.0638,0.4136,0.5226,64
14,0.0731,0.3545,0.5724,64
15,0.0823,0.3112,0.6065,64
16,0.0919,0.288,0.6201,64
17,0.1028,0.2697,0.6275,64
18,0.1118,0.2574,0.6308,64
19,0.12,0.249,0.631,64
20,0.1305,0.251,0.6185,64
21,0.1325,0.2624,0.6051,64
22,0.1335,0.275,0.5915,64
23,0.137,0.2876,0.5754,64
24,0.1452,0.2981,0.5567,64
25,0.1491,0.314,0.5369,64
26,0.1526,0.3269,0.5205,64
27,0.1579,0.3357,0.5064,64
28,0.1639,0.3463,0.4898,64
29,0.169,0.3582,0.4728,64
30,0.1732,0.3687,0.4581,64
31,0.1756,0.3805,0.4439,64
32,0.1761,0.3889,0.435,64
33,0.1825,0.3918,0.4257,64
34,0.1859,0.3942,0.4199,64
35,0.1873,0.3951,0.4176,64
36,0.1866,0.3985,0.4149,64
37,0.1895,0.3978,0.4127,64
38,0.1915,0.4007,0.4078,64
39,0.1837,0.4072,0.4091,64
40,0.176,0.4109,0.4131,64
41,0.1728,0.4037,0.4235,64
42,0.1732,0.3969,0.4299,64
43,0.1777,0.3867,0.4356,64
44,0.1817,0.3843,0.434,64
45,0.189,0.3773,0.4337,64
46,0.1907,0.3756,0.4337,64
47,0.1929,0.3776,0.4295,64
48,0.1946,0.3878,0.4176,64
49,0.2023,0.3992,0.3985,64
50,0.2046,0.4144,0.381,64
51,0.1974,0.4372,0.3654,64
52,0.1901,0.4575,0.3524,64
53,0.2009,0.4549,0.3442,64
54,0.2062,0.4668,0.327,64
55,0.2183,0.4754,0.3063,64
56,0.2189,0.4957,0.2854,64
57,0.2143,0.5157,0.27,64
58,0.1963,0.5426,0.2611,64
59,0.1752,0.5655,0.2593,64
60,0.1634,0.5667,0.2699,64
61,0.1671,0.5485,0.2844,64
62,0.1682,0.5267,0.3051,64
63,0.1776,0.4996,0.3228,64
64,0.179,0.4833,0.3377,64
65,0.1831,0.4739,0.343,64
66,0.1805,0.4748,0.3447,64
67,0.1911,0.4599,0.349,64
68,0.1924,0.4651,0.3425,64
69,0.1936,0.4682,0.3382,64
70,0.1892,0.4755,0.3353,64
71,0.1835,0.4805,0.336,64
72,0.1803,0.4858,0.3339,64
73,0.1873,0.4752,0.3375,64
74,0.1905,0.4672,0.3423,64
75,0.1866,0.4696,0.3438,64
76,0.1976,0.4638,0.3386,64
77,0.1897,0.4787,0.3316,64
78,0.1818,0.4894,0.3288,64
79,0.1844,0.4824,0.3332,64
80,0.1866,0.4794,0.334,64
81,0.1834,0.4838,0.3328,64
82,0.1811,0.4846,0.3343,64
83,0.1877,0.4776,0.3347,64
84,0.1963,0.4689,0.3348,64
85,0.1828,0.4794,0.3378,64
86,0.1873,0.4712,0.3415,64
87,0.1854,0.4719,0.3427,64
88,0.1863,0.4715,0.3422,64
89,0.1834,0.4756,0.341,64
90,0.1781,0.4759,0.346,64
91,0.1774,0.4738,0.3488,64
92,0.1806,0.4718,0.3476,64
93,0.1751,0.4773,0.3476,64
94,0.1637,0.4854,0.3509,64
95,0.167,0.4767,0.3563,64
96,0.1709,0.4719,0.3572,64
97,0.171,0.4676,0.3614,64
98,0.1898,0.4445,0.3657,64
99,0.2008,0.4357,0.3635,64
100,0.2078,0.4302,0.362,64
101,0.2097,0.4389,0.3514,64
102,0.2145,0.4466,0.3389,64
103,0.2002,0.4703,0.3295,64
104,0.1974,0.4772,0.3254,64
105,0.1985,0.4765,0.325,64
106,0.2069,0.4664,0.3267,64
107,0.2093,0.4684,0.3223,64
108,0.2039,0.4786,0.3175,64
109,0.2018,0.4786,0.3196,64
110,0.1907,0.4881,0.3212,64
111,0.187,0.488,0.325,64
112,0.1859,0.4758,0.3383,64
113,0.1816,0.4705,0.3479,64
114,0.1806,0.4674,0.352,64
115,0.1749,0.4675,0.3576,64
116,0.1832,0.4536,0.3632,64
117,0.1922,0.4469,0.3609,64
118,0.1858,0.4528,0.3614,64
119,0.185,0.4529,0.3621,64
120,0.1891,0.4443,0.3666,64
121,0.1867,0.4466,0.3667,64
122,0.1884,0.4443,0.3673,64
123,0.1861,0.448,0.3659,64
124,0.1909,0.4466,0.3625,64
125,0.1958,0.4494,0.3548,64
126,0.1984,0.4546,0.347,64
127,0.1963,0.4609,0.3428,64
128,0.1944,0.4638,0.3418,64
129,0.1913,0.4667,0.342,64
130,0.1858,0.4715,0.3427,64
131,0.1853,0.4694,0.3453,64
132,0.1703,0.4796,0.3501,64
133,0.1637,0.4807,0.3556,64
134,0.1654,0.4692,0.3654,64
135,0.1698,0.4538,0.3764,64
136,0.1799,0.4376,0.3825,64
137,0.1854,0.4308,0.3838,64
138,0.1915,0.4317,0.3768,64
139,0.2062,0.4258,0.368,64
140,0.201,0.4372,0.3618,64
141,0.2015,0.4476,0.3509,64
142,0.2067,0.4585,0.3348,64
143,0.2052,0.4753,0.3195,64
144,0.1932,0.4971,0.3097,64
145,0.1805,0.5029,0.3166,64
146,0.1736,0.4884,0.338,64
147,0.1802,0.4629,0.3569,64
148,0.1851,0.4463,0.3686,64
149,0.1971,0.4366,0.3663,64
150,0.2122,0.441,0.3468,64
151,0.2172,0.4572,0.3256,64
152,0.2132,0.4776,0.3092,64
153,0.1997,0.5011,0.2992,64
154,0.1896,0.5056,0.3048,64
155,0.1733,0.5086,0.3181,64
156,0.1677,0.5079,0.3244,64
157,0.1804,0.485,0.3346,64
158,0.1883,0.4751,0.3366,64
159,0.1988,0.4685,0.3327,64
160,0.2017,0.4781,0.3202,64
161,0.1868,0.5036,0.3096,64
162,0.1683,0.5258,0.3059,64
163,0.1632,0.5299,0.3069,64
164,0.1653,0.5258,0.3089,64
165,0.1662,0.5211,0.3127,64
166,0.1691,0.5116,0.3193,64
167,0.1716,0.5046,0.3238,64
168,0.1716,0.5001,0.3283,64
169,0.1771,0.4977,0.3252,64
170,0.1829,0.4901,0.327,64
171,0.1866,0.4882,0.3252,64
172,0.1957,0.4863,0.318,64
173,0.1973,0.487,0.3157,64
174,0.2015,0.4854,0.3131,64
175,0.2147,0.4779,0.3074,64
176,0.2046,0.4927,0.3027,64
177,0.1881,0.5131,0.2988,64
178,0.1824,0.511,0.3066,64
179,0.1911,0.4972,0.3117,64
180,0.1967,0.4907,0.3126,64
181,0.2026,0.4874,0.31,64
182,0.209,0.4821,0.3089,64
183,0.209,0.4819,0.3091,64
184,0.2101,0.4853,0.3046,64
185,0.1939,0.503,0.3031,64
186,0.1951,0.5022,0.3027,64
187,0.1979,0.4997,0.3024,64
188,0.2025,0.4897,0.3078,64
189,0.2011,0.4766,0.3223,64
190,0.2017,0.4659,0.3324,64
191,0.2162,0.444,0.3398,64
192,0.2301,0.4406,0.3293,64
193,0.2345,0.454,0.3115,64
194,0.2333,0.4746,0.2921,64
195,0.2237,0.4996,0.2767,64
196,0.2109,0.5227,0.2664,64
197,0.2035,0.5354,0.2611,64
198,0.1877,0.5484,0.2639,64
199,0.1723,0.5515,0.2762,64
200,0.1677,0.541,0.2913,64
0,0.3355,0.3278,0.3367,65
1,0.5816,0.3497,0.0687,65
2,0.1789,0.8037,0.0174,65
3,0.0226,0.942,0.0354,65
4,0.0107,0.9098,0.0795,65
5,0.0158,0.8483,0.1359,65
6,0.022,0.7748,0.2032,65
7,0.03,0.6928,0.2772,65
8,0.0376,0.6099,0.3525,65
9,0.0473,0.5255,0.4272,65
10,0.0561,0.4449,0.499,65
11,0.0663,0.3681,0.5656,65
12,0.0811,0.2953,0.6236,65
13,0.0948,0.2431,0.6621,65
14,0.1076,0.2114,0.681,65
15,0.1188,0.1964,0.6848,65
16,0.1303,0.1971,0.6726,65
17,0.1373,0.2169,0.6458,65
18,0.1443,0.2401,0.6156,65
19,0.1512,0.2656,0.5832,65
20,0.157,0.2952,0.5478,65
21,0.1675,0.3223,0.5102,65
22,0.1725,0.3519,0.4756,65
23,0.1612,0.3933,0.4455,65
24,0.1626,0.4195,0.4179,65
25,0.1579,0.4496,0.3925,65
26,0.1584,0.471,0.3706,65
27,0.1522,0.494,0.3538,65
28,0.1534,0.5039,0.3427,65
29,0.1529,0.5129,0.3342,65
30,0.1472,0.5266,0.3262,65
31,0.1452,0.5345,0.3203,65
32,0.1421,0.5417,0.3162,65
33,0.1365,0.5443,0.3192,65
34,0.1381,0.5383,0.3236,65
35,0.1394,0.5321,0.3285,65
36,0.1334,0.5251,0.3415,65
37,0.1204,0.5203,0.3593,65
38,0.1127,0.5078,0.3795,65
39,0.1172,0.4849,0.3979,65
40,0.1259,0.46,0.4141,65
41,0.1238,0.4467,0.4295,65
42,0.1312,0.4253,0.4435,65
43,0.1381,0.4085,0.4534,65
44,0.1358,0.4046,0.4596,65
45,0.1303,0.405,0.4647,65
46,0.1372,0.3982,0.4646,65
47,0.1373,0.3941,0.4686,65
48,0.1424,0.3839,0.4737,65
49,0.1479,0.3802,0.4719,65
50,0.159,0.3757,0.4653,65
51,0.1693,0.3754,0.4553,65
52,0.1757,0.3831,0.4412,65
53,0.1735,0.4073,0.4192,65
54,0.1705,0.4269,0.4026,65
55,0.1685,0.4402,0.3913,65
56,0.1609,0.4509,0.3882,65
57,0.1606,0.4546,0.3848,65
58,0.1523,0.4636,0.3841,65
59,0.1434,0.4623,0.3943,65
60,0.1349,0.455,0.4101,65
61,0.1325,0.4421,0.4254,65
62,0.1409,0.4241,0.435,65
63,0.1454,0.4166,0.438,65
64,0.1503,0.4093,0.4404,65
65,0.1582,0.4049,0.4369,65
66,0.1653,0.4043,0.4304,65
67,0.1717,0.413,0.4153,65
68,0.1851,0.4192,0.3957,65
69,0.1839,0.4438,0.3723,65
70,0.1804,0.464,0.3556,65
71,0.18,0.4787,0.3413,65
72,0.1686,0.4925,0.3389,65
73,0.17,0.4935,0.3365,65
74,0.1799,0.4855,0.3346,65
75,0.1817,0.4843,0.334,65
76,0.1746,0.4901,0.3353,65
77,0.1823,0.4882,0.3295,65
78,0.186,0.4888,0.3252,65
79,0.1897,0.4917,0.3186,65
80,0.1888,0.4957,0.3155,65
81,0.1898,0.4913,0.3189,65
82,0.1904,0.4825,0.3271,65
83,0.1945,0.4736,0.3319,65
84,0.2024,0.4688,0.3288,65
85,0.2081,0.4652,0.3267,65
86,0.2034,0.4698,0.3268,65
87,0.2032,0.4633,0.3335,65
88,0.2067,0.4562,0.3371,65
89,0.2156,0.4465,0.3379,65
90,0.2142,0.4563,0.3295,65
91,0.2082,0.4645,0.3273,65
92,0.1998,0.4707,0.3295,65
93,0.194,0.4751,0.3309,65
94,0.2038,0.4682,0.328,65
95,0.2053,0.4684,0.3263,65
96,0.2051,0.4731,0.3218,65
97,0.2048,0.4797,0.3155,65
98,0.2022,0.4927,0.3051,65
99,0.1923,0.5097,0.298,65
100,0.1883,0.517,0.2947,65
101,0.1752,0.5233,0.3015,65
102,0.1725,0.5107,0.3168,65
103,0.1748,0.4963,0.3289,65
104,0.1746,0.4886,0.3368,65
105,0.1761,0.4819,0.342,65
106,0.1799,0.4654,0.3547,65
107,0.1829,0.4512,0.3659,65
108,0.1767,0.4478,0.3755,65
109,0.1822,0.4335,0.3843,65
110,0.1862,0.4229,0.3909,65
111,0.19,0.4181,0.3919,65
112,0.1948,0.4164,0.3888,65
113,0.2066,0.4085,0.3849,65
114,0.2166,0.4166,0.3668,65
115,0.2217,0.4354,0.3429,65
116,0.2152,0.4673,0.3175,65
117,0.2126,0.484,0.3034,65
118,0.2001,0.5009,0.299,65
119,0.189,0.5058,0.3052,65
120,0.1903,0.4973,0.3124,65
121,0.1948,0.4882,0.317,65
122,0.1979,0.481,0.3211,65
123,0.199,0.4771,0.3239,65
124,0.2017,0.4774,0.3209,65
125,0.2062,0.4775,0.3163,65
126,0.2013,0.4821,0.3166,65
127,0.1953,0.4809,0.3238,65
128,0.1964,0.4713,0.3323,65
129,0.1988,0.4609,0.3403,65
130,0.2017,0.4574,0.3409,65
131,0.1954,0.4678,0.3368,65
132,0.1928,0.4747,0.3325,65
133,0.1951,0.4779,0.327,65
134,0.1909,0.4832,0.3259,65
135,0.1917,0.4814,0.3269,65
136,0.1921,0.478,0.3299,65
