Generation,fit_O,fit_Y,fit_B,fit_total,sim
181,7.574634146341463,10.987073863636363,6.383593033913841,8.1261,61
182,7.5832507433102085,11.000449236298293,6.561836518046709,8.14695,61
183,7.563133640552995,10.940675291890186,6.497911590671771,8.0214,61
184,7.5263829787234044,10.886953768207727,6.340479971766366,7.9156,61
185,7.602017067494182,10.901989092075715,6.420361101179836,7.9696,61
186,7.536748329621381,10.896411338962606,6.287427393666854,7.98405,61
187,7.6300784034212406,10.90681685196021,6.530604363776791,8.18065,61
188,7.673469387755102,10.900501672240802,6.652682255845942,8.31185,61
189,7.598530682800345,10.950811093668236,6.618900617406891,8.3879,61
190,7.64392523364486,11.075559701492537,6.7710505986867515,8.4795,61
191,7.575910931174089,11.003029468465988,6.771417952053522,8.3874,61
192,7.525191675794085,10.980309218203034,6.742445661777699,8.26665,61
193,7.525900900900901,10.92887537993921,6.485571968395741,8.0398,61
194,7.482200647249191,10.920653249752556,6.454485269778219,7.90345,61
195,7.460199004975125,10.874912403644009,6.254111708190848,7.6941,61
196,7.47487922705314,10.812974465148379,6.02274600296687,7.56125,61
197,7.485835694050992,10.927797833935019,5.904479131319986,7.60255,61
198,7.529520295202952,10.944938114884163,5.9742411101474415,7.7091,61
199,7.593001841620626,11.028145695364238,6.248897183576519,7.8382,61
200,7.528114186851211,10.909487093530004,6.129073536939089,7.7168,61
0,0.0,0.0,0.0,0.0,62
1,9.23203026481715,10.588753282867295,11.017774343122102,10.45685,62
2,8.306501547987617,11.27526194281655,10.882476520019774,11.02045,62
3,8.056451612903226,11.226744186046512,9.045573719925972,9.73385,62
4,7.771513353115727,10.529190751445087,6.997730997100718,7.63475,62
5,7.573496659242761,10.154773869346734,5.655563347358579,6.18935,62
6,7.48421926910299,10.222819593787335,4.79283962153954,5.40935,62
7,7.523166023166024,10.379640044994376,4.535397168226542,5.2871,62
8,7.527262813522356,10.545777777777777,4.432018094998743,5.40365,62
9,7.536196911196911,10.672955974842766,4.495619275189168,5.6946,62
10,7.49184043517679,10.78972758229285,4.656482130343377,6.0499,62
11,7.573580034423408,10.88943731490622,4.852539635936583,6.3918,62
12,7.599837662337662,10.940107671601615,5.063159504511393,6.68565,62
13,7.6055512118842845,10.93557652851867,5.237030553787396,6.9287,62
14,7.674531835205992,11.01061320754717,5.4293416108479,7.14895,62
15,7.662832494608195,11.019724599925567,5.496876055386694,7.28215,62
16,7.69222833562586,11.020156974669996,5.644959080619885,7.4493,62
17,7.709741550695825,11.042419080068143,5.776727861771058,7.6139,62
18,7.673213135866066,11.031756113051763,5.832672706681767,7.7557,62
19,7.743133583021224,11.066994926887496,6.015355656825837,7.98495,62
20,7.642386288727752,11.089026358257128,6.094648478488982,8.18635,62
21,7.674325309992706,11.13320177602368,6.325355191256831,8.4594,62
22,7.611021069692058,11.17225168756027,6.797531398873971,8.71255,62
23,7.601321585903084,11.172275054864667,7.0268681780016795,8.7921,62
24,7.6445610687022905,11.11983164149542,6.939955220842663,8.70205,62
25,7.715581643543223,11.125564709008769,7.00311320754717,8.62115,62
26,7.64623172103487,11.054872820805944,6.709907341411261,8.31345,62
27,7.608820160366552,10.987100737100738,6.488587974791347,8.0511,62
28,7.596091205211726,10.977777777777778,6.290081408871906,7.8448,62
29,7.563461538461539,10.917285617825794,6.1239579859953315,7.69345,62
30,7.607705779334501,10.87532637075718,6.0100103555402145,7.6832,62
31,7.595340811044004,10.961290322580645,6.031059792337988,7.81715,62
32,7.670107719928187,11.056093394077449,5.942780052102717,7.931,62
33,7.650342801175318,11.111942366306456,6.1739292364990686,8.1068,62
34,7.648012552301255,11.081,6.438943001443001,8.17925,62
35,7.679072276159655,11.03737638161722,6.349689440993789,8.08455,62
36,7.628029504741834,11.083234597156398,6.2413215859030835,8.00755,62
37,7.6352631578947365,11.045951536643026,6.171020120014119,7.9598,62
38,7.617890382626681,11.004013079667063,6.236196860116423,7.9737,62
39,7.673975214489991,10.998308733087331,6.327250394806106,7.98755,62
40,7.672323759791123,11.020379589296827,6.242948376796168,7.94265,62
41,7.651690024732069,10.991347905282332,6.148370653559075,7.926,62
42,7.660593220338983,10.981578183928054,6.241485203796762,8.04285,62
43,7.688808007279345,11.015861875350927,6.345008428544672,8.15645,62
44,7.688732394366197,11.018112889637742,6.492649795310755,8.23155,62
45,7.650433944069431,11.00790166812994,6.643707176343311,8.23935,62
46,7.646261682242991,10.973975471133713,6.495704313585108,8.1159,62
47,7.6686274509803924,10.954776119402984,6.381793960923623,8.045,62
48,7.631809338521401,10.998149290561383,6.373385689354276,8.0021,62
49,7.615526802218114,10.952127659574469,6.374828060522696,7.92895,62
50,7.5503089143865845,10.903308705428847,6.242005561348627,7.8413,62
51,7.624579124579125,10.914849921011058,6.2171949707809455,7.8712,62
52,7.5632754342431765,10.91895185862279,6.231167180976584,7.93075,62
53,7.561749571183533,10.951446280991735,6.345666544252662,8.0479,62
54,7.54841628959276,10.984753491023083,6.376067582621611,8.1228,62
55,7.551724137931035,11.050273224043716,6.359170713485245,8.1937,62
56,7.502866972477064,11.06487843551797,6.366392215568863,8.2434,62
57,7.491636798088411,11.092592592592593,6.675209858903376,8.3179,62
58,7.5475651189127975,10.974378881987578,6.6722062065457015,8.1348,62
59,7.554369918699187,10.909060736807168,6.411710811261036,7.8792,62
60,7.583489681050657,10.903728813559322,6.161931818181818,7.7123,62
61,7.539877300613497,10.89387417218543,6.055831477992807,7.68625,62
62,7.622739018087855,10.91942535915053,6.026166400567678,7.77835,62
63,7.568760611205433,10.956411024565607,6.188001458789205,7.94235,62
64,7.699754901960785,10.965233698788229,6.308097928436911,8.0926,62
65,7.613466334164588,11.000140291806959,6.489680871393082,8.2324,62
66,7.5644748078565325,11.05511917659805,6.524430601518396,8.31895,62
67,7.687448046550291,11.111478117258464,6.64872192099148,8.395,62
68,7.649959579628133,11.092144604512095,6.573072383949646,8.36885,62
69,7.691967871485944,11.11955930359086,6.626205946052372,8.41065,62
70,7.698364888123924,11.058340070061979,6.6214160327677005,8.3931,62
71,7.509268292682926,11.069702602230484,6.595987713572662,8.3744,62
72,7.486528497409326,11.128783783783783,6.600093720712278,8.36125,62
73,7.4658613445378155,11.101515151515152,6.531746031746032,8.2795,62
74,7.513129102844639,11.055647155812036,6.4458417477510555,8.2209,62
75,7.422324510932106,11.120954003407155,6.512658227848101,8.21475,62
76,7.538327526132404,11.029773833381048,6.345288699964577,8.0843,62
77,7.412599318955732,11.070964886397167,6.380715532286213,8.06115,62
78,7.525252525252525,11.06830176963676,6.363966142684402,7.9942,62
79,7.523508137432188,11.017007874015748,6.264819024304948,7.91285,62
80,7.5353577371048255,10.965905584696081,6.244916321756343,7.9301,62
81,7.606646058732612,10.931242638398116,6.295668549905838,8.03955,62
82,7.6496,11.02034802133034,6.3901098901098905,8.1973,62
83,7.6976744186046515,11.065843062720608,6.449767261442979,8.29475,62
84,7.649379432624113,11.06412359857807,6.612368168744007,8.35735,62
85,7.606481481481482,10.99958734525447,6.690728476821192,8.3559,62
86,7.62534435261708,10.988072388264326,6.653115501519757,8.33995,62
87,7.628666035950804,11.01878771256171,6.663205588068718,8.3533,62
88,7.6473629782833505,11.051106859797759,6.572850762932639,8.31535,62
89,7.599365750528541,11.064639321074965,6.601830041674217,8.2738,62
90,7.51357220412595,11.038804638715433,6.566392582225332,8.1577,62
91,7.531346351490236,11.019993800371978,6.405533528701948,8.0037,62
92,7.519230769230769,10.996305418719212,6.23265093684941,7.907,62
93,7.552631578947368,11.033168009919406,6.236603246639902,7.9215,62
94,7.634666666666667,11.056733167082294,6.241750485265572,7.9431,62
95,7.615879828326181,10.987057423385897,6.178388746803069,7.96205,62
96,7.614399293286219,11.011996572407883,6.320383827091485,8.1094,62
97,7.6701451905626135,11.064484126984127,6.481750465549348,8.2295,62
98,7.575317604355717,11.065513484064288,6.347522479433709,8.2148,62
99,7.6560035056967575,11.054202025732275,6.576354206684595,8.3353,62
100,7.676845943482224,11.01922020867655,6.6922638281695495,8.37615,62
101,7.652478952291862,11.065864990434545,6.561836115326252,8.32645,62
102,7.56963249516441,11.04745240761478,6.674453096032629,8.32905,62
103,7.615976900866218,11.00978102189781,6.661488439306359,8.24995,62
104,7.608294930875576,11.003112033195022,6.475004511820971,8.12575,62
105,7.6548791405550585,10.971807875894989,6.418097993129633,8.08265,62
106,7.597074468085107,10.942313500453036,6.475903614457831,8.0812,62
107,7.585365853658536,10.950338933097553,6.3658184443241295,8.05135,62
108,7.492668621700879,10.989219114219114,6.355635707844906,8.0622,62
109,7.500483558994198,11.00584707646177,6.48277393003019,8.09645,62
110,7.5263409961685825,10.966858353510895,6.3838464260438785,8.01735,62
111,7.47468958930277,10.912015858493444,6.423422629538245,8.0053,62
112,7.485527544351074,10.937090227911334,6.456950750960531,8.0021,62
113,7.496418979409132,10.922600619195046,6.30974703697152,7.93225,62
114,7.588180978762696,10.89320241691843,6.323613340467273,7.9731,62
115,7.617277992277992,10.953070175438597,6.270111832611833,8.01125,62
116,7.614124872057318,10.984572436085807,6.3894128113879,8.0728,62
117,7.65743756786102,11.002225519287833,6.340252233315817,8.03265,62
118,7.554129464285714,11.03678054786088,6.34397950469684,7.9771,62
119,7.577412513255568,10.986007159127888,6.302055481283422,7.8617,62
120,7.602175969725638,10.927873272665993,6.226656626506024,7.7669,62
121,7.541850220264317,10.920959433354797,5.9899288070845635,7.69765,62
122,7.541284403669724,10.930955993930198,6.0884489647657105,7.85825,62
123,7.595691797845899,10.926182237600923,6.2900469483568076,8.05545,62
124,7.625432525951557,10.906189015890716,6.5291040517405365,8.2259,62
125,7.609107303877367,10.962003222341568,6.560189665182891,8.31575,62
126,7.564220183486238,10.98268866648634,6.7932092844811045,8.4261,62
127,7.679279279279279,10.98502024291498,6.720829315332691,8.4071,62
128,7.582581227436823,10.989609310058189,6.847529812606473,8.42385,62
129,7.5602870813397125,10.950865438302625,6.776847198957752,8.35385,62
130,7.620639534883721,10.941714285714285,6.696506949524506,8.2777,62
131,7.5830903790087465,10.91564863292612,6.617205855774444,8.1944,62
132,7.560483870967742,10.944363103953147,6.497165843847139,8.13455,62
133,7.621083827265029,10.922058823529412,6.562557667466322,8.1698,62
134,7.530666666666667,10.922399328859061,6.460369881109643,8.1764,62
135,7.52264325323475,10.996660172557752,6.61868544600939,8.2895,62
136,7.427899686520377,10.992547425474255,6.554829067812442,8.2759,62
137,7.396571428571429,11.092432432432432,6.485161290322581,8.2696,62
138,7.477777777777778,11.122263292578902,6.528518123667378,8.2253,62
139,7.4956942949407965,11.044710327455919,6.555640373197625,8.0687,62
140,7.509813542688911,10.93526031102096,6.363772206541591,7.8328,62
141,7.542220113851992,10.833168805528134,6.061706449974606,7.6678,62
142,7.484834558823529,10.934984025559105,6.069180214458664,7.7462,62
143,7.474665391969407,10.965956808638273,6.097330960854093,7.8646,62
144,7.4326171875,11.040301908288237,6.1667886550777675,8.0075,62
145,7.481921979067555,11.049861111111111,6.365862778089363,8.1694,62
146,7.548928238583411,11.066610925306577,6.541299868889305,8.2731,62
147,7.498660714285714,11.049500831946755,6.5586841107318925,8.28335,62
148,7.6354344122657585,11.066564331565727,6.612817089452603,8.32865,62
149,7.643111111111111,11.027404768429706,6.558553386911596,8.31125,62
150,7.647540983606557,11.067906224737268,6.495280292814487,8.3187,62
151,7.677493138151876,11.053810434307566,6.635627144491041,8.367,62
152,7.696581196581197,10.974106388967071,6.747682610307749,8.34925,62
153,7.546058879392213,10.963984896892246,6.691769622093023,8.25265,62
154,7.575177935943061,10.995062445541679,6.482790355236517,8.15915,62
155,7.6345329905741215,11.004943502824858,6.380691479312299,8.164,62
156,7.6688654353562,11.014956667598547,6.530552402572834,8.26405,62
157,7.547036688617121,11.030840078146804,6.550896525961898,8.26195,62
158,7.5948598130841125,11.066743715689107,6.558785884073871,8.22985,62
159,7.506433823529412,11.008892128279884,6.455217074060561,8.1315,62
160,7.551754385964912,11.00897322741983,6.494689617286212,8.1496,62
161,7.595782073813708,11.019044828596543,6.434758671315838,8.1315,62
162,7.494074749316317,11.022342289719626,6.426537689359372,8.11725,62
163,7.518876611418048,10.976999707002637,6.457098709325577,8.11505,62
164,7.54311152764761,10.988331388564761,6.39291553133515,8.09095,62
165,7.603448275862069,11.055420589128454,6.449414270500532,8.09,62
166,7.597516099356025,10.981429021089077,6.361576011157601,7.96365,62
167,7.577314814814815,10.934843313682904,6.207653150781113,7.87915,62
168,7.632843137254902,10.950429711479435,6.230863334498427,7.9115,62
169,7.520618556701031,11.003354681305275,6.193792383933229,7.89955,62
170,7.461045891141942,11.012784966112138,6.21248066013409,7.88765,62
171,7.4829721362229105,11.040774559193954,6.175491033304867,7.8474,62
172,7.5167173252279635,11.033523991102637,6.119587453119673,7.8039,62
173,7.499505440158259,10.996533249290891,6.0850240715268225,7.78645,62
174,7.404244817374137,10.993829018663456,6.046248896734333,7.8274,62
175,7.425350701402806,11.070818610129564,6.151355690331787,7.94915,62
176,7.5506454816285995,11.06704315088329,6.210740072202166,8.02255,62
177,7.4743718592964825,11.121532742350587,6.230664488017429,8.06475,62
178,7.582336706531739,11.091308165057068,6.343249636098981,8.10035,62
179,7.637030247479377,11.022639834270494,6.382007233273056,8.087,62
180,7.649435273675065,10.986474301172228,6.389804418688881,8.0641,62
181,7.639681208053691,10.948679916938595,6.361228618723561,8.06005,62
182,7.580139372822299,10.993257109352097,6.443025179195001,8.12565,62
183,7.493613138686132,10.955290396779759,6.443236269812016,8.12765,62
184,7.467757459095284,11.01058352402746,6.490576395242452,8.1723,62
185,7.541164658634538,11.018783291281188,6.3440316350928825,8.13075,62
186,7.758403361344538,11.040700960994913,6.387386569872958,8.16425,62
187,7.5625,11.017998244073748,6.44494761143669,8.11395,62
188,7.662551440329218,11.011659600242277,6.384474327628362,8.0366,62
189,7.595343680709535,10.995354598947042,6.31146703015846,7.9397,62
190,7.551781737193764,10.937243771680858,6.197437194402293,7.82205,62
191,7.540554962646745,10.984467944481164,6.1870134172602285,7.76555,62
192,7.683582089552239,10.916053277252015,6.167535004884402,7.67465,62
193,7.679290508149569,10.854667124227866,5.939103094489492,7.553,62
194,7.607142857142857,10.881797082228116,5.938490057296933,7.6046,62
195,7.6009216589861754,10.945100542610916,5.980629539951574,7.7118,62
196,7.562959558823529,10.95705990220049,6.026329787234043,7.80685,62
197,7.590134529147982,10.956999085086917,6.281930074919729,7.96075,62
198,7.544036697247706,10.882842699970265,6.324589868397332,7.99045,62
199,7.542074363992172,10.904811404811404,6.479593655319907,8.07815,62
200,7.623623623623623,10.928132678132679,6.507136640557006,8.05815,62
0,0.0,0.0,0.0,0.0,63
1,9.078694817658349,10.609193548387097,11.061019222172552,10.47105,63
2,8.29211956521739,11.239372377303411,10.57841483979764,10.85655,63
3,7.873801916932908,11.114102171918018,8.993300093487068,9.65155,63
4,7.890756302521009,10.33263157894737,7.058237145855194,7.72,63
5,7.716715976331361,9.973830293417922,5.826057298772169,6.4769,63
6,7.687189054726368,10.05088141025641,5.023276295923503,5.8649,63
7,7.449132947976879,10.463182117028271,4.73404255319149,5.8403,63
8,7.522613065326633,10.751136363636364,4.7696342305037955,6.0963,63
9,7.554455445544554,10.743926141885325,4.871248719074806,6.37795,63
10,7.576956147893379,10.828408611228367,5.1106988249845395,6.75205,63
11,7.522461814914645,10.923090975520642,5.262113821138211,7.0631,63
12,7.584896810506566,10.998863636363636,5.4221899555859245,7.37035,63
13,7.596868884540117,11.06624184943687,5.632405424696645,7.66655,63
14,7.659708737864078,11.119061247853463,5.959094229364499,7.93715,63
15,7.621399176954733,11.086283802620574,6.1760705752619005,8.07785,63
16,7.64167585446527,11.073274676931536,6.274101906158358,8.1436,63
17,7.611560693641619,11.041678282687483,6.40465032444124,8.17235,63
18,7.617913832199546,11.060177244139508,6.389590747330961,8.1317,63
19,7.5553168635875405,11.097599768652401,6.265906255569417,8.05675,63
20,7.481461864406779,11.074324324324325,6.338906581740977,8.0587,63
21,7.477777777777778,11.061561119293078,6.284805653710247,8.01925,63
22,7.568322981366459,11.072882856299794,6.253498671390611,8.0138,63
23,7.56312625250501,11.101557907113463,6.223303571428572,8.0166,63
24,7.527566539923955,11.078714285714286,6.1698788546255505,8.0308,63
25,7.505198487712666,11.032982261640798,6.386295463067117,8.1812,63
26,7.55327868852459,11.080960130187144,6.464525407478428,8.28615,63
27,7.538773669972948,11.128201671609599,6.592821304515631,8.3799,63
28,7.612349117920148,11.0725677830941,6.589226894012788,8.38605,63
29,7.604126679462572,11.09654609736198,6.749763302404848,8.4371,63
30,7.63681592039801,11.026069708132615,6.729418221734358,8.3369,63
31,7.72,11.020986519607844,6.67736545902216,8.2046,63
32,7.656471631205674,10.941961414790997,6.442554668517876,7.9788,63
33,7.681309904153355,10.924311926605505,6.303809691011236,7.88645,63
34,7.6342182890855455,10.906826568265682,6.101353857566766,7.87195,63
35,7.673118279569892,10.990361803084223,6.31836422702083,8.08275,63
36,7.779011461318052,11.025014212620807,6.381537554069996,8.2102,63
37,7.690238278247502,11.05509138381201,6.329225713698912,8.3163,63
38,7.665250637213254,11.112854632186794,6.599896694214876,8.5228,63
39,7.6481140754369825,11.10408828693253,6.809074299634592,8.6127,63
40,7.608095238095238,11.090827106415873,6.883704872755968,8.59255,63
41,7.661487758945386,11.09349593495935,6.858231707317073,8.50635,63
42,7.632797731568998,11.066174459939841,6.5769157994323555,8.33035,63
43,7.612312030075188,11.042995839112344,6.590226974301257,8.3042,63
44,7.616096207215541,11.032100888506735,6.63084714548803,8.27295,63
45,7.604498594189316,10.980568445475638,6.566453965360073,8.1992,63
46,7.688104448742747,11.035922897196262,6.430259833994947,8.1373,63
47,7.51226012793177,10.98250769661349,6.296957551466569,8.0851,63
48,7.52383654937571,11.011245431543436,6.466738583243438,8.17635,63
49,7.469101123595506,10.99407758365413,6.590790162218734,8.15595,63
50,7.593389296956978,10.901013620525816,6.5595076400679115,8.02865,63
51,7.656281407035176,10.824028377544726,6.285268089536699,7.89315,63
52,7.517,10.929523245484157,6.251645029343766,7.9579,63
53,7.5095,10.962176602924634,6.266072740631889,8.06035,63
54,7.531584062196307,11.004935563476831,6.480090157776108,8.2385,63
55,7.625968992248062,10.97791327913279,6.667487684729064,8.35695,63
56,7.569607843137255,11.00177063470444,6.760689395366359,8.4001,63
57,7.644230769230769,11.01866295264624,6.760789376613796,8.37665,63
58,7.686475409836065,10.982264472190693,6.612272727272727,8.2571,63
59,7.637880274779195,10.974890510948905,6.5949424046076315,8.20135,63
60,7.63330341113106,10.94490155744931,6.512493160678461,8.1457,63
61,7.589765828274068,10.976710753306499,6.480908921586888,8.1724,63
62,7.6938325991189425,11.026360544217686,6.485759790144276,8.2248,63
63,7.6997377622377625,11.005506918949449,6.514675446848542,8.24045,63
64,7.66392694063927,11.010692899914456,6.608280844757317,8.2678,63
65,7.704139228598307,11.00087899208907,6.568157132512672,8.2018,63
66,7.737712665406427,10.977313974591652,6.494854506742371,8.10825,63
67,7.634321223709369,11.008333333333333,6.32746727980191,8.00885,63
68,7.562933597621408,10.996488147497805,6.18362038033728,7.96735,63
69,7.549407114624506,11.03273299028016,6.256830601092896,8.05825,63
70,7.557599225556631,11.04035683942226,6.381346578366446,8.14795,63
71,7.496608527131783,11.033020171318043,6.444849504580295,8.21385,63
72,7.592648539778449,11.084007814680435,6.523230088495575,8.26355,63
73,7.602988260405549,11.065766550522648,6.554369104822922,8.20635,63
74,7.686022610483042,11.086684948202315,6.396866840731071,8.0615,63
75,7.682178217821782,11.006878630388261,6.193040741388355,7.91805,63
76,7.566009852216749,10.959815950920245,6.273187772925764,7.93225,63
77,7.601992409867172,10.94408302354399,6.344088842252535,7.96155,63
78,7.671467146714671,10.95581466707579,6.2576376554174065,7.94585,63
79,7.618279569892473,10.918331885317116,6.2116553120972196,7.99385,63
80,7.564198687910028,11.008408071748878,6.406244175209692,8.17185,63
81,7.5077669902912625,11.053400710188473,6.468261442832925,8.25395,63
82,7.558794466403162,11.083404376243251,6.676540501005668,8.3166,63
83,7.547711781888997,11.007068667051357,6.569184674051208,8.20785,63
84,7.608108108108108,10.991508347725965,6.437007152026408,8.1449,63
85,7.610952380952381,10.978096040438079,6.4154759695676375,8.16575,63
86,7.631628787878788,11.029601571268238,6.455947955390335,8.21015,63
87,7.58032319391635,11.023747465971619,6.563694267515924,8.2107,63
88,7.5946859903381645,10.996369137670197,6.552561837455831,8.1291,63
89,7.555992141453831,10.955615942028986,6.314991181657848,7.9783,63
90,7.587677725118484,11.015377724693938,6.225696926375983,7.97345,63
91,7.532802249297094,11.08313713949382,6.21996386630533,8.01255,63
92,7.495579567779961,11.04585841215248,6.263699253595485,8.0576,63
93,7.3703329969727545,11.078962131837308,6.331465833945628,8.1269,63
94,7.606603773584905,11.065324449594439,6.526876822157434,8.208,63
95,7.550650557620818,11.027761457109284,6.513677536231884,8.16185,63
96,7.561909262759924,11.017291910902696,6.464918625678119,8.13425,63
97,7.57774798927614,11.031196581196582,6.316607708061813,8.11255,63
98,7.598511383537653,11.002887788778878,6.459211030256607,8.2414,63
99,7.61328125,11.007160561828698,6.7118075522330845,8.3753,63
100,7.607174103237095,10.968528494471222,6.824390243902439,8.3755,63
101,7.504072398190045,10.966311546213648,6.725654739948358,8.28445,63
102,7.593065693430657,10.946301775147928,6.63423244026068,8.1968,63
103,7.504574565416285,10.961054891137687,6.585547290116897,8.11285,63
104,7.556517775752051,10.891457440293937,6.427000177399326,8.009,63
105,7.59561403508772,10.950122025625381,6.345754209960588,7.99755,63
106,7.547454702329595,10.911195158850227,6.409140173410405,8.029,63
107,7.598039215686274,10.946094446094445,6.38543956043956,8.06325,63
108,7.605398457583547,10.920438571830195,6.370640636846096,8.1331,63
109,7.692078364565588,10.964577656675749,6.508921644685803,8.28305,63
110,7.781222320637733,10.997526793075021,6.699350152905199,8.3856,63
111,7.732343909928352,11.024672846237731,6.568627450980392,8.3168,63
112,7.6811342592592595,11.056876061120544,6.532399143163156,8.2306,63
113,7.682548794489093,10.999691928527419,6.50577936426993,8.067,63
114,7.709606986899563,10.886459802538788,6.494078104993598,7.8511,63
115,7.678207739307536,10.810913224706328,6.1416366201598995,7.52475,63
116,7.4732750242954324,10.85814455231931,5.742407108239095,7.3432,63
117,7.4965483234714005,10.978734092431345,5.673916666666667,7.44275,63
118,7.523278370514064,11.065520596821278,5.834947332653755,7.6216,63
119,7.607441860465117,11.017312579415503,5.967457157694305,7.73345,63
120,7.548758865248227,11.025656689065363,6.026348695962844,7.83485,63
121,7.644483362521892,11.057597684515196,6.060429391079031,7.96785,63
122,7.5754039497307,11.086173184357541,6.262344515642669,8.13555,63
123,7.563143124415341,11.05442631719711,6.36575500770416,8.24685,63
124,7.596805421103582,11.104272363150868,6.571428571428571,8.3749,63
125,7.585883514313919,11.079284570208221,6.6016981492081666,8.3787,63
126,7.532955715756952,11.104810996563574,6.527926038886771,8.35695,63
127,7.630736392742796,11.117569700157812,6.494392701007413,8.3586,63
128,7.617709437963945,11.137260273972602,6.6152210098021085,8.3603,63
129,7.692269076305221,11.08817635270541,6.5538014879332245,8.25105,63
130,7.5766169154228855,11.05866003510825,6.456248879325803,8.14195,63
131,7.517370892018779,11.025908278737344,6.447911063295678,8.0991,63
132,7.526954177897574,10.938249926836406,6.396252285191956,8.0741,63
133,7.570609002647838,11.029617741464838,6.465992647058823,8.1551,63
134,7.532722513089006,11.014738910724311,6.356953892668178,8.1508,63
135,7.5953026196928635,10.987262000536337,6.482765298218435,8.28565,63
136,7.572374645222327,11.017493897477625,6.744387366818874,8.4074,63
137,7.620396600566572,11.019405450041289,6.6746420497362475,8.35325,63
138,7.556818181818182,10.996638655462185,6.674916263490882,8.3109,63
139,7.59650824442289,11.00727947473594,6.659897548481522,8.27935,63
140,7.534715025906736,11.007466814159292,6.398412991326813,8.1747,63
141,7.515041493775934,11.107243517474634,6.5111151603498545,8.2386,63
142,7.455461293743372,11.038681948424069,6.518950961020298,8.18465,63
143,7.489219712525667,11.018070489844684,6.55530116238112,8.1404,63
144,7.569377990430622,10.947630922693266,6.5012180267965896,8.03925,63
145,7.619339622641509,10.930852762695624,6.412893785505251,7.95535,63
146,7.472429906542056,10.934009360374414,6.211004366812227,7.8597,63
147,7.452488687782806,10.958118361153263,6.25875,7.9391,63
148,7.5870556061987235,11.04816241849437,6.2584554168927475,8.02025,63
149,7.578512396694215,11.036368926389294,6.292199488491049,8.06285,63
150,7.477533460803059,11.000973574408901,6.293245008397089,8.10955,63
151,7.562871287128713,11.0445099691098,6.527076809725548,8.24035,63
152,7.478102189781022,11.052286629769881,6.581223252496434,8.20215,63
153,7.414270500532481,10.993055555555555,6.48173595407897,8.06345,63
154,7.434917355371901,10.95027289266222,6.302319497732822,7.94485,63
155,7.550935550935551,10.98329724713888,6.348751076658053,7.96275,63
156,7.552270327349524,10.976621417797888,6.126089229696759,7.8691,63
157,7.589560439560439,10.965993465993465,6.197186790145029,7.92955,63
158,7.528523489932886,10.982920193470376,6.346843739220421,7.9861,63
159,7.494780793319415,10.90559549859331,6.385504021906555,7.93775,63
160,7.58066037735849,10.895613192443165,6.3702080110022345,7.9118,63
161,7.566519823788546,10.910429063576574,6.257581100141044,7.8918,63
162,7.663183279742765,10.951319381255686,6.283843194724309,7.9943,63
163,7.6002331002331,10.978626389284697,6.317352036894697,8.1181,63
164,7.591376582278481,11.056362658057573,6.478581390715282,8.3208,63
165,7.603839441535777,11.083502796136248,6.542174796747967,8.4504,63
166,7.62052274927396,11.127105467737756,6.833398590446358,8.57165,63
167,7.582383419689119,11.034078807241746,6.782060996400833,8.45635,63
168,7.606194690265487,11.035597381342063,6.6805709023941064,8.3608,63
169,7.585011185682327,11.057360552041404,6.614694385216773,8.2466,63
170,7.610348468848997,10.996266334785314,6.530655934235314,8.06815,63
171,7.6208791208791204,10.91406506736773,6.375191815856778,7.8924,63
172,7.728028503562945,10.866351174934726,6.148510488277807,7.79355,63
173,7.708240534521158,10.889308176100629,6.195505207381692,7.8919,63
174,7.659925093632959,10.957639497516798,6.227489507821442,8.03785,63
175,7.620514820592824,11.025020397062823,6.317794088474509,8.21565,63
176,7.631161236424394,11.102180194378777,6.567453963170537,8.42115,63
177,7.5619322873658135,11.105463619648017,6.73203532717784,8.4975,63
178,7.62620578778135,11.091792065663475,6.925504802979808,8.53545,63
179,7.648054145516075,11.078940104885454,6.749951876804619,8.4245,63
180,7.589487402258905,11.054223433242507,6.551747441591041,8.3236,63
181,7.59640221402214,11.096433470507545,6.63517359134889,8.3655,63
182,7.657721280602637,11.043671766342142,6.57327344188658,8.29555,63
183,7.642590866728797,11.02916546347098,6.586841142020498,8.2385,63
184,7.685873605947956,10.995017128620367,6.599334850341327,8.1277,63
185,7.757264957264957,10.93188854489164,6.441668073611345,7.9009,63
186,7.713166144200627,10.9157223796034,6.060593220338983,7.64255,63
187,7.714234620886981,10.920408163265305,5.826386435888379,7.58795,63
188,7.767128027681661,10.949966974900924,5.990682106024968,7.74905,63
189,7.747847919655667,10.964079147640792,5.929336590866378,7.83675,63
190,7.725076687116564,11.074826989619377,6.10539403213466,8.04,63
191,7.686392914653784,11.102549412775709,6.291057528004557,8.14405,63
192,7.6632736156351795,11.059283779717124,6.543494219122775,8.1816,63
193,7.660084033613446,10.97037037037037,6.453859964093358,8.06075,63
194,7.717081850533808,10.967345078979344,6.223227077363897,7.9529,63
195,7.70903165735568,11.01110777544281,6.162287756925827,7.94355,63
196,7.583812260536399,11.04941947008038,6.185635161693765,7.96535,63
197,7.6394686907020875,11.100382128159906,6.108676046176046,7.9682,63
198,7.483140655105973,11.167243867243867,6.118064398762962,8.0093,63
199,7.544990723562152,11.195284697508896,6.233063063063063,8.04775,63
200,7.562554680664917,11.154185692541857,6.266959798994975,8.0205,63
0,0.0,0.0,0.0,0.0,64
