Generation,O,Y,B,sim
164,0.0619,0.2079,0.7302,28
165,0.0607,0.2056,0.7337,28
166,0.0626,0.2087,0.7287,28
167,0.0613,0.2082,0.7305,28
168,0.0578,0.2108,0.7314,28
169,0.055,0.2248,0.7202,28
170,0.0547,0.2254,0.7199,28
171,0.058,0.2253,0.7167,28
172,0.0551,0.2274,0.7175,28
173,0.0527,0.2161,0.7312,28
174,0.0554,0.1953,0.7493,28
175,0.0619,0.1963,0.7418,28
176,0.066,0.1933,0.7407,28
177,0.0689,0.1895,0.7416,28
178,0.0719,0.1783,0.7498,28
179,0.0712,0.1918,0.737,28
180,0.0649,0.2005,0.7346,28
181,0.0669,0.2084,0.7247,28
182,0.0758,0.21,0.7142,28
183,0.0767,0.2207,0.7026,28
184,0.0718,0.2415,0.6867,28
185,0.0677,0.2357,0.6966,28
186,0.0589,0.2207,0.7204,28
187,0.0563,0.1967,0.747,28
188,0.0564,0.1953,0.7483,28
189,0.0603,0.1849,0.7548,28
190,0.0659,0.1874,0.7467,28
191,0.0666,0.2058,0.7276,28
192,0.0602,0.2254,0.7144,28
193,0.05,0.224,0.726,28
194,0.0447,0.2021,0.7532,28
195,0.0459,0.1813,0.7728,28
196,0.0482,0.175,0.7768,28
197,0.0492,0.1894,0.7614,28
198,0.0482,0.1893,0.7625,28
199,0.0473,0.1913,0.7614,28
200,0.0478,0.1746,0.7776,28
0,0.3324,0.3398,0.3278,29
1,0.0472,0.7823,0.1705,29
2,0.0004,0.3465,0.6531,29
3,0.0003,0.1068,0.8929,29
4,0.0006,0.0587,0.9407,29
5,0.001,0.054,0.945,29
6,0.0011,0.0421,0.9568,29
7,0.0008,0.039,0.9602,29
8,0.0007,0.0355,0.9638,29
9,0.0016,0.026,0.9724,29
10,0.003,0.0263,0.9707,29
11,0.0035,0.0294,0.9671,29
12,0.0031,0.0275,0.9694,29
13,0.0023,0.0309,0.9668,29
14,0.0023,0.0337,0.964,29
15,0.0016,0.0278,0.9706,29
16,0.002,0.023,0.975,29
17,0.0022,0.0262,0.9716,29
18,0.0019,0.0264,0.9717,29
19,0.0025,0.0273,0.9702,29
20,0.0033,0.029,0.9677,29
21,0.0041,0.0284,0.9675,29
22,0.0041,0.032,0.9639,29
23,0.0046,0.0325,0.9629,29
24,0.0039,0.0319,0.9642,29
25,0.0037,0.0309,0.9654,29
26,0.0037,0.0332,0.9631,29
27,0.0039,0.0316,0.9645,29
28,0.005,0.0295,0.9655,29
29,0.0055,0.0318,0.9627,29
30,0.006,0.0332,0.9608,29
31,0.0062,0.0333,0.9605,29
32,0.0077,0.0344,0.9579,29
33,0.0093,0.0385,0.9522,29
34,0.0092,0.0413,0.9495,29
35,0.0097,0.0427,0.9476,29
36,0.0108,0.0468,0.9424,29
37,0.0107,0.0533,0.936,29
38,0.0117,0.053,0.9353,29
39,0.0128,0.0534,0.9338,29
40,0.0124,0.0592,0.9284,29
41,0.0126,0.0635,0.9239,29
42,0.0125,0.06,0.9275,29
43,0.0155,0.0611,0.9234,29
44,0.0172,0.0704,0.9124,29
45,0.0181,0.0721,0.9098,29
46,0.0199,0.0757,0.9044,29
47,0.0209,0.0828,0.8963,29
48,0.019,0.0823,0.8987,29
49,0.0197,0.0757,0.9046,29
50,0.0216,0.0748,0.9036,29
51,0.0228,0.0788,0.8984,29
52,0.0238,0.0792,0.897,29
53,0.025,0.083,0.892,29
54,0.0252,0.0914,0.8834,29
55,0.0232,0.0926,0.8842,29
56,0.0232,0.093,0.8838,29
57,0.0241,0.0967,0.8792,29
58,0.0224,0.108,0.8696,29
59,0.0244,0.0995,0.8761,29
60,0.0279,0.1031,0.869,29
61,0.029,0.1039,0.8671,29
62,0.0315,0.1112,0.8573,29
63,0.0344,0.1082,0.8574,29
64,0.0348,0.1152,0.85,29
65,0.0354,0.1163,0.8483,29
66,0.0399,0.1174,0.8427,29
67,0.0447,0.1199,0.8354,29
68,0.048,0.1283,0.8237,29
69,0.0477,0.14,0.8123,29
70,0.0456,0.1515,0.8029,29
71,0.0456,0.1505,0.8039,29
72,0.0493,0.1483,0.8024,29
73,0.0481,0.1561,0.7958,29
74,0.0498,0.1541,0.7961,29
75,0.0516,0.1566,0.7918,29
76,0.0488,0.1737,0.7775,29
77,0.0432,0.1732,0.7836,29
78,0.0412,0.1647,0.7941,29
79,0.0408,0.162,0.7972,29
80,0.0407,0.1635,0.7958,29
81,0.0385,0.162,0.7995,29
82,0.0405,0.1556,0.8039,29
83,0.0405,0.165,0.7945,29
84,0.0433,0.172,0.7847,29
85,0.0412,0.1807,0.7781,29
86,0.0409,0.1838,0.7753,29
87,0.0382,0.1795,0.7823,29
88,0.0401,0.1728,0.7871,29
89,0.0423,0.1702,0.7875,29
90,0.0436,0.1754,0.781,29
91,0.0422,0.1804,0.7774,29
92,0.0405,0.1739,0.7856,29
93,0.0406,0.163,0.7964,29
94,0.0426,0.1609,0.7965,29
95,0.0478,0.1646,0.7876,29
96,0.0521,0.1743,0.7736,29
97,0.0522,0.1869,0.7609,29
98,0.0453,0.1971,0.7576,29
99,0.0396,0.1853,0.7751,29
100,0.0437,0.166,0.7903,29
101,0.0503,0.1616,0.7881,29
102,0.055,0.1577,0.7873,29
103,0.0598,0.1618,0.7784,29
104,0.0612,0.1776,0.7612,29
105,0.0611,0.1839,0.755,29
106,0.07,0.1782,0.7518,29
107,0.0729,0.1987,0.7284,29
108,0.0655,0.2072,0.7273,29
109,0.0588,0.1981,0.7431,29
110,0.0548,0.1958,0.7494,29
111,0.0574,0.181,0.7616,29
112,0.0584,0.1805,0.7611,29
113,0.0569,0.1847,0.7584,29
114,0.0545,0.1843,0.7612,29
115,0.0532,0.1936,0.7532,29
116,0.0513,0.1857,0.763,29
117,0.0537,0.1717,0.7746,29
118,0.0556,0.1751,0.7693,29
119,0.0572,0.1863,0.7565,29
120,0.0597,0.1842,0.7561,29
121,0.0617,0.1806,0.7577,29
122,0.0616,0.1956,0.7428,29
123,0.0624,0.2001,0.7375,29
124,0.0609,0.205,0.7341,29
125,0.0544,0.212,0.7336,29
126,0.0523,0.1972,0.7505,29
127,0.0508,0.195,0.7542,29
128,0.0521,0.175,0.7729,29
129,0.06,0.1742,0.7658,29
130,0.0679,0.1784,0.7537,29
131,0.0655,0.2088,0.7257,29
132,0.0563,0.2172,0.7265,29
133,0.0511,0.2103,0.7386,29
134,0.0484,0.2083,0.7433,29
135,0.0508,0.2029,0.7463,29
136,0.053,0.2096,0.7374,29
137,0.0561,0.2013,0.7426,29
138,0.0608,0.1963,0.7429,29
139,0.0598,0.2019,0.7383,29
140,0.0612,0.2055,0.7333,29
141,0.0628,0.1905,0.7467,29
142,0.0675,0.1826,0.7499,29
143,0.0766,0.1962,0.7272,29
144,0.0757,0.2093,0.715,29
145,0.0753,0.2151,0.7096,29
146,0.0703,0.2295,0.7002,29
147,0.0629,0.2289,0.7082,29
148,0.0592,0.2305,0.7103,29
149,0.0566,0.2205,0.7229,29
150,0.058,0.2071,0.7349,29
151,0.0565,0.207,0.7365,29
152,0.0533,0.2125,0.7342,29
153,0.0486,0.1971,0.7543,29
154,0.0518,0.1838,0.7644,29
155,0.0511,0.1824,0.7665,29
156,0.0507,0.1844,0.7649,29
157,0.0436,0.1984,0.758,29
158,0.0438,0.1866,0.7696,29
159,0.0523,0.1779,0.7698,29
160,0.0616,0.1769,0.7615,29
161,0.069,0.1874,0.7436,29
162,0.0687,0.2066,0.7247,29
163,0.062,0.2207,0.7173,29
164,0.0597,0.2226,0.7177,29
165,0.0576,0.2223,0.7201,29
166,0.0577,0.2083,0.734,29
167,0.0629,0.1991,0.738,29
168,0.0658,0.2061,0.7281,29
169,0.0633,0.2148,0.7219,29
170,0.0609,0.2086,0.7305,29
171,0.0646,0.1997,0.7357,29
172,0.0692,0.2052,0.7256,29
173,0.0618,0.2022,0.736,29
174,0.0541,0.201,0.7449,29
175,0.0501,0.1919,0.758,29
176,0.0506,0.1839,0.7655,29
177,0.0531,0.1732,0.7737,29
178,0.0571,0.1788,0.7641,29
179,0.0587,0.187,0.7543,29
180,0.0614,0.1956,0.743,29
181,0.0612,0.2099,0.7289,29
182,0.0595,0.2067,0.7338,29
183,0.0598,0.2038,0.7364,29
184,0.0638,0.1928,0.7434,29
185,0.0644,0.2007,0.7349,29
186,0.068,0.2028,0.7292,29
187,0.0662,0.2127,0.7211,29
188,0.0605,0.2207,0.7188,29
189,0.0519,0.2296,0.7185,29
190,0.0496,0.2051,0.7453,29
191,0.0481,0.1877,0.7642,29
192,0.0487,0.1819,0.7694,29
193,0.0491,0.1725,0.7784,29
194,0.0507,0.1703,0.779,29
195,0.0534,0.1946,0.752,29
196,0.0555,0.1984,0.7461,29
197,0.0543,0.2015,0.7442,29
198,0.0514,0.2092,0.7394,29
199,0.0489,0.213,0.7381,29
200,0.0491,0.2073,0.7436,29
0,0.3388,0.3299,0.3313,30
1,0.0548,0.7876,0.1576,30
2,0.0008,0.362,0.6372,30
3,0.0005,0.1094,0.8901,30
4,0.0018,0.0646,0.9336,30
5,0.002,0.0615,0.9365,30
6,0.0017,0.0509,0.9474,30
7,0.0013,0.0437,0.955,30
8,0.0012,0.0378,0.961,30
9,0.0014,0.0297,0.9689,30
10,0.0017,0.028,0.9703,30
11,0.003,0.024,0.973,30
12,0.0039,0.0242,0.9719,30
13,0.0031,0.0269,0.97,30
14,0.0026,0.0264,0.971,30
15,0.0027,0.0257,0.9716,30
16,0.0032,0.0249,0.9719,30
17,0.003,0.0234,0.9736,30
18,0.003,0.0229,0.9741,30
19,0.0039,0.0223,0.9738,30
20,0.0046,0.0245,0.9709,30
21,0.004,0.0253,0.9707,30
22,0.0048,0.0265,0.9687,30
23,0.0052,0.0269,0.9679,30
24,0.0051,0.0291,0.9658,30
25,0.006,0.0295,0.9645,30
26,0.0069,0.0319,0.9612,30
27,0.0075,0.0365,0.956,30
28,0.0083,0.0391,0.9526,30
29,0.0098,0.0352,0.955,30
30,0.0124,0.0361,0.9515,30
31,0.0142,0.0415,0.9443,30
32,0.014,0.0439,0.9421,30
33,0.0143,0.0436,0.9421,30
34,0.0146,0.0484,0.937,30
35,0.0149,0.0497,0.9354,30
36,0.016,0.052,0.932,30
37,0.0168,0.0559,0.9273,30
38,0.016,0.0625,0.9215,30
39,0.0142,0.0691,0.9167,30
40,0.0117,0.0712,0.9171,30
41,0.011,0.0679,0.9211,30
42,0.0112,0.062,0.9268,30
43,0.0117,0.0636,0.9247,30
44,0.0132,0.0671,0.9197,30
45,0.0138,0.0691,0.9171,30
46,0.0132,0.0687,0.9181,30
47,0.0142,0.0744,0.9114,30
48,0.014,0.0753,0.9107,30
49,0.0147,0.0728,0.9125,30
50,0.0161,0.0694,0.9145,30
51,0.0187,0.0699,0.9114,30
52,0.0203,0.0748,0.9049,30
53,0.0211,0.0744,0.9045,30
54,0.0244,0.0733,0.9023,30
55,0.0279,0.0758,0.8963,30
56,0.031,0.0749,0.8941,30
57,0.0358,0.0772,0.887,30
58,0.0406,0.078,0.8814,30
59,0.0472,0.0789,0.8739,30
60,0.0548,0.0874,0.8578,30
61,0.0605,0.0915,0.848,30
62,0.0652,0.0968,0.838,30
63,0.0716,0.0962,0.8322,30
64,0.0787,0.1021,0.8192,30
65,0.0816,0.1102,0.8082,30
66,0.086,0.113,0.801,30
67,0.0896,0.1127,0.7977,30
68,0.093,0.1132,0.7938,30
69,0.0979,0.1154,0.7867,30
70,0.102,0.1116,0.7864,30
71,0.107,0.1132,0.7798,30
72,0.1113,0.1232,0.7655,30
73,0.1084,0.1451,0.7465,30
74,0.1019,0.1557,0.7424,30
75,0.0901,0.1774,0.7325,30
76,0.0754,0.1827,0.7419,30
77,0.0607,0.1886,0.7507,30
78,0.0478,0.1914,0.7608,30
79,0.0406,0.1713,0.7881,30
80,0.0362,0.1583,0.8055,30
81,0.0321,0.1455,0.8224,30
82,0.0337,0.1357,0.8306,30
83,0.0344,0.1392,0.8264,30
84,0.0336,0.131,0.8354,30
85,0.0346,0.1297,0.8357,30
86,0.0335,0.1312,0.8353,30
87,0.0336,0.1268,0.8396,30
88,0.0332,0.1299,0.8369,30
89,0.0354,0.1283,0.8363,30
90,0.039,0.1294,0.8316,30
91,0.0375,0.1376,0.8249,30
92,0.0408,0.1347,0.8245,30
93,0.0437,0.1397,0.8166,30
94,0.0491,0.1456,0.8053,30
95,0.0537,0.1534,0.7929,30
96,0.0555,0.161,0.7835,30
97,0.053,0.1752,0.7718,30
98,0.0484,0.1704,0.7812,30
99,0.0475,0.1674,0.7851,30
100,0.0482,0.1518,0.8,30
101,0.049,0.1615,0.7895,30
102,0.0472,0.1659,0.7869,30
103,0.0457,0.1611,0.7932,30
104,0.0474,0.1563,0.7963,30
105,0.0527,0.1679,0.7794,30
106,0.0563,0.1792,0.7645,30
107,0.0574,0.1963,0.7463,30
108,0.0564,0.2034,0.7402,30
109,0.0514,0.2106,0.738,30
110,0.0461,0.2183,0.7356,30
111,0.0415,0.2104,0.7481,30
112,0.0438,0.1928,0.7634,30
113,0.0501,0.1744,0.7755,30
114,0.057,0.1889,0.7541,30
115,0.0585,0.1951,0.7464,30
116,0.0569,0.1926,0.7505,30
117,0.0582,0.1892,0.7526,30
118,0.054,0.1912,0.7548,30
119,0.0535,0.1935,0.753,30
120,0.0544,0.1945,0.7511,30
121,0.0596,0.1986,0.7418,30
122,0.0577,0.2065,0.7358,30
123,0.0525,0.2091,0.7384,30
124,0.0537,0.2004,0.7459,30
125,0.0558,0.1923,0.7519,30
126,0.0553,0.2034,0.7413,30
127,0.0515,0.2055,0.743,30
128,0.0509,0.2111,0.738,30
129,0.0484,0.2045,0.7471,30
130,0.047,0.186,0.767,30
131,0.0523,0.1821,0.7656,30
132,0.0572,0.1835,0.7593,30
133,0.0579,0.1906,0.7515,30
134,0.061,0.1915,0.7475,30
135,0.0673,0.2056,0.7271,30
136,0.0687,0.2184,0.7129,30
137,0.0645,0.2267,0.7088,30
138,0.06,0.2267,0.7133,30
139,0.0584,0.2213,0.7203,30
140,0.0592,0.2108,0.73,30
141,0.0577,0.2171,0.7252,30
142,0.0527,0.219,0.7283,30
143,0.0488,0.2054,0.7458,30
144,0.0487,0.1927,0.7586,30
145,0.0542,0.1732,0.7726,30
146,0.0606,0.1869,0.7525,30
147,0.0642,0.1946,0.7412,30
148,0.0674,0.2157,0.7169,30
149,0.0664,0.2388,0.6948,30
150,0.0663,0.2405,0.6932,30
151,0.0614,0.2288,0.7098,30
152,0.0629,0.2054,0.7317,30
153,0.0679,0.2157,0.7164,30
154,0.0683,0.2279,0.7038,30
155,0.0647,0.2315,0.7038,30
156,0.0605,0.2256,0.7139,30
157,0.0546,0.2264,0.719,30
158,0.0582,0.207,0.7348,30
159,0.0609,0.2066,0.7325,30
160,0.0616,0.2114,0.727,30
161,0.0565,0.2204,0.7231,30
162,0.0504,0.2079,0.7417,30
163,0.0469,0.2111,0.742,30
164,0.05,0.1971,0.7529,30
165,0.0552,0.183,0.7618,30
166,0.0546,0.1899,0.7555,30
167,0.058,0.1931,0.7489,30
168,0.0525,0.2054,0.7421,30
169,0.0541,0.1998,0.7461,30
170,0.0528,0.1913,0.7559,30
171,0.0503,0.2026,0.7471,30
172,0.0494,0.1944,0.7562,30
173,0.0483,0.193,0.7587,30
174,0.0477,0.1895,0.7628,30
175,0.0517,0.1858,0.7625,30
176,0.0513,0.1862,0.7625,30
177,0.048,0.1926,0.7594,30
178,0.0466,0.1834,0.77,30
179,0.0488,0.1711,0.7801,30
180,0.0521,0.1767,0.7712,30
181,0.0512,0.1851,0.7637,30
182,0.0531,0.1845,0.7624,30
183,0.0542,0.1893,0.7565,30
184,0.0507,0.1853,0.764,30
185,0.0504,0.175,0.7746,30
186,0.0513,0.168,0.7807,30
187,0.0546,0.1838,0.7616,30
188,0.0547,0.1914,0.7539,30
189,0.0545,0.1945,0.751,30
190,0.0547,0.1901,0.7552,30
191,0.0527,0.1882,0.7591,30
192,0.0461,0.1911,0.7628,30
193,0.0425,0.1863,0.7712,30
194,0.0403,0.1732,0.7865,30
195,0.0403,0.154,0.8057,30
196,0.046,0.1579,0.7961,30
197,0.0483,0.1616,0.7901,30
198,0.0498,0.1734,0.7768,30
199,0.0542,0.1731,0.7727,30
200,0.0603,0.1751,0.7646,30
0,0.3345,0.3345,0.331,31
1,0.0563,0.7744,0.1693,31
2,0.0011,0.3644,0.6345,31
3,0.0009,0.13,0.8691,31
4,0.0022,0.0667,0.9311,31
5,0.0021,0.0563,0.9416,31
6,0.0023,0.0552,0.9425,31
7,0.003,0.0432,0.9538,31
8,0.0036,0.0367,0.9597,31
9,0.0044,0.0299,0.9657,31
10,0.0051,0.0296,0.9653,31
11,0.0068,0.0281,0.9651,31
12,0.0076,0.0323,0.9601,31
13,0.0074,0.034,0.9586,31
14,0.0066,0.0346,0.9588,31
15,0.0068,0.0345,0.9587,31
16,0.0063,0.0365,0.9572,31
17,0.0059,0.036,0.9581,31
18,0.0062,0.033,0.9608,31
19,0.0073,0.0331,0.9596,31
20,0.0087,0.0341,0.9572,31
21,0.0092,0.041,0.9498,31
22,0.0089,0.0449,0.9462,31
23,0.009,0.0432,0.9478,31
24,0.0097,0.0389,0.9514,31
25,0.0131,0.039,0.9479,31
26,0.0151,0.0442,0.9407,31
27,0.0129,0.0524,0.9347,31
28,0.0121,0.0537,0.9342,31
29,0.0128,0.0549,0.9323,31
30,0.0142,0.0526,0.9332,31
31,0.0149,0.0595,0.9256,31
32,0.0157,0.0608,0.9235,31
33,0.0167,0.0621,0.9212,31
34,0.018,0.0659,0.9161,31
35,0.0208,0.0678,0.9114,31
36,0.0239,0.0727,0.9034,31
37,0.024,0.0861,0.8899,31
38,0.0252,0.0913,0.8835,31
39,0.0252,0.0943,0.8805,31
40,0.0276,0.099,0.8734,31
41,0.0292,0.1095,0.8613,31
42,0.0308,0.1135,0.8557,31
43,0.0326,0.1171,0.8503,31
44,0.0344,0.1224,0.8432,31
45,0.0362,0.1271,0.8367,31
46,0.0375,0.1338,0.8287,31
47,0.0385,0.142,0.8195,31
48,0.0388,0.1437,0.8175,31
49,0.0391,0.1515,0.8094,31
50,0.0407,0.1552,0.8041,31
51,0.0413,0.1638,0.7949,31
52,0.0444,0.1735,0.7821,31
53,0.0444,0.1816,0.774,31
54,0.0459,0.1747,0.7794,31
55,0.0498,0.177,0.7732,31
56,0.0501,0.1916,0.7583,31
57,0.047,0.1959,0.7571,31
58,0.0433,0.1965,0.7602,31
59,0.0457,0.1951,0.7592,31
60,0.0478,0.1808,0.7714,31
61,0.051,0.1822,0.7668,31
62,0.0509,0.1847,0.7644,31
63,0.0497,0.1837,0.7666,31
64,0.046,0.1899,0.7641,31
65,0.0449,0.1871,0.768,31
66,0.0448,0.1842,0.771,31
67,0.0492,0.1917,0.7591,31
68,0.0522,0.1893,0.7585,31
69,0.0515,0.2,0.7485,31
70,0.0467,0.2108,0.7425,31
71,0.0451,0.2031,0.7518,31
72,0.0479,0.1871,0.765,31
73,0.0577,0.1928,0.7495,31
74,0.0645,0.2076,0.7279,31
75,0.0615,0.2216,0.7169,31
76,0.0569,0.2269,0.7162,31
77,0.0532,0.2169,0.7299,31
78,0.0529,0.2099,0.7372,31
79,0.0487,0.2074,0.7439,31
80,0.0506,0.1899,0.7595,31
81,0.0553,0.1848,0.7599,31
82,0.0556,0.1961,0.7483,31
83,0.0538,0.2002,0.746,31
84,0.0521,0.1973,0.7506,31
85,0.0494,0.1984,0.7522,31
86,0.0428,0.1984,0.7588,31
87,0.0424,0.1891,0.7685,31
88,0.0469,0.1749,0.7782,31
89,0.0486,0.1821,0.7693,31
90,0.0493,0.2014,0.7493,31
91,0.0467,0.1907,0.7626,31
92,0.0494,0.1797,0.7709,31
93,0.0602,0.1793,0.7605,31
94,0.0669,0.1994,0.7337,31
95,0.0615,0.2134,0.7251,31
96,0.0533,0.2114,0.7353,31
97,0.0472,0.2017,0.7511,31
98,0.0478,0.1856,0.7666,31
99,0.0531,0.1739,0.773,31
100,0.0629,0.188,0.7491,31
101,0.0581,0.2021,0.7398,31
102,0.0538,0.1911,0.7551,31
103,0.0541,0.1824,0.7635,31
104,0.0522,0.184,0.7638,31
105,0.0473,0.1864,0.7663,31
106,0.0433,0.1735,0.7832,31
107,0.0426,0.1657,0.7917,31
108,0.044,0.162,0.794,31
109,0.0484,0.1659,0.7857,31
110,0.0481,0.1748,0.7771,31
111,0.0531,0.179,0.7679,31
112,0.0539,0.1811,0.765,31
113,0.0509,0.1758,0.7733,31
114,0.0554,0.1712,0.7734,31
115,0.0606,0.1816,0.7578,31
116,0.0609,0.195,0.7441,31
117,0.0571,0.2132,0.7297,31
118,0.0613,0.2103,0.7284,31
119,0.061,0.2175,0.7215,31
120,0.0626,0.2262,0.7112,31
121,0.0638,0.2222,0.714,31
122,0.0611,0.2125,0.7264,31
123,0.0623,0.2094,0.7283,31
124,0.0686,0.1956,0.7358,31
125,0.0669,0.2006,0.7325,31
126,0.0613,0.1971,0.7416,31
127,0.0586,0.1914,0.75,31
128,0.0566,0.1862,0.7572,31
129,0.0521,0.1994,0.7485,31
130,0.0468,0.1963,0.7569,31
131,0.0439,0.1818,0.7743,31
132,0.0459,0.1698,0.7843,31
133,0.0526,0.174,0.7734,31
134,0.0557,0.1806,0.7637,31
135,0.0497,0.1824,0.7679,31
136,0.0466,0.1766,0.7768,31
137,0.0487,0.1647,0.7866,31
138,0.0576,0.1608,0.7816,31
139,0.0689,0.1705,0.7606,31
140,0.0687,0.2016,0.7297,31
141,0.0651,0.2247,0.7102,31
142,0.0574,0.2301,0.7125,31
143,0.0572,0.221,0.7218,31
144,0.0616,0.2144,0.724,31
145,0.0611,0.2164,0.7225,31
146,0.0603,0.2195,0.7202,31
147,0.0602,0.2232,0.7166,31
148,0.0603,0.2216,0.7181,31
149,0.0567,0.2118,0.7315,31
150,0.0564,0.2068,0.7368,31
151,0.0611,0.1999,0.739,31
152,0.0616,0.1984,0.74,31
153,0.0597,0.2119,0.7284,31
154,0.0559,0.21,0.7341,31
155,0.0522,0.2078,0.74,31
156,0.0529,0.1998,0.7473,31
157,0.0529,0.1924,0.7547,31
158,0.0499,0.193,0.7571,31
159,0.0461,0.1897,0.7642,31
160,0.043,0.1841,0.7729,31
161,0.0421,0.1712,0.7867,31
162,0.0464,0.1666,0.787,31
163,0.054,0.1627,0.7833,31
164,0.0595,0.1796,0.7609,31
165,0.0543,0.195,0.7507,31
166,0.0482,0.1962,0.7556,31
167,0.0471,0.1737,0.7792,31
168,0.0521,0.1648,0.7831,31
169,0.0562,0.1667,0.7771,31
170,0.058,0.1803,0.7617,31
171,0.0545,0.1958,0.7497,31
172,0.0593,0.1789,0.7618,31
173,0.0598,0.1897,0.7505,31
174,0.0531,0.1985,0.7484,31
175,0.0524,0.1978,0.7498,31
176,0.0518,0.1982,0.75,31
177,0.0555,0.2027,0.7418,31
178,0.0548,0.197,0.7482,31
179,0.0557,0.1954,0.7489,31
180,0.0574,0.197,0.7456,31
181,0.0562,0.2036,0.7402,31
182,0.0587,0.198,0.7433,31
183,0.0573,0.1914,0.7513,31
184,0.0588,0.1877,0.7535,31
185,0.0606,0.19,0.7494,31
186,0.0582,0.1992,0.7426,31
187,0.058,0.2046,0.7374,31
188,0.0524,0.2155,0.7321,31
189,0.0493,0.2023,0.7484,31
190,0.0511,0.1985,0.7504,31
191,0.0554,0.1939,0.7507,31
192,0.0564,0.1882,0.7554,31
193,0.0592,0.1986,0.7422,31
194,0.0564,0.2081,0.7355,31
195,0.0536,0.2111,0.7353,31
196,0.0507,0.2044,0.7449,31
197,0.0451,0.2009,0.754,31
198,0.0455,0.1906,0.7639,31
199,0.0451,0.1859,0.769,31
200,0.0408,0.1854,0.7738,31
0,0.3378,0.3302,0.332,32
1,0.0589,0.7943,0.1468,32
2,0.0014,0.3854,0.6132,32
3,0.002,0.1203,0.8777,32
4,0.0019,0.0635,0.9346,32
5,0.0023,0.062,0.9357,32
6,0.0023,0.05,0.9477,32
7,0.0015,0.0444,0.9541,32
8,0.0015,0.0448,0.9537,32
9,0.0023,0.0365,0.9612,32
10,0.0032,0.0328,0.964,32
11,0.0044,0.0405,0.9551,32
12,0.0054,0.037,0.9576,32
13,0.0066,0.0334,0.96,32
14,0.0073,0.0415,0.9512,32
15,0.0074,0.04,0.9526,32
16,0.007,0.0388,0.9542,32
17,0.0067,0.0463,0.947,32
18,0.0069,0.0442,0.9489,32
19,0.0068,0.0428,0.9504,32
20,0.0072,0.0488,0.944,32
21,0.0065,0.0484,0.9451,32
22,0.007,0.0461,0.9469,32
23,0.0072,0.0463,0.9465,32
24,0.0084,0.0477,0.9439,32
25,0.0087,0.0494,0.9419,32
26,0.0087,0.0552,0.9361,32
27,0.0095,0.0559,0.9346,32
28,0.0098,0.0595,0.9307,32
29,0.0113,0.0624,0.9263,32
30,0.0118,0.0623,0.9259,32
31,0.0128,0.062,0.9252,32
32,0.0139,0.0703,0.9158,32
33,0.0146,0.0729,0.9125,32
34,0.0145,0.0762,0.9093,32
35,0.0129,0.0812,0.9059,32
36,0.0145,0.0765,0.909,32
37,0.0144,0.08,0.9056,32
38,0.0148,0.0813,0.9039,32
39,0.0157,0.0848,0.8995,32
40,0.0162,0.083,0.9008,32
41,0.017,0.0791,0.9039,32
42,0.0173,0.0795,0.9032,32
43,0.0175,0.0843,0.8982,32
44,0.0182,0.0875,0.8943,32
45,0.02,0.0899,0.8901,32
46,0.0214,0.0883,0.8903,32
47,0.0222,0.0942,0.8836,32
48,0.0214,0.0992,0.8794,32
49,0.0221,0.0982,0.8797,32
50,0.0262,0.0936,0.8802,32
51,0.0268,0.1013,0.8719,32
52,0.0267,0.1109,0.8624,32
53,0.0253,0.1135,0.8612,32
54,0.0243,0.1147,0.861,32
55,0.0219,0.1145,0.8636,32
56,0.0231,0.1064,0.8705,32
57,0.0271,0.1022,0.8707,32
58,0.0312,0.1131,0.8557,32
59,0.0271,0.1226,0.8503,32
60,0.0244,0.1232,0.8524,32
61,0.0256,0.1173,0.8571,32
62,0.0277,0.1174,0.8549,32
63,0.0295,0.1243,0.8462,32
64,0.0293,0.1393,0.8314,32
65,0.0292,0.1364,0.8344,32
66,0.03,0.1392,0.8308,32
67,0.0315,0.1387,0.8298,32
68,0.0366,0.1376,0.8258,32
69,0.0377,0.1423,0.82,32
70,0.0368,0.1593,0.8039,32
71,0.0339,0.1644,0.8017,32
72,0.0325,0.1594,0.8081,32
73,0.0349,0.1418,0.8233,32
74,0.0373,0.156,0.8067,32
75,0.037,0.1643,0.7987,32
76,0.038,0.172,0.79,32
77,0.0406,0.1678,0.7916,32
78,0.0435,0.1695,0.787,32
79,0.0449,0.172,0.7831,32
80,0.0443,0.1808,0.7749,32
81,0.0434,0.1831,0.7735,32
82,0.0473,0.1758,0.7769,32
83,0.0524,0.1775,0.7701,32
84,0.0577,0.1835,0.7588,32
85,0.0623,0.1901,0.7476,32
86,0.0636,0.1964,0.74,32
87,0.0645,0.2191,0.7164,32
88,0.063,0.2113,0.7257,32
89,0.0647,0.2095,0.7258,32
90,0.0632,0.2251,0.7117,32
91,0.0624,0.2252,0.7124,32
92,0.0623,0.2242,0.7135,32
93,0.0624,0.222,0.7156,32
94,0.0601,0.2172,0.7227,32
95,0.0569,0.2157,0.7274,32
96,0.0542,0.212,0.7338,32
97,0.0545,0.2136,0.7319,32
98,0.0557,0.2106,0.7337,32
99,0.0616,0.2116,0.7268,32
100,0.0647,0.2163,0.719,32
101,0.0642,0.2204,0.7154,32
102,0.0621,0.2226,0.7153,32
103,0.061,0.2182,0.7208,32
104,0.0609,0.2133,0.7258,32
105,0.0574,0.2325,0.7101,32
106,0.0475,0.2326,0.7199,32
107,0.0434,0.1965,0.7601,32
