Generation,O,Y,B,sim
3,0.0519,0.9341,0.014,22
4,0.0179,0.9623,0.0198,22
5,0.0162,0.9542,0.0296,22
6,0.0214,0.9389,0.0397,22
7,0.026,0.9233,0.0507,22
8,0.0306,0.9066,0.0628,22
9,0.0364,0.8884,0.0752,22
10,0.0407,0.8703,0.089,22
11,0.0464,0.8503,0.1033,22
12,0.0498,0.8313,0.1189,22
13,0.0545,0.8108,0.1347,22
14,0.0595,0.7889,0.1516,22
15,0.0638,0.7692,0.167,22
16,0.0681,0.7488,0.1831,22
17,0.0738,0.7301,0.1961,22
18,0.0751,0.7151,0.2098,22
19,0.0811,0.696,0.2229,22
20,0.0832,0.6797,0.2371,22
21,0.0895,0.6619,0.2486,22
22,0.0932,0.6459,0.2609,22
23,0.0951,0.6341,0.2708,22
24,0.1005,0.6176,0.2819,22
25,0.1041,0.6046,0.2913,22
26,0.1063,0.5934,0.3003,22
27,0.1127,0.5798,0.3075,22
28,0.1149,0.5715,0.3136,22
29,0.1193,0.5606,0.3201,22
30,0.1212,0.5508,0.328,22
31,0.1262,0.5402,0.3336,22
32,0.13,0.5319,0.3381,22
33,0.132,0.5245,0.3435,22
34,0.1324,0.5201,0.3475,22
35,0.1373,0.5104,0.3523,22
36,0.139,0.5046,0.3564,22
37,0.143,0.4973,0.3597,22
38,0.143,0.4942,0.3628,22
39,0.1469,0.4863,0.3668,22
40,0.1475,0.4834,0.3691,22
41,0.1468,0.4809,0.3723,22
42,0.1451,0.4795,0.3754,22
43,0.1471,0.4726,0.3803,22
44,0.1527,0.4658,0.3815,22
45,0.1585,0.4585,0.383,22
46,0.1592,0.4568,0.384,22
47,0.1609,0.4526,0.3865,22
48,0.1658,0.4459,0.3883,22
49,0.1659,0.4449,0.3892,22
50,0.1688,0.4421,0.3891,22
51,0.1697,0.44,0.3903,22
52,0.1686,0.4393,0.3921,22
53,0.1702,0.4369,0.3929,22
54,0.1713,0.4358,0.3929,22
55,0.1769,0.4294,0.3937,22
56,0.179,0.4252,0.3958,22
57,0.1798,0.4223,0.3979,22
58,0.1875,0.4128,0.3997,22
59,0.1898,0.4086,0.4016,22
60,0.1908,0.4058,0.4034,22
61,0.195,0.3997,0.4053,22
62,0.194,0.3997,0.4063,22
63,0.2008,0.3926,0.4066,22
64,0.2001,0.3939,0.406,22
65,0.2025,0.3904,0.4071,22
66,0.2082,0.3859,0.4059,22
67,0.2069,0.3887,0.4044,22
68,0.2077,0.3872,0.4051,22
69,0.2122,0.3817,0.4061,22
70,0.2154,0.3783,0.4063,22
71,0.215,0.3803,0.4047,22
72,0.2166,0.381,0.4024,22
73,0.2178,0.3806,0.4016,22
74,0.2174,0.3808,0.4018,22
75,0.2212,0.3793,0.3995,22
76,0.2216,0.3808,0.3976,22
77,0.2287,0.3755,0.3958,22
78,0.2264,0.3781,0.3955,22
79,0.2305,0.3737,0.3958,22
80,0.232,0.3752,0.3928,22
81,0.2312,0.3793,0.3895,22
82,0.2277,0.3831,0.3892,22
83,0.2263,0.3845,0.3892,22
84,0.2287,0.381,0.3903,22
85,0.2327,0.3768,0.3905,22
86,0.2329,0.3789,0.3882,22
87,0.2371,0.3737,0.3892,22
88,0.2362,0.3733,0.3905,22
89,0.241,0.3692,0.3898,22
90,0.2395,0.3714,0.3891,22
91,0.2426,0.3712,0.3862,22
92,0.2429,0.3748,0.3823,22
93,0.2452,0.3756,0.3792,22
94,0.2437,0.3791,0.3772,22
95,0.2477,0.376,0.3763,22
96,0.2486,0.377,0.3744,22
97,0.254,0.3753,0.3707,22
98,0.2528,0.3821,0.3651,22
99,0.2551,0.3833,0.3616,22
100,0.2497,0.3921,0.3582,22
101,0.2546,0.3898,0.3556,22
102,0.2524,0.3977,0.3499,22
103,0.252,0.4024,0.3456,22
104,0.2559,0.4035,0.3406,22
105,0.2615,0.4003,0.3382,22
106,0.2604,0.4049,0.3347,22
107,0.2686,0.4019,0.3295,22
108,0.2728,0.405,0.3222,22
109,0.2793,0.4046,0.3161,22
110,0.2729,0.4166,0.3105,22
111,0.2744,0.4212,0.3044,22
112,0.2688,0.4298,0.3014,22
113,0.2712,0.4307,0.2981,22
114,0.2687,0.4363,0.295,22
115,0.2695,0.4392,0.2913,22
116,0.2675,0.4455,0.287,22
117,0.2741,0.4422,0.2837,22
118,0.2712,0.4503,0.2785,22
119,0.2773,0.4501,0.2726,22
120,0.2721,0.4573,0.2706,22
121,0.275,0.4579,0.2671,22
122,0.2712,0.4636,0.2652,22
123,0.2693,0.4682,0.2625,22
124,0.2659,0.4743,0.2598,22
125,0.2731,0.4679,0.259,22
126,0.2687,0.4729,0.2584,22
127,0.2742,0.4682,0.2576,22
128,0.2657,0.476,0.2583,22
129,0.2702,0.4701,0.2597,22
130,0.2713,0.4689,0.2598,22
131,0.2748,0.4654,0.2598,22
132,0.2748,0.4652,0.26,22
133,0.2832,0.4558,0.261,22
134,0.2835,0.4563,0.2602,22
135,0.2883,0.4547,0.257,22
136,0.2856,0.4603,0.2541,22
137,0.2896,0.4596,0.2508,22
138,0.2839,0.4681,0.248,22
139,0.2856,0.4706,0.2438,22
140,0.2813,0.4767,0.242,22
141,0.2827,0.4775,0.2398,22
142,0.2782,0.4804,0.2414,22
143,0.28,0.4774,0.2426,22
144,0.2763,0.4821,0.2416,22
145,0.2776,0.4803,0.2421,22
146,0.2752,0.4828,0.242,22
147,0.2798,0.4816,0.2386,22
148,0.2686,0.4963,0.2351,22
149,0.2699,0.4947,0.2354,22
150,0.2668,0.4968,0.2364,22
151,0.2709,0.492,0.2371,22
152,0.2686,0.4939,0.2375,22
153,0.2694,0.4915,0.2391,22
154,0.2663,0.4967,0.237,22
155,0.267,0.4945,0.2385,22
156,0.2629,0.495,0.2421,22
157,0.2673,0.4882,0.2445,22
158,0.2666,0.4863,0.2471,22
159,0.27,0.4813,0.2487,22
160,0.2629,0.488,0.2491,22
161,0.264,0.4848,0.2512,22
162,0.2673,0.4807,0.252,22
163,0.2727,0.4736,0.2537,22
164,0.2648,0.4798,0.2554,22
165,0.2702,0.4729,0.2569,22
166,0.2702,0.471,0.2588,22
167,0.2729,0.4675,0.2596,22
168,0.2728,0.467,0.2602,22
169,0.274,0.4659,0.2601,22
170,0.2736,0.4663,0.2601,22
171,0.2771,0.4625,0.2604,22
172,0.2689,0.4697,0.2614,22
173,0.2752,0.463,0.2618,22
174,0.2708,0.4682,0.261,22
175,0.2736,0.4644,0.262,22
176,0.2662,0.4694,0.2644,22
177,0.271,0.4628,0.2662,22
178,0.2707,0.4638,0.2655,22
179,0.2712,0.4627,0.2661,22
180,0.2668,0.4659,0.2673,22
181,0.275,0.458,0.267,22
182,0.274,0.4617,0.2643,22
183,0.2812,0.457,0.2618,22
184,0.2829,0.4611,0.256,22
185,0.2854,0.4608,0.2538,22
186,0.2842,0.4643,0.2515,22
187,0.2844,0.4681,0.2475,22
188,0.2794,0.4763,0.2443,22
189,0.2817,0.4739,0.2444,22
190,0.2772,0.4816,0.2412,22
191,0.28,0.4788,0.2412,22
192,0.2794,0.4808,0.2398,22
193,0.2835,0.4769,0.2396,22
194,0.2824,0.4783,0.2393,22
195,0.2883,0.4725,0.2392,22
196,0.2839,0.4767,0.2394,22
197,0.2902,0.4735,0.2363,22
198,0.2843,0.4804,0.2353,22
199,0.2858,0.4778,0.2364,22
200,0.287,0.4788,0.2342,22
0,0.3257,0.3361,0.3382,23
1,0.5235,0.3702,0.1063,23
2,0.2342,0.7452,0.0206,23
3,0.0566,0.9248,0.0186,23
4,0.0216,0.9515,0.0269,23
5,0.0165,0.9438,0.0397,23
6,0.0169,0.9277,0.0554,23
7,0.0186,0.9075,0.0739,23
8,0.021,0.8851,0.0939,23
9,0.0231,0.8617,0.1152,23
10,0.0262,0.8359,0.1379,23
11,0.0291,0.8099,0.161,23
12,0.0314,0.7835,0.1851,23
13,0.0339,0.7574,0.2087,23
14,0.036,0.7308,0.2332,23
15,0.0403,0.7029,0.2568,23
16,0.0432,0.6763,0.2805,23
17,0.0465,0.6508,0.3027,23
18,0.0519,0.6241,0.324,23
19,0.0546,0.601,0.3444,23
20,0.0572,0.5779,0.3649,23
21,0.0585,0.556,0.3855,23
22,0.0598,0.5348,0.4054,23
23,0.0646,0.5114,0.424,23
24,0.0673,0.4907,0.442,23
25,0.0724,0.4682,0.4594,23
26,0.0761,0.4496,0.4743,23
27,0.081,0.4301,0.4889,23
28,0.0874,0.4113,0.5013,23
29,0.0937,0.3917,0.5146,23
30,0.1004,0.3754,0.5242,23
31,0.1067,0.3595,0.5338,23
32,0.111,0.3477,0.5413,23
33,0.1168,0.334,0.5492,23
34,0.1225,0.3242,0.5533,23
35,0.1255,0.318,0.5565,23
36,0.1306,0.3113,0.5581,23
37,0.1381,0.3022,0.5597,23
38,0.1443,0.2968,0.5589,23
39,0.1475,0.2936,0.5589,23
40,0.1447,0.2959,0.5594,23
41,0.1461,0.2935,0.5604,23
42,0.1506,0.2899,0.5595,23
43,0.1522,0.2884,0.5594,23
44,0.1569,0.2845,0.5586,23
45,0.1616,0.2807,0.5577,23
46,0.1644,0.2794,0.5562,23
47,0.166,0.2782,0.5558,23
48,0.1683,0.2778,0.5539,23
49,0.1704,0.2764,0.5532,23
50,0.1718,0.2768,0.5514,23
51,0.177,0.2739,0.5491,23
52,0.1818,0.2719,0.5463,23
53,0.1824,0.2736,0.544,23
54,0.1857,0.2728,0.5415,23
55,0.1841,0.2777,0.5382,23
56,0.1878,0.278,0.5342,23
57,0.1869,0.2823,0.5308,23
58,0.1877,0.2869,0.5254,23
59,0.1894,0.2902,0.5204,23
60,0.1918,0.2947,0.5135,23
61,0.1927,0.2985,0.5088,23
62,0.1939,0.3044,0.5017,23
63,0.1977,0.3068,0.4955,23
64,0.1989,0.314,0.4871,23
65,0.1983,0.3196,0.4821,23
66,0.1989,0.3248,0.4763,23
67,0.1975,0.3304,0.4721,23
68,0.1948,0.338,0.4672,23
69,0.1922,0.3436,0.4642,23
70,0.1984,0.3416,0.46,23
71,0.1969,0.3462,0.4569,23
72,0.1988,0.3487,0.4525,23
73,0.2004,0.3506,0.449,23
74,0.203,0.3527,0.4443,23
75,0.2048,0.3553,0.4399,23
76,0.2035,0.3618,0.4347,23
77,0.2034,0.3652,0.4314,23
78,0.2047,0.367,0.4283,23
79,0.2007,0.3739,0.4254,23
80,0.2057,0.373,0.4213,23
81,0.2047,0.3781,0.4172,23
82,0.2033,0.3853,0.4114,23
83,0.2088,0.3832,0.408,23
84,0.2115,0.3876,0.4009,23
85,0.2138,0.3908,0.3954,23
86,0.2195,0.3921,0.3884,23
87,0.2159,0.4018,0.3823,23
88,0.2106,0.4117,0.3777,23
89,0.2099,0.4165,0.3736,23
90,0.2075,0.4218,0.3707,23
91,0.2098,0.424,0.3662,23
92,0.2056,0.4319,0.3625,23
93,0.208,0.433,0.359,23
94,0.2062,0.4368,0.357,23
95,0.2069,0.4401,0.353,23
96,0.2045,0.4461,0.3494,23
97,0.2013,0.4529,0.3458,23
98,0.1981,0.4577,0.3442,23
99,0.2007,0.4566,0.3427,23
100,0.1961,0.4625,0.3414,23
101,0.2034,0.4579,0.3387,23
102,0.2011,0.4614,0.3375,23
103,0.2048,0.4582,0.337,23
104,0.2017,0.46,0.3383,23
105,0.2048,0.4581,0.3371,23
106,0.1992,0.4626,0.3382,23
107,0.1999,0.459,0.3411,23
108,0.2005,0.4554,0.3441,23
109,0.2075,0.4472,0.3453,23
110,0.2127,0.4432,0.3441,23
111,0.2163,0.4421,0.3416,23
112,0.213,0.448,0.339,23
113,0.2136,0.4498,0.3366,23
114,0.2104,0.4551,0.3345,23
115,0.2091,0.4564,0.3345,23
116,0.2049,0.4616,0.3335,23
117,0.2082,0.459,0.3328,23
118,0.2104,0.4584,0.3312,23
119,0.2102,0.4585,0.3313,23
120,0.2077,0.4614,0.3309,23
121,0.2045,0.4675,0.328,23
122,0.2032,0.4722,0.3246,23
123,0.2013,0.4746,0.3241,23
124,0.2029,0.4734,0.3237,23
125,0.2039,0.4736,0.3225,23
126,0.2053,0.4729,0.3218,23
127,0.2103,0.4705,0.3192,23
128,0.211,0.4738,0.3152,23
129,0.2138,0.477,0.3092,23
130,0.2085,0.4855,0.306,23
131,0.2083,0.489,0.3027,23
132,0.2066,0.4928,0.3006,23
133,0.2062,0.4952,0.2986,23
134,0.2066,0.4969,0.2965,23
135,0.2079,0.4992,0.2929,23
136,0.2075,0.5028,0.2897,23
137,0.2028,0.5095,0.2877,23
138,0.2052,0.5095,0.2853,23
139,0.2053,0.512,0.2827,23
140,0.2066,0.5136,0.2798,23
141,0.2079,0.5163,0.2758,23
142,0.2064,0.5202,0.2734,23
143,0.2056,0.5233,0.2711,23
144,0.2088,0.5242,0.267,23
145,0.2083,0.5284,0.2633,23
146,0.2054,0.5348,0.2598,23
147,0.2036,0.5409,0.2555,23
148,0.2011,0.5452,0.2537,23
149,0.1978,0.5507,0.2515,23
150,0.1975,0.5517,0.2508,23
151,0.1963,0.554,0.2497,23
152,0.1946,0.5555,0.2499,23
153,0.1942,0.5559,0.2499,23
154,0.1947,0.5544,0.2509,23
155,0.1923,0.5576,0.2501,23
156,0.1932,0.5558,0.251,23
157,0.1912,0.5578,0.251,23
158,0.1907,0.5571,0.2522,23
159,0.1882,0.5577,0.2541,23
160,0.189,0.5544,0.2566,23
161,0.1916,0.5498,0.2586,23
162,0.194,0.5453,0.2607,23
163,0.1906,0.547,0.2624,23
164,0.197,0.5394,0.2636,23
165,0.1948,0.5395,0.2657,23
166,0.1974,0.5358,0.2668,23
167,0.1975,0.5343,0.2682,23
168,0.1947,0.5359,0.2694,23
169,0.1949,0.5337,0.2714,23
170,0.1972,0.5306,0.2722,23
171,0.1976,0.5295,0.2729,23
172,0.1983,0.5286,0.2731,23
173,0.1987,0.5286,0.2727,23
174,0.2024,0.5257,0.2719,23
175,0.2019,0.5263,0.2718,23
176,0.2058,0.5228,0.2714,23
177,0.2053,0.5242,0.2705,23
178,0.2064,0.525,0.2686,23
179,0.2029,0.5294,0.2677,23
180,0.203,0.5304,0.2666,23
181,0.1994,0.5345,0.2661,23
182,0.1982,0.5366,0.2652,23
183,0.1992,0.5377,0.2631,23
184,0.2017,0.5369,0.2614,23
185,0.2029,0.5376,0.2595,23
186,0.2028,0.5384,0.2588,23
187,0.1996,0.5436,0.2568,23
188,0.1998,0.5446,0.2556,23
189,0.1986,0.5468,0.2546,23
190,0.2014,0.5447,0.2539,23
191,0.2013,0.5481,0.2506,23
192,0.1996,0.5512,0.2492,23
193,0.2006,0.5528,0.2466,23
194,0.2017,0.5523,0.246,23
195,0.2013,0.5545,0.2442,23
196,0.1977,0.5586,0.2437,23
197,0.1977,0.5579,0.2444,23
198,0.1972,0.56,0.2428,23
199,0.1968,0.5619,0.2413,23
200,0.1962,0.5613,0.2425,23
0,0.3339,0.3283,0.3378,24
1,0.5115,0.3859,0.1026,24
2,0.2353,0.7478,0.0169,24
3,0.0505,0.9378,0.0117,24
4,0.0132,0.9686,0.0182,24
5,0.0126,0.9601,0.0273,24
6,0.0171,0.946,0.0369,24
7,0.0215,0.931,0.0475,24
8,0.0259,0.9155,0.0586,24
9,0.0294,0.8998,0.0708,24
10,0.0329,0.8834,0.0837,24
11,0.0365,0.8665,0.097,24
12,0.041,0.8482,0.1108,24
13,0.0434,0.8321,0.1245,24
14,0.0462,0.8141,0.1397,24
15,0.0492,0.7954,0.1554,24
16,0.0538,0.775,0.1712,24
17,0.0578,0.7562,0.186,24
18,0.0608,0.738,0.2012,24
19,0.0672,0.7167,0.2161,24
20,0.0705,0.698,0.2315,24
21,0.0735,0.6807,0.2458,24
22,0.0769,0.6616,0.2615,24
23,0.0788,0.6459,0.2753,24
24,0.0827,0.6273,0.29,24
25,0.0856,0.6114,0.303,24
26,0.0884,0.5961,0.3155,24
27,0.0921,0.5817,0.3262,24
28,0.0938,0.5676,0.3386,24
29,0.0958,0.5555,0.3487,24
30,0.0975,0.5419,0.3606,24
31,0.0999,0.5298,0.3703,24
32,0.1043,0.5139,0.3818,24
33,0.1062,0.5028,0.391,24
34,0.1089,0.4899,0.4012,24
35,0.1145,0.4769,0.4086,24
36,0.1153,0.4678,0.4169,24
37,0.1166,0.4611,0.4223,24
38,0.118,0.453,0.429,24
39,0.1191,0.4475,0.4334,24
40,0.1202,0.4411,0.4387,24
41,0.1217,0.4365,0.4418,24
42,0.1241,0.4304,0.4455,24
43,0.1268,0.4251,0.4481,24
44,0.128,0.421,0.451,24
45,0.1336,0.4133,0.4531,24
46,0.1348,0.4096,0.4556,24
47,0.1379,0.4051,0.457,24
48,0.141,0.4012,0.4578,24
49,0.1431,0.3983,0.4586,24
50,0.1494,0.3917,0.4589,24
51,0.1539,0.3875,0.4586,24
52,0.1573,0.3847,0.458,24
53,0.1597,0.3835,0.4568,24
54,0.1625,0.3815,0.456,24
55,0.1604,0.3837,0.4559,24
56,0.1635,0.381,0.4555,24
57,0.1664,0.3785,0.4551,24
58,0.1667,0.379,0.4543,24
59,0.172,0.3749,0.4531,24
60,0.1737,0.3749,0.4514,24
61,0.1727,0.3781,0.4492,24
62,0.1765,0.3767,0.4468,24
63,0.1765,0.3793,0.4442,24
64,0.179,0.38,0.441,24
65,0.1806,0.3818,0.4376,24
66,0.183,0.3829,0.4341,24
67,0.1848,0.3848,0.4304,24
68,0.1847,0.3883,0.427,24
69,0.1862,0.3904,0.4234,24
70,0.1843,0.395,0.4207,24
71,0.1849,0.3982,0.4169,24
72,0.1902,0.3963,0.4135,24
73,0.1922,0.3986,0.4092,24
74,0.1934,0.4015,0.4051,24
75,0.1963,0.404,0.3997,24
76,0.1978,0.4079,0.3943,24
77,0.1958,0.4153,0.3889,24
78,0.1938,0.42,0.3862,24
79,0.1936,0.425,0.3814,24
80,0.1894,0.4309,0.3797,24
81,0.1857,0.4381,0.3762,24
82,0.1868,0.4386,0.3746,24
83,0.1842,0.4443,0.3715,24
84,0.1826,0.4471,0.3703,24
85,0.1852,0.4477,0.3671,24
86,0.1855,0.4491,0.3654,24
87,0.188,0.4505,0.3615,24
88,0.1874,0.4542,0.3584,24
89,0.1893,0.4568,0.3539,24
90,0.1916,0.4579,0.3505,24
91,0.1918,0.4631,0.3451,24
92,0.1874,0.4711,0.3415,24
93,0.1894,0.4746,0.336,24
94,0.1885,0.479,0.3325,24
95,0.1884,0.484,0.3276,24
96,0.1852,0.4914,0.3234,24
97,0.1848,0.4966,0.3186,24
98,0.1885,0.4968,0.3147,24
99,0.1894,0.5007,0.3099,24
100,0.1837,0.5099,0.3064,24
101,0.1832,0.5149,0.3019,24
102,0.1809,0.5203,0.2988,24
103,0.184,0.5215,0.2945,24
104,0.1818,0.5269,0.2913,24
105,0.1811,0.5318,0.2871,24
106,0.1791,0.5363,0.2846,24
107,0.1777,0.5413,0.281,24
108,0.1768,0.5453,0.2779,24
109,0.1775,0.5479,0.2746,24
110,0.1761,0.5524,0.2715,24
111,0.1779,0.5537,0.2684,24
112,0.1784,0.5561,0.2655,24
113,0.1783,0.5592,0.2625,24
114,0.1774,0.5628,0.2598,24
115,0.1774,0.5664,0.2562,24
116,0.1763,0.5704,0.2533,24
117,0.1736,0.5763,0.2501,24
118,0.1751,0.5773,0.2476,24
119,0.174,0.5808,0.2452,24
120,0.1717,0.5849,0.2434,24
121,0.1719,0.5869,0.2412,24
122,0.174,0.5869,0.2391,24
123,0.1718,0.5918,0.2364,24
124,0.1728,0.5929,0.2343,24
125,0.1749,0.5932,0.2319,24
126,0.1735,0.5962,0.2303,24
127,0.1723,0.5994,0.2283,24
128,0.1736,0.5999,0.2265,24
129,0.1728,0.6028,0.2244,24
130,0.175,0.6025,0.2225,24
131,0.1742,0.6058,0.22,24
132,0.1747,0.6072,0.2181,24
133,0.1721,0.612,0.2159,24
134,0.1744,0.6112,0.2144,24
135,0.1754,0.6123,0.2123,24
136,0.176,0.6135,0.2105,24
137,0.1746,0.617,0.2084,24
138,0.1769,0.6166,0.2065,24
139,0.1764,0.6198,0.2038,24
140,0.1774,0.6211,0.2015,24
141,0.1751,0.626,0.1989,24
142,0.1739,0.6291,0.197,24
143,0.1721,0.6334,0.1945,24
144,0.1768,0.6309,0.1923,24
145,0.1735,0.6367,0.1898,24
146,0.1768,0.6357,0.1875,24
147,0.1737,0.6417,0.1846,24
148,0.1736,0.6441,0.1823,24
149,0.173,0.6473,0.1797,24
150,0.1734,0.6488,0.1778,24
151,0.1689,0.6553,0.1758,24
152,0.1704,0.6551,0.1745,24
153,0.1659,0.6612,0.1729,24
154,0.17,0.6585,0.1715,24
155,0.1686,0.6619,0.1695,24
156,0.1705,0.6614,0.1681,24
157,0.1643,0.6693,0.1664,24
158,0.1659,0.6687,0.1654,24
159,0.1632,0.673,0.1638,24
160,0.1663,0.6712,0.1625,24
161,0.1632,0.6759,0.1609,24
162,0.1657,0.6748,0.1595,24
163,0.1619,0.6806,0.1575,24
164,0.1643,0.6796,0.1561,24
165,0.1623,0.6833,0.1544,24
166,0.1626,0.684,0.1534,24
167,0.1588,0.6894,0.1518,24
168,0.1611,0.6876,0.1513,24
169,0.1567,0.6921,0.1512,24
170,0.1591,0.6896,0.1513,24
171,0.1558,0.6934,0.1508,24
172,0.1582,0.6909,0.1509,24
173,0.1555,0.6938,0.1507,24
174,0.1577,0.6911,0.1512,24
175,0.1549,0.694,0.1511,24
176,0.1577,0.691,0.1513,24
177,0.1572,0.6916,0.1512,24
178,0.1584,0.6903,0.1513,24
179,0.1577,0.6915,0.1508,24
180,0.1589,0.6902,0.1509,24
181,0.1564,0.6929,0.1507,24
182,0.1577,0.6911,0.1512,24
183,0.1554,0.6935,0.1511,24
184,0.1589,0.6898,0.1513,24
185,0.1571,0.6917,0.1512,24
186,0.1574,0.6913,0.1513,24
187,0.158,0.6912,0.1508,24
188,0.1595,0.6896,0.1509,24
189,0.1581,0.6912,0.1507,24
190,0.157,0.6918,0.1512,24
191,0.1572,0.6917,0.1511,24
192,0.1562,0.6925,0.1513,24
193,0.1572,0.6916,0.1512,24
194,0.1593,0.6894,0.1513,24
195,0.1608,0.6884,0.1508,24
196,0.1603,0.6888,0.1509,24
197,0.1594,0.6899,0.1507,24
198,0.1579,0.6909,0.1512,24
199,0.1579,0.691,0.1511,24
200,0.16,0.6887,0.1513,24
0,0.3353,0.3373,0.3274,25
1,0.5116,0.3888,0.0996,25
2,0.2171,0.7654,0.0175,25
3,0.0417,0.9425,0.0158,25
4,0.0171,0.962,0.0209,25
5,0.0188,0.9536,0.0276,25
6,0.023,0.9423,0.0347,25
7,0.0269,0.9301,0.043,25
8,0.0292,0.9185,0.0523,25
9,0.0312,0.9066,0.0622,25
10,0.034,0.8927,0.0733,25
11,0.0387,0.8768,0.0845,25
12,0.0432,0.8612,0.0956,25
13,0.0472,0.846,0.1068,25
14,0.0519,0.8302,0.1179,25
15,0.0564,0.8152,0.1284,25
16,0.0614,0.7994,0.1392,25
17,0.065,0.7849,0.1501,25
18,0.0673,0.772,0.1607,25
19,0.071,0.7562,0.1728,25
20,0.0752,0.7398,0.185,25
21,0.0814,0.723,0.1956,25
22,0.0826,0.7098,0.2076,25
23,0.0867,0.6944,0.2189,25
24,0.0904,0.6794,0.2302,25
25,0.0948,0.6635,0.2417,25
26,0.1008,0.6471,0.2521,25
27,0.1071,0.6307,0.2622,25
28,0.1097,0.6187,0.2716,25
29,0.1152,0.6033,0.2815,25
30,0.1175,0.5916,0.2909,25
31,0.1209,0.5797,0.2994,25
32,0.1225,0.5698,0.3077,25
33,0.1267,0.5568,0.3165,25
34,0.1305,0.5452,0.3243,25
35,0.1328,0.5349,0.3323,25
36,0.1365,0.5217,0.3418,25
37,0.1383,0.5115,0.3502,25
38,0.1385,0.503,0.3585,25
39,0.1418,0.4911,0.3671,25
40,0.1445,0.4798,0.3757,25
41,0.1487,0.4719,0.3794,25
42,0.1484,0.467,0.3846,25
43,0.1516,0.4584,0.39,25
44,0.1554,0.45,0.3946,25
45,0.1591,0.4423,0.3986,25
46,0.1582,0.4379,0.4039,25
47,0.161,0.4305,0.4085,25
48,0.1646,0.4239,0.4115,25
49,0.1651,0.4225,0.4124,25
50,0.1664,0.4201,0.4135,25
51,0.1662,0.4203,0.4135,25
52,0.1701,0.4157,0.4142,25
53,0.1743,0.4121,0.4136,25
54,0.1755,0.4139,0.4106,25
55,0.177,0.4148,0.4082,25
56,0.1804,0.4131,0.4065,25
57,0.1825,0.4141,0.4034,25
58,0.182,0.4175,0.4005,25
59,0.1799,0.4223,0.3978,25
60,0.1864,0.4176,0.396,25
61,0.1918,0.4159,0.3923,25
62,0.195,0.4163,0.3887,25
63,0.1989,0.4197,0.3814,25
64,0.2002,0.4232,0.3766,25
65,0.2025,0.4267,0.3708,25
66,0.2045,0.4304,0.3651,25
67,0.2022,0.4389,0.3589,25
68,0.2051,0.4413,0.3536,25
69,0.2066,0.4467,0.3467,25
70,0.2069,0.4502,0.3429,25
71,0.2016,0.4601,0.3383,25
72,0.2033,0.4614,0.3353,25
73,0.2024,0.4671,0.3305,25
74,0.2053,0.4678,0.3269,25
75,0.2039,0.4753,0.3208,25
76,0.2094,0.4745,0.3161,25
77,0.2013,0.4845,0.3142,25
78,0.2023,0.4851,0.3126,25
79,0.2025,0.4857,0.3118,25
80,0.2042,0.4846,0.3112,25
81,0.2019,0.4863,0.3118,25
82,0.2018,0.4861,0.3121,25
83,0.1995,0.4876,0.3129,25
84,0.2019,0.4839,0.3142,25
85,0.1999,0.4846,0.3155,25
86,0.21,0.4765,0.3135,25
87,0.2077,0.4788,0.3135,25
88,0.2099,0.4762,0.3139,25
89,0.2095,0.4758,0.3147,25
90,0.2081,0.4747,0.3172,25
91,0.2127,0.4658,0.3215,25
92,0.2187,0.4566,0.3247,25
93,0.2184,0.4554,0.3262,25
94,0.217,0.4549,0.3281,25
95,0.2189,0.4481,0.333,25
96,0.2193,0.4427,0.338,25
97,0.2223,0.434,0.3437,25
98,0.225,0.4276,0.3474,25
99,0.2267,0.4242,0.3491,25
100,0.2287,0.4197,0.3516,25
101,0.2309,0.4156,0.3535,25
102,0.228,0.4176,0.3544,25
103,0.225,0.4184,0.3566,25
104,0.2298,0.4104,0.3598,25
105,0.2318,0.4062,0.362,25
106,0.2321,0.4047,0.3632,25
107,0.2352,0.3999,0.3649,25
108,0.2375,0.3963,0.3662,25
109,0.2383,0.3949,0.3668,25
110,0.2443,0.387,0.3687,25
111,0.2422,0.3858,0.372,25
112,0.2429,0.3827,0.3744,25
113,0.2439,0.3788,0.3773,25
114,0.2465,0.3749,0.3786,25
115,0.2416,0.378,0.3804,25
116,0.2472,0.3697,0.3831,25
117,0.2512,0.3668,0.382,25
118,0.2534,0.3668,0.3798,25
119,0.254,0.3685,0.3775,25
120,0.2496,0.373,0.3774,25
121,0.2531,0.3721,0.3748,25
122,0.2545,0.3712,0.3743,25
123,0.2547,0.3745,0.3708,25
124,0.2529,0.3779,0.3692,25
125,0.253,0.3791,0.3679,25
126,0.252,0.381,0.367,25
127,0.2525,0.3815,0.366,25
128,0.2588,0.3767,0.3645,25
129,0.2614,0.3749,0.3637,25
130,0.2603,0.3758,0.3639,25
131,0.2667,0.3711,0.3622,25
132,0.2655,0.3735,0.361,25
133,0.263,0.3775,0.3595,25
134,0.266,0.3765,0.3575,25
135,0.2669,0.3775,0.3556,25
136,0.2671,0.3798,0.3531,25
137,0.2672,0.3809,0.3519,25
138,0.2688,0.38,0.3512,25
139,0.269,0.382,0.349,25
140,0.2706,0.3821,0.3473,25
141,0.2723,0.3822,0.3455,25
142,0.2736,0.3835,0.3429,25
143,0.2748,0.384,0.3412,25
144,0.2768,0.3836,0.3396,25
145,0.2817,0.3825,0.3358,25
146,0.2827,0.3858,0.3315,25
