Generation,O,Y,B,sim
194,0.1528,0.6095,0.2377,26
195,0.142,0.6196,0.2384,26
196,0.152,0.61,0.238,26
197,0.1459,0.6158,0.2383,26
198,0.1545,0.607,0.2385,26
199,0.1456,0.6162,0.2382,26
200,0.1536,0.6082,0.2382,26
0,0.3377,0.3337,0.3286,27
1,0.5373,0.3724,0.0903,27
2,0.2405,0.7471,0.0124,27
3,0.0541,0.9329,0.013,27
4,0.0137,0.9632,0.0231,27
5,0.0122,0.9497,0.0381,27
6,0.0161,0.9281,0.0558,27
7,0.0191,0.9055,0.0754,27
8,0.0198,0.8817,0.0985,27
9,0.0229,0.8536,0.1235,27
10,0.0276,0.8228,0.1496,27
11,0.0302,0.7941,0.1757,27
12,0.0336,0.7616,0.2048,27
13,0.0379,0.7272,0.2349,27
14,0.0424,0.6931,0.2645,27
15,0.0488,0.6579,0.2933,27
16,0.0509,0.6279,0.3212,27
17,0.0542,0.5978,0.348,27
18,0.0527,0.571,0.3763,27
19,0.0565,0.5415,0.402,27
20,0.0593,0.5132,0.4275,27
21,0.0681,0.4818,0.4501,27
22,0.0672,0.46,0.4728,27
23,0.0707,0.4361,0.4932,27
24,0.0716,0.4144,0.514,27
25,0.0809,0.3887,0.5304,27
26,0.0856,0.3679,0.5465,27
27,0.0888,0.3537,0.5575,27
28,0.0908,0.3403,0.5689,27
29,0.0985,0.3254,0.5761,27
30,0.1,0.318,0.582,27
31,0.1092,0.3053,0.5855,27
32,0.11,0.3011,0.5889,27
33,0.119,0.2923,0.5887,27
34,0.1228,0.2888,0.5884,27
35,0.1304,0.2858,0.5838,27
36,0.133,0.2886,0.5784,27
37,0.1417,0.2876,0.5707,27
38,0.1429,0.2944,0.5627,27
39,0.1487,0.2995,0.5518,27
40,0.1528,0.3061,0.5411,27
41,0.1607,0.3113,0.528,27
42,0.1662,0.3202,0.5136,27
43,0.1731,0.3298,0.4971,27
44,0.1743,0.3443,0.4814,27
45,0.1719,0.3612,0.4669,27
46,0.1695,0.3768,0.4537,27
47,0.1707,0.39,0.4393,27
48,0.176,0.4002,0.4238,27
49,0.1799,0.4113,0.4088,27
50,0.1807,0.4237,0.3956,27
51,0.1735,0.4422,0.3843,27
52,0.174,0.4523,0.3737,27
53,0.171,0.4673,0.3617,27
54,0.1723,0.4746,0.3531,27
55,0.1729,0.4825,0.3446,27
56,0.1674,0.4937,0.3389,27
57,0.1608,0.5055,0.3337,27
58,0.1635,0.5082,0.3283,27
59,0.1655,0.5114,0.3231,27
60,0.1718,0.5121,0.3161,27
61,0.1695,0.5228,0.3077,27
62,0.1749,0.5255,0.2996,27
63,0.1728,0.5367,0.2905,27
64,0.1755,0.5425,0.282,27
65,0.1759,0.5495,0.2746,27
66,0.1799,0.5535,0.2666,27
67,0.1795,0.561,0.2595,27
68,0.181,0.5655,0.2535,27
69,0.1843,0.5698,0.2459,27
70,0.1836,0.5758,0.2406,27
71,0.1737,0.5884,0.2379,27
72,0.1675,0.5956,0.2369,27
73,0.1652,0.6011,0.2337,27
74,0.1677,0.601,0.2313,27
75,0.1669,0.6045,0.2286,27
76,0.1668,0.6055,0.2277,27
77,0.1666,0.6059,0.2275,27
78,0.1636,0.6072,0.2292,27
79,0.1621,0.6076,0.2303,27
80,0.1678,0.602,0.2302,27
81,0.1683,0.6016,0.2301,27
82,0.1717,0.5993,0.229,27
83,0.1683,0.6033,0.2284,27
84,0.1704,0.6015,0.2281,27
85,0.1736,0.5981,0.2283,27
86,0.174,0.5981,0.2279,27
87,0.1723,0.5994,0.2283,27
88,0.1714,0.5983,0.2303,27
89,0.1704,0.5969,0.2327,27
90,0.1739,0.59,0.2361,27
91,0.1737,0.5876,0.2387,27
92,0.1747,0.5848,0.2405,27
93,0.1763,0.5812,0.2425,27
94,0.1785,0.577,0.2445,27
95,0.1777,0.577,0.2453,27
96,0.1825,0.5714,0.2461,27
97,0.1806,0.5724,0.247,27
98,0.1863,0.566,0.2477,27
99,0.1841,0.5676,0.2483,27
100,0.1852,0.5672,0.2476,27
101,0.1825,0.5704,0.2471,27
102,0.1863,0.567,0.2467,27
103,0.1881,0.5651,0.2468,27
104,0.1853,0.5669,0.2478,27
105,0.1826,0.5697,0.2477,27
106,0.183,0.5677,0.2493,27
107,0.1826,0.5675,0.2499,27
108,0.1795,0.5691,0.2514,27
109,0.1789,0.5684,0.2527,27
110,0.1817,0.564,0.2543,27
111,0.1833,0.5613,0.2554,27
112,0.1832,0.5617,0.2551,27
113,0.1824,0.5622,0.2554,27
114,0.188,0.5562,0.2558,27
115,0.1873,0.5578,0.2549,27
116,0.1888,0.557,0.2542,27
117,0.1853,0.5611,0.2536,27
118,0.1822,0.5647,0.2531,27
119,0.1829,0.5647,0.2524,27
120,0.1851,0.5639,0.251,27
121,0.1816,0.5682,0.2502,27
122,0.184,0.5663,0.2497,27
123,0.1786,0.5733,0.2481,27
124,0.1793,0.574,0.2467,27
125,0.1739,0.5806,0.2455,27
126,0.1768,0.578,0.2452,27
127,0.1743,0.5804,0.2453,27
128,0.1754,0.5794,0.2452,27
129,0.1767,0.5784,0.2449,27
130,0.1787,0.5765,0.2448,27
131,0.1772,0.5784,0.2444,27
132,0.1749,0.5814,0.2437,27
133,0.17,0.5865,0.2435,27
134,0.1732,0.583,0.2438,27
135,0.1705,0.5855,0.244,27
136,0.1724,0.5832,0.2444,27
137,0.1694,0.5852,0.2454,27
138,0.1735,0.5796,0.2469,27
139,0.1708,0.5805,0.2487,27
140,0.1729,0.5768,0.2503,27
141,0.1718,0.5766,0.2516,27
142,0.1749,0.5718,0.2533,27
143,0.1747,0.5712,0.2541,27
144,0.1741,0.5709,0.255,27
145,0.1746,0.5696,0.2558,27
146,0.1777,0.565,0.2573,27
147,0.1773,0.5642,0.2585,27
148,0.1795,0.5611,0.2594,27
149,0.1774,0.564,0.2586,27
150,0.1792,0.5619,0.2589,27
151,0.1779,0.5624,0.2597,27
152,0.1821,0.5571,0.2608,27
153,0.1792,0.5601,0.2607,27
154,0.1786,0.5599,0.2615,27
155,0.1784,0.559,0.2626,27
156,0.1788,0.5577,0.2635,27
157,0.1771,0.5589,0.264,27
158,0.1798,0.5563,0.2639,27
159,0.1784,0.5576,0.264,27
160,0.1813,0.5551,0.2636,27
161,0.1816,0.556,0.2624,27
162,0.1813,0.5576,0.2611,27
163,0.1821,0.5587,0.2592,27
164,0.1819,0.5612,0.2569,27
165,0.1817,0.5631,0.2552,27
166,0.1861,0.5612,0.2527,27
167,0.1867,0.5637,0.2496,27
168,0.1869,0.5672,0.2459,27
169,0.1868,0.5708,0.2424,27
170,0.1852,0.5746,0.2402,27
171,0.185,0.577,0.238,27
172,0.1796,0.5829,0.2375,27
173,0.1771,0.5862,0.2367,27
174,0.1789,0.585,0.2361,27
175,0.1795,0.5858,0.2347,27
176,0.1796,0.5871,0.2333,27
177,0.1801,0.588,0.2319,27
178,0.1815,0.5885,0.23,27
179,0.1824,0.5894,0.2282,27
180,0.1785,0.5954,0.2261,27
181,0.1817,0.5947,0.2236,27
182,0.1797,0.5994,0.2209,27
183,0.1858,0.5966,0.2176,27
184,0.1856,0.6007,0.2137,27
185,0.1847,0.6041,0.2112,27
186,0.1813,0.6095,0.2092,27
187,0.1839,0.6081,0.208,27
188,0.177,0.6163,0.2067,27
189,0.1778,0.6167,0.2055,27
190,0.1766,0.6177,0.2057,27
191,0.1766,0.6169,0.2065,27
192,0.1731,0.62,0.2069,27
193,0.1785,0.6147,0.2068,27
194,0.1752,0.6185,0.2063,27
195,0.1799,0.6144,0.2057,27
196,0.1768,0.6179,0.2053,27
197,0.1787,0.6158,0.2055,27
198,0.1743,0.6208,0.2049,27
199,0.1782,0.6177,0.2041,27
200,0.1759,0.6202,0.2039,27
0,0.3345,0.3222,0.3433,28
1,0.5722,0.3441,0.0837,28
2,0.2553,0.7341,0.0106,28
3,0.0486,0.9392,0.0122,28
4,0.0149,0.9629,0.0222,28
5,0.0183,0.9483,0.0334,28
6,0.0226,0.9312,0.0462,28
7,0.0262,0.9127,0.0611,28
8,0.0317,0.8902,0.0781,28
9,0.0361,0.8676,0.0963,28
10,0.0387,0.8451,0.1162,28
11,0.0427,0.8193,0.138,28
12,0.0476,0.7915,0.1609,28
13,0.0545,0.7632,0.1823,28
14,0.0603,0.737,0.2027,28
15,0.0652,0.7124,0.2224,28
16,0.0687,0.6919,0.2394,28
17,0.0719,0.6702,0.2579,28
18,0.0719,0.6546,0.2735,28
19,0.0761,0.6345,0.2894,28
20,0.0803,0.6178,0.3019,28
21,0.0861,0.6001,0.3138,28
22,0.0901,0.5876,0.3223,28
23,0.094,0.5754,0.3306,28
24,0.0963,0.5649,0.3388,28
25,0.0996,0.5552,0.3452,28
26,0.1018,0.5469,0.3513,28
27,0.1075,0.5383,0.3542,28
28,0.1049,0.5347,0.3604,28
29,0.1079,0.5287,0.3634,28
30,0.1091,0.5236,0.3673,28
31,0.117,0.5142,0.3688,28
32,0.1183,0.5094,0.3723,28
33,0.1197,0.5057,0.3746,28
34,0.1254,0.4971,0.3775,28
35,0.1337,0.4911,0.3752,28
36,0.1416,0.4874,0.371,28
37,0.1477,0.4879,0.3644,28
38,0.1504,0.4906,0.359,28
39,0.1515,0.4974,0.3511,28
40,0.1529,0.5003,0.3468,28
41,0.1572,0.5056,0.3372,28
42,0.1614,0.5058,0.3328,28
43,0.1655,0.5109,0.3236,28
44,0.1672,0.5158,0.317,28
45,0.1676,0.5244,0.308,28
46,0.1666,0.5303,0.3031,28
47,0.1692,0.5367,0.2941,28
48,0.1688,0.5418,0.2894,28
49,0.1684,0.549,0.2826,28
50,0.1674,0.5544,0.2782,28
51,0.1662,0.5589,0.2749,28
52,0.1636,0.5634,0.273,28
53,0.1615,0.5657,0.2728,28
54,0.1616,0.5655,0.2729,28
55,0.1627,0.5631,0.2742,28
56,0.1632,0.5611,0.2757,28
57,0.1649,0.5585,0.2766,28
58,0.1653,0.5562,0.2785,28
59,0.1686,0.5516,0.2798,28
60,0.1668,0.5537,0.2795,28
61,0.1694,0.5512,0.2794,28
62,0.1715,0.5499,0.2786,28
63,0.1745,0.5481,0.2774,28
64,0.1735,0.5514,0.2751,28
65,0.1826,0.5442,0.2732,28
66,0.1812,0.5475,0.2713,28
67,0.183,0.548,0.269,28
68,0.1831,0.5508,0.2661,28
69,0.1849,0.5511,0.264,28
70,0.1839,0.554,0.2621,28
71,0.1858,0.5539,0.2603,28
72,0.1845,0.5571,0.2584,28
73,0.1871,0.5558,0.2571,28
74,0.184,0.5602,0.2558,28
75,0.1868,0.5567,0.2565,28
76,0.1835,0.5596,0.2569,28
77,0.1857,0.5569,0.2574,28
78,0.1832,0.5593,0.2575,28
79,0.1844,0.5577,0.2579,28
80,0.1871,0.5543,0.2586,28
81,0.1885,0.5528,0.2587,28
82,0.1856,0.555,0.2594,28
83,0.1916,0.5484,0.26,28
84,0.186,0.5535,0.2605,28
85,0.1926,0.5463,0.2611,28
86,0.19,0.5485,0.2615,28
87,0.1924,0.5453,0.2623,28
88,0.1935,0.5437,0.2628,28
89,0.1977,0.5389,0.2634,28
90,0.1943,0.5415,0.2642,28
91,0.1993,0.5364,0.2643,28
92,0.198,0.537,0.265,28
93,0.2027,0.5321,0.2652,28
94,0.2002,0.5346,0.2652,28
95,0.203,0.5323,0.2647,28
96,0.1996,0.5353,0.2651,28
97,0.2031,0.5307,0.2662,28
98,0.2021,0.5307,0.2672,28
99,0.2093,0.5222,0.2685,28
100,0.2048,0.5262,0.269,28
101,0.2113,0.5195,0.2692,28
102,0.2116,0.5187,0.2697,28
103,0.2149,0.515,0.2701,28
104,0.2125,0.5168,0.2707,28
105,0.2176,0.5115,0.2709,28
106,0.216,0.5126,0.2714,28
107,0.22,0.5088,0.2712,28
108,0.2132,0.5158,0.271,28
109,0.217,0.5119,0.2711,28
110,0.2158,0.5132,0.271,28
111,0.2189,0.5097,0.2714,28
112,0.215,0.5133,0.2717,28
113,0.2181,0.5099,0.272,28
114,0.2144,0.5135,0.2721,28
115,0.2209,0.5081,0.271,28
116,0.2177,0.5117,0.2706,28
117,0.2155,0.5149,0.2696,28
118,0.2132,0.5169,0.2699,28
119,0.2185,0.5121,0.2694,28
120,0.214,0.5175,0.2685,28
121,0.2139,0.518,0.2681,28
122,0.2112,0.5203,0.2685,28
123,0.2129,0.5176,0.2695,28
124,0.2141,0.5162,0.2697,28
125,0.2173,0.5128,0.2699,28
126,0.2125,0.5179,0.2696,28
127,0.217,0.5141,0.2689,28
128,0.2136,0.5178,0.2686,28
129,0.2137,0.5179,0.2684,28
130,0.2117,0.5191,0.2692,28
131,0.2139,0.5161,0.27,28
132,0.2129,0.5161,0.271,28
133,0.2182,0.5104,0.2714,28
134,0.2146,0.5144,0.271,28
135,0.2176,0.511,0.2714,28
136,0.2171,0.5116,0.2713,28
137,0.2205,0.5078,0.2717,28
138,0.2175,0.5102,0.2723,28
139,0.2185,0.5092,0.2723,28
140,0.2184,0.5084,0.2732,28
141,0.221,0.5052,0.2738,28
142,0.2178,0.508,0.2742,28
143,0.2218,0.504,0.2742,28
144,0.2176,0.5087,0.2737,28
145,0.2197,0.506,0.2743,28
146,0.2181,0.5067,0.2752,28
147,0.2176,0.506,0.2764,28
148,0.2189,0.5042,0.2769,28
149,0.2215,0.5017,0.2768,28
150,0.2212,0.502,0.2768,28
151,0.2226,0.5011,0.2763,28
152,0.2188,0.5047,0.2765,28
153,0.2213,0.5021,0.2766,28
154,0.2195,0.5036,0.2769,28
155,0.2211,0.5026,0.2763,28
156,0.2204,0.5034,0.2762,28
157,0.2188,0.5051,0.2761,28
158,0.2184,0.5053,0.2763,28
159,0.2215,0.502,0.2765,28
160,0.2184,0.5056,0.276,28
161,0.2212,0.5028,0.276,28
162,0.218,0.506,0.276,28
163,0.2192,0.5052,0.2756,28
164,0.2177,0.5065,0.2758,28
165,0.2172,0.5071,0.2757,28
166,0.2172,0.507,0.2758,28
167,0.2193,0.5051,0.2756,28
168,0.2179,0.5067,0.2754,28
169,0.2187,0.5056,0.2757,28
170,0.2157,0.5085,0.2758,28
171,0.218,0.5058,0.2762,28
172,0.2171,0.5068,0.2761,28
173,0.2188,0.5052,0.276,28
174,0.2173,0.5067,0.276,28
175,0.2164,0.5081,0.2755,28
176,0.2169,0.5076,0.2755,28
177,0.2185,0.506,0.2755,28
178,0.2139,0.5104,0.2757,28
179,0.2157,0.5087,0.2756,28
180,0.2181,0.5063,0.2756,28
181,0.2177,0.5065,0.2758,28
182,0.2157,0.5084,0.2759,28
183,0.2184,0.5054,0.2762,28
184,0.2173,0.5068,0.2759,28
185,0.2192,0.5049,0.2759,28
186,0.2163,0.5078,0.2759,28
187,0.2163,0.5082,0.2755,28
188,0.215,0.5093,0.2757,28
189,0.2185,0.5059,0.2756,28
190,0.2153,0.5089,0.2758,28
191,0.2162,0.5082,0.2756,28
192,0.2154,0.5092,0.2754,28
193,0.218,0.5063,0.2757,28
194,0.2163,0.5079,0.2758,28
195,0.2164,0.5074,0.2762,28
196,0.2143,0.5096,0.2761,28
197,0.2192,0.5048,0.276,28
198,0.217,0.507,0.276,28
199,0.218,0.5065,0.2755,28
200,0.216,0.5085,0.2755,28
0,0.3324,0.3398,0.3278,29
1,0.5357,0.3718,0.0925,29
2,0.2418,0.7441,0.0141,29
3,0.0504,0.9388,0.0108,29
4,0.0117,0.968,0.0203,29
5,0.0121,0.9545,0.0334,29
6,0.0168,0.9342,0.049,29
7,0.0215,0.912,0.0665,29
8,0.0274,0.8872,0.0854,29
9,0.0328,0.8616,0.1056,29
10,0.0377,0.8355,0.1268,29
11,0.0434,0.8082,0.1484,29
12,0.0491,0.782,0.1689,29
13,0.0549,0.7545,0.1906,29
14,0.0588,0.7295,0.2117,29
15,0.0646,0.702,0.2334,29
16,0.07,0.6759,0.2541,29
17,0.0753,0.6507,0.274,29
18,0.079,0.6276,0.2934,29
19,0.0838,0.6056,0.3106,29
20,0.0904,0.5814,0.3282,29
21,0.0944,0.5604,0.3452,29
22,0.0955,0.5425,0.362,29
23,0.0999,0.5231,0.377,29
24,0.1052,0.5055,0.3893,29
25,0.1102,0.4896,0.4002,29
26,0.1116,0.4797,0.4087,29
27,0.1111,0.4718,0.4171,29
28,0.11,0.465,0.425,29
29,0.1136,0.455,0.4314,29
30,0.1158,0.447,0.4372,29
31,0.1184,0.4396,0.442,29
32,0.1229,0.4332,0.4439,29
33,0.129,0.4256,0.4454,29
34,0.1332,0.4227,0.4441,29
35,0.1381,0.4182,0.4437,29
36,0.1405,0.4191,0.4404,29
37,0.1443,0.4183,0.4374,29
38,0.1497,0.4171,0.4332,29
39,0.1535,0.4184,0.4281,29
40,0.1551,0.4242,0.4207,29
41,0.1656,0.4214,0.413,29
42,0.1653,0.4316,0.4031,29
43,0.1697,0.4372,0.3931,29
44,0.173,0.4458,0.3812,29
45,0.1737,0.4566,0.3697,29
46,0.1755,0.4696,0.3549,29
47,0.1807,0.477,0.3423,29
48,0.1674,0.5004,0.3322,29
49,0.1627,0.5133,0.324,29
50,0.1569,0.5277,0.3154,29
51,0.1591,0.5322,0.3087,29
52,0.1539,0.5449,0.3012,29
53,0.1571,0.548,0.2949,29
54,0.1537,0.5578,0.2885,29
55,0.1539,0.5611,0.285,29
56,0.1485,0.572,0.2795,29
57,0.1516,0.5734,0.275,29
58,0.1461,0.5841,0.2698,29
59,0.1536,0.5806,0.2658,29
60,0.1514,0.5876,0.261,29
61,0.154,0.5873,0.2587,29
62,0.1461,0.5972,0.2567,29
63,0.1491,0.5973,0.2536,29
64,0.1426,0.6058,0.2516,29
65,0.1489,0.6028,0.2483,29
66,0.1423,0.6113,0.2464,29
67,0.1474,0.6093,0.2433,29
68,0.1421,0.6163,0.2416,29
69,0.1477,0.6137,0.2386,29
70,0.1434,0.6194,0.2372,29
71,0.1485,0.6169,0.2346,29
72,0.1423,0.6241,0.2336,29
73,0.1474,0.6208,0.2318,29
74,0.1413,0.6283,0.2304,29
75,0.1464,0.6242,0.2294,29
76,0.1398,0.6318,0.2284,29
77,0.1444,0.6279,0.2277,29
78,0.1375,0.6349,0.2276,29
79,0.1416,0.6309,0.2275,29
80,0.1375,0.6352,0.2273,29
81,0.1408,0.6322,0.227,29
82,0.1349,0.638,0.2271,29
83,0.1404,0.6323,0.2273,29
84,0.1348,0.638,0.2272,29
85,0.14,0.6331,0.2269,29
86,0.1372,0.637,0.2258,29
87,0.1437,0.6316,0.2247,29
88,0.1355,0.6396,0.2249,29
89,0.1389,0.636,0.2251,29
90,0.1325,0.6421,0.2254,29
91,0.1404,0.6336,0.226,29
92,0.1354,0.638,0.2266,29
93,0.1396,0.633,0.2274,29
94,0.1372,0.6349,0.2279,29
95,0.1435,0.6283,0.2282,29
96,0.1396,0.6326,0.2278,29
97,0.1439,0.6285,0.2276,29
98,0.1386,0.6336,0.2278,29
99,0.1434,0.6285,0.2281,29
100,0.1378,0.6341,0.2281,29
101,0.1472,0.6248,0.228,29
102,0.14,0.6329,0.2271,29
103,0.1453,0.6286,0.2261,29
104,0.1413,0.6329,0.2258,29
105,0.1446,0.6297,0.2257,29
106,0.137,0.6371,0.2259,29
107,0.1417,0.6318,0.2265,29
108,0.136,0.637,0.227,29
109,0.1421,0.63,0.2279,29
110,0.1405,0.6311,0.2284,29
111,0.1431,0.6284,0.2285,29
112,0.1414,0.6306,0.228,29
113,0.147,0.6254,0.2276,29
114,0.1405,0.6319,0.2276,29
115,0.1437,0.6286,0.2277,29
116,0.1395,0.633,0.2275,29
117,0.1458,0.627,0.2272,29
118,0.14,0.6339,0.2261,29
119,0.1451,0.6299,0.225,29
120,0.1392,0.6356,0.2252,29
121,0.1427,0.6319,0.2254,29
122,0.1392,0.6351,0.2257,29
123,0.1421,0.6317,0.2262,29
124,0.1386,0.6347,0.2267,29
125,0.1473,0.6252,0.2275,29
126,0.1425,0.6295,0.228,29
127,0.1472,0.6245,0.2283,29
128,0.1445,0.6276,0.2279,29
129,0.1464,0.626,0.2276,29
130,0.1413,0.6311,0.2276,29
131,0.148,0.6243,0.2277,29
132,0.1433,0.6292,0.2275,29
133,0.15,0.6228,0.2272,29
134,0.1437,0.6302,0.2261,29
135,0.1499,0.6251,0.225,29
136,0.1416,0.6332,0.2252,29
137,0.1441,0.6305,0.2254,29
138,0.1389,0.6354,0.2257,29
139,0.1434,0.6303,0.2263,29
140,0.1404,0.6327,0.2269,29
141,0.1466,0.6257,0.2277,29
142,0.1408,0.631,0.2282,29
143,0.1469,0.6246,0.2285,29
144,0.1435,0.6285,0.228,29
145,0.1505,0.6219,0.2276,29
146,0.1444,0.628,0.2276,29
147,0.1479,0.6244,0.2277,29
148,0.1422,0.6303,0.2275,29
149,0.1504,0.6224,0.2272,29
150,0.1444,0.6295,0.2261,29
151,0.148,0.627,0.225,29
152,0.1404,0.6344,0.2252,29
153,0.146,0.6286,0.2254,29
154,0.1399,0.6344,0.2257,29
155,0.1463,0.6274,0.2263,29
156,0.1409,0.6322,0.2269,29
157,0.1475,0.6248,0.2277,29
158,0.1436,0.6282,0.2282,29
159,0.1496,0.6219,0.2285,29
160,0.1437,0.6283,0.228,29
161,0.1492,0.6232,0.2276,29
162,0.1427,0.6297,0.2276,29
163,0.1487,0.6236,0.2277,29
164,0.1413,0.6312,0.2275,29
165,0.148,0.6248,0.2272,29
166,0.1434,0.6305,0.2261,29
167,0.1484,0.6266,0.225,29
168,0.1421,0.6327,0.2252,29
169,0.1462,0.6284,0.2254,29
170,0.1396,0.6347,0.2257,29
171,0.1474,0.6264,0.2262,29
172,0.1414,0.6319,0.2267,29
173,0.1481,0.6244,0.2275,29
174,0.1428,0.6292,0.228,29
175,0.1488,0.6229,0.2283,29
176,0.1444,0.6277,0.2279,29
177,0.1489,0.6235,0.2276,29
178,0.1428,0.6296,0.2276,29
179,0.147,0.6253,0.2277,29
180,0.1406,0.6319,0.2275,29
181,0.1512,0.6216,0.2272,29
182,0.1451,0.6288,0.2261,29
183,0.1481,0.6269,0.225,29
184,0.1422,0.6326,0.2252,29
185,0.1471,0.6275,0.2254,29
186,0.14,0.6343,0.2257,29
187,0.1462,0.6275,0.2263,29
188,0.1411,0.632,0.2269,29
189,0.1466,0.6257,0.2277,29
190,0.1433,0.6285,0.2282,29
191,0.1488,0.6227,0.2285,29
192,0.1419,0.6301,0.228,29
193,0.1473,0.6251,0.2276,29
194,0.1438,0.6286,0.2276,29
195,0.1468,0.6255,0.2277,29
196,0.1392,0.6333,0.2275,29
197,0.1509,0.6219,0.2272,29
198,0.1447,0.6292,0.2261,29
199,0.1491,0.6259,0.225,29
200,0.1428,0.632,0.2252,29
0,0.3388,0.3299,0.3313,30
1,0.5427,0.3644,0.0929,30
2,0.2524,0.7347,0.0129,30
3,0.052,0.9357,0.0123,30
4,0.0158,0.9629,0.0213,30
5,0.0118,0.954,0.0342,30
6,0.0133,0.9373,0.0494,30
7,0.0144,0.9184,0.0672,30
8,0.0175,0.8959,0.0866,30
9,0.0204,0.8717,0.1079,30
10,0.0248,0.8446,0.1306,30
11,0.0275,0.8183,0.1542,30
12,0.0299,0.7914,0.1787,30
13,0.0336,0.7626,0.2038,30
14,0.0373,0.7334,0.2293,30
15,0.0397,0.7055,0.2548,30
16,0.0448,0.6751,0.2801,30
17,0.0475,0.6476,0.3049,30
18,0.0529,0.6189,0.3282,30
19,0.057,0.5932,0.3498,30
20,0.0605,0.5703,0.3692,30
21,0.066,0.5463,0.3877,30
22,0.0688,0.5274,0.4038,30
23,0.0741,0.5085,0.4174,30
24,0.0745,0.498,0.4275,30
25,0.0776,0.4847,0.4377,30
26,0.0789,0.475,0.4461,30
27,0.0838,0.4641,0.4521,30
28,0.0876,0.4584,0.454,30
29,0.0951,0.4506,0.4543,30
30,0.0972,0.4513,0.4515,30
31,0.1062,0.4472,0.4466,30
32,0.1065,0.4536,0.4399,30
33,0.1138,0.4536,0.4326,30
34,0.12,0.4571,0.4229,30
35,0.1288,0.4593,0.4119,30
36,0.1272,0.4686,0.4042,30
37,0.1233,0.48,0.3967,30
38,0.1195,0.4914,0.3891,30
39,0.125,0.4959,0.3791,30
40,0.124,0.5079,0.3681,30
41,0.1325,0.51,0.3575,30
42,0.129,0.5235,0.3475,30
43,0.1269,0.5344,0.3387,30
44,0.1258,0.545,0.3292,30
45,0.1345,0.5452,0.3203,30
46,0.1337,0.5554,0.3109,30
47,0.1373,0.5588,0.3039,30
48,0.135,0.5695,0.2955,30
49,0.1419,0.5697,0.2884,30
50,0.1395,0.5813,0.2792,30
51,0.1459,0.5831,0.271,30
52,0.1421,0.5933,0.2646,30
53,0.1392,0.5993,0.2615,30
54,0.1297,0.612,0.2583,30
55,0.133,0.6123,0.2547,30
56,0.1303,0.6189,0.2508,30
57,0.1356,0.6184,0.246,30
58,0.1346,0.6241,0.2413,30
59,0.1366,0.6262,0.2372,30
60,0.1304,0.6347,0.2349,30
61,0.1288,0.6384,0.2328,30
62,0.1268,0.643,0.2302,30
63,0.1323,0.6409,0.2268,30
64,0.1314,0.6453,0.2233,30
65,0.1365,0.6441,0.2194,30
66,0.1339,0.6508,0.2153,30
67,0.1403,0.6487,0.211,30
68,0.14,0.6531,0.2069,30
69,0.142,0.6555,0.2025,30
70,0.1365,0.6639,0.1996,30
71,0.1395,0.6639,0.1966,30
72,0.142,0.6657,0.1923,30
73,0.1437,0.6685,0.1878,30
74,0.1404,0.6771,0.1825,30
75,0.1419,0.6799,0.1782,30
76,0.1409,0.6862,0.1729,30
77,0.1445,0.6866,0.1689,30
78,0.1397,0.6949,0.1654,30
79,0.1382,0.6992,0.1626,30
80,0.1378,0.7021,0.1601,30
81,0.1349,0.7049,0.1602,30
82,0.1309,0.7085,0.1606,30
83,0.1306,0.7088,0.1606,30
84,0.1299,0.7092,0.1609,30
85,0.1319,0.7069,0.1612,30
86,0.1321,0.7067,0.1612,30
87,0.1343,0.7042,0.1615,30
88,0.1327,0.7055,0.1618,30
89,0.1334,0.7051,0.1615,30
90,0.1323,0.7069,0.1608,30
91,0.1329,0.7068,0.1603,30
92,0.1338,0.7071,0.1591,30
93,0.1358,0.7058,0.1584,30
94,0.1334,0.7084,0.1582,30
95,0.132,0.7095,0.1585,30
96,0.1299,0.7116,0.1585,30
97,0.1351,0.7061,0.1588,30
98,0.134,0.7069,0.1591,30
99,0.1341,0.7068,0.1591,30
100,0.1338,0.7068,0.1594,30
101,0.1356,0.7047,0.1597,30
102,0.1357,0.7046,0.1597,30
103,0.1379,0.7021,0.16,30
104,0.1349,0.7049,0.1602,30
105,0.1352,0.7043,0.1605,30
106,0.1356,0.7039,0.1605,30
107,0.1373,0.7019,0.1608,30
108,0.1368,0.7022,0.161,30
109,0.1398,0.7,0.1602,30
110,0.1383,0.7018,0.1599,30
111,0.1394,0.7017,0.1589,30
112,0.1412,0.7004,0.1584,30
113,0.1411,0.7017,0.1572,30
114,0.1383,0.7047,0.157,30
115,0.1402,0.7029,0.1569,30
116,0.1383,0.705,0.1567,30
117,0.1391,0.7042,0.1567,30
118,0.1379,0.7054,0.1567,30
119,0.139,0.7045,0.1565,30
120,0.1371,0.7063,0.1566,30
121,0.1389,0.7044,0.1567,30
122,0.1367,0.7068,0.1565,30
123,0.1392,0.7042,0.1566,30
124,0.1372,0.7062,0.1566,30
125,0.1386,0.7047,0.1567,30
126,0.1367,0.7068,0.1565,30
127,0.1373,0.7061,0.1566,30
128,0.1373,0.706,0.1567,30
129,0.1396,0.7039,0.1565,30
130,0.1371,0.7063,0.1566,30
131,0.1389,0.7044,0.1567,30
132,0.1382,0.7053,0.1565,30
133,0.1405,0.7029,0.1566,30
134,0.1371,0.7063,0.1566,30
135,0.137,0.7063,0.1567,30
136,0.1367,0.7068,0.1565,30
137,0.1376,0.7058,0.1566,30
