t,pop,estrategia,frequencia
53,58,B,0.2296
53,59,O,0.3089
53,59,Y,0.3968
53,59,B,0.2943
53,60,O,0.3407
53,60,Y,0.4315
53,60,B,0.2278
53,61,O,0.0
53,61,Y,0.0
53,61,B,1.0
53,62,O,0.3561
53,62,Y,0.4129
53,62,B,0.231
53,63,O,0.3782
53,63,Y,0.3788
53,63,B,0.243
53,64,O,0.3154
53,64,Y,0.4396
53,64,B,0.245
53,65,O,0.2431
53,65,Y,0.3664
53,65,B,0.3905
53,66,O,0.2971
53,66,Y,0.3162
53,66,B,0.3867
53,67,O,0.2389
53,67,Y,0.4395
53,67,B,0.3216
53,68,O,0.2915
53,68,Y,0.4786
53,68,B,0.2299
53,69,O,0.0
53,69,Y,0.0
53,69,B,1.0
53,70,O,0.3074
53,70,Y,0.4517
53,70,B,0.2409
53,71,O,0.3529
53,71,Y,0.4328
53,71,B,0.2143
53,72,O,0.3134
53,72,Y,0.4695
53,72,B,0.2171
53,73,O,1.0
53,73,Y,0.0
53,73,B,0.0
53,74,O,0.6708
53,74,Y,0.2268
53,74,B,0.1024
53,75,O,0.0
53,75,Y,1.0
53,75,B,0.0
53,76,O,1.0
53,76,Y,0.0
53,76,B,0.0
53,77,O,0.0
53,77,Y,1.0
53,77,B,0.0
53,78,O,0.33
53,78,Y,0.4316
53,78,B,0.2384
53,79,O,0.33
53,79,Y,0.4004
53,79,B,0.2696
53,80,O,0.3066
53,80,Y,0.4336
53,80,B,0.2598
53,81,O,0.2256
53,81,Y,0.4587
53,81,B,0.3157
53,82,O,0.3247
53,82,Y,0.4357
53,82,B,0.2396
53,83,O,0.2897
53,83,Y,0.4406
53,83,B,0.2697
53,84,O,0.0
53,84,Y,1.0
53,84,B,0.0
53,85,O,0.0
53,85,Y,0.0
53,85,B,1.0
53,86,O,0.4973
53,86,Y,0.3541
53,86,B,0.1486
53,87,O,0.2818
53,87,Y,0.4549
53,87,B,0.2633
53,88,O,0.2749
53,88,Y,0.4437
53,88,B,0.2814
53,89,O,1.0
53,89,Y,0.0
53,89,B,0.0
53,90,O,1.0
53,90,Y,0.0
53,90,B,0.0
53,91,O,0.0
53,91,Y,0.0
53,91,B,1.0
53,92,O,0.3214
53,92,Y,0.445
53,92,B,0.2336
53,93,O,0.0
53,93,Y,1.0
53,93,B,0.0
53,94,O,0.3499
53,94,Y,0.3747
53,94,B,0.2754
53,95,O,0.2375
53,95,Y,0.5278
53,95,B,0.2347
53,96,O,0.2592
53,96,Y,0.4483
53,96,B,0.2925
53,97,O,0.0
53,97,Y,0.0
53,97,B,1.0
53,98,O,0.2505
53,98,Y,0.4668
53,98,B,0.2827
53,99,O,0.0
53,99,Y,1.0
53,99,B,0.0
54,0,O,0.0
54,0,Y,1.0
54,0,B,0.0
54,1,O,0.3667
54,1,Y,0.3816
54,1,B,0.2517
54,2,O,0.0
54,2,Y,1.0
54,2,B,0.0
54,3,O,0.0
54,3,Y,1.0
54,3,B,0.0
54,4,O,0.2801
54,4,Y,0.4188
54,4,B,0.3011
54,5,O,0.0
54,5,Y,1.0
54,5,B,0.0
54,6,O,0.0
54,6,Y,1.0
54,6,B,0.0
54,7,O,0.2704
54,7,Y,0.4047
54,7,B,0.3249
54,8,O,0.0
54,8,Y,1.0
54,8,B,0.0
54,9,O,0.3553
54,9,Y,0.4326
54,9,B,0.2121
54,10,O,0.0
54,10,Y,0.0
54,10,B,1.0
54,11,O,1.0
54,11,Y,0.0
54,11,B,0.0
54,12,O,0.2917
54,12,Y,0.4425
54,12,B,0.2658
54,13,O,0.2497
54,13,Y,0.5798
54,13,B,0.1705
54,14,O,0.3409
54,14,Y,0.4111
54,14,B,0.248
54,15,O,0.0
54,15,Y,0.0
54,15,B,1.0
54,16,O,1.0
54,16,Y,0.0
54,16,B,0.0
54,17,O,0.2803
54,17,Y,0.3813
54,17,B,0.3384
54,18,O,0.3937
54,18,Y,0.3585
54,18,B,0.2478
54,19,O,0.327
54,19,Y,0.375
54,19,B,0.298
54,20,O,0.2961
54,20,Y,0.4164
54,20,B,0.2875
54,21,O,0.3469
54,21,Y,0.3753
54,21,B,0.2778
54,22,O,0.0
54,22,Y,1.0
54,22,B,0.0
54,23,O,0.1814
54,23,Y,0.2566
54,23,B,0.562
54,24,O,0.0
54,24,Y,1.0
54,24,B,0.0
54,25,O,0.0
54,25,Y,1.0
54,25,B,0.0
54,26,O,0.0
54,26,Y,0.0
54,26,B,1.0
54,27,O,0.0
54,27,Y,0.0
54,27,B,1.0
54,28,O,0.0
54,28,Y,1.0
54,28,B,0.0
54,29,O,0.2876
54,29,Y,0.4042
54,29,B,0.3082
54,30,O,0.3434
54,30,Y,0.3869
54,30,B,0.2697
54,31,O,1.0
54,31,Y,0.0
54,31,B,0.0
54,32,O,0.3431
54,32,Y,0.4042
54,32,B,0.2527
54,33,O,0.0
54,33,Y,1.0
54,33,B,0.0
54,34,O,0.3132
54,34,Y,0.4045
54,34,B,0.2823
54,35,O,0.2959
54,35,Y,0.4455
54,35,B,0.2586
54,36,O,0.3149
54,36,Y,0.439
54,36,B,0.2461
54,37,O,0.0
54,37,Y,0.0
54,37,B,1.0
54,38,O,0.3323
54,38,Y,0.4176
54,38,B,0.2501
54,39,O,0.0
54,39,Y,1.0
54,39,B,0.0
54,40,O,0.0
54,40,Y,0.0
54,40,B,1.0
54,41,O,0.1586
54,41,Y,0.5974
54,41,B,0.244
54,42,O,0.3093
54,42,Y,0.422
54,42,B,0.2687
54,43,O,0.3709
54,43,Y,0.3171
54,43,B,0.312
54,44,O,0.3516
54,44,Y,0.4501
54,44,B,0.1983
54,45,O,0.3569
54,45,Y,0.4141
54,45,B,0.229
54,46,O,1.0
54,46,Y,0.0
54,46,B,0.0
54,47,O,0.0
54,47,Y,0.0
54,47,B,1.0
54,48,O,0.3072
54,48,Y,0.426
54,48,B,0.2668
54,49,O,1.0
54,49,Y,0.0
54,49,B,0.0
54,50,O,0.286
54,50,Y,0.454
54,50,B,0.26
54,51,O,0.3191
54,51,Y,0.4376
54,51,B,0.2433
54,52,O,0.3528
54,52,Y,0.422
54,52,B,0.2252
54,53,O,0.3075
54,53,Y,0.5125
54,53,B,0.18
54,54,O,0.3132
54,54,Y,0.4296
54,54,B,0.2572
54,55,O,0.2583
54,55,Y,0.5844
54,55,B,0.1573
54,56,O,0.0
54,56,Y,0.0
54,56,B,1.0
54,57,O,0.4803
54,57,Y,0.3027
54,57,B,0.217
54,58,O,0.3232
54,58,Y,0.4502
54,58,B,0.2266
54,59,O,0.3427
54,59,Y,0.3538
54,59,B,0.3035
54,60,O,0.2768
54,60,Y,0.4968
54,60,B,0.2264
54,61,O,0.0
54,61,Y,0.0
54,61,B,1.0
54,62,O,0.3566
54,62,Y,0.4283
54,62,B,0.2151
54,63,O,0.3215
54,63,Y,0.4632
54,63,B,0.2153
54,64,O,0.3174
54,64,Y,0.4162
54,64,B,0.2664
54,65,O,0.2368
54,65,Y,0.3427
54,65,B,0.4205
54,66,O,0.3593
54,66,Y,0.2839
54,66,B,0.3568
54,67,O,0.2507
54,67,Y,0.389
54,67,B,0.3603
54,68,O,0.2602
54,68,Y,0.4743
54,68,B,0.2655
54,69,O,0.0
54,69,Y,0.0
54,69,B,1.0
54,70,O,0.3151
54,70,Y,0.4205
54,70,B,0.2644
54,71,O,0.3185
54,71,Y,0.4395
54,71,B,0.242
54,72,O,0.2456
54,72,Y,0.5142
54,72,B,0.2402
54,73,O,1.0
54,73,Y,0.0
54,73,B,0.0
54,74,O,0.6159
54,74,Y,0.2661
54,74,B,0.118
54,75,O,0.0
54,75,Y,1.0
54,75,B,0.0
54,76,O,1.0
54,76,Y,0.0
54,76,B,0.0
54,77,O,0.0
54,77,Y,1.0
54,77,B,0.0
54,78,O,0.2818
54,78,Y,0.4603
54,78,B,0.2579
54,79,O,0.3508
54,79,Y,0.396
54,79,B,0.2532
54,80,O,0.3171
54,80,Y,0.4341
54,80,B,0.2488
54,81,O,0.2495
54,81,Y,0.4219
54,81,B,0.3286
54,82,O,0.2861
54,82,Y,0.4534
54,82,B,0.2605
54,83,O,0.3222
54,83,Y,0.4404
54,83,B,0.2374
54,84,O,0.0
54,84,Y,1.0
54,84,B,0.0
54,85,O,0.0
54,85,Y,0.0
54,85,B,1.0
54,86,O,0.422
54,86,Y,0.4057
54,86,B,0.1723
54,87,O,0.2945
54,87,Y,0.4377
54,87,B,0.2678
54,88,O,0.2822
54,88,Y,0.391
54,88,B,0.3268
54,89,O,1.0
54,89,Y,0.0
54,89,B,0.0
54,90,O,1.0
54,90,Y,0.0
54,90,B,0.0
54,91,O,0.0
54,91,Y,0.0
54,91,B,1.0
54,92,O,0.2937
54,92,Y,0.4484
54,92,B,0.2579
54,93,O,0.0
54,93,Y,1.0
54,93,B,0.0
54,94,O,0.3745
54,94,Y,0.3886
54,94,B,0.2369
54,95,O,0.2764
54,95,Y,0.4874
54,95,B,0.2362
54,96,O,0.2935
54,96,Y,0.4015
54,96,B,0.305
54,97,O,0.0
54,97,Y,0.0
54,97,B,1.0
54,98,O,0.2992
54,98,Y,0.382
54,98,B,0.3188
54,99,O,0.0
54,99,Y,1.0
54,99,B,0.0
55,0,O,0.0
55,0,Y,1.0
55,0,B,0.0
55,1,O,0.397
55,1,Y,0.3547
55,1,B,0.2483
55,2,O,0.0
55,2,Y,1.0
55,2,B,0.0
55,3,O,0.0
55,3,Y,1.0
55,3,B,0.0
55,4,O,0.2768
55,4,Y,0.4109
55,4,B,0.3123
55,5,O,0.0
55,5,Y,1.0
55,5,B,0.0
55,6,O,0.0
55,6,Y,1.0
55,6,B,0.0
55,7,O,0.3294
55,7,Y,0.35
55,7,B,0.3206
55,8,O,0.0
55,8,Y,1.0
55,8,B,0.0
55,9,O,0.304
55,9,Y,0.4826
55,9,B,0.2134
55,10,O,0.0
55,10,Y,0.0
55,10,B,1.0
55,11,O,1.0
55,11,Y,0.0
55,11,B,0.0
55,12,O,0.3057
55,12,Y,0.4206
55,12,B,0.2737
55,13,O,0.2384
55,13,Y,0.6026
55,13,B,0.159
55,14,O,0.3295
55,14,Y,0.4737
55,14,B,0.1968
55,15,O,0.0
55,15,Y,0.0
55,15,B,1.0
55,16,O,1.0
55,16,Y,0.0
55,16,B,0.0
55,17,O,0.2768
55,17,Y,0.3492
55,17,B,0.374
55,18,O,0.4056
55,18,Y,0.3969
55,18,B,0.1975
55,19,O,0.3658
55,19,Y,0.3483
55,19,B,0.2859
55,20,O,0.3208
55,20,Y,0.408
55,20,B,0.2712
55,21,O,0.3703
55,21,Y,0.3845
55,21,B,0.2452
55,22,O,0.0
55,22,Y,1.0
55,22,B,0.0
55,23,O,0.0951
55,23,Y,0.2754
55,23,B,0.6295
55,24,O,0.0
55,24,Y,1.0
55,24,B,0.0
55,25,O,0.0
55,25,Y,1.0
55,25,B,0.0
55,26,O,0.0
55,26,Y,0.0
55,26,B,1.0
55,27,O,0.0
55,27,Y,0.0
55,27,B,1.0
55,28,O,0.0
55,28,Y,1.0
55,28,B,0.0
55,29,O,0.3093
55,29,Y,0.3911
55,29,B,0.2996
55,30,O,0.3432
55,30,Y,0.4311
55,30,B,0.2257
55,31,O,1.0
55,31,Y,0.0
55,31,B,0.0
55,32,O,0.3215
55,32,Y,0.432
55,32,B,0.2465
55,33,O,0.0
55,33,Y,1.0
55,33,B,0.0
55,34,O,0.3175
55,34,Y,0.4063
55,34,B,0.2762
55,35,O,0.2954
55,35,Y,0.4321
55,35,B,0.2725
55,36,O,0.2871
55,36,Y,0.4516
55,36,B,0.2613
55,37,O,0.0
55,37,Y,0.0
55,37,B,1.0
55,38,O,0.3303
55,38,Y,0.4004
55,38,B,0.2693
55,39,O,0.0
55,39,Y,1.0
55,39,B,0.0
55,40,O,0.0
55,40,Y,0.0
55,40,B,1.0
55,41,O,0.2029
55,41,Y,0.5352
55,41,B,0.2619
55,42,O,0.3383
55,42,Y,0.4205
55,42,B,0.2412
55,43,O,0.4057
55,43,Y,0.3699
55,43,B,0.2244
55,44,O,0.288
55,44,Y,0.4902
55,44,B,0.2218
55,45,O,0.3231
55,45,Y,0.4445
55,45,B,0.2324
55,46,O,1.0
55,46,Y,0.0
55,46,B,0.0
55,47,O,0.0
55,47,Y,0.0
55,47,B,1.0
55,48,O,0.3148
55,48,Y,0.3972
55,48,B,0.288
55,49,O,1.0
55,49,Y,0.0
55,49,B,0.0
55,50,O,0.2857
55,50,Y,0.4429
55,50,B,0.2714
55,51,O,0.3078
55,51,Y,0.4292
55,51,B,0.263
55,52,O,0.3714
55,52,Y,0.4735
55,52,B,0.1551
55,53,O,0.2559
55,53,Y,0.5232
55,53,B,0.2209
55,54,O,0.2862
55,54,Y,0.4674
55,54,B,0.2464
55,55,O,0.1907
55,55,Y,0.6395
55,55,B,0.1698
55,56,O,0.0
55,56,Y,0.0
55,56,B,1.0
55,57,O,0.4883
55,57,Y,0.3475
55,57,B,0.1642
55,58,O,0.2976
55,58,Y,0.4423
55,58,B,0.2601
55,59,O,0.3798
55,59,Y,0.3532
55,59,B,0.267
55,60,O,0.2549
55,60,Y,0.4972
55,60,B,0.2479
55,61,O,0.0
55,61,Y,0.0
55,61,B,1.0
55,62,O,0.3409
55,62,Y,0.4156
55,62,B,0.2435
55,63,O,0.2616
55,63,Y,0.5009
55,63,B,0.2375
55,64,O,0.3239
55,64,Y,0.3923
55,64,B,0.2838
55,65,O,0.2518
55,65,Y,0.3419
55,65,B,0.4063
55,66,O,0.3858
55,66,Y,0.2999
55,66,B,0.3143
55,67,O,0.2821
55,67,Y,0.3409
55,67,B,0.377
55,68,O,0.2748
55,68,Y,0.4289
55,68,B,0.2963
55,69,O,0.0
55,69,Y,0.0
55,69,B,1.0
55,70,O,0.3474
55,70,Y,0.3795
55,70,B,0.2731
55,71,O,0.3019
55,71,Y,0.4369
55,71,B,0.2612
55,72,O,0.2663
55,72,Y,0.4552
55,72,B,0.2785
55,73,O,1.0
55,73,Y,0.0
55,73,B,0.0
55,74,O,0.5486
55,74,Y,0.312
55,74,B,0.1394
55,75,O,0.0
55,75,Y,1.0
55,75,B,0.0
55,76,O,1.0
55,76,Y,0.0
55,76,B,0.0
55,77,O,0.0
55,77,Y,1.0
55,77,B,0.0
55,78,O,0.2538
55,78,Y,0.4534
55,78,B,0.2928
55,79,O,0.3447
55,79,Y,0.4206
55,79,B,0.2347
55,80,O,0.2904
55,80,Y,0.4274
55,80,B,0.2822
55,81,O,0.2466
55,81,Y,0.3991
55,81,B,0.3543
55,82,O,0.3074
55,82,Y,0.4274
55,82,B,0.2652
55,83,O,0.3223
55,83,Y,0.455
55,83,B,0.2227
55,84,O,0.0
55,84,Y,1.0
55,84,B,0.0
55,85,O,0.0
55,85,Y,0.0
55,85,B,1.0
55,86,O,0.343
55,86,Y,0.4576
55,86,B,0.1994
55,87,O,0.2978
55,87,Y,0.4158
55,87,B,0.2864
55,88,O,0.3093
55,88,Y,0.3927
55,88,B,0.298
55,89,O,1.0
55,89,Y,0.0
55,89,B,0.0
55,90,O,1.0
55,90,Y,0.0
55,90,B,0.0
55,91,O,0.0
55,91,Y,0.0
55,91,B,1.0
55,92,O,0.2769
55,92,Y,0.4388
55,92,B,0.2843
55,93,O,0.0
55,93,Y,1.0
55,93,B,0.0
55,94,O,0.352
55,94,Y,0.3993
55,94,B,0.2487
55,95,O,0.3011
55,95,Y,0.4714
55,95,B,0.2275
55,96,O,0.3245
55,96,Y,0.3837
55,96,B,0.2918
55,97,O,0.0
55,97,Y,0.0
55,97,B,1.0
55,98,O,0.3511
55,98,Y,0.3512
55,98,B,0.2977
55,99,O,0.0
55,99,Y,1.0
55,99,B,0.0
56,0,O,0.0
56,0,Y,1.0
56,0,B,0.0
56,1,O,0.3866
56,1,Y,0.3502
56,1,B,0.2632
56,2,O,0.0
56,2,Y,1.0
56,2,B,0.0
56,3,O,0.0
56,3,Y,1.0
56,3,B,0.0
56,4,O,0.3179
56,4,Y,0.4008
56,4,B,0.2813
56,5,O,0.0
56,5,Y,1.0
56,5,B,0.0
56,6,O,0.0
56,6,Y,1.0
56,6,B,0.0
56,7,O,0.3595
56,7,Y,0.3625
56,7,B,0.278
56,8,O,0.0
56,8,Y,1.0
56,8,B,0.0
56,9,O,0.2672
56,9,Y,0.4834
56,9,B,0.2494
56,10,O,0.0
56,10,Y,0.0
56,10,B,1.0
56,11,O,1.0
56,11,Y,0.0
56,11,B,0.0
56,12,O,0.3249
56,12,Y,0.3954
56,12,B,0.2797
56,13,O,0.2214
56,13,Y,0.6338
56,13,B,0.1448
56,14,O,0.2453
56,14,Y,0.5311
56,14,B,0.2236
56,15,O,0.0
56,15,Y,0.0
56,15,B,1.0
56,16,O,1.0
56,16,Y,0.0
56,16,B,0.0
56,17,O,0.2985
56,17,Y,0.2985
56,17,B,0.403
56,18,O,0.3396
56,18,Y,0.4452
56,18,B,0.2152
56,19,O,0.3889
56,19,Y,0.384
56,19,B,0.2271
56,20,O,0.3172
56,20,Y,0.445
56,20,B,0.2378
56,21,O,0.354
56,21,Y,0.4104
56,21,B,0.2356
56,22,O,0.0
56,22,Y,1.0
56,22,B,0.0
56,23,O,0.0034
56,23,Y,0.2687
56,23,B,0.7279
56,24,O,0.0
56,24,Y,1.0
56,24,B,0.0
56,25,O,0.0
56,25,Y,1.0
56,25,B,0.0
56,26,O,0.0
56,26,Y,0.0
56,26,B,1.0
56,27,O,0.0
56,27,Y,0.0
56,27,B,1.0
56,28,O,0.0
56,28,Y,1.0
56,28,B,0.0
56,29,O,0.3192
56,29,Y,0.3938
56,29,B,0.287
56,30,O,0.313
56,30,Y,0.4521
56,30,B,0.2349
56,31,O,1.0
56,31,Y,0.0
56,31,B,0.0
56,32,O,0.303
56,32,Y,0.4733
56,32,B,0.2237
56,33,O,0.0
56,33,Y,1.0
56,33,B,0.0
56,34,O,0.3468
56,34,Y,0.3996
56,34,B,0.2536
56,35,O,0.3028
56,35,Y,0.4106
56,35,B,0.2866
56,36,O,0.2708
56,36,Y,0.4422
56,36,B,0.287
56,37,O,0.0
56,37,Y,0.0
56,37,B,1.0
56,38,O,0.3183
56,38,Y,0.3904
56,38,B,0.2913
56,39,O,0.0
56,39,Y,1.0
56,39,B,0.0
56,40,O,0.0
56,40,Y,0.0
56,40,B,1.0
56,41,O,0.2454
56,41,Y,0.4718
56,41,B,0.2828
56,42,O,0.3595
56,42,Y,0.4085
56,42,B,0.232
56,43,O,0.3724
56,43,Y,0.44
56,43,B,0.1876
56,44,O,0.3037
56,44,Y,0.4437
56,44,B,0.2526
56,45,O,0.3084
56,45,Y,0.462
56,45,B,0.2296
56,46,O,1.0
56,46,Y,0.0
56,46,B,0.0
56,47,O,0.0
56,47,Y,0.0
56,47,B,1.0
56,48,O,0.34
56,48,Y,0.3908
56,48,B,0.2692
56,49,O,1.0
56,49,Y,0.0
56,49,B,0.0
56,50,O,0.287
56,50,Y,0.4088
56,50,B,0.3042
56,51,O,0.328
56,51,Y,0.4051
56,51,B,0.2669
56,52,O,0.3024
56,52,Y,0.5084
56,52,B,0.1892
56,53,O,0.2562
56,53,Y,0.4622
56,53,B,0.2816
56,54,O,0.2729
56,54,Y,0.4733
56,54,B,0.2538
56,55,O,0.2038
56,55,Y,0.6113
56,55,B,0.1849
56,56,O,0.0
56,56,Y,0.0
56,56,B,1.0
56,57,O,0.4406
56,57,Y,0.4066
56,57,B,0.1528
56,58,O,0.2671
56,58,Y,0.4523
56,58,B,0.2806
56,59,O,0.3632
56,59,Y,0.4126
56,59,B,0.2242
56,60,O,0.2822
56,60,Y,0.4411
56,60,B,0.2767
56,61,O,0.0
56,61,Y,0.0
56,61,B,1.0
56,62,O,0.3138
56,62,Y,0.4299
56,62,B,0.2563
56,63,O,0.2399
56,63,Y,0.463
56,63,B,0.2971
56,64,O,0.3277
56,64,Y,0.3994
56,64,B,0.2729
56,65,O,0.2952
56,65,Y,0.3333
56,65,B,0.3715
56,66,O,0.3763
56,66,Y,0.358
56,66,B,0.2657
56,67,O,0.3442
56,67,Y,0.3255
56,67,B,0.3303
56,68,O,0.3301
56,68,Y,0.3622
56,68,B,0.3077
56,69,O,0.0
56,69,Y,0.0
56,69,B,1.0
56,70,O,0.3743
56,70,Y,0.3849
56,70,B,0.2408
56,71,O,0.3031
56,71,Y,0.4324
56,71,B,0.2645
56,72,O,0.3132
56,72,Y,0.369
56,72,B,0.3178
56,73,O,1.0
56,73,Y,0.0
56,73,B,0.0
56,74,O,0.487
56,74,Y,0.3551
56,74,B,0.1579
56,75,O,0.0
56,75,Y,1.0
56,75,B,0.0
56,76,O,1.0
56,76,Y,0.0
56,76,B,0.0
56,77,O,0.0
56,77,Y,1.0
56,77,B,0.0
56,78,O,0.26
56,78,Y,0.4148
56,78,B,0.3252
56,79,O,0.3012
56,79,Y,0.452
56,79,B,0.2468
56,80,O,0.3085
56,80,Y,0.4163
56,80,B,0.2752
56,81,O,0.2267
56,81,Y,0.3892
56,81,B,0.3841
56,82,O,0.3362
56,82,Y,0.3897
56,82,B,0.2741
56,83,O,0.2802
56,83,Y,0.4853
56,83,B,0.2345
56,84,O,0.0
56,84,Y,1.0
56,84,B,0.0
56,85,O,0.0
56,85,Y,0.0
56,85,B,1.0
56,86,O,0.2728
56,86,Y,0.4997
56,86,B,0.2275
56,87,O,0.3231
56,87,Y,0.3985
56,87,B,0.2784
56,88,O,0.3488
56,88,Y,0.4007
56,88,B,0.2505
56,89,O,1.0
56,89,Y,0.0
56,89,B,0.0
56,90,O,1.0
56,90,Y,0.0
56,90,B,0.0
56,91,O,0.0
56,91,Y,0.0
56,91,B,1.0
56,92,O,0.3197
56,92,Y,0.4003
56,92,B,0.28
56,93,O,0.0
56,93,Y,1.0
56,93,B,0.0
56,94,O,0.3263
56,94,Y,0.4287
56,94,B,0.245
56,95,O,0.3017
56,95,Y,0.474
56,95,B,0.2243
56,96,O,0.3109
56,96,Y,0.3984
56,96,B,0.2907
56,97,O,0.0
56,97,Y,0.0
56,97,B,1.0
56,98,O,0.3824
56,98,Y,0.3662
56,98,B,0.2514
56,99,O,0.0
56,99,Y,1.0
56,99,B,0.0
57,0,O,0.0
57,0,Y,1.0
57,0,B,0.0
57,1,O,0.3719
57,1,Y,0.4155
57,1,B,0.2126
57,2,O,0.0
57,2,Y,1.0
57,2,B,0.0
57,3,O,0.0
57,3,Y,1.0
57,3,B,0.0
57,4,O,0.3243
57,4,Y,0.4027
57,4,B,0.273
57,5,O,0.0
57,5,Y,1.0
57,5,B,0.0
57,6,O,0.0
57,6,Y,1.0
57,6,B,0.0
57,7,O,0.3411
57,7,Y,0.4177
57,7,B,0.2412
57,8,O,0.0
57,8,Y,1.0
57,8,B,0.0
57,9,O,0.2788
57,9,Y,0.4371
57,9,B,0.2841
57,10,O,0.0
57,10,Y,0.0
57,10,B,1.0
57,11,O,1.0
57,11,Y,0.0
57,11,B,0.0
57,12,O,0.3438
57,12,Y,0.3833
57,12,B,0.2729
57,13,O,0.2124
57,13,Y,0.6418
57,13,B,0.1458
57,14,O,0.2042
57,14,Y,0.5159
57,14,B,0.2799
57,15,O,0.0
57,15,Y,0.0
57,15,B,1.0
57,16,O,1.0
57,16,Y,0.0
57,16,B,0.0
57,17,O,0.294
57,17,Y,0.2833
57,17,B,0.4227
57,18,O,0.2812
57,18,Y,0.4779
57,18,B,0.2409
57,19,O,0.357
57,19,Y,0.4316
57,19,B,0.2114
57,20,O,0.2933
57,20,Y,0.4611
57,20,B,0.2456
57,21,O,0.3311
57,21,Y,0.4392
57,21,B,0.2297
57,22,O,0.0
57,22,Y,1.0
57,22,B,0.0
57,23,O,0.0
57,23,Y,0.1635
57,23,B,0.8365
57,24,O,0.0
57,24,Y,1.0
57,24,B,0.0
57,25,O,0.0
57,25,Y,1.0
57,25,B,0.0
57,26,O,0.0
57,26,Y,0.0
57,26,B,1.0
57,27,O,0.0
57,27,Y,0.0
57,27,B,1.0
57,28,O,0.0
57,28,Y,1.0
57,28,B,0.0
57,29,O,0.3166
57,29,Y,0.4144
57,29,B,0.269
57,30,O,0.2952
57,30,Y,0.4412
57,30,B,0.2636
57,31,O,1.0
57,31,Y,0.0
57,31,B,0.0
57,32,O,0.2826
57,32,Y,0.4751
57,32,B,0.2423
57,33,O,0.0
57,33,Y,1.0
57,33,B,0.0
57,34,O,0.3593
57,34,Y,0.3981
57,34,B,0.2426
57,35,O,0.3091
57,35,Y,0.4253
57,35,B,0.2656
57,36,O,0.2878
57,36,Y,0.4164
57,36,B,0.2958
57,37,O,0.0
57,37,Y,0.0
57,37,B,1.0
57,38,O,0.3128
57,38,Y,0.4177
57,38,B,0.2695
57,39,O,0.0
57,39,Y,1.0
57,39,B,0.0
57,40,O,0.0
57,40,Y,0.0
57,40,B,1.0
57,41,O,0.2863
57,41,Y,0.4142
57,41,B,0.2995
57,42,O,0.3396
57,42,Y,0.4161
57,42,B,0.2443
57,43,O,0.2729
57,43,Y,0.5004
57,43,B,0.2267
57,44,O,0.3417
57,44,Y,0.3729
57,44,B,0.2854
57,45,O,0.3096
57,45,Y,0.4355
57,45,B,0.2549
57,46,O,1.0
57,46,Y,0.0
57,46,B,0.0
57,47,O,0.0
57,47,Y,0.0
57,47,B,1.0
57,48,O,0.3574
57,48,Y,0.3855
57,48,B,0.2571
57,49,O,1.0
57,49,Y,0.0
57,49,B,0.0
57,50,O,0.2859
57,50,Y,0.4065
57,50,B,0.3076
57,51,O,0.345
57,51,Y,0.398
57,51,B,0.257
57,52,O,0.2323
57,52,Y,0.5598
57,52,B,0.2079
57,53,O,0.2958
57,53,Y,0.3892
57,53,B,0.315
57,54,O,0.2603
57,54,Y,0.4554
57,54,B,0.2843
57,55,O,0.2176
57,55,Y,0.5825
57,55,B,0.1999
57,56,O,0.0
57,56,Y,0.0
57,56,B,1.0
57,57,O,0.3835
57,57,Y,0.4493
57,57,B,0.1672
57,58,O,0.2903
57,58,Y,0.4285
57,58,B,0.2812
57,59,O,0.3324
57,59,Y,0.4494
57,59,B,0.2182
57,60,O,0.313
57,60,Y,0.3663
57,60,B,0.3207
57,61,O,0.0
57,61,Y,0.0
57,61,B,1.0
57,62,O,0.3431
57,62,Y,0.4158
57,62,B,0.2411
57,63,O,0.2858
57,63,Y,0.3671
57,63,B,0.3471
57,64,O,0.3531
57,64,Y,0.3944
57,64,B,0.2525
57,65,O,0.2972
57,65,Y,0.358
57,65,B,0.3448
57,66,O,0.3752
57,66,Y,0.399
57,66,B,0.2258
57,67,O,0.3781
57,67,Y,0.3609
57,67,B,0.261
57,68,O,0.3715
57,68,Y,0.3594
57,68,B,0.2691
57,69,O,0.0
57,69,Y,0.0
57,69,B,1.0
57,70,O,0.3691
57,70,Y,0.4152
57,70,B,0.2157
57,71,O,0.3214
57,71,Y,0.4294
57,71,B,0.2492
57,72,O,0.3455
57,72,Y,0.3841
57,72,B,0.2704
57,73,O,1.0
57,73,Y,0.0
57,73,B,0.0
57,74,O,0.4226
57,74,Y,0.3926
57,74,B,0.1848
57,75,O,0.0
57,75,Y,1.0
57,75,B,0.0
57,76,O,1.0
57,76,Y,0.0
57,76,B,0.0
57,77,O,0.0
57,77,Y,1.0
57,77,B,0.0
57,78,O,0.2925
57,78,Y,0.386
57,78,B,0.3215
57,79,O,0.2898
57,79,Y,0.4531
57,79,B,0.2571
57,80,O,0.354
57,80,Y,0.3999
57,80,B,0.2461
57,81,O,0.2258
57,81,Y,0.3534
57,81,B,0.4208
57,82,O,0.3496
57,82,Y,0.3838
57,82,B,0.2666
57,83,O,0.3031
57,83,Y,0.4691
57,83,B,0.2278
57,84,O,0.0
57,84,Y,1.0
57,84,B,0.0
57,85,O,0.0
57,85,Y,0.0
57,85,B,1.0
57,86,O,0.2969
57,86,Y,0.4484
57,86,B,0.2547
