Generation,O,Y,B,sim
159,0.0597,0.9125,0.0278,20
160,0.0592,0.9122,0.0286,20
161,0.0619,0.9087,0.0294,20
162,0.0632,0.9066,0.0302,20
163,0.0639,0.9051,0.031,20
164,0.066,0.9022,0.0318,20
165,0.0693,0.8981,0.0326,20
166,0.0695,0.8971,0.0334,20
167,0.0737,0.8921,0.0342,20
168,0.0723,0.8927,0.035,20
169,0.0752,0.889,0.0358,20
170,0.0762,0.8872,0.0366,20
171,0.0789,0.8837,0.0374,20
172,0.08,0.8818,0.0382,20
173,0.0818,0.8792,0.039,20
174,0.0814,0.8788,0.0398,20
175,0.0844,0.875,0.0406,20
176,0.0837,0.8749,0.0414,20
177,0.089,0.8688,0.0422,20
178,0.0904,0.8666,0.043,20
179,0.0958,0.8604,0.0438,20
180,0.0956,0.8635,0.0409,20
181,0.0993,0.8666,0.0341,20
182,0.0955,0.8738,0.0307,20
183,0.0853,0.8839,0.0308,20
184,0.0718,0.8977,0.0305,20
185,0.0706,0.8994,0.03,20
186,0.0671,0.9031,0.0298,20
187,0.0694,0.9008,0.0298,20
188,0.0664,0.9038,0.0298,20
189,0.0658,0.9044,0.0298,20
190,0.0634,0.9068,0.0298,20
191,0.0648,0.9054,0.0298,20
192,0.0649,0.9053,0.0298,20
193,0.0693,0.9009,0.0298,20
194,0.0673,0.9029,0.0298,20
195,0.0712,0.899,0.0298,20
196,0.0682,0.9017,0.0301,20
197,0.0689,0.9004,0.0307,20
198,0.0693,0.8994,0.0313,20
199,0.0703,0.8978,0.0319,20
200,0.0687,0.8988,0.0325,20
0,0.3315,0.3359,0.3326,21
1,0.5635,0.3523,0.0842,21
2,0.2711,0.7165,0.0124,21
3,0.0646,0.9223,0.0131,21
4,0.0139,0.9593,0.0268,21
5,0.0148,0.9372,0.048,21
6,0.0202,0.9055,0.0743,21
7,0.0268,0.8687,0.1045,21
8,0.0344,0.8288,0.1368,21
9,0.0408,0.7865,0.1727,21
10,0.0472,0.7425,0.2103,21
11,0.0544,0.6965,0.2491,21
12,0.0644,0.6462,0.2894,21
13,0.071,0.5995,0.3295,21
14,0.0805,0.5538,0.3657,21
15,0.0847,0.5178,0.3975,21
16,0.0917,0.483,0.4253,21
17,0.1015,0.4511,0.4474,21
18,0.1094,0.4274,0.4632,21
19,0.1176,0.4095,0.4729,21
20,0.1229,0.3976,0.4795,21
21,0.1296,0.3872,0.4832,21
22,0.1344,0.3812,0.4844,21
23,0.1391,0.3789,0.482,21
24,0.1426,0.3838,0.4736,21
25,0.1509,0.3905,0.4586,21
26,0.1506,0.4086,0.4408,21
27,0.1601,0.4197,0.4202,21
28,0.1696,0.4356,0.3948,21
29,0.178,0.4557,0.3663,21
30,0.1789,0.4867,0.3344,21
31,0.1878,0.5118,0.3004,21
32,0.189,0.5448,0.2662,21
33,0.193,0.5765,0.2305,21
34,0.1807,0.618,0.2013,21
35,0.1687,0.6545,0.1768,21
36,0.1448,0.697,0.1582,21
37,0.1338,0.7229,0.1433,21
38,0.1279,0.7413,0.1308,21
39,0.1269,0.753,0.1201,21
40,0.1194,0.768,0.1126,21
41,0.109,0.7831,0.1079,21
42,0.1035,0.7927,0.1038,21
43,0.1041,0.7951,0.1008,21
44,0.1034,0.7975,0.0991,21
45,0.0967,0.803,0.1003,21
46,0.0966,0.8011,0.1023,21
47,0.0978,0.7976,0.1046,21
48,0.1041,0.7899,0.106,21
49,0.1048,0.7884,0.1068,21
50,0.1063,0.7873,0.1064,21
51,0.1069,0.7876,0.1055,21
52,0.111,0.7841,0.1049,21
53,0.1116,0.7848,0.1036,21
54,0.1133,0.7857,0.101,21
55,0.1137,0.7893,0.097,21
56,0.1133,0.7918,0.0949,21
57,0.1077,0.7982,0.0941,21
58,0.1041,0.8028,0.0931,21
59,0.1025,0.8051,0.0924,21
60,0.1042,0.8027,0.0931,21
61,0.1003,0.8052,0.0945,21
62,0.1015,0.8031,0.0954,21
63,0.1058,0.7984,0.0958,21
64,0.1049,0.7958,0.0993,21
65,0.1067,0.7902,0.1031,21
66,0.1073,0.7872,0.1055,21
67,0.1134,0.7793,0.1073,21
68,0.119,0.7719,0.1091,21
69,0.1211,0.7683,0.1106,21
70,0.127,0.7596,0.1134,21
71,0.1309,0.7535,0.1156,21
72,0.133,0.7491,0.1179,21
73,0.1381,0.743,0.1189,21
74,0.1392,0.7463,0.1145,21
75,0.1408,0.7518,0.1074,21
76,0.1428,0.7566,0.1006,21
77,0.135,0.7668,0.0982,21
78,0.1303,0.775,0.0947,21
79,0.1283,0.782,0.0897,21
80,0.1251,0.7905,0.0844,21
81,0.1184,0.7992,0.0824,21
82,0.11,0.8108,0.0792,21
83,0.1058,0.8188,0.0754,21
84,0.1089,0.8192,0.0719,21
85,0.1111,0.822,0.0669,21
86,0.1065,0.8308,0.0627,21
87,0.1035,0.837,0.0595,21
88,0.1023,0.8409,0.0568,21
89,0.0989,0.8449,0.0562,21
90,0.0991,0.8446,0.0563,21
91,0.1012,0.8422,0.0566,21
92,0.0998,0.8425,0.0577,21
93,0.1001,0.8413,0.0586,21
94,0.1016,0.839,0.0594,21
95,0.105,0.8338,0.0612,21
96,0.1083,0.8284,0.0633,21
97,0.1127,0.8227,0.0646,21
98,0.1132,0.8219,0.0649,21
99,0.1141,0.8207,0.0652,21
100,0.1127,0.822,0.0653,21
101,0.1113,0.8223,0.0664,21
102,0.1116,0.8222,0.0662,21
103,0.1147,0.8197,0.0656,21
104,0.1175,0.8167,0.0658,21
105,0.1181,0.8149,0.067,21
106,0.1172,0.8151,0.0677,21
107,0.1199,0.8121,0.068,21
108,0.1221,0.8089,0.069,21
109,0.1232,0.8065,0.0703,21
110,0.1216,0.8068,0.0716,21
111,0.1241,0.8032,0.0727,21
112,0.1254,0.8004,0.0742,21
113,0.1237,0.8013,0.075,21
114,0.1245,0.7988,0.0767,21
115,0.1248,0.8,0.0752,21
116,0.1274,0.8044,0.0682,21
117,0.1268,0.8089,0.0643,21
118,0.1125,0.8216,0.0659,21
119,0.0994,0.8331,0.0675,21
120,0.1019,0.8289,0.0692,21
121,0.1055,0.8238,0.0707,21
122,0.1076,0.8203,0.0721,21
123,0.1104,0.8161,0.0735,21
124,0.1087,0.8164,0.0749,21
125,0.1136,0.8116,0.0748,21
126,0.1167,0.8108,0.0725,21
127,0.1155,0.8128,0.0717,21
128,0.111,0.8165,0.0725,21
129,0.107,0.8201,0.0729,21
130,0.1074,0.8197,0.0729,21
131,0.1088,0.8177,0.0735,21
132,0.1086,0.8173,0.0741,21
133,0.1089,0.8163,0.0748,21
134,0.1076,0.817,0.0754,21
135,0.1076,0.8169,0.0755,21
136,0.1104,0.8145,0.0751,21
137,0.1092,0.8158,0.075,21
138,0.1096,0.8187,0.0717,21
139,0.1089,0.8261,0.065,21
140,0.1093,0.8345,0.0562,21
141,0.1107,0.842,0.0473,21
142,0.1074,0.8511,0.0415,21
143,0.0958,0.8662,0.038,21
144,0.0831,0.879,0.0379,21
145,0.0769,0.8849,0.0382,21
146,0.0738,0.8881,0.0381,21
147,0.073,0.8885,0.0385,21
148,0.0769,0.8842,0.0389,21
149,0.0782,0.8825,0.0393,21
150,0.0811,0.8795,0.0394,21
151,0.0813,0.8788,0.0399,21
152,0.0819,0.8775,0.0406,21
153,0.0825,0.8761,0.0414,21
154,0.0843,0.8742,0.0415,21
155,0.0865,0.8711,0.0424,21
156,0.0873,0.8696,0.0431,21
157,0.0862,0.8698,0.044,21
158,0.0877,0.8674,0.0449,21
159,0.0881,0.8691,0.0428,21
160,0.0898,0.8706,0.0396,21
161,0.0886,0.873,0.0384,21
162,0.0847,0.8761,0.0392,21
163,0.0841,0.8759,0.04,21
164,0.087,0.8725,0.0405,21
165,0.0894,0.8698,0.0408,21
166,0.0897,0.8688,0.0415,21
167,0.0904,0.8671,0.0425,21
168,0.0926,0.8639,0.0435,21
169,0.0927,0.8627,0.0446,21
170,0.0928,0.8614,0.0458,21
171,0.0936,0.8606,0.0458,21
172,0.0953,0.8589,0.0458,21
173,0.0955,0.8581,0.0464,21
174,0.0938,0.859,0.0472,21
175,0.0965,0.8554,0.0481,21
176,0.0999,0.8512,0.0489,21
177,0.1038,0.8465,0.0497,21
178,0.1043,0.8452,0.0505,21
179,0.1074,0.8417,0.0509,21
180,0.108,0.8404,0.0516,21
181,0.1083,0.8395,0.0522,21
182,0.1085,0.8388,0.0527,21
183,0.1101,0.8366,0.0533,21
184,0.112,0.8343,0.0537,21
185,0.1136,0.8327,0.0537,21
186,0.1135,0.833,0.0535,21
187,0.1131,0.8334,0.0535,21
188,0.1116,0.8352,0.0532,21
189,0.1143,0.8324,0.0533,21
190,0.1114,0.8352,0.0534,21
191,0.1123,0.8339,0.0538,21
192,0.115,0.8311,0.0539,21
193,0.1171,0.8288,0.0541,21
194,0.1161,0.8301,0.0538,21
195,0.1171,0.8289,0.054,21
196,0.1139,0.8319,0.0542,21
197,0.1147,0.8309,0.0544,21
198,0.1139,0.8316,0.0545,21
199,0.1148,0.8303,0.0549,21
200,0.1164,0.8286,0.055,21
0,0.3301,0.3396,0.3303,22
1,0.5544,0.3618,0.0838,22
2,0.2559,0.7328,0.0113,22
3,0.0592,0.9295,0.0113,22
4,0.0098,0.9663,0.0239,22
5,0.0103,0.9455,0.0442,22
6,0.0151,0.9157,0.0692,22
7,0.0204,0.8806,0.099,22
8,0.0247,0.8445,0.1308,22
9,0.0283,0.8086,0.1631,22
10,0.0344,0.7715,0.1941,22
11,0.0414,0.7345,0.2241,22
12,0.0509,0.697,0.2521,22
13,0.0577,0.6644,0.2779,22
14,0.0648,0.6346,0.3006,22
15,0.0692,0.6071,0.3237,22
16,0.0772,0.5802,0.3426,22
17,0.0827,0.559,0.3583,22
18,0.0908,0.5377,0.3715,22
19,0.0972,0.5201,0.3827,22
20,0.102,0.5098,0.3882,22
21,0.1118,0.4991,0.3891,22
22,0.1185,0.4911,0.3904,22
23,0.1243,0.4888,0.3869,22
24,0.1321,0.4869,0.381,22
25,0.1352,0.4915,0.3733,22
26,0.1384,0.4974,0.3642,22
27,0.1359,0.5102,0.3539,22
28,0.1335,0.5231,0.3434,22
29,0.1361,0.5301,0.3338,22
30,0.1266,0.5487,0.3247,22
31,0.1211,0.5617,0.3172,22
32,0.116,0.5742,0.3098,22
33,0.1164,0.5818,0.3018,22
34,0.1191,0.5873,0.2936,22
35,0.1174,0.5978,0.2848,22
36,0.1179,0.6053,0.2768,22
37,0.1206,0.6122,0.2672,22
38,0.1218,0.6217,0.2565,22
39,0.1278,0.6282,0.244,22
40,0.1285,0.6406,0.2309,22
41,0.1308,0.6503,0.2189,22
42,0.1341,0.6609,0.205,22
43,0.1365,0.6741,0.1894,22
44,0.1403,0.6864,0.1733,22
45,0.143,0.7001,0.1569,22
46,0.1406,0.7189,0.1405,22
47,0.1394,0.7367,0.1239,22
48,0.1367,0.7543,0.109,22
49,0.1324,0.7693,0.0983,22
50,0.1218,0.7879,0.0903,22
51,0.1101,0.8089,0.081,22
52,0.1112,0.817,0.0718,22
53,0.1108,0.8257,0.0635,22
54,0.1062,0.8363,0.0575,22
55,0.104,0.8429,0.0531,22
56,0.102,0.8476,0.0504,22
57,0.0948,0.854,0.0512,22
58,0.0902,0.8599,0.0499,22
59,0.0868,0.865,0.0482,22
60,0.087,0.8664,0.0466,22
61,0.0863,0.8694,0.0443,22
62,0.0862,0.8717,0.0421,22
63,0.0845,0.8731,0.0424,22
64,0.0824,0.8741,0.0435,22
65,0.0826,0.8731,0.0443,22
66,0.0856,0.8695,0.0449,22
67,0.0889,0.8655,0.0456,22
68,0.0926,0.86,0.0474,22
69,0.0948,0.8561,0.0491,22
70,0.0968,0.8525,0.0507,22
71,0.0981,0.85,0.0519,22
72,0.1016,0.8454,0.053,22
73,0.1008,0.8449,0.0543,22
74,0.1057,0.8379,0.0564,22
75,0.1106,0.8312,0.0582,22
76,0.1129,0.8279,0.0592,22
77,0.1158,0.824,0.0602,22
78,0.1168,0.8223,0.0609,22
79,0.12,0.8173,0.0627,22
80,0.1273,0.8098,0.0629,22
81,0.1256,0.8104,0.064,22
82,0.126,0.8098,0.0642,22
83,0.1258,0.8091,0.0651,22
84,0.1285,0.806,0.0655,22
85,0.1315,0.8028,0.0657,22
86,0.1327,0.8024,0.0649,22
87,0.131,0.8045,0.0645,22
88,0.1304,0.8066,0.063,22
89,0.1285,0.8089,0.0626,22
90,0.1294,0.8076,0.063,22
91,0.1295,0.8067,0.0638,22
92,0.1312,0.8047,0.0641,22
93,0.1331,0.802,0.0649,22
94,0.1343,0.8008,0.0649,22
95,0.1345,0.8079,0.0576,22
96,0.1346,0.8156,0.0498,22
97,0.1231,0.8274,0.0495,22
98,0.1106,0.8408,0.0486,22
99,0.0987,0.8523,0.049,22
100,0.0984,0.8527,0.0489,22
101,0.0955,0.8547,0.0498,22
102,0.0953,0.8535,0.0512,22
103,0.0999,0.8483,0.0518,22
104,0.1031,0.8447,0.0522,22
105,0.1033,0.8438,0.0529,22
106,0.1049,0.8428,0.0523,22
107,0.1048,0.8423,0.0529,22
108,0.1074,0.8393,0.0533,22
109,0.1064,0.8409,0.0527,22
110,0.1073,0.8385,0.0542,22
111,0.1111,0.8358,0.0531,22
112,0.1134,0.8349,0.0517,22
113,0.1124,0.8378,0.0498,22
114,0.1117,0.8394,0.0489,22
115,0.1044,0.8465,0.0491,22
116,0.1062,0.8449,0.0489,22
117,0.1066,0.8448,0.0486,22
118,0.1038,0.8469,0.0493,22
119,0.1013,0.8487,0.05,22
120,0.1038,0.8452,0.051,22
121,0.1074,0.8403,0.0523,22
122,0.112,0.8346,0.0534,22
123,0.1114,0.8337,0.0549,22
124,0.1109,0.834,0.0551,22
125,0.112,0.8316,0.0564,22
126,0.1155,0.8272,0.0573,22
127,0.1158,0.8261,0.0581,22
128,0.1146,0.8261,0.0593,22
129,0.1162,0.8236,0.0602,22
130,0.1183,0.8201,0.0616,22
131,0.1215,0.816,0.0625,22
132,0.1223,0.8155,0.0622,22
133,0.1239,0.8133,0.0628,22
134,0.1252,0.8132,0.0616,22
135,0.1241,0.8143,0.0616,22
136,0.1234,0.8153,0.0613,22
137,0.1223,0.8163,0.0614,22
138,0.1227,0.8167,0.0606,22
139,0.1217,0.8178,0.0605,22
140,0.1199,0.8194,0.0607,22
141,0.1175,0.8209,0.0616,22
142,0.1189,0.8186,0.0625,22
143,0.1226,0.8147,0.0627,22
144,0.1239,0.8139,0.0622,22
145,0.1226,0.816,0.0614,22
146,0.1198,0.819,0.0612,22
147,0.1196,0.8187,0.0617,22
148,0.1184,0.8194,0.0622,22
149,0.1189,0.8184,0.0627,22
150,0.1187,0.8178,0.0635,22
151,0.1198,0.8164,0.0638,22
152,0.1202,0.8159,0.0639,22
153,0.1207,0.8145,0.0648,22
154,0.1212,0.8132,0.0656,22
155,0.1228,0.8115,0.0657,22
156,0.1225,0.8104,0.0671,22
157,0.1255,0.8068,0.0677,22
158,0.1242,0.807,0.0688,22
159,0.1272,0.8085,0.0643,22
160,0.1285,0.8125,0.059,22
161,0.1158,0.8254,0.0588,22
162,0.1041,0.8367,0.0592,22
163,0.0989,0.8412,0.0599,22
164,0.1028,0.8366,0.0606,22
165,0.1068,0.8314,0.0618,22
166,0.1074,0.8302,0.0624,22
167,0.1085,0.8286,0.0629,22
168,0.1094,0.8267,0.0639,22
169,0.1122,0.8229,0.0649,22
170,0.1136,0.8208,0.0656,22
171,0.1156,0.8192,0.0652,22
172,0.1184,0.8165,0.0651,22
173,0.1167,0.8174,0.0659,22
174,0.1159,0.8178,0.0663,22
175,0.1132,0.8193,0.0675,22
176,0.1194,0.8121,0.0685,22
177,0.1203,0.8102,0.0695,22
178,0.1244,0.8051,0.0705,22
179,0.126,0.8035,0.0705,22
180,0.1271,0.8018,0.0711,22
181,0.1296,0.7987,0.0717,22
182,0.1332,0.795,0.0718,22
183,0.1326,0.796,0.0714,22
184,0.1348,0.7933,0.0719,22
185,0.1304,0.8002,0.0694,22
186,0.133,0.8042,0.0628,22
187,0.131,0.8121,0.0569,22
188,0.1282,0.8169,0.0549,22
189,0.1171,0.8269,0.056,22
190,0.1099,0.8328,0.0573,22
191,0.1086,0.8332,0.0582,22
192,0.1141,0.8327,0.0532,22
193,0.1137,0.8393,0.047,22
194,0.1052,0.8479,0.0469,22
195,0.0937,0.8605,0.0458,22
196,0.0974,0.8574,0.0452,22
197,0.0933,0.8637,0.043,22
198,0.0933,0.8664,0.0403,22
199,0.091,0.8699,0.0391,22
200,0.0895,0.8711,0.0394,22
0,0.3257,0.3361,0.3382,23
1,0.5685,0.3384,0.0931,23
2,0.2924,0.695,0.0126,23
3,0.0735,0.9178,0.0087,23
4,0.0169,0.9665,0.0166,23
5,0.0149,0.9562,0.0289,23
6,0.019,0.9365,0.0445,23
7,0.0237,0.9126,0.0637,23
8,0.0269,0.8866,0.0865,23
9,0.0297,0.8573,0.113,23
10,0.0363,0.8218,0.1419,23
11,0.04,0.788,0.172,23
12,0.045,0.7524,0.2026,23
13,0.0494,0.7181,0.2325,23
14,0.0522,0.6889,0.2589,23
15,0.0572,0.6586,0.2842,23
16,0.0638,0.6282,0.308,23
17,0.0713,0.599,0.3297,23
18,0.0766,0.5781,0.3453,23
19,0.0833,0.5587,0.358,23
20,0.0886,0.5437,0.3677,23
21,0.094,0.5295,0.3765,23
22,0.0985,0.5158,0.3857,23
23,0.1018,0.5093,0.3889,23
24,0.1013,0.5082,0.3905,23
25,0.1048,0.5051,0.3901,23
26,0.1125,0.4997,0.3878,23
27,0.1199,0.498,0.3821,23
28,0.1301,0.4957,0.3742,23
29,0.136,0.5007,0.3633,23
30,0.1446,0.504,0.3514,23
31,0.1474,0.5149,0.3377,23
32,0.1508,0.5223,0.3269,23
33,0.1549,0.5311,0.314,23
34,0.1626,0.538,0.2994,23
35,0.1669,0.5498,0.2833,23
36,0.1647,0.5685,0.2668,23
37,0.1618,0.5847,0.2535,23
38,0.16,0.599,0.241,23
39,0.1586,0.6122,0.2292,23
40,0.1566,0.6259,0.2175,23
41,0.1455,0.6444,0.2101,23
42,0.1429,0.6526,0.2045,23
43,0.1366,0.6619,0.2015,23
44,0.1328,0.6663,0.2009,23
45,0.1266,0.6711,0.2023,23
46,0.1254,0.67,0.2046,23
47,0.1243,0.6685,0.2072,23
48,0.1249,0.6669,0.2082,23
49,0.1206,0.6689,0.2105,23
50,0.1222,0.6643,0.2135,23
51,0.1201,0.665,0.2149,23
52,0.1196,0.6626,0.2178,23
53,0.1146,0.6632,0.2222,23
54,0.1171,0.6558,0.2271,23
55,0.1194,0.6496,0.231,23
56,0.1261,0.6391,0.2348,23
57,0.1251,0.6395,0.2354,23
58,0.1323,0.6345,0.2332,23
59,0.1335,0.6385,0.228,23
60,0.14,0.6372,0.2228,23
61,0.1378,0.6437,0.2185,23
62,0.1377,0.6518,0.2105,23
63,0.1371,0.6636,0.1993,23
64,0.1466,0.6679,0.1855,23
65,0.1314,0.6917,0.1769,23
66,0.1162,0.713,0.1708,23
67,0.1016,0.7316,0.1668,23
68,0.0986,0.7384,0.163,23
69,0.095,0.7454,0.1596,23
70,0.0982,0.7468,0.155,23
71,0.0928,0.7576,0.1496,23
72,0.0954,0.7612,0.1434,23
73,0.0937,0.7697,0.1366,23
74,0.0971,0.773,0.1299,23
75,0.0926,0.7845,0.1229,23
76,0.0892,0.7935,0.1173,23
77,0.0792,0.8063,0.1145,23
78,0.0743,0.8129,0.1128,23
79,0.0732,0.819,0.1078,23
80,0.0746,0.8231,0.1023,23
81,0.0718,0.8314,0.0968,23
82,0.0652,0.8393,0.0955,23
83,0.0576,0.8483,0.0941,23
84,0.0552,0.852,0.0928,23
85,0.053,0.8552,0.0918,23
86,0.0512,0.8575,0.0913,23
87,0.0478,0.8617,0.0905,23
88,0.0495,0.861,0.0895,23
89,0.0464,0.8651,0.0885,23
90,0.0472,0.866,0.0868,23
91,0.0454,0.8694,0.0852,23
92,0.0479,0.8686,0.0835,23
93,0.0496,0.8688,0.0816,23
94,0.0516,0.87,0.0784,23
95,0.0509,0.8744,0.0747,23
96,0.0519,0.8774,0.0707,23
97,0.0522,0.8818,0.066,23
98,0.0518,0.8872,0.061,23
99,0.0545,0.8897,0.0558,23
100,0.0582,0.8923,0.0495,23
101,0.0576,0.8986,0.0438,23
102,0.0547,0.9069,0.0384,23
103,0.0556,0.9114,0.033,23
104,0.0563,0.9152,0.0285,23
105,0.0564,0.9197,0.0239,23
106,0.0512,0.9273,0.0215,23
107,0.045,0.9346,0.0204,23
108,0.0398,0.9396,0.0206,23
109,0.0399,0.9394,0.0207,23
110,0.0388,0.9396,0.0216,23
111,0.0371,0.9392,0.0237,23
112,0.0365,0.9376,0.0259,23
113,0.0382,0.9339,0.0279,23
114,0.0375,0.9317,0.0308,23
115,0.0353,0.93,0.0347,23
116,0.0348,0.9267,0.0385,23
117,0.0359,0.9213,0.0428,23
118,0.0373,0.9149,0.0478,23
119,0.0382,0.9085,0.0533,23
120,0.0392,0.9015,0.0593,23
121,0.0407,0.8936,0.0657,23
122,0.0425,0.885,0.0725,23
123,0.0457,0.875,0.0793,23
124,0.0466,0.8671,0.0863,23
125,0.0468,0.8592,0.094,23
126,0.0479,0.8509,0.1012,23
127,0.0496,0.8429,0.1075,23
128,0.0503,0.8358,0.1139,23
129,0.0514,0.8285,0.1201,23
130,0.052,0.822,0.126,23
131,0.0557,0.8128,0.1315,23
132,0.0573,0.806,0.1367,23
133,0.0588,0.7992,0.142,23
134,0.0579,0.795,0.1471,23
135,0.0597,0.7877,0.1526,23
136,0.062,0.7796,0.1584,23
137,0.0631,0.7728,0.1641,23
138,0.0639,0.7664,0.1697,23
139,0.0661,0.758,0.1759,23
140,0.0676,0.7502,0.1822,23
141,0.0692,0.7418,0.189,23
142,0.071,0.7333,0.1957,23
143,0.0734,0.7244,0.2022,23
144,0.0767,0.7161,0.2072,23
145,0.0806,0.7085,0.2109,23
146,0.0815,0.7043,0.2142,23
147,0.0842,0.6976,0.2182,23
148,0.0796,0.6968,0.2236,23
149,0.0788,0.6916,0.2296,23
150,0.0801,0.6876,0.2323,23
151,0.0817,0.6835,0.2348,23
152,0.0809,0.6807,0.2384,23
153,0.0779,0.6781,0.244,23
154,0.0726,0.6778,0.2496,23
155,0.0743,0.6705,0.2552,23
156,0.0771,0.6643,0.2586,23
157,0.0801,0.6584,0.2615,23
158,0.0824,0.6536,0.264,23
159,0.0857,0.6484,0.2659,23
160,0.0881,0.6449,0.267,23
161,0.0921,0.6405,0.2674,23
162,0.0949,0.6395,0.2656,23
163,0.0977,0.64,0.2623,23
164,0.0986,0.6431,0.2583,23
165,0.1018,0.6444,0.2538,23
166,0.105,0.6466,0.2484,23
167,0.1085,0.6497,0.2418,23
168,0.114,0.6522,0.2338,23
169,0.1185,0.6576,0.2239,23
170,0.1216,0.6672,0.2112,23
171,0.1248,0.6768,0.1984,23
172,0.1204,0.694,0.1856,23
173,0.1127,0.7119,0.1754,23
174,0.109,0.7265,0.1645,23
175,0.1082,0.7381,0.1537,23
176,0.1039,0.75,0.1461,23
177,0.0998,0.762,0.1382,23
178,0.0957,0.7733,0.131,23
179,0.0928,0.7821,0.1251,23
180,0.093,0.7894,0.1176,23
181,0.0923,0.7975,0.1102,23
182,0.0927,0.8049,0.1024,23
183,0.0894,0.8142,0.0964,23
184,0.0843,0.8234,0.0923,23
185,0.0786,0.8335,0.0879,23
186,0.0761,0.8407,0.0832,23
187,0.0729,0.8455,0.0816,23
188,0.0629,0.8541,0.083,23
189,0.054,0.8615,0.0845,23
190,0.0536,0.8604,0.086,23
191,0.0518,0.86,0.0882,23
192,0.0475,0.8611,0.0914,23
193,0.0478,0.8571,0.0951,23
194,0.0462,0.8547,0.0991,23
195,0.048,0.8485,0.1035,23
196,0.0466,0.8451,0.1083,23
197,0.0462,0.8403,0.1135,23
198,0.0465,0.8344,0.1191,23
199,0.0452,0.8297,0.1251,23
200,0.0432,0.8241,0.1327,23
0,0.3339,0.3283,0.3378,24
1,0.5576,0.3543,0.0881,24
2,0.2773,0.7103,0.0124,24
3,0.0649,0.9271,0.008,24
4,0.0139,0.9718,0.0143,24
5,0.0132,0.9612,0.0256,24
6,0.0163,0.9431,0.0406,24
7,0.02,0.9214,0.0586,24
8,0.0234,0.8976,0.079,24
9,0.0271,0.8718,0.1011,24
10,0.0312,0.8452,0.1236,24
11,0.0362,0.8174,0.1464,24
12,0.0403,0.7914,0.1683,24
13,0.0478,0.7643,0.1879,24
14,0.052,0.743,0.205,24
15,0.0568,0.7222,0.221,24
16,0.0575,0.7083,0.2342,24
17,0.0592,0.695,0.2458,24
18,0.0627,0.6824,0.2549,24
19,0.0681,0.669,0.2629,24
20,0.0709,0.6581,0.271,24
21,0.0746,0.6455,0.2799,24
22,0.0776,0.6345,0.2879,24
23,0.0847,0.6215,0.2938,24
24,0.0916,0.6102,0.2982,24
25,0.0982,0.6004,0.3014,24
26,0.0984,0.5969,0.3047,24
27,0.0991,0.5957,0.3052,24
28,0.1005,0.5968,0.3027,24
29,0.1022,0.5976,0.3002,24
30,0.102,0.6,0.298,24
31,0.107,0.5984,0.2946,24
32,0.1101,0.5995,0.2904,24
33,0.1138,0.601,0.2852,24
34,0.1144,0.6056,0.28,24
35,0.119,0.6063,0.2747,24
36,0.123,0.6067,0.2703,24
37,0.1296,0.605,0.2654,24
38,0.127,0.6111,0.2619,24
39,0.1252,0.6168,0.258,24
40,0.1278,0.6194,0.2528,24
41,0.1307,0.6216,0.2477,24
42,0.1308,0.6261,0.2431,24
43,0.1315,0.6287,0.2398,24
44,0.1348,0.6374,0.2278,24
45,0.1385,0.6462,0.2153,24
46,0.1412,0.6574,0.2014,24
47,0.1435,0.6705,0.186,24
48,0.1474,0.683,0.1696,24
49,0.1505,0.6979,0.1516,24
50,0.1503,0.716,0.1337,24
51,0.1482,0.736,0.1158,24
52,0.1511,0.7511,0.0978,24
53,0.1453,0.7745,0.0802,24
54,0.1415,0.7943,0.0642,24
55,0.1337,0.8148,0.0515,24
56,0.1113,0.8424,0.0463,24
57,0.0897,0.8637,0.0466,24
58,0.0765,0.8769,0.0466,24
59,0.076,0.877,0.047,24
60,0.0784,0.8741,0.0475,24
61,0.0805,0.8714,0.0481,24
62,0.0807,0.8705,0.0488,24
63,0.0823,0.8681,0.0496,24
64,0.0853,0.8642,0.0505,24
65,0.089,0.8598,0.0512,24
66,0.0895,0.8581,0.0524,24
67,0.0903,0.8562,0.0535,24
68,0.0906,0.8566,0.0528,24
69,0.0926,0.8558,0.0516,24
70,0.0938,0.8553,0.0509,24
71,0.0911,0.8583,0.0506,24
72,0.0905,0.8594,0.0501,24
73,0.0906,0.8598,0.0496,24
74,0.0895,0.8611,0.0494,24
75,0.0903,0.8616,0.0481,24
76,0.0878,0.8677,0.0445,24
77,0.0867,0.8739,0.0394,24
78,0.0838,0.8793,0.0369,24
79,0.0792,0.8858,0.035,24
80,0.074,0.8905,0.0355,24
81,0.07,0.8941,0.0359,24
82,0.0676,0.8959,0.0365,24
83,0.0676,0.8952,0.0372,24
84,0.0675,0.8948,0.0377,24
85,0.0694,0.892,0.0386,24
86,0.0702,0.8903,0.0395,24
87,0.0722,0.8874,0.0404,24
88,0.0744,0.8843,0.0413,24
89,0.0756,0.8827,0.0417,24
90,0.0749,0.8835,0.0416,24
91,0.0794,0.8791,0.0415,24
92,0.083,0.875,0.042,24
93,0.0808,0.8761,0.0431,24
94,0.082,0.8735,0.0445,24
95,0.0826,0.8715,0.0459,24
96,0.0836,0.8695,0.0469,24
97,0.0849,0.8669,0.0482,24
98,0.0864,0.864,0.0496,24
99,0.088,0.8612,0.0508,24
100,0.0924,0.8557,0.0519,24
101,0.095,0.8532,0.0518,24
