Generation,O,Y,B,sim
6,0.0331,0.7727,0.1942,55
7,0.0444,0.6915,0.2641,55
8,0.0576,0.6089,0.3335,55
9,0.0711,0.5279,0.401,55
10,0.0844,0.4548,0.4608,55
11,0.0975,0.3958,0.5067,55
12,0.1099,0.3509,0.5392,55
13,0.1225,0.3184,0.5591,55
14,0.1322,0.3083,0.5595,55
15,0.1468,0.3059,0.5473,55
16,0.1533,0.3156,0.5311,55
17,0.1603,0.3281,0.5116,55
18,0.1611,0.3491,0.4898,55
19,0.1653,0.3683,0.4664,55
20,0.159,0.3955,0.4455,55
21,0.1601,0.413,0.4269,55
22,0.1624,0.4321,0.4055,55
23,0.1683,0.4435,0.3882,55
24,0.159,0.4645,0.3765,55
25,0.1657,0.466,0.3683,55
26,0.1632,0.4777,0.3591,55
27,0.177,0.4722,0.3508,55
28,0.18,0.4806,0.3394,55
29,0.1862,0.4828,0.331,55
30,0.1816,0.4973,0.3211,55
31,0.183,0.505,0.312,55
32,0.1721,0.5185,0.3094,55
33,0.1726,0.5179,0.3095,55
34,0.1729,0.5194,0.3077,55
35,0.1816,0.5152,0.3032,55
36,0.1681,0.5269,0.305,55
37,0.1687,0.5268,0.3045,55
38,0.161,0.5367,0.3023,55
39,0.1615,0.5332,0.3053,55
40,0.1605,0.5327,0.3068,55
41,0.1699,0.5256,0.3045,55
42,0.1683,0.5304,0.3013,55
43,0.1751,0.5291,0.2958,55
44,0.1722,0.5399,0.2879,55
45,0.1764,0.5421,0.2815,55
46,0.1715,0.5522,0.2763,55
47,0.1653,0.5581,0.2766,55
48,0.1654,0.5598,0.2748,55
49,0.166,0.5618,0.2722,55
50,0.1681,0.5614,0.2705,55
51,0.1604,0.5688,0.2708,55
52,0.1556,0.5669,0.2775,55
53,0.1546,0.5592,0.2862,55
54,0.156,0.5485,0.2955,55
55,0.1599,0.5347,0.3054,55
56,0.1627,0.5235,0.3138,55
57,0.1615,0.5112,0.3273,55
58,0.166,0.4953,0.3387,55
59,0.1694,0.4836,0.347,55
60,0.1721,0.4718,0.3561,55
61,0.172,0.4615,0.3665,55
62,0.1717,0.4495,0.3788,55
63,0.1627,0.4479,0.3894,55
64,0.1633,0.4349,0.4018,55
65,0.1676,0.4206,0.4118,55
66,0.1766,0.4067,0.4167,55
67,0.1723,0.4098,0.4179,55
68,0.1708,0.4113,0.4179,55
69,0.164,0.4179,0.4181,55
70,0.1705,0.408,0.4215,55
71,0.1769,0.4021,0.421,55
72,0.1899,0.3937,0.4164,55
73,0.1952,0.3957,0.4091,55
74,0.1936,0.3993,0.4071,55
75,0.1886,0.4045,0.4069,55
76,0.1867,0.4043,0.409,55
77,0.188,0.4027,0.4093,55
78,0.1899,0.3979,0.4122,55
79,0.1911,0.3962,0.4127,55
80,0.1868,0.4022,0.411,55
81,0.1898,0.3984,0.4118,55
82,0.1967,0.3958,0.4075,55
83,0.2051,0.3961,0.3988,55
84,0.2035,0.4096,0.3869,55
85,0.1972,0.4227,0.3801,55
86,0.1938,0.4332,0.373,55
87,0.1931,0.4339,0.373,55
88,0.1837,0.4427,0.3736,55
89,0.1816,0.442,0.3764,55
90,0.1824,0.4376,0.38,55
91,0.1822,0.4309,0.3869,55
92,0.1826,0.423,0.3944,55
93,0.191,0.411,0.398,55
94,0.201,0.4014,0.3976,55
95,0.2096,0.3972,0.3932,55
96,0.2135,0.4025,0.384,55
97,0.2173,0.4072,0.3755,55
98,0.2103,0.4208,0.3689,55
99,0.2068,0.4266,0.3666,55
100,0.1993,0.4319,0.3688,55
101,0.1968,0.4277,0.3755,55
102,0.1923,0.422,0.3857,55
103,0.199,0.4083,0.3927,55
104,0.2104,0.3934,0.3962,55
105,0.2147,0.39,0.3953,55
106,0.2178,0.3928,0.3894,55
107,0.2199,0.3973,0.3828,55
108,0.2157,0.4054,0.3789,55
109,0.216,0.4096,0.3744,55
110,0.2183,0.4102,0.3715,55
111,0.221,0.4086,0.3704,55
112,0.2193,0.4143,0.3664,55
113,0.2196,0.4163,0.3641,55
114,0.2194,0.4224,0.3582,55
115,0.214,0.4288,0.3572,55
116,0.205,0.4352,0.3598,55
117,0.2002,0.4323,0.3675,55
118,0.1996,0.428,0.3724,55
119,0.2019,0.4181,0.38,55
120,0.2042,0.4141,0.3817,55
121,0.2067,0.4082,0.3851,55
122,0.2033,0.4088,0.3879,55
123,0.1983,0.4102,0.3915,55
124,0.1977,0.4102,0.3921,55
125,0.2078,0.4004,0.3918,55
126,0.2096,0.4047,0.3857,55
127,0.2049,0.4091,0.386,55
128,0.1935,0.4154,0.3911,55
129,0.1869,0.4141,0.399,55
130,0.1777,0.4132,0.4091,55
131,0.1749,0.3982,0.4269,55
132,0.1777,0.3818,0.4405,55
133,0.1847,0.3632,0.4521,55
134,0.1855,0.3578,0.4567,55
135,0.1925,0.3483,0.4592,55
136,0.1947,0.3496,0.4557,55
137,0.1993,0.347,0.4537,55
138,0.1959,0.3611,0.443,55
139,0.1947,0.3669,0.4384,55
140,0.202,0.3667,0.4313,55
141,0.2035,0.3725,0.424,55
142,0.2056,0.3774,0.417,55
143,0.2105,0.38,0.4095,55
144,0.2137,0.3871,0.3992,55
145,0.2138,0.3917,0.3945,55
146,0.2125,0.4004,0.3871,55
147,0.204,0.4093,0.3867,55
148,0.2001,0.4128,0.3871,55
149,0.2075,0.4085,0.384,55
150,0.2108,0.4123,0.3769,55
151,0.2092,0.4154,0.3754,55
152,0.2047,0.4199,0.3754,55
153,0.2008,0.4244,0.3748,55
154,0.1932,0.4287,0.3781,55
155,0.1935,0.4241,0.3824,55
156,0.1974,0.4179,0.3847,55
157,0.1975,0.4121,0.3904,55
158,0.2043,0.4003,0.3954,55
159,0.2043,0.4008,0.3949,55
160,0.2092,0.3983,0.3925,55
161,0.2086,0.4032,0.3882,55
162,0.2167,0.3996,0.3837,55
163,0.211,0.4116,0.3774,55
164,0.2122,0.4138,0.374,55
165,0.207,0.4243,0.3687,55
166,0.204,0.428,0.368,55
167,0.2039,0.424,0.3721,55
168,0.2109,0.4177,0.3714,55
169,0.2077,0.4191,0.3732,55
170,0.2025,0.421,0.3765,55
171,0.1929,0.4251,0.382,55
172,0.1988,0.415,0.3862,55
173,0.1991,0.4108,0.3901,55
174,0.2023,0.4047,0.393,55
175,0.1989,0.4069,0.3942,55
176,0.1976,0.4039,0.3985,55
177,0.1963,0.404,0.3997,55
178,0.2034,0.3976,0.399,55
179,0.2032,0.3987,0.3981,55
180,0.1989,0.4008,0.4003,55
181,0.199,0.3948,0.4062,55
182,0.2035,0.3872,0.4093,55
183,0.1977,0.3882,0.4141,55
184,0.2022,0.376,0.4218,55
185,0.2101,0.3651,0.4248,55
186,0.2131,0.3649,0.422,55
187,0.2178,0.367,0.4152,55
188,0.2261,0.3702,0.4037,55
189,0.2236,0.3809,0.3955,55
190,0.219,0.3893,0.3917,55
191,0.21,0.3985,0.3915,55
192,0.2046,0.3997,0.3957,55
193,0.2027,0.3973,0.4,55
194,0.2075,0.3863,0.4062,55
195,0.214,0.3755,0.4105,55
196,0.2214,0.3676,0.411,55
197,0.2215,0.373,0.4055,55
198,0.2237,0.3749,0.4014,55
199,0.2291,0.379,0.3919,55
200,0.2265,0.3872,0.3863,55
0,0.3288,0.3303,0.3409,56
1,0.5266,0.3693,0.1041,56
2,0.2514,0.715,0.0336,56
3,0.0623,0.8921,0.0456,56
4,0.0223,0.8925,0.0852,56
5,0.0273,0.8328,0.1399,56
6,0.0368,0.7598,0.2034,56
7,0.0475,0.6783,0.2742,56
8,0.0576,0.5915,0.3509,56
9,0.07,0.5114,0.4186,56
10,0.0827,0.4413,0.476,56
11,0.1023,0.3795,0.5182,56
12,0.1194,0.3422,0.5384,56
13,0.1401,0.3158,0.5441,56
14,0.1506,0.3112,0.5382,56
15,0.1615,0.3173,0.5212,56
16,0.17,0.3334,0.4966,56
17,0.178,0.3502,0.4718,56
18,0.18,0.3749,0.4451,56
19,0.1766,0.402,0.4214,56
20,0.1718,0.4192,0.409,56
21,0.1646,0.4344,0.401,56
22,0.1598,0.4395,0.4007,56
23,0.1646,0.4352,0.4002,56
24,0.1646,0.4322,0.4032,56
25,0.1699,0.4261,0.404,56
26,0.1783,0.4188,0.4029,56
27,0.1884,0.4149,0.3967,56
28,0.1913,0.4194,0.3893,56
29,0.1968,0.4248,0.3784,56
30,0.1941,0.4382,0.3677,56
31,0.1981,0.4408,0.3611,56
32,0.1991,0.4459,0.355,56
33,0.1976,0.4534,0.349,56
34,0.1896,0.4625,0.3479,56
35,0.1887,0.4637,0.3476,56
36,0.1957,0.4564,0.3479,56
37,0.1964,0.4547,0.3489,56
38,0.1847,0.4599,0.3554,56
39,0.1819,0.4564,0.3617,56
40,0.1747,0.4585,0.3668,56
41,0.1746,0.4562,0.3692,56
42,0.1695,0.4585,0.372,56
43,0.1763,0.4506,0.3731,56
44,0.1787,0.4536,0.3677,56
45,0.1798,0.4541,0.3661,56
46,0.1781,0.4577,0.3642,56
47,0.1824,0.4541,0.3635,56
48,0.1916,0.4518,0.3566,56
49,0.1909,0.4566,0.3525,56
50,0.1929,0.4601,0.347,56
51,0.1965,0.4613,0.3422,56
52,0.2033,0.4588,0.3379,56
53,0.205,0.4563,0.3387,56
54,0.1988,0.4621,0.3391,56
55,0.1978,0.4663,0.3359,56
56,0.1995,0.4688,0.3317,56
57,0.2023,0.4708,0.3269,56
58,0.1978,0.4779,0.3243,56
59,0.19,0.4823,0.3277,56
60,0.1923,0.4723,0.3354,56
61,0.196,0.4623,0.3417,56
62,0.1989,0.4547,0.3464,56
63,0.201,0.4477,0.3513,56
64,0.1964,0.4475,0.3561,56
65,0.1961,0.4468,0.3571,56
66,0.2006,0.4436,0.3558,56
67,0.2,0.4457,0.3543,56
68,0.1974,0.4478,0.3548,56
69,0.1997,0.4446,0.3557,56
70,0.2036,0.4385,0.3579,56
71,0.2041,0.4367,0.3592,56
72,0.2038,0.4348,0.3614,56
73,0.2084,0.4287,0.3629,56
74,0.2073,0.4282,0.3645,56
75,0.2009,0.43,0.3691,56
76,0.1975,0.4235,0.379,56
77,0.1961,0.4156,0.3883,56
78,0.1991,0.4061,0.3948,56
79,0.2046,0.3956,0.3998,56
80,0.2115,0.3906,0.3979,56
81,0.2197,0.3884,0.3919,56
82,0.2261,0.3898,0.3841,56
83,0.23,0.3977,0.3723,56
84,0.2281,0.4081,0.3638,56
85,0.216,0.4245,0.3595,56
86,0.2154,0.4257,0.3589,56
87,0.2044,0.4373,0.3583,56
88,0.2074,0.4286,0.364,56
89,0.2119,0.4236,0.3645,56
90,0.2169,0.417,0.3661,56
91,0.2113,0.4267,0.362,56
92,0.2073,0.43,0.3627,56
93,0.2046,0.4299,0.3655,56
94,0.2025,0.4269,0.3706,56
95,0.1984,0.4266,0.375,56
96,0.1956,0.4195,0.3849,56
97,0.1979,0.4111,0.391,56
98,0.1971,0.404,0.3989,56
99,0.1985,0.3944,0.4071,56
100,0.195,0.3931,0.4119,56
101,0.1946,0.3905,0.4149,56
102,0.2043,0.3803,0.4154,56
103,0.2013,0.3802,0.4185,56
104,0.1963,0.3838,0.4199,56
105,0.2019,0.3782,0.4199,56
106,0.2058,0.3768,0.4174,56
107,0.2041,0.3789,0.417,56
108,0.1983,0.3841,0.4176,56
109,0.193,0.3902,0.4168,56
110,0.1888,0.3928,0.4184,56
111,0.1904,0.389,0.4206,56
112,0.1953,0.3816,0.4231,56
113,0.2029,0.3744,0.4227,56
114,0.2101,0.3721,0.4178,56
115,0.2215,0.3702,0.4083,56
116,0.2239,0.3787,0.3974,56
117,0.2227,0.3926,0.3847,56
118,0.2172,0.4087,0.3741,56
119,0.2123,0.4159,0.3718,56
120,0.2048,0.4202,0.375,56
121,0.2068,0.4137,0.3795,56
122,0.2129,0.4037,0.3834,56
123,0.2151,0.3989,0.386,56
124,0.2162,0.3956,0.3882,56
125,0.2103,0.3985,0.3912,56
126,0.2115,0.3972,0.3913,56
127,0.2141,0.3986,0.3873,56
128,0.2125,0.4064,0.3811,56
129,0.2135,0.4073,0.3792,56
130,0.2153,0.4072,0.3775,56
131,0.2099,0.4085,0.3816,56
132,0.2039,0.4119,0.3842,56
133,0.2046,0.4101,0.3853,56
134,0.2017,0.4092,0.3891,56
135,0.2113,0.3965,0.3922,56
136,0.2109,0.3967,0.3924,56
137,0.2031,0.4049,0.392,56
138,0.2018,0.4006,0.3976,56
139,0.196,0.3999,0.4041,56
140,0.1987,0.3896,0.4117,56
141,0.2013,0.3834,0.4153,56
142,0.2094,0.3699,0.4207,56
143,0.2097,0.3708,0.4195,56
144,0.215,0.3663,0.4187,56
145,0.217,0.3719,0.4111,56
146,0.2158,0.3783,0.4059,56
147,0.2085,0.3881,0.4034,56
148,0.2059,0.3872,0.4069,56
149,0.2012,0.3895,0.4093,56
150,0.2048,0.3838,0.4114,56
151,0.2068,0.3822,0.411,56
152,0.2134,0.3757,0.4109,56
153,0.2165,0.3742,0.4093,56
154,0.2207,0.3777,0.4016,56
155,0.2199,0.384,0.3961,56
156,0.2131,0.3918,0.3951,56
157,0.212,0.3945,0.3935,56
158,0.2143,0.3954,0.3903,56
159,0.2126,0.4016,0.3858,56
160,0.2086,0.4047,0.3867,56
161,0.2012,0.4108,0.388,56
162,0.2018,0.4035,0.3947,56
163,0.2033,0.3966,0.4001,56
164,0.2033,0.3915,0.4052,56
165,0.2052,0.3865,0.4083,56
166,0.2091,0.3782,0.4127,56
167,0.2125,0.3728,0.4147,56
168,0.2122,0.371,0.4168,56
169,0.2148,0.3675,0.4177,56
170,0.2145,0.3681,0.4174,56
171,0.2201,0.3667,0.4132,56
172,0.2187,0.3768,0.4045,56
173,0.2182,0.3857,0.3961,56
174,0.2089,0.3963,0.3948,56
175,0.2057,0.3997,0.3946,56
176,0.2062,0.3964,0.3974,56
177,0.2069,0.3952,0.3979,56
178,0.2068,0.3952,0.398,56
179,0.2188,0.3832,0.398,56
180,0.2163,0.3895,0.3942,56
181,0.2129,0.3892,0.3979,56
182,0.2131,0.389,0.3979,56
183,0.2164,0.3844,0.3992,56
184,0.2053,0.3924,0.4023,56
185,0.2045,0.3851,0.4104,56
186,0.205,0.3832,0.4118,56
187,0.2143,0.3714,0.4143,56
188,0.2155,0.3709,0.4136,56
189,0.2137,0.37,0.4163,56
190,0.2127,0.3726,0.4147,56
191,0.2134,0.3727,0.4139,56
192,0.2123,0.3731,0.4146,56
193,0.2167,0.3658,0.4175,56
194,0.2167,0.3668,0.4165,56
195,0.2168,0.3691,0.4141,56
196,0.2099,0.3802,0.4099,56
197,0.2117,0.3761,0.4122,56
198,0.2033,0.3798,0.4169,56
199,0.1974,0.3774,0.4252,56
200,0.2012,0.3709,0.4279,56
0,0.3333,0.3344,0.3323,57
1,0.4805,0.4175,0.102,57
2,0.2523,0.7119,0.0358,57
3,0.0801,0.8718,0.0481,57
4,0.0308,0.8839,0.0853,57
5,0.0287,0.834,0.1373,57
6,0.0393,0.7641,0.1966,57
7,0.0518,0.6883,0.2599,57
8,0.0684,0.6093,0.3223,57
9,0.0832,0.5338,0.383,57
10,0.0988,0.4683,0.4329,57
11,0.1125,0.4142,0.4733,57
12,0.1222,0.3725,0.5053,57
13,0.127,0.3466,0.5264,57
14,0.1406,0.3243,0.5351,57
15,0.1478,0.3219,0.5303,57
16,0.1601,0.327,0.5129,57
17,0.1568,0.3511,0.4921,57
18,0.1618,0.3691,0.4691,57
19,0.1654,0.3873,0.4473,57
20,0.171,0.4042,0.4248,57
21,0.1783,0.4192,0.4025,57
22,0.1829,0.4349,0.3822,57
23,0.1746,0.4604,0.365,57
24,0.177,0.4687,0.3543,57
25,0.1714,0.4827,0.3459,57
26,0.1766,0.4846,0.3388,57
27,0.18,0.4866,0.3334,57
28,0.1692,0.4976,0.3332,57
29,0.1658,0.4984,0.3358,57
30,0.1647,0.4979,0.3374,57
31,0.1677,0.4954,0.3369,57
32,0.1708,0.4948,0.3344,57
33,0.1745,0.4934,0.3321,57
34,0.1743,0.4943,0.3314,57
35,0.1717,0.4943,0.334,57
36,0.1691,0.4958,0.3351,57
37,0.1746,0.4892,0.3362,57
38,0.1709,0.4893,0.3398,57
39,0.1644,0.4894,0.3462,57
40,0.1661,0.4777,0.3562,57
41,0.1722,0.4643,0.3635,57
42,0.1737,0.4575,0.3688,57
43,0.1734,0.449,0.3776,57
44,0.1745,0.4439,0.3816,57
45,0.1767,0.4398,0.3835,57
46,0.1761,0.4408,0.3831,57
47,0.1779,0.4399,0.3822,57
48,0.1746,0.4401,0.3853,57
49,0.1666,0.4457,0.3877,57
50,0.1643,0.4425,0.3932,57
51,0.1586,0.4382,0.4032,57
52,0.1619,0.4239,0.4142,57
53,0.1697,0.4107,0.4196,57
54,0.1803,0.3996,0.4201,57
55,0.1856,0.3963,0.4181,57
56,0.1897,0.3971,0.4132,57
57,0.1869,0.4071,0.406,57
58,0.1924,0.4085,0.3991,57
59,0.1918,0.4147,0.3935,57
60,0.1925,0.4173,0.3902,57
61,0.1927,0.4202,0.3871,57
62,0.1985,0.4177,0.3838,57
63,0.2073,0.4183,0.3744,57
64,0.2078,0.427,0.3652,57
65,0.1994,0.4474,0.3532,57
66,0.2019,0.4553,0.3428,57
67,0.1947,0.4652,0.3401,57
68,0.1946,0.4686,0.3368,57
69,0.1921,0.4658,0.3421,57
70,0.1899,0.4598,0.3503,57
71,0.1889,0.4526,0.3585,57
72,0.1901,0.4466,0.3633,57
73,0.1882,0.4489,0.3629,57
74,0.1921,0.4449,0.363,57
75,0.1951,0.4405,0.3644,57
76,0.2091,0.4275,0.3634,57
77,0.2099,0.4249,0.3652,57
78,0.2055,0.4252,0.3693,57
79,0.2041,0.4238,0.3721,57
80,0.2101,0.4169,0.373,57
81,0.2104,0.4206,0.369,57
82,0.212,0.4232,0.3648,57
83,0.206,0.4323,0.3617,57
84,0.2047,0.4355,0.3598,57
85,0.2001,0.4361,0.3638,57
86,0.2047,0.4293,0.366,57
87,0.2107,0.424,0.3653,57
88,0.2109,0.4224,0.3667,57
89,0.2128,0.4175,0.3697,57
90,0.2076,0.4195,0.3729,57
91,0.1939,0.4282,0.3779,57
92,0.1937,0.4198,0.3865,57
93,0.1928,0.4146,0.3926,57
94,0.1932,0.4102,0.3966,57
95,0.2001,0.4047,0.3952,57
96,0.2126,0.3965,0.3909,57
97,0.2164,0.4012,0.3824,57
98,0.2239,0.403,0.3731,57
99,0.2186,0.42,0.3614,57
100,0.2196,0.427,0.3534,57
101,0.2094,0.442,0.3486,57
102,0.2109,0.4434,0.3457,57
103,0.207,0.4474,0.3456,57
104,0.2134,0.4397,0.3469,57
105,0.212,0.4427,0.3453,57
106,0.2113,0.4461,0.3426,57
107,0.2138,0.4454,0.3408,57
108,0.2164,0.4437,0.3399,57
109,0.2156,0.4452,0.3392,57
110,0.2154,0.4465,0.3381,57
111,0.2146,0.4461,0.3393,57
112,0.2135,0.4395,0.347,57
113,0.2067,0.4391,0.3542,57
114,0.2103,0.428,0.3617,57
115,0.2077,0.4262,0.3661,57
116,0.2005,0.4315,0.368,57
117,0.1981,0.4295,0.3724,57
118,0.2009,0.4196,0.3795,57
119,0.2032,0.4146,0.3822,57
120,0.2045,0.4134,0.3821,57
121,0.2114,0.4099,0.3787,57
122,0.2175,0.4076,0.3749,57
123,0.2135,0.4192,0.3673,57
124,0.2081,0.4264,0.3655,57
125,0.1917,0.4384,0.3699,57
126,0.189,0.4291,0.3819,57
127,0.1908,0.419,0.3902,57
128,0.1956,0.4101,0.3943,57
129,0.2009,0.4021,0.397,57
130,0.2032,0.3985,0.3983,57
131,0.208,0.3963,0.3957,57
132,0.208,0.4003,0.3917,57
133,0.2101,0.4056,0.3843,57
134,0.2135,0.4094,0.3771,57
135,0.2162,0.4116,0.3722,57
136,0.209,0.422,0.369,57
137,0.206,0.4209,0.3731,57
138,0.2049,0.419,0.3761,57
139,0.2015,0.4182,0.3803,57
140,0.1997,0.4176,0.3827,57
141,0.2022,0.413,0.3848,57
142,0.2018,0.4113,0.3869,57
143,0.2023,0.4134,0.3843,57
144,0.2076,0.4095,0.3829,57
145,0.2156,0.4064,0.378,57
146,0.2195,0.4052,0.3753,57
147,0.22,0.4079,0.3721,57
148,0.2135,0.4142,0.3723,57
149,0.2077,0.418,0.3743,57
150,0.2072,0.4145,0.3783,57
151,0.2027,0.4117,0.3856,57
152,0.2027,0.4045,0.3928,57
153,0.203,0.3957,0.4013,57
154,0.2007,0.39,0.4093,57
155,0.2041,0.38,0.4159,57
156,0.2095,0.3753,0.4152,57
157,0.2102,0.3774,0.4124,57
158,0.2148,0.3795,0.4057,57
159,0.2117,0.3904,0.3979,57
160,0.2117,0.3969,0.3914,57
161,0.2131,0.4013,0.3856,57
162,0.2139,0.4009,0.3852,57
163,0.2112,0.4,0.3888,57
164,0.2175,0.3929,0.3896,57
165,0.2217,0.3895,0.3888,57
166,0.2174,0.4004,0.3822,57
167,0.2143,0.4074,0.3783,57
168,0.2009,0.4182,0.3809,57
169,0.1906,0.4225,0.3869,57
170,0.1917,0.4171,0.3912,57
171,0.1973,0.4069,0.3958,57
172,0.2014,0.4003,0.3983,57
173,0.2006,0.4041,0.3953,57
174,0.2066,0.4013,0.3921,57
175,0.2179,0.3967,0.3854,57
176,0.2236,0.4019,0.3745,57
177,0.2273,0.4117,0.361,57
178,0.2101,0.4322,0.3577,57
179,0.2014,0.4416,0.357,57
180,0.2022,0.4361,0.3617,57
181,0.1964,0.4373,0.3663,57
182,0.197,0.4294,0.3736,57
183,0.2005,0.4184,0.3811,57
184,0.2032,0.4102,0.3866,57
185,0.2102,0.4034,0.3864,57
186,0.2161,0.3986,0.3853,57
187,0.2252,0.394,0.3808,57
188,0.2236,0.4027,0.3737,57
189,0.2292,0.4044,0.3664,57
190,0.2283,0.4112,0.3605,57
191,0.2211,0.4209,0.358,57
192,0.2201,0.424,0.3559,57
193,0.218,0.4283,0.3537,57
194,0.2204,0.4279,0.3517,57
195,0.2264,0.4215,0.3521,57
196,0.2277,0.4214,0.3509,57
197,0.2236,0.4236,0.3528,57
198,0.2201,0.4236,0.3563,57
199,0.2184,0.4238,0.3578,57
200,0.2164,0.4241,0.3595,57
0,0.3371,0.3324,0.3305,58
1,0.5011,0.4038,0.0951,58
2,0.227,0.7426,0.0304,58
3,0.0586,0.9038,0.0376,58
4,0.0232,0.9077,0.0691,58
5,0.0249,0.8614,0.1137,58
6,0.0336,0.7987,0.1677,58
7,0.0428,0.7312,0.226,58
8,0.0537,0.6623,0.284,58
9,0.0658,0.5931,0.3411,58
10,0.0782,0.5284,0.3934,58
11,0.0924,0.4725,0.4351,58
12,0.1062,0.4251,0.4687,58
13,0.1139,0.3869,0.4992,58
14,0.13,0.3473,0.5227,58
15,0.1442,0.3211,0.5347,58
16,0.1547,0.3147,0.5306,58
17,0.1601,0.3234,0.5165,58
18,0.1637,0.3414,0.4949,58
19,0.1631,0.3664,0.4705,58
20,0.1478,0.3975,0.4547,58
21,0.142,0.4161,0.4419,58
22,0.1443,0.4229,0.4328,58
23,0.1459,0.4312,0.4229,58
24,0.1528,0.4325,0.4147,58
25,0.1589,0.4365,0.4046,58
26,0.1627,0.4406,0.3967,58
27,0.1678,0.4478,0.3844,58
28,0.1807,0.4484,0.3709,58
29,0.1827,0.4608,0.3565,58
30,0.1864,0.4684,0.3452,58
31,0.1899,0.4782,0.3319,58
32,0.19,0.4928,0.3172,58
33,0.1901,0.5108,0.2991,58
34,0.1784,0.5304,0.2912,58
35,0.1682,0.5407,0.2911,58
36,0.1635,0.5376,0.2989,58
37,0.1626,0.5304,0.307,58
38,0.1575,0.5251,0.3174,58
39,0.157,0.5151,0.3279,58
40,0.1533,0.5091,0.3376,58
41,0.1535,0.4959,0.3506,58
42,0.1567,0.4863,0.357,58
43,0.1654,0.4704,0.3642,58
44,0.1672,0.4618,0.371,58
45,0.1705,0.4571,0.3724,58
46,0.1706,0.455,0.3744,58
47,0.1755,0.4497,0.3748,58
48,0.181,0.4495,0.3695,58
49,0.1886,0.4482,0.3632,58
50,0.1828,0.4556,0.3616,58
51,0.1859,0.4545,0.3596,58
52,0.1829,0.457,0.3601,58
53,0.1832,0.4571,0.3597,58
54,0.1871,0.4533,0.3596,58
55,0.1844,0.4535,0.3621,58
56,0.1842,0.4496,0.3662,58
57,0.186,0.4467,0.3673,58
58,0.1882,0.443,0.3688,58
59,0.1878,0.4441,0.3681,58
60,0.1876,0.4444,0.368,58
61,0.1849,0.4439,0.3712,58
62,0.1922,0.4328,0.375,58
63,0.1965,0.428,0.3755,58
64,0.1955,0.4355,0.369,58
65,0.1881,0.4502,0.3617,58
66,0.1857,0.4574,0.3569,58
67,0.1851,0.4618,0.3531,58
68,0.1876,0.4601,0.3523,58
69,0.1834,0.4615,0.3551,58
70,0.1767,0.464,0.3593,58
71,0.1765,0.4578,0.3657,58
72,0.1774,0.45,0.3726,58
73,0.1668,0.4482,0.385,58
74,0.1652,0.4371,0.3977,58
75,0.1711,0.4196,0.4093,58
76,0.1771,0.4085,0.4144,58
77,0.1829,0.3975,0.4196,58
78,0.192,0.3881,0.4199,58
79,0.1931,0.3867,0.4202,58
80,0.1899,0.3897,0.4204,58
81,0.1851,0.3918,0.4231,58
82,0.1883,0.3867,0.425,58
83,0.1924,0.3823,0.4253,58
84,0.1827,0.3885,0.4288,58
85,0.1784,0.3873,0.4343,58
86,0.1735,0.384,0.4425,58
87,0.1746,0.376,0.4494,58
88,0.1779,0.3656,0.4565,58
89,0.1871,0.3533,0.4596,58
90,0.1892,0.3509,0.4599,58
91,0.1853,0.3565,0.4582,58
92,0.1767,0.3657,0.4576,58
93,0.1694,0.3697,0.4609,58
94,0.168,0.365,0.467,58
95,0.1705,0.3543,0.4752,58
96,0.17,0.3439,0.4861,58
97,0.177,0.331,0.492,58
98,0.1838,0.3244,0.4918,58
99,0.1836,0.3277,0.4887,58
100,0.1886,0.3267,0.4847,58
101,0.1912,0.3326,0.4762,58
102,0.1957,0.3361,0.4682,58
103,0.1985,0.3408,0.4607,58
104,0.2041,0.3473,0.4486,58
105,0.2017,0.3605,0.4378,58
106,0.1955,0.3707,0.4338,58
107,0.1931,0.376,0.4309,58
108,0.2005,0.373,0.4265,58
109,0.2067,0.3751,0.4182,58
110,0.2155,0.3744,0.4101,58
111,0.21,0.3864,0.4036,58
112,0.2051,0.3946,0.4003,58
113,0.2101,0.3934,0.3965,58
114,0.2029,0.4017,0.3954,58
115,0.2025,0.4008,0.3967,58
116,0.2045,0.4014,0.3941,58
117,0.2076,0.3995,0.3929,58
118,0.2041,0.4027,0.3932,58
119,0.2037,0.4008,0.3955,58
120,0.2056,0.3974,0.397,58
121,0.2096,0.3936,0.3968,58
122,0.2084,0.3956,0.396,58
123,0.204,0.3959,0.4001,58
124,0.209,0.3894,0.4016,58
125,0.2105,0.3845,0.405,58
126,0.2109,0.3808,0.4083,58
127,0.2142,0.3742,0.4116,58
128,0.2143,0.3737,0.412,58
129,0.2172,0.372,0.4108,58
130,0.2197,0.3763,0.404,58
131,0.222,0.3787,0.3993,58
132,0.2168,0.3897,0.3935,58
133,0.2118,0.3988,0.3894,58
134,0.2128,0.4,0.3872,58
135,0.2134,0.4037,0.3829,58
136,0.2134,0.4069,0.3797,58
137,0.2106,0.4094,0.38,58
138,0.2058,0.4107,0.3835,58
139,0.1957,0.4107,0.3936,58
140,0.198,0.3994,0.4026,58
141,0.2002,0.3937,0.4061,58
142,0.2005,0.3888,0.4107,58
143,0.2072,0.3776,0.4152,58
144,0.2018,0.3779,0.4203,58
145,0.2026,0.3733,0.4241,58
146,0.2012,0.368,0.4308,58
147,0.2075,0.3584,0.4341,58
148,0.218,0.3513,0.4307,58
149,0.2177,0.3618,0.4205,58
150,0.2144,0.3667,0.4189,58
