t,pop,estrategia,frequencia
60,41,O,0.3658
60,41,Y,0.282
60,41,B,0.3522
60,42,O,0.3787
60,42,Y,0.3669
60,42,B,0.2544
60,43,O,0.2973
60,43,Y,0.4012
60,43,B,0.3015
60,44,O,0.3513
60,44,Y,0.3375
60,44,B,0.3112
60,45,O,0.3311
60,45,Y,0.2434
60,45,B,0.4255
60,46,O,0.3548
60,46,Y,0.363
60,46,B,0.2822
60,47,O,0.3041
60,47,Y,0.3723
60,47,B,0.3236
60,48,O,0.3326
60,48,Y,0.3471
60,48,B,0.3203
60,49,O,0.3405
60,49,Y,0.3369
60,49,B,0.3226
60,50,O,0.3768
60,50,Y,0.3169
60,50,B,0.3063
60,51,O,0.3294
60,51,Y,0.3483
60,51,B,0.3223
60,52,O,0.3608
60,52,Y,0.3657
60,52,B,0.2735
60,53,O,0.4389
60,53,Y,0.3046
60,53,B,0.2565
60,54,O,0.2656
60,54,Y,0.3631
60,54,B,0.3713
60,55,O,0.3986
60,55,Y,0.3181
60,55,B,0.2833
60,56,O,0.0
60,56,Y,0.0
60,56,B,1.0
60,57,O,0.3513
60,57,Y,0.3709
60,57,B,0.2778
60,58,O,0.3266
60,58,Y,0.295
60,58,B,0.3784
60,59,O,0.0
60,59,Y,1.0
60,59,B,0.0
60,60,O,0.3501
60,60,Y,0.3728
60,60,B,0.2771
60,61,O,0.303
60,61,Y,0.3014
60,61,B,0.3956
60,62,O,0.175
60,62,Y,0.571
60,62,B,0.254
60,63,O,0.3917
60,63,Y,0.2894
60,63,B,0.3189
60,64,O,0.3126
60,64,Y,0.3111
60,64,B,0.3763
60,65,O,0.3176
60,65,Y,0.3476
60,65,B,0.3348
60,66,O,0.3634
60,66,Y,0.3367
60,66,B,0.2999
60,67,O,0.256
60,67,Y,0.3541
60,67,B,0.3899
60,68,O,0.3347
60,68,Y,0.2875
60,68,B,0.3778
60,69,O,0.2697
60,69,Y,0.2716
60,69,B,0.4587
60,70,O,0.3639
60,70,Y,0.3499
60,70,B,0.2862
60,71,O,0.2955
60,71,Y,0.3491
60,71,B,0.3554
60,72,O,0.344
60,72,Y,0.2833
60,72,B,0.3727
60,73,O,0.3004
60,73,Y,0.3328
60,73,B,0.3668
60,74,O,0.2648
60,74,Y,0.4249
60,74,B,0.3103
60,75,O,0.3168
60,75,Y,0.3409
60,75,B,0.3423
60,76,O,0.3757
60,76,Y,0.3128
60,76,B,0.3115
60,77,O,0.4125
60,77,Y,0.2636
60,77,B,0.3239
60,78,O,0.3483
60,78,Y,0.3383
60,78,B,0.3134
60,79,O,0.2941
60,79,Y,0.2965
60,79,B,0.4094
60,80,O,0.3315
60,80,Y,0.3529
60,80,B,0.3156
60,81,O,0.3436
60,81,Y,0.2846
60,81,B,0.3718
60,82,O,0.4074
60,82,Y,0.2902
60,82,B,0.3024
60,83,O,0.3172
60,83,Y,0.3579
60,83,B,0.3249
60,84,O,0.3051
60,84,Y,0.3422
60,84,B,0.3527
60,85,O,0.3991
60,85,Y,0.3361
60,85,B,0.2648
60,86,O,0.5854
60,86,Y,0.18
60,86,B,0.2346
60,87,O,0.3626
60,87,Y,0.3258
60,87,B,0.3116
60,88,O,0.2979
60,88,Y,0.388
60,88,B,0.3141
60,89,O,0.2902
60,89,Y,0.4034
60,89,B,0.3064
60,90,O,0.3484
60,90,Y,0.3355
60,90,B,0.3161
60,91,O,0.2434
60,91,Y,0.3475
60,91,B,0.4091
60,92,O,0.3201
60,92,Y,0.2522
60,92,B,0.4277
60,93,O,0.3456
60,93,Y,0.2836
60,93,B,0.3708
60,94,O,0.3691
60,94,Y,0.3156
60,94,B,0.3153
60,95,O,0.3982
60,95,Y,0.2654
60,95,B,0.3364
60,96,O,0.4013
60,96,Y,0.3202
60,96,B,0.2785
60,97,O,0.3331
60,97,Y,0.3041
60,97,B,0.3628
60,98,O,0.3143
60,98,Y,0.3329
60,98,B,0.3528
60,99,O,0.3477
60,99,Y,0.3221
60,99,B,0.3302
61,0,O,0.273
61,0,Y,0.3183
61,0,B,0.4087
61,1,O,0.3477
61,1,Y,0.3713
61,1,B,0.281
61,2,O,0.3112
61,2,Y,0.3148
61,2,B,0.374
61,3,O,0.3187
61,3,Y,0.3877
61,3,B,0.2936
61,4,O,0.3234
61,4,Y,0.3728
61,4,B,0.3038
61,5,O,0.3162
61,5,Y,0.3392
61,5,B,0.3446
61,6,O,0.3694
61,6,Y,0.2653
61,6,B,0.3653
61,7,O,0.449
61,7,Y,0.2408
61,7,B,0.3102
61,8,O,0.0
61,8,Y,0.0
61,8,B,1.0
61,9,O,0.308
61,9,Y,0.384
61,9,B,0.308
61,10,O,0.3379
61,10,Y,0.3277
61,10,B,0.3344
61,11,O,0.2345
61,11,Y,0.4199
61,11,B,0.3456
61,12,O,0.3383
61,12,Y,0.3154
61,12,B,0.3463
61,13,O,0.3376
61,13,Y,0.3424
61,13,B,0.32
61,14,O,0.3136
61,14,Y,0.3099
61,14,B,0.3765
61,15,O,0.2918
61,15,Y,0.3823
61,15,B,0.3259
61,16,O,0.3737
61,16,Y,0.3301
61,16,B,0.2962
61,17,O,0.3724
61,17,Y,0.3661
61,17,B,0.2615
61,18,O,0.2964
61,18,Y,0.3667
61,18,B,0.3369
61,19,O,0.3241
61,19,Y,0.3721
61,19,B,0.3038
61,20,O,0.3877
61,20,Y,0.2625
61,20,B,0.3498
61,21,O,0.2932
61,21,Y,0.2892
61,21,B,0.4176
61,22,O,0.2969
61,22,Y,0.3989
61,22,B,0.3042
61,23,O,0.4769
61,23,Y,0.2745
61,23,B,0.2486
61,24,O,0.366
61,24,Y,0.2762
61,24,B,0.3578
61,25,O,0.3917
61,25,Y,0.2701
61,25,B,0.3382
61,26,O,0.3511
61,26,Y,0.2889
61,26,B,0.36
61,27,O,0.3053
61,27,Y,0.3092
61,27,B,0.3855
61,28,O,0.394
61,28,Y,0.2539
61,28,B,0.3521
61,29,O,0.3392
61,29,Y,0.3182
61,29,B,0.3426
61,30,O,1.0
61,30,Y,0.0
61,30,B,0.0
61,31,O,0.3245
61,31,Y,0.2478
61,31,B,0.4277
61,32,O,0.3327
61,32,Y,0.3848
61,32,B,0.2825
61,33,O,0.3414
61,33,Y,0.3079
61,33,B,0.3507
61,34,O,0.2973
61,34,Y,0.3613
61,34,B,0.3414
61,35,O,0.2628
61,35,Y,0.351
61,35,B,0.3862
61,36,O,0.2886
61,36,Y,0.3418
61,36,B,0.3696
61,37,O,0.3677
61,37,Y,0.3007
61,37,B,0.3316
61,38,O,0.277
61,38,Y,0.3915
61,38,B,0.3315
61,39,O,0.3062
61,39,Y,0.4068
61,39,B,0.287
61,40,O,0.3896
61,40,Y,0.2945
61,40,B,0.3159
61,41,O,0.393
61,41,Y,0.2955
61,41,B,0.3115
61,42,O,0.3201
61,42,Y,0.4035
61,42,B,0.2764
61,43,O,0.2739
61,43,Y,0.3669
61,43,B,0.3592
61,44,O,0.3261
61,44,Y,0.348
61,44,B,0.3259
61,45,O,0.38
61,45,Y,0.2605
61,45,B,0.3595
61,46,O,0.3082
61,46,Y,0.3905
61,46,B,0.3013
61,47,O,0.2993
61,47,Y,0.328
61,47,B,0.3727
61,48,O,0.3449
61,48,Y,0.332
61,48,B,0.3231
61,49,O,0.3409
61,49,Y,0.3072
61,49,B,0.3519
61,50,O,0.3506
61,50,Y,0.3423
61,50,B,0.3071
61,51,O,0.3221
61,51,Y,0.3509
61,51,B,0.327
61,52,O,0.2843
61,52,Y,0.3953
61,52,B,0.3204
61,53,O,0.3622
61,53,Y,0.3795
61,53,B,0.2583
61,54,O,0.313
61,54,Y,0.3034
61,54,B,0.3836
61,55,O,0.3451
61,55,Y,0.3587
61,55,B,0.2962
61,56,O,0.0
61,56,Y,0.0
61,56,B,1.0
61,57,O,0.274
61,57,Y,0.4112
61,57,B,0.3148
61,58,O,0.3605
61,58,Y,0.2899
61,58,B,0.3496
61,59,O,0.0
61,59,Y,1.0
61,59,B,0.0
61,60,O,0.3072
61,60,Y,0.3846
61,60,B,0.3082
61,61,O,0.3597
61,61,Y,0.2767
61,61,B,0.3636
61,62,O,0.1971
61,62,Y,0.5016
61,62,B,0.3013
61,63,O,0.3909
61,63,Y,0.3088
61,63,B,0.3003
61,64,O,0.3498
61,64,Y,0.2732
61,64,B,0.377
61,65,O,0.3527
61,65,Y,0.313
61,65,B,0.3343
61,66,O,0.3352
61,66,Y,0.356
61,66,B,0.3088
61,67,O,0.2417
61,67,Y,0.3286
61,67,B,0.4297
61,68,O,0.3915
61,68,Y,0.2959
61,68,B,0.3126
61,69,O,0.3562
61,69,Y,0.2142
61,69,B,0.4296
61,70,O,0.3236
61,70,Y,0.3632
61,70,B,0.3132
61,71,O,0.3065
61,71,Y,0.3172
61,71,B,0.3763
61,72,O,0.329
61,72,Y,0.3181
61,72,B,0.3529
61,73,O,0.3366
61,73,Y,0.3047
61,73,B,0.3587
61,74,O,0.2543
61,74,Y,0.3587
61,74,B,0.387
61,75,O,0.324
61,75,Y,0.3152
61,75,B,0.3608
61,76,O,0.3726
61,76,Y,0.3385
61,76,B,0.2889
61,77,O,0.4347
61,77,Y,0.3375
61,77,B,0.2278
61,78,O,0.317
61,78,Y,0.3505
61,78,B,0.3325
61,79,O,0.3326
61,79,Y,0.279
61,79,B,0.3884
61,80,O,0.3201
61,80,Y,0.3329
61,80,B,0.347
61,81,O,0.3874
61,81,Y,0.2943
61,81,B,0.3183
61,82,O,0.3779
61,82,Y,0.3455
61,82,B,0.2766
61,83,O,0.3109
61,83,Y,0.3528
61,83,B,0.3363
61,84,O,0.3188
61,84,Y,0.3106
61,84,B,0.3706
61,85,O,0.3506
61,85,Y,0.3768
61,85,B,0.2726
61,86,O,0.5869
61,86,Y,0.2123
61,86,B,0.2008
61,87,O,0.3604
61,87,Y,0.3373
61,87,B,0.3023
61,88,O,0.2772
61,88,Y,0.3605
61,88,B,0.3623
61,89,O,0.2748
61,89,Y,0.367
61,89,B,0.3582
61,90,O,0.3465
61,90,Y,0.3444
61,90,B,0.3091
61,91,O,0.2995
61,91,Y,0.2577
61,91,B,0.4428
61,92,O,0.3569
61,92,Y,0.2714
61,92,B,0.3717
61,93,O,0.31
61,93,Y,0.3356
61,93,B,0.3544
61,94,O,0.3745
61,94,Y,0.3375
61,94,B,0.288
61,95,O,0.4302
61,95,Y,0.3031
61,95,B,0.2667
61,96,O,0.359
61,96,Y,0.3745
61,96,B,0.2665
61,97,O,0.3365
61,97,Y,0.341
61,97,B,0.3225
61,98,O,0.3532
61,98,Y,0.2973
61,98,B,0.3495
61,99,O,0.3394
61,99,Y,0.326
61,99,B,0.3346
62,0,O,0.3426
62,0,Y,0.2648
62,0,B,0.3926
62,1,O,0.3136
62,1,Y,0.3453
62,1,B,0.3411
62,2,O,0.3214
62,2,Y,0.3172
62,2,B,0.3614
62,3,O,0.272
62,3,Y,0.3719
62,3,B,0.3561
62,4,O,0.2927
62,4,Y,0.3861
62,4,B,0.3212
62,5,O,0.3593
62,5,Y,0.3119
62,5,B,0.3288
62,6,O,0.3937
62,6,Y,0.299
62,6,B,0.3073
62,7,O,0.5604
62,7,Y,0.0966
62,7,B,0.343
62,8,O,0.0
62,8,Y,0.0
62,8,B,1.0
62,9,O,0.2836
62,9,Y,0.3969
62,9,B,0.3195
62,10,O,0.3397
62,10,Y,0.3277
62,10,B,0.3326
62,11,O,0.2676
62,11,Y,0.3278
62,11,B,0.4046
62,12,O,0.3472
62,12,Y,0.3309
62,12,B,0.3219
62,13,O,0.3027
62,13,Y,0.3414
62,13,B,0.3559
62,14,O,0.341
62,14,Y,0.3285
62,14,B,0.3305
62,15,O,0.2764
62,15,Y,0.3475
62,15,B,0.3761
62,16,O,0.3281
62,16,Y,0.3534
62,16,B,0.3185
62,17,O,0.3143
62,17,Y,0.3944
62,17,B,0.2913
62,18,O,0.276
62,18,Y,0.3433
62,18,B,0.3807
62,19,O,0.3348
62,19,Y,0.3594
62,19,B,0.3058
62,20,O,0.4192
62,20,Y,0.2918
62,20,B,0.289
62,21,O,0.3498
62,21,Y,0.2647
62,21,B,0.3855
62,22,O,0.2908
62,22,Y,0.3857
62,22,B,0.3235
62,23,O,0.4209
62,23,Y,0.3102
62,23,B,0.2689
62,24,O,0.3909
62,24,Y,0.2881
62,24,B,0.321
62,25,O,0.3962
62,25,Y,0.3304
62,25,B,0.2734
62,26,O,0.3776
62,26,Y,0.3115
62,26,B,0.3109
62,27,O,0.351
62,27,Y,0.2955
62,27,B,0.3535
62,28,O,0.412
62,28,Y,0.3044
62,28,B,0.2836
62,29,O,0.3241
62,29,Y,0.3184
62,29,B,0.3575
62,30,O,1.0
62,30,Y,0.0
62,30,B,0.0
62,31,O,0.3815
62,31,Y,0.2502
62,31,B,0.3683
62,32,O,0.2736
62,32,Y,0.3944
62,32,B,0.332
62,33,O,0.3324
62,33,Y,0.3314
62,33,B,0.3362
62,34,O,0.3207
62,34,Y,0.3461
62,34,B,0.3332
62,35,O,0.298
62,35,Y,0.2989
62,35,B,0.4031
62,36,O,0.2699
62,36,Y,0.3748
62,36,B,0.3553
62,37,O,0.3566
62,37,Y,0.3421
62,37,B,0.3013
62,38,O,0.2905
62,38,Y,0.3469
62,38,B,0.3626
62,39,O,0.2534
62,39,Y,0.4046
62,39,B,0.342
62,40,O,0.3822
62,40,Y,0.3424
62,40,B,0.2754
62,41,O,0.3675
62,41,Y,0.3359
62,41,B,0.2966
62,42,O,0.2617
62,42,Y,0.3889
62,42,B,0.3494
62,43,O,0.2891
62,43,Y,0.3143
62,43,B,0.3966
62,44,O,0.3219
62,44,Y,0.3301
62,44,B,0.348
62,45,O,0.4179
62,45,Y,0.3108
62,45,B,0.2713
62,46,O,0.2884
62,46,Y,0.3634
62,46,B,0.3482
62,47,O,0.3133
62,47,Y,0.3094
62,47,B,0.3773
62,48,O,0.3335
62,48,Y,0.3242
62,48,B,0.3423
62,49,O,0.352
62,49,Y,0.3233
62,49,B,0.3247
62,50,O,0.3147
62,50,Y,0.3775
62,50,B,0.3078
62,51,O,0.3167
62,51,Y,0.3384
62,51,B,0.3449
62,52,O,0.2617
62,52,Y,0.3743
62,52,B,0.364
62,53,O,0.2848
62,53,Y,0.4323
62,53,B,0.2829
62,54,O,0.3288
62,54,Y,0.2774
62,54,B,0.3938
62,55,O,0.2939
62,55,Y,0.3857
62,55,B,0.3204
62,56,O,0.0
62,56,Y,0.0
62,56,B,1.0
62,57,O,0.2821
62,57,Y,0.3571
62,57,B,0.3608
62,58,O,0.391
62,58,Y,0.3069
62,58,B,0.3021
62,59,O,0.0
62,59,Y,1.0
62,59,B,0.0
62,60,O,0.2855
62,60,Y,0.3556
62,60,B,0.3589
62,61,O,0.3957
62,61,Y,0.2842
62,61,B,0.3201
62,62,O,0.2355
62,62,Y,0.4059
62,62,B,0.3586
62,63,O,0.3351
62,63,Y,0.3647
62,63,B,0.3002
62,64,O,0.3743
62,64,Y,0.2882
62,64,B,0.3375
62,65,O,0.3422
62,65,Y,0.3052
62,65,B,0.3526
62,66,O,0.2934
62,66,Y,0.3703
62,66,B,0.3363
62,67,O,0.2061
62,67,Y,0.2946
62,67,B,0.4993
62,68,O,0.4032
62,68,Y,0.3225
62,68,B,0.2743
62,69,O,0.4429
62,69,Y,0.2348
62,69,B,0.3223
62,70,O,0.2953
62,70,Y,0.3561
62,70,B,0.3486
62,71,O,0.3218
62,71,Y,0.3234
62,71,B,0.3548
62,72,O,0.3225
62,72,Y,0.333
62,72,B,0.3445
62,73,O,0.3544
62,73,Y,0.3069
62,73,B,0.3387
62,74,O,0.2906
62,74,Y,0.2798
62,74,B,0.4296
62,75,O,0.3457
62,75,Y,0.298
62,75,B,0.3563
62,76,O,0.3293
62,76,Y,0.3697
62,76,B,0.301
62,77,O,0.3647
62,77,Y,0.4005
62,77,B,0.2348
62,78,O,0.3265
62,78,Y,0.3289
62,78,B,0.3446
62,79,O,0.3831
62,79,Y,0.2791
62,79,B,0.3378
62,80,O,0.3101
62,80,Y,0.3344
62,80,B,0.3555
62,81,O,0.3812
62,81,Y,0.3254
62,81,B,0.2934
62,82,O,0.3345
62,82,Y,0.3679
62,82,B,0.2976
62,83,O,0.3284
62,83,Y,0.3361
62,83,B,0.3355
62,84,O,0.3658
62,84,Y,0.2979
62,84,B,0.3363
62,85,O,0.2704
62,85,Y,0.4067
62,85,B,0.3229
62,86,O,0.5038
62,86,Y,0.2981
62,86,B,0.1981
62,87,O,0.3481
62,87,Y,0.333
62,87,B,0.3189
62,88,O,0.2985
62,88,Y,0.3047
62,88,B,0.3968
62,89,O,0.2799
62,89,Y,0.3178
62,89,B,0.4023
62,90,O,0.31
62,90,Y,0.3637
62,90,B,0.3263
62,91,O,0.3751
62,91,Y,0.2522
62,91,B,0.3727
62,92,O,0.4011
62,92,Y,0.2951
62,92,B,0.3038
62,93,O,0.2763
62,93,Y,0.3628
62,93,B,0.3609
62,94,O,0.3278
62,94,Y,0.3785
62,94,B,0.2937
62,95,O,0.3838
62,95,Y,0.3515
62,95,B,0.2647
62,96,O,0.3049
62,96,Y,0.4087
62,96,B,0.2864
62,97,O,0.3009
62,97,Y,0.385
62,97,B,0.3141
62,98,O,0.3776
62,98,Y,0.2863
62,98,B,0.3361
62,99,O,0.3144
62,99,Y,0.3496
62,99,B,0.336
63,0,O,0.4006
63,0,Y,0.2635
63,0,B,0.3359
63,1,O,0.2858
63,1,Y,0.342
63,1,B,0.3722
63,2,O,0.3634
63,2,Y,0.3112
63,2,B,0.3254
63,3,O,0.2691
63,3,Y,0.3281
63,3,B,0.4028
63,4,O,0.2979
63,4,Y,0.3465
63,4,B,0.3556
63,5,O,0.3474
63,5,Y,0.3137
63,5,B,0.3389
63,6,O,0.3945
63,6,Y,0.353
63,6,B,0.2525
63,7,O,0.6868
63,7,Y,0.0027
63,7,B,0.3105
63,8,O,0.0
63,8,Y,0.0
63,8,B,1.0
63,9,O,0.306
63,9,Y,0.4225
63,9,B,0.2715
63,10,O,0.3365
63,10,Y,0.3256
63,10,B,0.3379
63,11,O,0.3165
63,11,Y,0.2388
63,11,B,0.4447
63,12,O,0.3634
63,12,Y,0.3314
63,12,B,0.3052
63,13,O,0.3046
63,13,Y,0.3465
63,13,B,0.3489
63,14,O,0.3835
63,14,Y,0.3156
63,14,B,0.3009
63,15,O,0.2956
63,15,Y,0.3114
63,15,B,0.393
63,16,O,0.3087
63,16,Y,0.3369
63,16,B,0.3544
63,17,O,0.2977
63,17,Y,0.3759
63,17,B,0.3264
63,18,O,0.3124
63,18,Y,0.3027
63,18,B,0.3849
63,19,O,0.3034
63,19,Y,0.3513
63,19,B,0.3453
63,20,O,0.3766
63,20,Y,0.3537
63,20,B,0.2697
63,21,O,0.4184
63,21,Y,0.2769
63,21,B,0.3047
63,22,O,0.288
63,22,Y,0.3514
63,22,B,0.3606
63,23,O,0.4004
63,23,Y,0.2961
63,23,B,0.3035
63,24,O,0.3929
63,24,Y,0.332
63,24,B,0.2751
63,25,O,0.3489
63,25,Y,0.3873
63,25,B,0.2638
63,26,O,0.3655
63,26,Y,0.3349
63,26,B,0.2996
63,27,O,0.3922
63,27,Y,0.3042
63,27,B,0.3036
63,28,O,0.3719
63,28,Y,0.3837
63,28,B,0.2444
63,29,O,0.3197
63,29,Y,0.326
63,29,B,0.3543
63,30,O,1.0
63,30,Y,0.0
63,30,B,0.0
63,31,O,0.4254
63,31,Y,0.281
63,31,B,0.2936
63,32,O,0.2785
63,32,Y,0.3395
63,32,B,0.382
63,33,O,0.3444
63,33,Y,0.329
63,33,B,0.3266
63,34,O,0.3301
63,34,Y,0.3219
63,34,B,0.348
63,35,O,0.3544
63,35,Y,0.2724
63,35,B,0.3732
63,36,O,0.3138
63,36,Y,0.3413
63,36,B,0.3449
63,37,O,0.3547
63,37,Y,0.3675
63,37,B,0.2778
63,38,O,0.3221
63,38,Y,0.296
63,38,B,0.3819
63,39,O,0.2504
63,39,Y,0.3636
63,39,B,0.386
63,40,O,0.3327
63,40,Y,0.3792
63,40,B,0.2881
63,41,O,0.3226
63,41,Y,0.3787
63,41,B,0.2987
63,42,O,0.2426
63,42,Y,0.3479
63,42,B,0.4095
63,43,O,0.3436
63,43,Y,0.2844
63,43,B,0.372
63,44,O,0.325
63,44,Y,0.3204
63,44,B,0.3546
63,45,O,0.3889
63,45,Y,0.3615
63,45,B,0.2496
63,46,O,0.2914
63,46,Y,0.3107
63,46,B,0.3979
63,47,O,0.3635
63,47,Y,0.3068
63,47,B,0.3297
63,48,O,0.3173
63,48,Y,0.34
63,48,B,0.3427
63,49,O,0.3849
63,49,Y,0.3262
63,49,B,0.2889
63,50,O,0.3164
63,50,Y,0.3633
63,50,B,0.3203
63,51,O,0.3232
63,51,Y,0.3271
63,51,B,0.3497
63,52,O,0.2958
63,52,Y,0.3072
63,52,B,0.397
63,53,O,0.2693
63,53,Y,0.3788
63,53,B,0.3519
63,54,O,0.3571
63,54,Y,0.3037
63,54,B,0.3392
63,55,O,0.2903
63,55,Y,0.3544
63,55,B,0.3553
63,56,O,0.0
63,56,Y,0.0
63,56,B,1.0
63,57,O,0.3154
63,57,Y,0.2678
63,57,B,0.4168
63,58,O,0.3752
63,58,Y,0.344
63,58,B,0.2808
63,59,O,0.0
63,59,Y,1.0
63,59,B,0.0
63,60,O,0.3018
63,60,Y,0.3129
63,60,B,0.3853
63,61,O,0.3843
63,61,Y,0.3205
63,61,B,0.2952
63,62,O,0.2763
63,62,Y,0.3136
63,62,B,0.4101
63,63,O,0.3058
63,63,Y,0.3741
63,63,B,0.3201
63,64,O,0.3887
63,64,Y,0.3258
63,64,B,0.2855
63,65,O,0.3362
63,65,Y,0.3365
63,65,B,0.3273
63,66,O,0.2914
63,66,Y,0.3516
63,66,B,0.357
63,67,O,0.1705
63,67,Y,0.2737
63,67,B,0.5558
63,68,O,0.3471
63,68,Y,0.3675
63,68,B,0.2854
63,69,O,0.4521
63,69,Y,0.3087
63,69,B,0.2392
63,70,O,0.3043
63,70,Y,0.3193
63,70,B,0.3764
63,71,O,0.3552
63,71,Y,0.3296
63,71,B,0.3152
63,72,O,0.2891
63,72,Y,0.3051
63,72,B,0.4058
63,73,O,0.3472
63,73,Y,0.3335
63,73,B,0.3193
63,74,O,0.359
63,74,Y,0.2513
63,74,B,0.3897
63,75,O,0.3815
63,75,Y,0.3015
63,75,B,0.317
63,76,O,0.3079
63,76,Y,0.373
63,76,B,0.3191
63,77,O,0.2642
63,77,Y,0.4352
63,77,B,0.3006
63,78,O,0.3469
63,78,Y,0.2957
63,78,B,0.3574
63,79,O,0.3928
63,79,Y,0.3111
63,79,B,0.2961
63,80,O,0.3312
63,80,Y,0.3208
63,80,B,0.348
63,81,O,0.3359
63,81,Y,0.3672
63,81,B,0.2969
63,82,O,0.3108
63,82,Y,0.3454
63,82,B,0.3438
63,83,O,0.3351
63,83,Y,0.3159
63,83,B,0.349
63,84,O,0.3956
63,84,Y,0.308
63,84,B,0.2964
63,85,O,0.2571
63,85,Y,0.3711
63,85,B,0.3718
63,86,O,0.4029
63,86,Y,0.3734
63,86,B,0.2237
63,87,O,0.3105
63,87,Y,0.3598
63,87,B,0.3297
63,88,O,0.3438
63,88,Y,0.2875
63,88,B,0.3687
63,89,O,0.3142
63,89,Y,0.2939
63,89,B,0.3919
63,90,O,0.3023
63,90,Y,0.3702
63,90,B,0.3275
63,91,O,0.4239
63,91,Y,0.3021
63,91,B,0.274
63,92,O,0.3712
63,92,Y,0.3362
63,92,B,0.2926
63,93,O,0.2599
63,93,Y,0.3461
63,93,B,0.394
63,94,O,0.2793
63,94,Y,0.4151
63,94,B,0.3056
63,95,O,0.3037
63,95,Y,0.4115
63,95,B,0.2848
63,96,O,0.2802
63,96,Y,0.3788
63,96,B,0.341
63,97,O,0.3028
63,97,Y,0.3678
63,97,B,0.3294
63,98,O,0.3738
63,98,Y,0.3204
63,98,B,0.3058
63,99,O,0.3147
63,99,Y,0.3498
63,99,B,0.3355
64,0,O,0.4137
64,0,Y,0.3068
64,0,B,0.2795
64,1,O,0.3161
64,1,Y,0.331
64,1,B,0.3529
64,2,O,0.3615
64,2,Y,0.3108
64,2,B,0.3277
64,3,O,0.3212
64,3,Y,0.2791
64,3,B,0.3997
64,4,O,0.3164
64,4,Y,0.3074
64,4,B,0.3762
64,5,O,0.3362
64,5,Y,0.3487
64,5,B,0.3151
64,6,O,0.3318
64,6,Y,0.3919
64,6,B,0.2763
64,7,O,0.8266
64,7,Y,0.0
64,7,B,0.1734
64,8,O,0.0
64,8,Y,0.0
64,8,B,1.0
64,9,O,0.3204
64,9,Y,0.4617
64,9,B,0.2179
64,10,O,0.3322
64,10,Y,0.336
64,10,B,0.3318
64,11,O,0.3694
64,11,Y,0.2592
64,11,B,0.3714
64,12,O,0.3313
64,12,Y,0.3389
64,12,B,0.3298
64,13,O,0.3421
64,13,Y,0.3046
64,13,B,0.3533
64,14,O,0.3491
64,14,Y,0.3248
64,14,B,0.3261
64,15,O,0.3522
64,15,Y,0.2691
64,15,B,0.3787
64,16,O,0.3073
64,16,Y,0.3236
64,16,B,0.3691
64,17,O,0.2915
64,17,Y,0.3472
64,17,B,0.3613
64,18,O,0.3531
64,18,Y,0.2746
64,18,B,0.3723
64,19,O,0.2942
64,19,Y,0.357
64,19,B,0.3488
64,20,O,0.3131
64,20,Y,0.3987
64,20,B,0.2882
64,21,O,0.4099
64,21,Y,0.3152
64,21,B,0.2749
64,22,O,0.3104
64,22,Y,0.3376
64,22,B,0.352
64,23,O,0.4956
64,23,Y,0.1657
64,23,B,0.3387
64,24,O,0.3454
64,24,Y,0.376
64,24,B,0.2786
64,25,O,0.2789
64,25,Y,0.4088
64,25,B,0.3123
64,26,O,0.3155
64,26,Y,0.3659
64,26,B,0.3186
64,27,O,0.3785
64,27,Y,0.3367
64,27,B,0.2848
64,28,O,0.2999
64,28,Y,0.4301
64,28,B,0.27
64,29,O,0.3386
64,29,Y,0.3188
64,29,B,0.3426
64,30,O,1.0
64,30,Y,0.0
64,30,B,0.0
64,31,O,0.3955
64,31,Y,0.3332
64,31,B,0.2713
64,32,O,0.3156
64,32,Y,0.2859
64,32,B,0.3985
64,33,O,0.3392
64,33,Y,0.3187
64,33,B,0.3421
64,34,O,0.3235
64,34,Y,0.3317
64,34,B,0.3448
64,35,O,0.3923
64,35,Y,0.2901
64,35,B,0.3176
64,36,O,0.3074
64,36,Y,0.3105
64,36,B,0.3821
64,37,O,0.3189
64,37,Y,0.3643
64,37,B,0.3168
64,38,O,0.3554
64,38,Y,0.2898
64,38,B,0.3548
64,39,O,0.3122
64,39,Y,0.3127
64,39,B,0.3751
64,40,O,0.2826
64,40,Y,0.3871
64,40,B,0.3303
64,41,O,0.2988
64,41,Y,0.3736
64,41,B,0.3276
64,42,O,0.3031
64,42,Y,0.2874
64,42,B,0.4095
64,43,O,0.3967
64,43,Y,0.2844
64,43,B,0.3189
64,44,O,0.3485
64,44,Y,0.3089
64,44,B,0.3426
64,45,O,0.3112
64,45,Y,0.3914
64,45,B,0.2974
64,46,O,0.3202
64,46,Y,0.2913
64,46,B,0.3885
64,47,O,0.3844
64,47,Y,0.3115
64,47,B,0.3041
64,48,O,0.332
64,48,Y,0.3416
64,48,B,0.3264
64,49,O,0.3645
64,49,Y,0.3368
64,49,B,0.2987
64,50,O,0.3143
64,50,Y,0.3383
64,50,B,0.3474
64,51,O,0.3404
64,51,Y,0.3185
64,51,B,0.3411
64,52,O,0.3433
64,52,Y,0.261
64,52,B,0.3957
64,53,O,0.2859
64,53,Y,0.314
64,53,B,0.4001
64,54,O,0.3765
64,54,Y,0.3239
64,54,B,0.2996
64,55,O,0.307
64,55,Y,0.2993
64,55,B,0.3937
64,56,O,0.0
64,56,Y,0.0
64,56,B,1.0
