Generation,O,Y,B,sim
25,0.0658,0.9035,0.0307,50
26,0.07,0.8995,0.0305,50
27,0.0676,0.9018,0.0306,50
28,0.0683,0.9012,0.0305,50
29,0.0658,0.9037,0.0305,50
30,0.0689,0.8987,0.0324,50
31,0.0698,0.8981,0.0321,50
32,0.0699,0.8991,0.031,50
33,0.0634,0.9047,0.0319,50
34,0.0679,0.8996,0.0325,50
35,0.0676,0.8994,0.033,50
36,0.069,0.8971,0.0339,50
37,0.0673,0.8992,0.0335,50
38,0.0689,0.8976,0.0335,50
39,0.0661,0.8997,0.0342,50
40,0.0677,0.8975,0.0348,50
41,0.0657,0.8995,0.0348,50
42,0.0684,0.8957,0.0359,50
43,0.068,0.8962,0.0358,50
44,0.0695,0.8957,0.0348,50
45,0.0642,0.8993,0.0365,50
46,0.0687,0.8942,0.0371,50
47,0.0686,0.8951,0.0363,50
48,0.0673,0.8957,0.037,50
49,0.0657,0.8976,0.0367,50
50,0.0692,0.8939,0.0369,50
51,0.0673,0.8952,0.0375,50
52,0.0693,0.8936,0.0371,50
53,0.0648,0.898,0.0372,50
54,0.0676,0.8937,0.0387,50
55,0.0682,0.8926,0.0392,50
56,0.0688,0.8928,0.0384,50
57,0.0643,0.897,0.0387,50
58,0.0675,0.8933,0.0392,50
59,0.0676,0.8935,0.0389,50
60,0.0677,0.8921,0.0402,50
61,0.0667,0.8929,0.0404,50
62,0.0696,0.8906,0.0398,50
63,0.0653,0.8942,0.0405,50
64,0.0671,0.8924,0.0405,50
65,0.0647,0.8946,0.0407,50
66,0.0682,0.8898,0.042,50
67,0.0686,0.89,0.0414,50
68,0.0685,0.8913,0.0402,50
69,0.0637,0.8949,0.0414,50
70,0.0679,0.8899,0.0422,50
71,0.0677,0.891,0.0413,50
72,0.0681,0.8899,0.042,50
73,0.065,0.8929,0.0421,50
74,0.0682,0.8905,0.0413,50
75,0.0661,0.891,0.0429,50
76,0.0692,0.8883,0.0425,50
77,0.0655,0.8933,0.0412,50
78,0.0672,0.8902,0.0426,50
79,0.0678,0.8897,0.0425,50
80,0.0683,0.89,0.0417,50
81,0.0639,0.8931,0.043,50
82,0.069,0.888,0.043,50
83,0.0666,0.8916,0.0418,50
84,0.0676,0.8899,0.0425,50
85,0.0654,0.8911,0.0435,50
86,0.0696,0.8875,0.0429,50
87,0.0671,0.8896,0.0433,50
88,0.0672,0.8896,0.0432,50
89,0.0642,0.8936,0.0422,50
90,0.0673,0.8887,0.044,50
91,0.068,0.8879,0.0441,50
92,0.0697,0.888,0.0423,50
93,0.0636,0.8927,0.0437,50
94,0.0682,0.8877,0.0441,50
95,0.0668,0.8897,0.0435,50
96,0.0678,0.8878,0.0444,50
97,0.0657,0.8903,0.044,50
98,0.0677,0.889,0.0433,50
99,0.0658,0.8899,0.0443,50
100,0.0686,0.8869,0.0445,50
101,0.0656,0.8906,0.0438,50
102,0.0682,0.8869,0.0449,50
103,0.0672,0.8878,0.045,50
104,0.0678,0.8885,0.0437,50
105,0.063,0.8914,0.0456,50
106,0.0685,0.8856,0.0459,50
107,0.0681,0.8879,0.044,50
108,0.0675,0.8878,0.0447,50
109,0.0651,0.8899,0.045,50
110,0.0684,0.8867,0.0449,50
111,0.0666,0.8874,0.046,50
112,0.0681,0.8863,0.0456,50
113,0.0637,0.8915,0.0448,50
114,0.0673,0.8866,0.0461,50
115,0.0676,0.8856,0.0468,50
116,0.0691,0.8856,0.0453,50
117,0.0646,0.8894,0.046,50
118,0.0674,0.8862,0.0464,50
119,0.0665,0.8884,0.0451,50
120,0.0667,0.8868,0.0465,50
121,0.0656,0.8877,0.0467,50
122,0.069,0.8853,0.0457,50
123,0.0652,0.888,0.0468,50
124,0.068,0.8855,0.0465,50
125,0.0647,0.8891,0.0462,50
126,0.0678,0.8849,0.0473,50
127,0.068,0.8853,0.0467,50
128,0.0675,0.8869,0.0456,50
129,0.0632,0.8901,0.0467,50
130,0.0671,0.8855,0.0474,50
131,0.0672,0.8865,0.0463,50
132,0.0679,0.8851,0.047,50
133,0.0645,0.8882,0.0473,50
134,0.0681,0.8855,0.0464,50
135,0.0659,0.8859,0.0482,50
136,0.0683,0.8837,0.048,50
137,0.0651,0.8884,0.0465,50
138,0.0666,0.8856,0.0478,50
139,0.0672,0.8852,0.0476,50
140,0.0681,0.885,0.0469,50
141,0.0645,0.8874,0.0481,50
142,0.069,0.8833,0.0477,50
143,0.0665,0.8869,0.0466,50
144,0.0666,0.8858,0.0476,50
145,0.065,0.8869,0.0481,50
146,0.0686,0.8841,0.0473,50
147,0.0664,0.8858,0.0478,50
148,0.0675,0.885,0.0475,50
149,0.065,0.8885,0.0465,50
150,0.0674,0.8844,0.0482,50
151,0.0679,0.884,0.0481,50
152,0.0688,0.8846,0.0466,50
153,0.0629,0.8893,0.0478,50
154,0.0672,0.8851,0.0477,50
155,0.0667,0.8861,0.0472,50
156,0.0683,0.8835,0.0482,50
157,0.0665,0.8861,0.0474,50
158,0.0677,0.8857,0.0466,50
159,0.0657,0.8866,0.0477,50
160,0.0674,0.8847,0.0479,50
161,0.0648,0.8882,0.047,50
162,0.0678,0.8843,0.0479,50
163,0.0672,0.885,0.0478,50
164,0.0684,0.885,0.0466,50
165,0.0637,0.8879,0.0484,50
166,0.0686,0.8831,0.0483,50
167,0.0676,0.8859,0.0465,50
168,0.0662,0.8863,0.0475,50
169,0.0648,0.8879,0.0473,50
170,0.0682,0.8848,0.047,50
171,0.0666,0.8852,0.0482,50
172,0.0687,0.8837,0.0476,50
173,0.0645,0.8888,0.0467,50
174,0.0671,0.885,0.0479,50
175,0.0671,0.8845,0.0484,50
176,0.0685,0.8843,0.0472,50
177,0.0645,0.8878,0.0477,50
178,0.0673,0.8851,0.0476,50
179,0.0665,0.8871,0.0464,50
180,0.0674,0.8847,0.0479,50
181,0.0661,0.8861,0.0478,50
182,0.0689,0.8844,0.0467,50
183,0.0653,0.8868,0.0479,50
184,0.0676,0.8848,0.0476,50
185,0.0645,0.8882,0.0473,50
186,0.0675,0.884,0.0485,50
187,0.0683,0.884,0.0477,50
188,0.0679,0.8856,0.0465,50
189,0.0635,0.8889,0.0476,50
190,0.0678,0.8842,0.048,50
191,0.0677,0.8854,0.0469,50
192,0.0679,0.8845,0.0476,50
193,0.0644,0.8881,0.0475,50
194,0.0679,0.8854,0.0467,50
195,0.0657,0.8858,0.0485,50
196,0.0684,0.8834,0.0482,50
197,0.0657,0.8877,0.0466,50
198,0.0671,0.8851,0.0478,50
199,0.0674,0.885,0.0476,50
200,0.0677,0.8854,0.0469,50
0,0.3335,0.3321,0.3344,51
1,0.5169,0.3676,0.1155,51
2,0.2408,0.7355,0.0237,51
3,0.1074,0.8734,0.0192,51
4,0.0718,0.9061,0.0221,51
5,0.065,0.9112,0.0238,51
6,0.0689,0.9065,0.0246,51
7,0.0642,0.9089,0.0269,51
8,0.0681,0.9031,0.0288,51
9,0.0675,0.9008,0.0317,51
10,0.0705,0.8979,0.0316,51
11,0.0709,0.8969,0.0322,51
12,0.0726,0.8941,0.0333,51
13,0.0715,0.8957,0.0328,51
14,0.0713,0.8938,0.0349,51
15,0.0715,0.8934,0.0351,51
16,0.0731,0.8912,0.0357,51
17,0.0714,0.8919,0.0367,51
18,0.0745,0.8885,0.037,51
19,0.0695,0.8922,0.0383,51
20,0.0709,0.8901,0.039,51
21,0.073,0.8878,0.0392,51
22,0.0727,0.8877,0.0396,51
23,0.0699,0.8905,0.0396,51
24,0.071,0.8881,0.0409,51
25,0.0695,0.8897,0.0408,51
26,0.0743,0.8839,0.0418,51
27,0.0722,0.8861,0.0417,51
28,0.0719,0.8863,0.0418,51
29,0.0698,0.8871,0.0431,51
30,0.0739,0.8831,0.043,51
31,0.0725,0.8843,0.0432,51
32,0.0729,0.8833,0.0438,51
33,0.0718,0.8852,0.043,51
34,0.0729,0.8827,0.0444,51
35,0.0716,0.8842,0.0442,51
36,0.0747,0.8808,0.0445,51
37,0.0712,0.8844,0.0444,51
38,0.0733,0.8826,0.0441,51
39,0.0704,0.8846,0.045,51
40,0.0714,0.8837,0.0449,51
41,0.0728,0.8825,0.0447,51
42,0.0748,0.8805,0.0447,51
43,0.0712,0.8844,0.0444,51
44,0.0712,0.8828,0.046,51
45,0.0723,0.8826,0.0451,51
46,0.0752,0.8796,0.0452,51
47,0.072,0.8829,0.0451,51
48,0.0735,0.8819,0.0446,51
49,0.0714,0.883,0.0456,51
50,0.0738,0.8809,0.0453,51
51,0.0736,0.8815,0.0449,51
52,0.073,0.8818,0.0452,51
53,0.072,0.8835,0.0445,51
54,0.0731,0.8814,0.0455,51
55,0.0706,0.8842,0.0452,51
56,0.0738,0.8806,0.0456,51
57,0.0735,0.8815,0.045,51
58,0.0746,0.8809,0.0445,51
59,0.0707,0.8837,0.0456,51
60,0.0731,0.8817,0.0452,51
61,0.0737,0.8813,0.045,51
62,0.0747,0.8801,0.0452,51
63,0.0723,0.8833,0.0444,51
64,0.0719,0.8823,0.0458,51
65,0.072,0.8828,0.0452,51
66,0.076,0.8789,0.0451,51
67,0.0716,0.8833,0.0451,51
68,0.0726,0.8825,0.0449,51
69,0.0712,0.8833,0.0455,51
70,0.0733,0.8816,0.0451,51
71,0.0732,0.8818,0.045,51
72,0.0744,0.8805,0.0451,51
73,0.0722,0.8833,0.0445,51
74,0.0724,0.8818,0.0458,51
75,0.072,0.8829,0.0451,51
76,0.0745,0.8801,0.0454,51
77,0.0729,0.882,0.0451,51
78,0.0744,0.8812,0.0444,51
79,0.0709,0.8835,0.0456,51
80,0.0731,0.8814,0.0455,51
81,0.0747,0.8804,0.0449,51
82,0.0738,0.8812,0.045,51
83,0.0709,0.8846,0.0445,51
84,0.0718,0.8825,0.0457,51
85,0.0714,0.8834,0.0452,51
86,0.075,0.8796,0.0454,51
87,0.0727,0.8823,0.045,51
88,0.0736,0.8817,0.0447,51
89,0.0716,0.8828,0.0456,51
90,0.0746,0.8804,0.045,51
91,0.0729,0.8821,0.045,51
92,0.0732,0.8814,0.0454,51
93,0.0726,0.883,0.0444,51
94,0.0731,0.8813,0.0456,51
95,0.0716,0.8832,0.0452,51
96,0.0748,0.8799,0.0453,51
97,0.0722,0.8827,0.0451,51
98,0.0739,0.8814,0.0447,51
99,0.0711,0.8834,0.0455,51
100,0.0721,0.8826,0.0453,51
101,0.0733,0.8817,0.045,51
102,0.0751,0.88,0.0449,51
103,0.0718,0.8837,0.0445,51
104,0.0716,0.8824,0.046,51
105,0.0724,0.8825,0.0451,51
106,0.0755,0.8793,0.0452,51
107,0.0726,0.8823,0.0451,51
108,0.0739,0.8815,0.0446,51
109,0.0713,0.8831,0.0456,51
110,0.0736,0.8811,0.0453,51
111,0.0738,0.8813,0.0449,51
112,0.073,0.8818,0.0452,51
113,0.0717,0.8838,0.0445,51
114,0.0726,0.8819,0.0455,51
115,0.0708,0.884,0.0452,51
116,0.0743,0.8801,0.0456,51
117,0.0738,0.8812,0.045,51
118,0.0744,0.8811,0.0445,51
119,0.0705,0.8839,0.0456,51
120,0.0733,0.8815,0.0452,51
121,0.0737,0.8813,0.045,51
122,0.0744,0.8804,0.0452,51
123,0.0718,0.8838,0.0444,51
124,0.0721,0.8821,0.0458,51
125,0.0725,0.8823,0.0452,51
126,0.0763,0.8786,0.0451,51
127,0.0714,0.8835,0.0451,51
128,0.0724,0.8827,0.0449,51
129,0.0714,0.8831,0.0455,51
130,0.0733,0.8816,0.0451,51
131,0.0729,0.8821,0.045,51
132,0.0739,0.881,0.0451,51
133,0.0724,0.8831,0.0445,51
134,0.0729,0.8813,0.0458,51
135,0.0723,0.8826,0.0451,51
136,0.0743,0.8803,0.0454,51
137,0.0727,0.8822,0.0451,51
138,0.0746,0.881,0.0444,51
139,0.0709,0.8835,0.0456,51
140,0.0728,0.8817,0.0455,51
141,0.0742,0.8809,0.0449,51
142,0.074,0.881,0.045,51
143,0.0714,0.8841,0.0445,51
144,0.0721,0.8822,0.0457,51
145,0.0712,0.8836,0.0452,51
146,0.0748,0.8798,0.0454,51
147,0.0729,0.8821,0.045,51
148,0.0736,0.8817,0.0447,51
149,0.0713,0.8831,0.0456,51
150,0.0741,0.8809,0.045,51
151,0.0731,0.8819,0.045,51
152,0.0737,0.8809,0.0454,51
153,0.0729,0.8827,0.0444,51
154,0.0729,0.8815,0.0456,51
155,0.0714,0.8834,0.0452,51
156,0.075,0.8797,0.0453,51
157,0.0722,0.8827,0.0451,51
158,0.0736,0.8817,0.0447,51
159,0.0706,0.8839,0.0455,51
160,0.0723,0.8824,0.0453,51
161,0.0738,0.8812,0.045,51
162,0.0754,0.8797,0.0449,51
163,0.0716,0.8839,0.0445,51
164,0.0714,0.8826,0.046,51
165,0.0726,0.8823,0.0451,51
166,0.0755,0.8793,0.0452,51
167,0.0723,0.8826,0.0451,51
168,0.0734,0.882,0.0446,51
169,0.0715,0.8829,0.0456,51
170,0.0741,0.8806,0.0453,51
171,0.0741,0.881,0.0449,51
172,0.0728,0.882,0.0452,51
173,0.0715,0.884,0.0445,51
174,0.0728,0.8817,0.0455,51
175,0.0708,0.884,0.0452,51
176,0.074,0.8804,0.0456,51
177,0.0733,0.8817,0.045,51
178,0.0746,0.8809,0.0445,51
179,0.071,0.8834,0.0456,51
180,0.0736,0.8812,0.0452,51
181,0.0735,0.8815,0.045,51
182,0.0742,0.8806,0.0452,51
183,0.072,0.8836,0.0444,51
184,0.0721,0.8821,0.0458,51
185,0.0722,0.8826,0.0452,51
186,0.0758,0.8791,0.0451,51
187,0.0716,0.8833,0.0451,51
188,0.0729,0.8822,0.0449,51
189,0.0717,0.8828,0.0455,51
190,0.0731,0.8818,0.0451,51
191,0.0727,0.8823,0.045,51
192,0.0741,0.8808,0.0451,51
193,0.0724,0.8831,0.0445,51
194,0.0726,0.8816,0.0458,51
195,0.0718,0.8831,0.0451,51
196,0.0745,0.8801,0.0454,51
197,0.0732,0.8817,0.0451,51
198,0.0749,0.8807,0.0444,51
199,0.0707,0.8837,0.0456,51
200,0.0726,0.8819,0.0455,51
0,0.3364,0.3333,0.3303,52
1,0.525,0.3621,0.1129,52
2,0.2374,0.7413,0.0213,52
3,0.0965,0.8829,0.0206,52
4,0.0665,0.9091,0.0244,52
5,0.0674,0.9078,0.0248,52
6,0.0736,0.9007,0.0257,52
7,0.075,0.8988,0.0262,52
8,0.0739,0.8994,0.0267,52
9,0.0683,0.9032,0.0285,52
10,0.0716,0.8979,0.0305,52
11,0.0709,0.8982,0.0309,52
12,0.0698,0.8976,0.0326,52
13,0.0698,0.8956,0.0346,52
14,0.0689,0.8957,0.0354,52
15,0.0658,0.8966,0.0376,52
16,0.0671,0.8935,0.0394,52
17,0.069,0.8908,0.0402,52
18,0.0677,0.8903,0.042,52
19,0.0681,0.8884,0.0435,52
20,0.0686,0.8876,0.0438,52
21,0.0679,0.8865,0.0456,52
22,0.07,0.883,0.047,52
23,0.0688,0.8836,0.0476,52
24,0.0676,0.883,0.0494,52
25,0.0694,0.8801,0.0505,52
26,0.0697,0.8794,0.0509,52
27,0.0681,0.8794,0.0525,52
28,0.0699,0.877,0.0531,52
29,0.0705,0.8766,0.0529,52
30,0.0683,0.8771,0.0546,52
31,0.0684,0.8759,0.0557,52
32,0.0709,0.8736,0.0555,52
33,0.0695,0.8739,0.0566,52
34,0.0713,0.8714,0.0573,52
35,0.0705,0.8727,0.0568,52
36,0.0702,0.8725,0.0573,52
37,0.0736,0.8696,0.0568,52
38,0.0721,0.872,0.0559,52
39,0.0686,0.8741,0.0573,52
40,0.0708,0.8707,0.0585,52
41,0.072,0.8703,0.0577,52
42,0.0711,0.8711,0.0578,52
43,0.0705,0.8712,0.0583,52
44,0.0719,0.8705,0.0576,52
45,0.07,0.8715,0.0585,52
46,0.0721,0.8692,0.0587,52
47,0.0722,0.8702,0.0576,52
48,0.0706,0.8716,0.0578,52
49,0.0712,0.8702,0.0586,52
50,0.0715,0.8701,0.0584,52
51,0.0688,0.8719,0.0593,52
52,0.0726,0.8678,0.0596,52
53,0.0722,0.8688,0.059,52
54,0.0704,0.8704,0.0592,52
55,0.071,0.8697,0.0593,52
56,0.073,0.8692,0.0578,52
57,0.0717,0.8702,0.0581,52
58,0.0727,0.8693,0.058,52
59,0.0709,0.8715,0.0576,52
60,0.0697,0.8718,0.0585,52
61,0.0718,0.8695,0.0587,52
62,0.0738,0.8684,0.0578,52
63,0.0696,0.8717,0.0587,52
64,0.0724,0.8683,0.0593,52
65,0.0726,0.8691,0.0583,52
66,0.0708,0.871,0.0582,52
67,0.0724,0.8697,0.0579,52
68,0.0721,0.8707,0.0572,52
69,0.0695,0.8721,0.0584,52
70,0.0714,0.8693,0.0593,52
71,0.0709,0.8704,0.0587,52
72,0.0707,0.8703,0.059,52
73,0.0717,0.8688,0.0595,52
74,0.0727,0.8686,0.0587,52
75,0.0696,0.8715,0.0589,52
76,0.0725,0.8689,0.0586,52
77,0.074,0.8684,0.0576,52
78,0.0714,0.8709,0.0577,52
79,0.0707,0.871,0.0583,52
80,0.0718,0.8703,0.0579,52
81,0.0704,0.8712,0.0584,52
82,0.0733,0.8678,0.0589,52
83,0.072,0.8697,0.0583,52
84,0.0705,0.8714,0.0581,52
85,0.0718,0.8699,0.0583,52
86,0.0728,0.8697,0.0575,52
87,0.0708,0.8712,0.058,52
88,0.0725,0.8698,0.0577,52
89,0.0716,0.871,0.0574,52
90,0.0697,0.8718,0.0585,52
91,0.0706,0.8705,0.0589,52
92,0.073,0.8689,0.0581,52
93,0.0703,0.8707,0.059,52
94,0.0725,0.8679,0.0596,52
95,0.0713,0.87,0.0587,52
96,0.0709,0.8707,0.0584,52
97,0.074,0.8685,0.0575,52
98,0.0727,0.8703,0.057,52
99,0.0693,0.8724,0.0583,52
100,0.0718,0.8694,0.0588,52
101,0.0725,0.8694,0.0581,52
102,0.0712,0.8704,0.0584,52
103,0.0708,0.8707,0.0585,52
104,0.0724,0.8695,0.0581,52
105,0.0701,0.8711,0.0588,52
106,0.0725,0.869,0.0585,52
107,0.0724,0.8699,0.0577,52
108,0.0705,0.8716,0.0579,52
109,0.0712,0.8704,0.0584,52
110,0.0716,0.8698,0.0586,52
111,0.0688,0.8717,0.0595,52
112,0.0726,0.8679,0.0595,52
113,0.0723,0.8686,0.0591,52
114,0.0704,0.8703,0.0593,52
115,0.071,0.8699,0.0591,52
116,0.0731,0.8689,0.058,52
117,0.0717,0.87,0.0583,52
118,0.0727,0.8694,0.0579,52
119,0.071,0.8713,0.0577,52
120,0.0697,0.8717,0.0586,52
121,0.0718,0.8697,0.0585,52
122,0.0739,0.8681,0.058,52
123,0.0696,0.8715,0.0589,52
124,0.0724,0.8684,0.0592,52
125,0.0727,0.8689,0.0584,52
126,0.0708,0.8709,0.0583,52
127,0.0724,0.8699,0.0577,52
128,0.0722,0.8704,0.0574,52
129,0.0695,0.8719,0.0586,52
130,0.0714,0.8694,0.0592,52
131,0.071,0.8702,0.0588,52
132,0.0707,0.8702,0.0591,52
133,0.0717,0.869,0.0593,52
134,0.0728,0.8683,0.0589,52
135,0.0696,0.8713,0.0591,52
136,0.0725,0.869,0.0585,52
137,0.0741,0.8682,0.0577,52
138,0.0714,0.8708,0.0578,52
139,0.0707,0.8712,0.0581,52
140,0.0719,0.87,0.0581,52
141,0.0704,0.871,0.0586,52
142,0.0733,0.8679,0.0588,52
143,0.0721,0.8695,0.0584,52
144,0.0705,0.8713,0.0582,52
145,0.0718,0.8701,0.0581,52
146,0.0729,0.8694,0.0577,52
147,0.0708,0.871,0.0582,52
148,0.0725,0.8699,0.0576,52
149,0.0717,0.8708,0.0575,52
150,0.0697,0.8717,0.0586,52
151,0.0706,0.8707,0.0587,52
152,0.0731,0.8686,0.0583,52
153,0.0703,0.8705,0.0592,52
154,0.0725,0.868,0.0595,52
155,0.0714,0.8698,0.0588,52
156,0.0709,0.8706,0.0585,52
157,0.074,0.8687,0.0573,52
158,0.0728,0.8703,0.0569,52
159,0.0693,0.8726,0.0581,52
160,0.0718,0.8696,0.0586,52
161,0.0726,0.8694,0.058,52
162,0.0712,0.8706,0.0582,52
163,0.0708,0.8706,0.0586,52
164,0.0723,0.8696,0.0581,52
165,0.0701,0.8711,0.0588,52
166,0.0725,0.869,0.0585,52
167,0.0724,0.8699,0.0577,52
168,0.0705,0.8716,0.0579,52
169,0.0712,0.8704,0.0584,52
170,0.0716,0.8698,0.0586,52
171,0.0688,0.8717,0.0595,52
172,0.0726,0.8679,0.0595,52
173,0.0723,0.8686,0.0591,52
174,0.0704,0.8703,0.0593,52
175,0.071,0.8699,0.0591,52
176,0.0731,0.8689,0.058,52
177,0.0717,0.87,0.0583,52
178,0.0727,0.8694,0.0579,52
179,0.071,0.8713,0.0577,52
180,0.0697,0.8717,0.0586,52
181,0.0718,0.8697,0.0585,52
182,0.0739,0.8681,0.058,52
183,0.0696,0.8715,0.0589,52
184,0.0724,0.8684,0.0592,52
185,0.0727,0.8689,0.0584,52
186,0.0708,0.8709,0.0583,52
187,0.0724,0.8699,0.0577,52
188,0.0722,0.8704,0.0574,52
189,0.0695,0.8719,0.0586,52
190,0.0714,0.8694,0.0592,52
191,0.071,0.8702,0.0588,52
192,0.0707,0.8702,0.0591,52
193,0.0717,0.869,0.0593,52
194,0.0728,0.8683,0.0589,52
195,0.0696,0.8713,0.0591,52
196,0.0725,0.869,0.0585,52
197,0.0741,0.8682,0.0577,52
198,0.0714,0.8708,0.0578,52
199,0.0707,0.8712,0.0581,52
200,0.0719,0.87,0.0581,52
0,0.3341,0.335,0.3309,53
1,0.5293,0.3575,0.1132,53
2,0.238,0.7399,0.0221,53
3,0.0973,0.8851,0.0176,53
4,0.0665,0.9136,0.0199,53
5,0.062,0.9175,0.0205,53
6,0.062,0.9154,0.0226,53
7,0.0627,0.9136,0.0237,53
8,0.0625,0.9127,0.0248,53
9,0.0622,0.9115,0.0263,53
10,0.0613,0.9101,0.0286,53
11,0.0616,0.9071,0.0313,53
12,0.0632,0.904,0.0328,53
13,0.0641,0.9019,0.034,53
14,0.0611,0.9035,0.0354,53
15,0.0628,0.8997,0.0375,53
16,0.0621,0.8986,0.0393,53
17,0.0623,0.8976,0.0401,53
18,0.0623,0.896,0.0417,53
19,0.0628,0.8942,0.043,53
20,0.0615,0.895,0.0435,53
21,0.0621,0.8927,0.0452,53
22,0.0614,0.8922,0.0464,53
23,0.0637,0.889,0.0473,53
24,0.0629,0.8892,0.0479,53
25,0.0643,0.8874,0.0483,53
26,0.0621,0.8885,0.0494,53
27,0.0626,0.8865,0.0509,53
28,0.0633,0.8855,0.0512,53
29,0.0629,0.8864,0.0507,53
30,0.0634,0.8851,0.0515,53
31,0.0652,0.8821,0.0527,53
32,0.0644,0.8835,0.0521,53
33,0.0649,0.8831,0.052,53
34,0.0631,0.8842,0.0527,53
35,0.0657,0.8815,0.0528,53
36,0.0642,0.882,0.0538,53
37,0.0652,0.8812,0.0536,53
38,0.0644,0.8818,0.0538,53
39,0.0644,0.8813,0.0543,53
40,0.0648,0.8811,0.0541,53
41,0.0653,0.8804,0.0543,53
42,0.0638,0.8816,0.0546,53
43,0.0659,0.8792,0.0549,53
44,0.0641,0.8812,0.0547,53
45,0.0642,0.8813,0.0545,53
46,0.0631,0.8808,0.0561,53
47,0.0646,0.8798,0.0556,53
48,0.0648,0.8795,0.0557,53
49,0.0652,0.8797,0.0551,53
50,0.064,0.8807,0.0553,53
51,0.0648,0.879,0.0562,53
52,0.0648,0.8794,0.0558,53
53,0.0652,0.8792,0.0556,53
54,0.0642,0.8797,0.0561,53
55,0.0669,0.8774,0.0557,53
56,0.065,0.8788,0.0562,53
57,0.0645,0.8793,0.0562,53
58,0.0644,0.879,0.0566,53
59,0.0654,0.8781,0.0565,53
60,0.0656,0.8779,0.0565,53
61,0.0657,0.8779,0.0564,53
62,0.0645,0.8788,0.0567,53
63,0.0656,0.8775,0.0569,53
64,0.0642,0.8796,0.0562,53
65,0.0649,0.8793,0.0558,53
66,0.064,0.8795,0.0565,53
67,0.0657,0.878,0.0563,53
68,0.064,0.8795,0.0565,53
69,0.0638,0.8799,0.0563,53
70,0.0648,0.8788,0.0564,53
71,0.0649,0.8787,0.0564,53
72,0.064,0.8796,0.0564,53
73,0.0649,0.879,0.0561,53
74,0.0632,0.8804,0.0564,53
75,0.0652,0.8781,0.0567,53
76,0.0649,0.8785,0.0566,53
77,0.0647,0.8792,0.0561,53
78,0.0637,0.8796,0.0567,53
79,0.0654,0.8783,0.0563,53
80,0.0653,0.8785,0.0562,53
81,0.0645,0.879,0.0565,53
82,0.0634,0.88,0.0566,53
83,0.0651,0.8783,0.0566,53
84,0.0645,0.8789,0.0566,53
85,0.066,0.8782,0.0558,53
86,0.0637,0.8797,0.0566,53
87,0.0645,0.8787,0.0568,53
88,0.0648,0.8788,0.0564,53
89,0.0646,0.8795,0.0559,53
90,0.0642,0.8797,0.0561,53
91,0.0657,0.8779,0.0564,53
92,0.0645,0.8791,0.0564,53
93,0.0644,0.8792,0.0564,53
94,0.0634,0.88,0.0566,53
95,0.0658,0.8781,0.0561,53
96,0.0649,0.8786,0.0565,53
97,0.0652,0.8788,0.056,53
98,0.0635,0.88,0.0565,53
99,0.0643,0.8788,0.0569,53
100,0.0654,0.8783,0.0563,53
101,0.065,0.8788,0.0562,53
102,0.0635,0.8799,0.0566,53
103,0.0657,0.8779,0.0564,53
104,0.0644,0.8792,0.0564,53
105,0.065,0.8788,0.0562,53
106,0.0637,0.8796,0.0567,53
107,0.0649,0.8786,0.0565,53
108,0.0648,0.8785,0.0567,53
109,0.0651,0.8789,0.056,53
110,0.0642,0.8795,0.0563,53
111,0.0648,0.8783,0.0569,53
112,0.0646,0.8791,0.0563,53
113,0.0649,0.8791,0.056,53
114,0.0633,0.8804,0.0563,53
115,0.0662,0.8777,0.0561,53
116,0.0648,0.8787,0.0565,53
117,0.0642,0.8795,0.0563,53
118,0.0637,0.8796,0.0567,53
119,0.0649,0.8788,0.0563,53
120,0.0654,0.8784,0.0562,53
121,0.0655,0.8784,0.0561,53
122,0.0633,0.8803,0.0564,53
123,0.0646,0.8784,0.057,53
124,0.0645,0.879,0.0565,53
125,0.0655,0.8786,0.0559,53
126,0.0638,0.8795,0.0567,53
127,0.0655,0.8782,0.0563,53
128,0.0647,0.8788,0.0565,53
129,0.0641,0.8795,0.0564,53
130,0.0642,0.8794,0.0564,53
131,0.0652,0.8782,0.0566,53
132,0.0646,0.8788,0.0566,53
133,0.0654,0.8785,0.0561,53
134,0.0633,0.8802,0.0565,53
135,0.0653,0.8781,0.0566,53
136,0.0649,0.8787,0.0564,53
137,0.0647,0.8794,0.0559,53
138,0.0636,0.88,0.0564,53
139,0.0653,0.8784,0.0563,53
140,0.0653,0.8785,0.0562,53
141,0.0645,0.8791,0.0564,53
142,0.0635,0.8799,0.0566,53
143,0.0652,0.8784,0.0564,53
144,0.0645,0.8791,0.0564,53
145,0.066,0.8782,0.0558,53
146,0.0636,0.8799,0.0565,53
147,0.0644,0.8787,0.0569,53
148,0.0648,0.8786,0.0566,53
149,0.0646,0.8793,0.0561,53
150,0.0643,0.8793,0.0564,53
151,0.0658,0.8778,0.0564,53
152,0.0645,0.8791,0.0564,53
153,0.0644,0.8791,0.0565,53
154,0.0633,0.8801,0.0566,53
155,0.0657,0.878,0.0563,53
156,0.0649,0.8784,0.0567,53
157,0.0652,0.8788,0.056,53
158,0.0636,0.8798,0.0566,53
159,0.0644,0.8788,0.0568,53
160,0.0654,0.8785,0.0561,53
161,0.065,0.879,0.056,53
162,0.0634,0.8803,0.0563,53
163,0.0656,0.878,0.0564,53
164,0.0644,0.8792,0.0564,53
165,0.065,0.8789,0.0561,53
166,0.0638,0.8795,0.0567,53
167,0.065,0.8787,0.0563,53
