Generation,O,Y,B,sim
118,0.2651,0.4369,0.298,62
119,0.253,0.441,0.306,62
120,0.2456,0.4388,0.3156,62
121,0.2454,0.4299,0.3247,62
122,0.2495,0.4182,0.3323,62
123,0.2546,0.4093,0.3361,62
124,0.2611,0.3982,0.3407,62
125,0.2692,0.3963,0.3345,62
126,0.2748,0.3967,0.3285,62
127,0.2859,0.3925,0.3216,62
128,0.2812,0.4029,0.3159,62
129,0.2692,0.4229,0.3079,62
130,0.2662,0.4311,0.3027,62
131,0.2558,0.4377,0.3065,62
132,0.2487,0.437,0.3143,62
133,0.2628,0.415,0.3222,62
134,0.2643,0.4122,0.3235,62
135,0.2687,0.4094,0.3219,62
136,0.2779,0.4078,0.3143,62
137,0.2793,0.414,0.3067,62
138,0.2747,0.4182,0.3071,62
139,0.2712,0.4209,0.3079,62
140,0.2713,0.4204,0.3083,62
141,0.272,0.42,0.308,62
142,0.2597,0.4283,0.312,62
143,0.2523,0.4264,0.3213,62
144,0.2502,0.4196,0.3302,62
145,0.2565,0.4083,0.3352,62
146,0.2542,0.4083,0.3375,62
147,0.2511,0.4106,0.3383,62
148,0.2604,0.3995,0.3401,62
149,0.2662,0.4042,0.3296,62
150,0.2656,0.4102,0.3242,62
151,0.2595,0.4214,0.3191,62
152,0.2483,0.4365,0.3152,62
153,0.2478,0.4309,0.3213,62
154,0.2398,0.4283,0.3319,62
155,0.2312,0.4202,0.3486,62
156,0.2321,0.4127,0.3552,62
157,0.2329,0.4039,0.3632,62
158,0.2344,0.391,0.3746,62
159,0.2366,0.3739,0.3895,62
160,0.2462,0.3604,0.3934,62
161,0.2581,0.3545,0.3874,62
162,0.2653,0.3595,0.3752,62
163,0.2584,0.3794,0.3622,62
164,0.2561,0.3964,0.3475,62
165,0.2585,0.402,0.3395,62
166,0.2522,0.4143,0.3335,62
167,0.2476,0.4205,0.3319,62
168,0.2505,0.4133,0.3362,62
169,0.2577,0.4111,0.3312,62
170,0.2578,0.4126,0.3296,62
171,0.2603,0.4098,0.3299,62
172,0.2668,0.4023,0.3309,62
173,0.275,0.3978,0.3272,62
174,0.2835,0.3999,0.3166,62
175,0.2929,0.405,0.3021,62
176,0.3081,0.4049,0.287,62
177,0.312,0.4174,0.2706,62
178,0.2982,0.4459,0.2559,62
179,0.2835,0.4654,0.2511,62
180,0.2622,0.4792,0.2586,62
181,0.254,0.4657,0.2803,62
182,0.2634,0.4316,0.305,62
183,0.2726,0.4042,0.3232,62
184,0.2889,0.3857,0.3254,62
185,0.3002,0.3777,0.3221,62
186,0.3123,0.3763,0.3114,62
187,0.3186,0.3851,0.2963,62
188,0.3087,0.4107,0.2806,62
189,0.2989,0.4282,0.2729,62
190,0.2796,0.4449,0.2755,62
191,0.2672,0.4473,0.2855,62
192,0.2668,0.4391,0.2941,62
193,0.276,0.4278,0.2962,62
194,0.2864,0.4257,0.2879,62
195,0.2945,0.4243,0.2812,62
196,0.295,0.4238,0.2812,62
197,0.2918,0.4237,0.2845,62
198,0.2821,0.4287,0.2892,62
199,0.2671,0.4381,0.2948,62
200,0.2686,0.4289,0.3025,62
0,0.3286,0.3392,0.3322,63
1,0.5626,0.2985,0.1389,63
2,0.3211,0.6236,0.0553,63
3,0.1205,0.8213,0.0582,63
4,0.0485,0.8531,0.0984,63
5,0.0444,0.7955,0.1601,63
6,0.0593,0.7083,0.2324,63
7,0.0751,0.6132,0.3117,63
8,0.0933,0.5187,0.388,63
9,0.1098,0.4365,0.4537,63
10,0.1301,0.3617,0.5082,63
11,0.1539,0.3095,0.5366,63
12,0.1801,0.2799,0.54,63
13,0.2022,0.2709,0.5269,63
14,0.219,0.2829,0.4981,63
15,0.2278,0.3113,0.4609,63
16,0.2304,0.3487,0.4209,63
17,0.2313,0.3891,0.3796,63
18,0.2296,0.4302,0.3402,63
19,0.2207,0.4689,0.3104,63
20,0.2121,0.4952,0.2927,63
21,0.1989,0.5181,0.283,63
22,0.1843,0.5337,0.282,63
23,0.1854,0.5289,0.2857,63
24,0.1846,0.5196,0.2958,63
25,0.1818,0.5123,0.3059,63
26,0.1788,0.5051,0.3161,63
27,0.1761,0.4974,0.3265,63
28,0.1795,0.4869,0.3336,63
29,0.1732,0.4829,0.3439,63
30,0.176,0.4713,0.3527,63
31,0.1778,0.4612,0.361,63
32,0.1678,0.458,0.3742,63
33,0.1667,0.4402,0.3931,63
34,0.1706,0.42,0.4094,63
35,0.1766,0.3978,0.4256,63
36,0.1824,0.3762,0.4414,63
37,0.1864,0.3574,0.4562,63
38,0.1998,0.3353,0.4649,63
39,0.2153,0.3243,0.4604,63
40,0.2304,0.3168,0.4528,63
41,0.2335,0.3221,0.4444,63
42,0.237,0.3386,0.4244,63
43,0.2479,0.3545,0.3976,63
44,0.2578,0.372,0.3702,63
45,0.2578,0.3954,0.3468,63
46,0.2547,0.4124,0.3329,63
47,0.2562,0.427,0.3168,63
48,0.2552,0.4409,0.3039,63
49,0.25,0.4511,0.2989,63
50,0.2383,0.4651,0.2966,63
51,0.2319,0.4662,0.3019,63
52,0.2259,0.4637,0.3104,63
53,0.2248,0.4511,0.3241,63
54,0.2316,0.4366,0.3318,63
55,0.2385,0.4223,0.3392,63
56,0.246,0.4077,0.3463,63
57,0.2512,0.4035,0.3453,63
58,0.2574,0.4031,0.3395,63
59,0.2542,0.4119,0.3339,63
60,0.2543,0.4187,0.327,63
61,0.2509,0.4235,0.3256,63
62,0.2446,0.4326,0.3228,63
63,0.2437,0.4348,0.3215,63
64,0.254,0.4217,0.3243,63
65,0.2525,0.4136,0.3339,63
66,0.255,0.4026,0.3424,63
67,0.2608,0.3968,0.3424,63
68,0.2717,0.3941,0.3342,63
69,0.2824,0.398,0.3196,63
70,0.2839,0.4136,0.3025,63
71,0.2735,0.4322,0.2943,63
72,0.2568,0.4521,0.2911,63
73,0.2468,0.4534,0.2998,63
74,0.2311,0.4569,0.312,63
75,0.2349,0.4347,0.3304,63
76,0.228,0.4217,0.3503,63
77,0.2302,0.4028,0.367,63
78,0.24,0.3804,0.3796,63
79,0.2533,0.3601,0.3866,63
80,0.2574,0.3588,0.3838,63
81,0.2752,0.3546,0.3702,63
82,0.295,0.3568,0.3482,63
83,0.3068,0.374,0.3192,63
84,0.2999,0.4002,0.2999,63
85,0.2696,0.4419,0.2885,63
86,0.2492,0.4608,0.29,63
87,0.2297,0.4726,0.2977,63
88,0.2276,0.4636,0.3088,63
89,0.2229,0.454,0.3231,63
90,0.2276,0.4388,0.3336,63
91,0.2464,0.414,0.3396,63
92,0.2604,0.4028,0.3368,63
93,0.2632,0.4028,0.334,63
94,0.2555,0.417,0.3275,63
95,0.2496,0.4305,0.3199,63
96,0.2477,0.4421,0.3102,63
97,0.2437,0.447,0.3093,63
98,0.2351,0.4496,0.3153,63
99,0.2271,0.4425,0.3304,63
100,0.2391,0.4228,0.3381,63
101,0.2535,0.4042,0.3423,63
102,0.2676,0.3902,0.3422,63
103,0.2753,0.3886,0.3361,63
104,0.2818,0.3888,0.3294,63
105,0.289,0.3921,0.3189,63
106,0.283,0.4107,0.3063,63
107,0.2733,0.4235,0.3032,63
108,0.2732,0.4232,0.3036,63
109,0.2847,0.415,0.3003,63
110,0.2888,0.4151,0.2961,63
111,0.2806,0.4237,0.2957,63
112,0.2729,0.4306,0.2965,63
113,0.2618,0.4346,0.3036,63
114,0.2464,0.4422,0.3114,63
115,0.2482,0.4279,0.3239,63
116,0.2609,0.4044,0.3347,63
117,0.2705,0.3876,0.3419,63
118,0.273,0.385,0.342,63
119,0.279,0.3784,0.3426,63
120,0.2714,0.3909,0.3377,63
121,0.2651,0.399,0.3359,63
122,0.2602,0.4022,0.3376,63
123,0.2631,0.3918,0.3451,63
124,0.2584,0.3842,0.3574,63
125,0.2628,0.3749,0.3623,63
126,0.2627,0.3732,0.3641,63
127,0.2616,0.3783,0.3601,63
128,0.264,0.3815,0.3545,63
129,0.2661,0.3855,0.3484,63
130,0.2755,0.3762,0.3483,63
131,0.2805,0.3782,0.3413,63
132,0.2844,0.3812,0.3344,63
133,0.2896,0.3849,0.3255,63
134,0.2874,0.3942,0.3184,63
135,0.2859,0.4019,0.3122,63
136,0.2955,0.3973,0.3072,63
137,0.302,0.395,0.303,63
138,0.2916,0.4145,0.2939,63
139,0.2804,0.4314,0.2882,63
140,0.2686,0.4476,0.2838,63
141,0.2722,0.4426,0.2852,63
142,0.2737,0.4375,0.2888,63
143,0.2658,0.4326,0.3016,63
144,0.2571,0.4289,0.314,63
145,0.2467,0.4264,0.3269,63
146,0.2527,0.4125,0.3348,63
147,0.2501,0.4065,0.3434,63
148,0.2468,0.4026,0.3506,63
149,0.2627,0.3757,0.3616,63
150,0.2755,0.3602,0.3643,63
151,0.2779,0.3579,0.3642,63
152,0.278,0.3642,0.3578,63
153,0.2749,0.3863,0.3388,63
154,0.2812,0.399,0.3198,63
155,0.2779,0.4171,0.305,63
156,0.2652,0.4387,0.2961,63
157,0.2487,0.4612,0.2901,63
158,0.246,0.4571,0.2969,63
159,0.2585,0.4337,0.3078,63
160,0.2747,0.4135,0.3118,63
161,0.2847,0.4088,0.3065,63
162,0.2801,0.4193,0.3006,63
163,0.2678,0.4368,0.2954,63
164,0.2716,0.4393,0.2891,63
165,0.2693,0.4458,0.2849,63
166,0.2639,0.4499,0.2862,63
167,0.2586,0.4506,0.2908,63
168,0.2503,0.454,0.2957,63
169,0.2543,0.443,0.3027,63
170,0.2621,0.4312,0.3067,63
171,0.2609,0.4305,0.3086,63
172,0.2495,0.4448,0.3057,63
173,0.2464,0.4524,0.3012,63
174,0.2473,0.458,0.2947,63
175,0.2504,0.4561,0.2935,63
176,0.2449,0.4561,0.299,63
177,0.239,0.4466,0.3144,63
178,0.2378,0.434,0.3282,63
179,0.2396,0.4235,0.3369,63
180,0.2477,0.417,0.3353,63
181,0.2501,0.4195,0.3304,63
182,0.2477,0.4196,0.3327,63
183,0.2468,0.4163,0.3369,63
184,0.2434,0.4186,0.338,63
185,0.235,0.4117,0.3533,63
186,0.2234,0.404,0.3726,63
187,0.2216,0.3862,0.3922,63
188,0.2201,0.3799,0.4,63
189,0.2309,0.3719,0.3972,63
190,0.226,0.3796,0.3944,63
191,0.2285,0.3746,0.3969,63
192,0.2341,0.3722,0.3937,63
193,0.2285,0.3813,0.3902,63
194,0.2333,0.3815,0.3852,63
195,0.2485,0.3748,0.3767,63
196,0.2441,0.3895,0.3664,63
197,0.2384,0.396,0.3656,63
198,0.2361,0.397,0.3669,63
199,0.2342,0.4006,0.3652,63
200,0.2281,0.3999,0.372,63
0,0.332,0.3329,0.3351,64
1,0.5518,0.3154,0.1328,64
2,0.33,0.6284,0.0416,64
3,0.1278,0.828,0.0442,64
4,0.0319,0.8788,0.0893,64
5,0.023,0.8208,0.1562,64
6,0.0312,0.7295,0.2393,64
7,0.0416,0.6291,0.3293,64
8,0.0545,0.5226,0.4229,64
9,0.069,0.4165,0.5145,64
10,0.0823,0.3244,0.5933,64
11,0.0972,0.2508,0.652,64
12,0.1085,0.204,0.6875,64
13,0.1208,0.1754,0.7038,64
14,0.1294,0.1742,0.6964,64
15,0.1445,0.1797,0.6758,64
16,0.1567,0.1934,0.6499,64
17,0.1703,0.2111,0.6186,64
18,0.1808,0.2332,0.586,64
19,0.1897,0.2576,0.5527,64
20,0.1903,0.2859,0.5238,64
21,0.1934,0.3098,0.4968,64
22,0.2033,0.3262,0.4705,64
23,0.2086,0.344,0.4474,64
24,0.2087,0.3658,0.4255,64
25,0.2135,0.3847,0.4018,64
26,0.216,0.4093,0.3747,64
27,0.2136,0.4305,0.3559,64
28,0.2082,0.4461,0.3457,64
29,0.2013,0.4542,0.3445,64
30,0.2021,0.449,0.3489,64
31,0.2139,0.4316,0.3545,64
32,0.2234,0.4195,0.3571,64
33,0.2294,0.41,0.3606,64
34,0.2434,0.3971,0.3595,64
35,0.2492,0.3972,0.3536,64
36,0.2479,0.4031,0.349,64
37,0.2536,0.4135,0.3329,64
38,0.2598,0.4235,0.3167,64
39,0.2471,0.4457,0.3072,64
40,0.2338,0.4615,0.3047,64
41,0.2283,0.4628,0.3089,64
42,0.2286,0.4587,0.3127,64
43,0.2309,0.4506,0.3185,64
44,0.2307,0.4432,0.3261,64
45,0.227,0.4414,0.3316,64
46,0.2299,0.4319,0.3382,64
47,0.2333,0.4218,0.3449,64
48,0.23,0.417,0.353,64
49,0.2331,0.4092,0.3577,64
50,0.2346,0.4069,0.3585,64
51,0.2466,0.397,0.3564,64
52,0.2511,0.397,0.3519,64
53,0.2419,0.4104,0.3477,64
54,0.2388,0.4141,0.3471,64
55,0.2388,0.415,0.3462,64
56,0.2431,0.4124,0.3445,64
57,0.2567,0.4061,0.3372,64
58,0.265,0.4098,0.3252,64
59,0.2644,0.4226,0.313,64
60,0.2614,0.4424,0.2962,64
61,0.2564,0.4625,0.2811,64
62,0.2565,0.4691,0.2744,64
63,0.2492,0.4758,0.275,64
64,0.2331,0.4796,0.2873,64
65,0.2315,0.4609,0.3076,64
66,0.2439,0.4286,0.3275,64
67,0.255,0.4099,0.3351,64
68,0.2618,0.4026,0.3356,64
69,0.2591,0.406,0.3349,64
70,0.2556,0.4173,0.3271,64
71,0.2562,0.4269,0.3169,64
72,0.2478,0.4405,0.3117,64
73,0.2481,0.4397,0.3122,64
74,0.255,0.4277,0.3173,64
75,0.2466,0.4237,0.3297,64
76,0.2321,0.4251,0.3428,64
77,0.2351,0.4136,0.3513,64
78,0.2476,0.3949,0.3575,64
79,0.2544,0.3869,0.3587,64
80,0.2639,0.382,0.3541,64
81,0.2778,0.3843,0.3379,64
82,0.2767,0.4021,0.3212,64
83,0.2742,0.4156,0.3102,64
84,0.2688,0.4318,0.2994,64
85,0.2563,0.4515,0.2922,64
86,0.2527,0.4563,0.291,64
87,0.247,0.461,0.292,64
88,0.2448,0.4589,0.2963,64
89,0.245,0.4503,0.3047,64
90,0.2437,0.441,0.3153,64
91,0.2444,0.429,0.3266,64
92,0.2466,0.4188,0.3346,64
93,0.2451,0.413,0.3419,64
94,0.244,0.4083,0.3477,64
95,0.2513,0.3971,0.3516,64
96,0.2588,0.3905,0.3507,64
97,0.262,0.3933,0.3447,64
98,0.2562,0.4004,0.3434,64
99,0.2539,0.4034,0.3427,64
100,0.255,0.4048,0.3402,64
101,0.2599,0.4026,0.3375,64
102,0.26,0.401,0.339,64
103,0.2625,0.4015,0.336,64
104,0.2547,0.4061,0.3392,64
105,0.2586,0.4044,0.337,64
106,0.2673,0.3952,0.3375,64
107,0.2744,0.3866,0.339,64
108,0.2692,0.3912,0.3396,64
109,0.2692,0.3955,0.3353,64
110,0.2633,0.4097,0.327,64
111,0.2574,0.4182,0.3244,64
112,0.2538,0.4204,0.3258,64
113,0.2473,0.4188,0.3339,64
114,0.2435,0.4103,0.3462,64
115,0.2423,0.3989,0.3588,64
116,0.2513,0.3822,0.3665,64
117,0.25,0.3784,0.3716,64
118,0.2507,0.3753,0.374,64
119,0.2565,0.3703,0.3732,64
120,0.2587,0.3725,0.3688,64
121,0.2582,0.382,0.3598,64
122,0.2688,0.3817,0.3495,64
123,0.2706,0.3918,0.3376,64
124,0.2638,0.4133,0.3229,64
125,0.2684,0.4216,0.31,64
126,0.2636,0.4364,0.3,64
127,0.2571,0.4529,0.29,64
128,0.2511,0.4592,0.2897,64
129,0.2451,0.4594,0.2955,64
130,0.2333,0.4587,0.308,64
131,0.2302,0.4484,0.3214,64
132,0.236,0.4264,0.3376,64
133,0.2404,0.4146,0.345,64
134,0.256,0.4001,0.3439,64
135,0.2734,0.3942,0.3324,64
136,0.2721,0.4087,0.3192,64
137,0.2639,0.4207,0.3154,64
138,0.2647,0.428,0.3073,64
139,0.2565,0.4387,0.3048,64
140,0.2513,0.4433,0.3054,64
141,0.2521,0.442,0.3059,64
142,0.2443,0.4426,0.3131,64
143,0.2468,0.4357,0.3175,64
144,0.2506,0.4282,0.3212,64
145,0.2539,0.4208,0.3253,64
146,0.2623,0.4212,0.3165,64
147,0.272,0.416,0.312,64
148,0.2821,0.4203,0.2976,64
149,0.2802,0.433,0.2868,64
150,0.2652,0.4561,0.2787,64
151,0.25,0.4719,0.2781,64
152,0.2467,0.4699,0.2834,64
153,0.2536,0.459,0.2874,64
154,0.2563,0.4483,0.2954,64
155,0.2516,0.4452,0.3032,64
156,0.2586,0.4297,0.3117,64
157,0.2641,0.4212,0.3147,64
158,0.2691,0.4173,0.3136,64
159,0.2672,0.4208,0.312,64
160,0.263,0.4224,0.3146,64
161,0.2577,0.4199,0.3224,64
162,0.2499,0.4214,0.3287,64
163,0.2545,0.4118,0.3337,64
164,0.2552,0.4122,0.3326,64
165,0.2509,0.4137,0.3354,64
166,0.2503,0.4087,0.341,64
167,0.2521,0.4023,0.3456,64
168,0.2466,0.3997,0.3537,64
169,0.2473,0.3973,0.3554,64
170,0.2542,0.3942,0.3516,64
171,0.2574,0.3929,0.3497,64
172,0.2616,0.3924,0.346,64
173,0.2677,0.3919,0.3404,64
174,0.2687,0.4024,0.3289,64
175,0.2693,0.4092,0.3215,64
176,0.2663,0.4206,0.3131,64
177,0.2603,0.4332,0.3065,64
178,0.2526,0.4401,0.3073,64
179,0.2577,0.4285,0.3138,64
180,0.2637,0.4223,0.314,64
181,0.2587,0.4252,0.3161,64
182,0.2575,0.4234,0.3191,64
183,0.2646,0.4229,0.3125,64
184,0.2796,0.4142,0.3062,64
185,0.2779,0.4187,0.3034,64
186,0.2651,0.4269,0.308,64
187,0.2585,0.4265,0.315,64
188,0.2623,0.4124,0.3253,64
189,0.2637,0.4025,0.3338,64
190,0.273,0.3827,0.3443,64
191,0.2909,0.3581,0.351,64
192,0.3108,0.3476,0.3416,64
193,0.3155,0.3606,0.3239,64
194,0.3083,0.3878,0.3039,64
195,0.304,0.4108,0.2852,64
196,0.2929,0.4301,0.277,64
197,0.2908,0.4341,0.2751,64
198,0.283,0.4409,0.2761,64
199,0.2695,0.4445,0.286,64
200,0.2533,0.4478,0.2989,64
0,0.3355,0.3278,0.3367,65
1,0.5865,0.3046,0.1089,65
2,0.3139,0.6514,0.0347,65
3,0.097,0.856,0.047,65
4,0.0385,0.8716,0.0899,65
5,0.0346,0.8103,0.1551,65
6,0.0451,0.724,0.2309,65
7,0.0564,0.6328,0.3108,65
8,0.0702,0.5389,0.3909,65
9,0.0906,0.4403,0.4691,65
10,0.1128,0.353,0.5342,65
11,0.1363,0.2869,0.5768,65
12,0.1582,0.2449,0.5969,65
13,0.178,0.2183,0.6037,65
14,0.1938,0.2136,0.5926,65
15,0.2028,0.2327,0.5645,65
16,0.2037,0.2628,0.5335,65
17,0.2112,0.2893,0.4995,65
18,0.2254,0.3103,0.4643,65
19,0.2308,0.3363,0.4329,65
20,0.231,0.3615,0.4075,65
21,0.2243,0.3876,0.3881,65
22,0.2258,0.4021,0.3721,65
23,0.231,0.4058,0.3632,65
24,0.2358,0.4114,0.3528,65
25,0.2388,0.4179,0.3433,65
26,0.2446,0.4269,0.3285,65
27,0.2493,0.4343,0.3164,65
28,0.2459,0.4481,0.306,65
29,0.2493,0.457,0.2937,65
30,0.2486,0.4696,0.2818,65
31,0.2449,0.4745,0.2806,65
32,0.2367,0.4755,0.2878,65
33,0.2345,0.4668,0.2987,65
34,0.2357,0.4531,0.3112,65
35,0.2337,0.4368,0.3295,65
36,0.2256,0.4323,0.3421,65
37,0.232,0.4165,0.3515,65
38,0.2417,0.4051,0.3532,65
39,0.2582,0.3892,0.3526,65
40,0.2741,0.3775,0.3484,65
41,0.2781,0.3835,0.3384,65
42,0.2744,0.4001,0.3255,65
43,0.2684,0.4112,0.3204,65
44,0.2581,0.4256,0.3163,65
45,0.259,0.4189,0.3221,65
46,0.2635,0.4137,0.3228,65
47,0.2623,0.4178,0.3199,65
48,0.2615,0.4168,0.3217,65
49,0.266,0.4108,0.3232,65
50,0.265,0.4106,0.3244,65
51,0.2648,0.406,0.3292,65
52,0.263,0.4007,0.3363,65
53,0.2531,0.3988,0.3481,65
54,0.2538,0.3897,0.3565,65
55,0.2635,0.377,0.3595,65
56,0.2712,0.3763,0.3525,65
57,0.2765,0.3827,0.3408,65
58,0.2663,0.4088,0.3249,65
59,0.2682,0.4219,0.3099,65
60,0.2658,0.4382,0.296,65
61,0.26,0.4544,0.2856,65
62,0.237,0.4763,0.2867,65
63,0.2197,0.4912,0.2891,65
64,0.2198,0.4855,0.2947,65
65,0.2234,0.4747,0.3019,65
66,0.2199,0.4669,0.3132,65
67,0.2165,0.4598,0.3237,65
68,0.2196,0.4534,0.327,65
69,0.2246,0.4413,0.3341,65
70,0.2293,0.4284,0.3423,65
71,0.237,0.4121,0.3509,65
72,0.2349,0.4067,0.3584,65
73,0.2357,0.3988,0.3655,65
74,0.2338,0.397,0.3692,65
75,0.24,0.384,0.376,65
76,0.2522,0.3741,0.3737,65
77,0.2666,0.3692,0.3642,65
78,0.2685,0.3793,0.3522,65
79,0.2656,0.391,0.3434,65
80,0.2784,0.3925,0.3291,65
81,0.2768,0.4082,0.315,65
82,0.27,0.4278,0.3022,65
83,0.2702,0.4391,0.2907,65
84,0.2665,0.4484,0.2851,65
85,0.2587,0.4552,0.2861,65
86,0.2638,0.4497,0.2865,65
87,0.254,0.4582,0.2878,65
88,0.2598,0.4511,0.2891,65
89,0.2662,0.4431,0.2907,65
90,0.2589,0.4487,0.2924,65
91,0.2577,0.4442,0.2981,65
92,0.2544,0.4445,0.3011,65
93,0.2605,0.437,0.3025,65
94,0.2588,0.4333,0.3079,65
95,0.2499,0.435,0.3151,65
96,0.2458,0.4303,0.3239,65
97,0.2493,0.4138,0.3369,65
98,0.2498,0.408,0.3422,65
99,0.2588,0.395,0.3462,65
100,0.262,0.3905,0.3475,65
101,0.2624,0.389,0.3486,65
102,0.2679,0.3904,0.3417,65
103,0.2684,0.3977,0.3339,65
104,0.2588,0.4152,0.326,65
105,0.2576,0.4268,0.3156,65
106,0.2628,0.431,0.3062,65
107,0.2694,0.4306,0.3,65
108,0.2698,0.4328,0.2974,65
109,0.2722,0.4274,0.3004,65
110,0.262,0.4294,0.3086,65
111,0.2548,0.4274,0.3178,65
112,0.248,0.4218,0.3302,65
113,0.2509,0.4144,0.3347,65
114,0.258,0.4103,0.3317,65
115,0.2687,0.4084,0.3229,65
116,0.2653,0.4168,0.3179,65
117,0.2641,0.4237,0.3122,65
118,0.2626,0.4306,0.3068,65
119,0.2584,0.4348,0.3068,65
120,0.2496,0.4438,0.3066,65
121,0.2467,0.4426,0.3107,65
122,0.2479,0.4345,0.3176,65
123,0.2408,0.4332,0.326,65
124,0.2444,0.4264,0.3292,65
125,0.2552,0.4151,0.3297,65
126,0.2577,0.418,0.3243,65
127,0.2612,0.4266,0.3122,65
128,0.2531,0.4356,0.3113,65
129,0.2439,0.4471,0.309,65
130,0.2461,0.4467,0.3072,65
131,0.2398,0.4491,0.3111,65
132,0.2253,0.4584,0.3163,65
133,0.2255,0.4544,0.3201,65
134,0.2296,0.4509,0.3195,65
135,0.2335,0.4431,0.3234,65
136,0.237,0.4365,0.3265,65
137,0.2367,0.4325,0.3308,65
138,0.2415,0.4279,0.3306,65
139,0.2432,0.4219,0.3349,65
140,0.2519,0.4161,0.332,65
141,0.2474,0.4181,0.3345,65
142,0.239,0.4247,0.3363,65
143,0.2329,0.4296,0.3375,65
144,0.233,0.4266,0.3404,65
145,0.2317,0.4233,0.345,65
146,0.2325,0.4131,0.3544,65
147,0.2364,0.4028,0.3608,65
148,0.2418,0.3934,0.3648,65
149,0.2487,0.3845,0.3668,65
150,0.2531,0.3841,0.3628,65
151,0.2577,0.3878,0.3545,65
152,0.2608,0.3857,0.3535,65
153,0.258,0.3881,0.3539,65
154,0.246,0.3988,0.3552,65
155,0.2409,0.3982,0.3609,65
156,0.245,0.3913,0.3637,65
157,0.2545,0.379,0.3665,65
158,0.2668,0.3664,0.3668,65
159,0.2767,0.3526,0.3707,65
160,0.2835,0.3522,0.3643,65
161,0.2957,0.3531,0.3512,65
162,0.2973,0.3727,0.33,65
163,0.2873,0.3994,0.3133,65
164,0.2651,0.4277,0.3072,65
165,0.2489,0.446,0.3051,65
166,0.2399,0.4487,0.3114,65
167,0.2378,0.443,0.3192,65
168,0.2409,0.4253,0.3338,65
169,0.2505,0.4075,0.342,65
170,0.2581,0.4061,0.3358,65
171,0.2562,0.4173,0.3265,65
172,0.2534,0.4274,0.3192,65
173,0.2522,0.4402,0.3076,65
174,0.2548,0.4425,0.3027,65
175,0.2542,0.4427,0.3031,65
176,0.2506,0.4415,0.3079,65
177,0.2477,0.4349,0.3174,65
178,0.2423,0.4304,0.3273,65
179,0.2517,0.4159,0.3324,65
180,0.262,0.4066,0.3314,65
181,0.2701,0.3977,0.3322,65
182,0.2791,0.39,0.3309,65
183,0.2786,0.3949,0.3265,65
184,0.2722,0.4133,0.3145,65
185,0.2594,0.4329,0.3077,65
186,0.248,0.4402,0.3118,65
187,0.2411,0.4398,0.3191,65
188,0.2381,0.4341,0.3278,65
189,0.2472,0.4203,0.3325,65
190,0.2448,0.419,0.3362,65
191,0.2484,0.4203,0.3313,65
192,0.2536,0.4189,0.3275,65
193,0.2545,0.4223,0.3232,65
194,0.2588,0.4248,0.3164,65
195,0.2574,0.4267,0.3159,65
196,0.243,0.4336,0.3234,65
197,0.2339,0.4342,0.3319,65
198,0.2374,0.4302,0.3324,65
199,0.2461,0.4236,0.3303,65
200,0.257,0.4179,0.3251,65
0,0.3334,0.3356,0.331,66
1,0.5604,0.3124,0.1272,66
2,0.3151,0.6406,0.0443,66
3,0.1172,0.8287,0.0541,66
4,0.0391,0.8531,0.1078,66
5,0.0303,0.7856,0.1841,66
6,0.0421,0.6887,0.2692,66
7,0.054,0.5918,0.3542,66
8,0.0709,0.4946,0.4345,66
9,0.0897,0.4019,0.5084,66
10,0.1113,0.3204,0.5683,66
11,0.1322,0.2576,0.6102,66
12,0.1479,0.2197,0.6324,66
13,0.1626,0.1956,0.6418,66
14,0.1765,0.1971,0.6264,66
15,0.1936,0.2181,0.5883,66
16,0.211,0.2489,0.5401,66
17,0.2258,0.2828,0.4914,66
18,0.2312,0.323,0.4458,66
19,0.2233,0.3705,0.4062,66
20,0.2175,0.4057,0.3768,66
21,0.2262,0.4167,0.3571,66
22,0.2311,0.4282,0.3407,66
23,0.2342,0.4361,0.3297,66
24,0.2383,0.4371,0.3246,66
25,0.2419,0.4377,0.3204,66
26,0.2417,0.4434,0.3149,66
27,0.2459,0.4446,0.3095,66
28,0.2523,0.446,0.3017,66
29,0.25,0.4533,0.2967,66
30,0.2416,0.4614,0.297,66
31,0.233,0.4704,0.2966,66
32,0.2307,0.4724,0.2969,66
33,0.2311,0.4693,0.2996,66
34,0.2336,0.4632,0.3032,66
35,0.237,0.4552,0.3078,66
36,0.2362,0.4535,0.3103,66
37,0.2371,0.4445,0.3184,66
38,0.2334,0.4438,0.3228,66
39,0.2414,0.4347,0.3239,66
40,0.2494,0.4254,0.3252,66
41,0.2549,0.4204,0.3247,66
42,0.2648,0.4131,0.3221,66
43,0.2637,0.4196,0.3167,66
44,0.2626,0.4285,0.3089,66
45,0.2679,0.4324,0.2997,66
46,0.2673,0.4352,0.2975,66
47,0.2621,0.4398,0.2981,66
48,0.2613,0.4424,0.2963,66
49,0.2678,0.4347,0.2975,66
50,0.2734,0.4325,0.2941,66
51,0.2791,0.4296,0.2913,66
52,0.2766,0.4373,0.2861,66
53,0.2653,0.4502,0.2845,66
54,0.2562,0.4581,0.2857,66
55,0.2467,0.4581,0.2952,66
56,0.244,0.4494,0.3066,66
57,0.2522,0.4282,0.3196,66
58,0.2645,0.4055,0.33,66
59,0.2698,0.3971,0.3331,66
60,0.2686,0.4032,0.3282,66
61,0.2752,0.4037,0.3211,66
