Generation,O,Y,B,sim
28,0.0253,0.0955,0.8792,34
29,0.0349,0.0341,0.931,34
30,0.0432,0.0324,0.9244,34
31,0.0503,0.0444,0.9053,34
32,0.0451,0.0724,0.8825,34
33,0.0579,0.0765,0.8656,34
34,0.0637,0.085,0.8513,34
35,0.0812,0.0936,0.8252,34
36,0.0877,0.1245,0.7878,34
37,0.1084,0.1359,0.7557,34
38,0.1149,0.1836,0.7015,34
39,0.1176,0.2166,0.6658,34
40,0.1209,0.2569,0.6222,34
41,0.1401,0.2616,0.5983,34
42,0.1544,0.3114,0.5342,34
43,0.1847,0.3229,0.4924,34
44,0.1877,0.3653,0.447,34
45,0.2305,0.3821,0.3874,34
46,0.2214,0.4489,0.3297,34
47,0.1956,0.4441,0.3603,34
48,0.2199,0.3975,0.3826,34
49,0.2865,0.342,0.3715,34
50,0.2523,0.4338,0.3139,34
51,0.2521,0.4279,0.32,34
52,0.2498,0.4057,0.3445,34
53,0.2055,0.4293,0.3652,34
54,0.179,0.4247,0.3963,34
55,0.2099,0.3602,0.4299,34
56,0.2301,0.3368,0.4331,34
57,0.2193,0.3602,0.4205,34
58,0.2279,0.3494,0.4227,34
59,0.2213,0.3501,0.4286,34
60,0.2398,0.3449,0.4153,34
61,0.2362,0.3693,0.3945,34
62,0.2311,0.3863,0.3826,34
63,0.2161,0.3826,0.4013,34
64,0.2077,0.3745,0.4178,34
65,0.1902,0.3857,0.4241,34
66,0.2083,0.3382,0.4535,34
67,0.2074,0.338,0.4546,34
68,0.2131,0.3747,0.4122,34
69,0.21,0.4192,0.3708,34
70,0.1888,0.4397,0.3715,34
71,0.1765,0.426,0.3975,34
72,0.1611,0.4145,0.4244,34
73,0.1669,0.3547,0.4784,34
74,0.1832,0.2844,0.5324,34
75,0.1913,0.2694,0.5393,34
76,0.203,0.2909,0.5061,34
77,0.2096,0.3202,0.4702,34
78,0.1971,0.3799,0.423,34
79,0.2005,0.3856,0.4139,34
80,0.1837,0.4045,0.4118,34
81,0.1855,0.3898,0.4247,34
82,0.1961,0.3854,0.4185,34
83,0.2157,0.3779,0.4064,34
84,0.2177,0.3875,0.3948,34
85,0.1825,0.398,0.4195,34
86,0.2077,0.3552,0.4371,34
87,0.2546,0.3063,0.4391,34
88,0.2489,0.3423,0.4088,34
89,0.215,0.4011,0.3839,34
90,0.2076,0.3939,0.3985,34
91,0.2189,0.3727,0.4084,34
92,0.2162,0.3665,0.4173,34
93,0.2151,0.3568,0.4281,34
94,0.204,0.3632,0.4328,34
95,0.2358,0.3374,0.4268,34
96,0.2497,0.3333,0.417,34
97,0.2317,0.3629,0.4054,34
98,0.2103,0.3942,0.3955,34
99,0.1961,0.3914,0.4125,34
100,0.2128,0.353,0.4342,34
101,0.2407,0.3334,0.4259,34
102,0.2361,0.3676,0.3963,34
103,0.2153,0.3782,0.4065,34
104,0.221,0.3472,0.4318,34
105,0.2096,0.346,0.4444,34
106,0.2268,0.3401,0.4331,34
107,0.2357,0.3308,0.4335,34
108,0.2477,0.3259,0.4264,34
109,0.2345,0.3537,0.4118,34
110,0.2453,0.3634,0.3913,34
111,0.218,0.3722,0.4098,34
112,0.2017,0.3596,0.4387,34
113,0.1969,0.3426,0.4605,34
114,0.2209,0.3184,0.4607,34
115,0.2428,0.3081,0.4491,34
116,0.2568,0.3387,0.4045,34
117,0.2502,0.3778,0.372,34
118,0.2412,0.3958,0.363,34
119,0.2136,0.4196,0.3668,34
120,0.1844,0.4052,0.4104,34
121,0.206,0.3492,0.4448,34
122,0.2262,0.3041,0.4697,34
123,0.2367,0.3003,0.463,34
124,0.2206,0.351,0.4284,34
125,0.2066,0.3705,0.4229,34
126,0.2097,0.3587,0.4316,34
127,0.1963,0.3617,0.442,34
128,0.2027,0.3315,0.4658,34
129,0.2124,0.3133,0.4743,34
130,0.221,0.316,0.463,34
131,0.2284,0.337,0.4346,34
132,0.2416,0.3606,0.3978,34
133,0.2246,0.4109,0.3645,34
134,0.1997,0.4215,0.3788,34
135,0.1917,0.4193,0.389,34
136,0.1921,0.4341,0.3738,34
137,0.1956,0.4379,0.3665,34
138,0.1917,0.4338,0.3745,34
139,0.1886,0.4076,0.4038,34
140,0.1664,0.3789,0.4547,34
141,0.1752,0.3267,0.4981,34
142,0.198,0.2984,0.5036,34
143,0.2333,0.2675,0.4992,34
144,0.2294,0.2931,0.4775,34
145,0.2344,0.3412,0.4244,34
146,0.2064,0.3872,0.4064,34
147,0.177,0.3904,0.4326,34
148,0.1842,0.3514,0.4644,34
149,0.2204,0.3118,0.4678,34
150,0.2311,0.3523,0.4166,34
151,0.2346,0.397,0.3684,34
152,0.2483,0.4133,0.3384,34
153,0.2209,0.453,0.3261,34
154,0.1806,0.4639,0.3555,34
155,0.165,0.4261,0.4089,34
156,0.18,0.3624,0.4576,34
157,0.1972,0.3204,0.4824,34
158,0.216,0.3217,0.4623,34
159,0.2438,0.3451,0.4111,34
160,0.2399,0.4132,0.3469,34
161,0.2029,0.4888,0.3083,34
162,0.1638,0.5092,0.327,34
163,0.1544,0.4742,0.3714,34
164,0.1635,0.4162,0.4203,34
165,0.1858,0.3709,0.4433,34
166,0.2162,0.3454,0.4384,34
167,0.2151,0.3585,0.4264,34
168,0.1949,0.3812,0.4239,34
169,0.1886,0.3927,0.4187,34
170,0.2057,0.3707,0.4236,34
171,0.1913,0.3859,0.4228,34
172,0.2057,0.3846,0.4097,34
173,0.2173,0.4005,0.3822,34
174,0.221,0.3972,0.3818,34
175,0.2075,0.3847,0.4078,34
176,0.184,0.388,0.428,34
177,0.1931,0.3549,0.452,34
178,0.1831,0.3472,0.4697,34
179,0.2019,0.3244,0.4737,34
180,0.2121,0.3336,0.4543,34
181,0.2399,0.3389,0.4212,34
182,0.2446,0.3637,0.3917,34
183,0.2063,0.3986,0.3951,34
184,0.1841,0.3835,0.4324,34
185,0.1922,0.3307,0.4771,34
186,0.2064,0.2982,0.4954,34
187,0.2147,0.3192,0.4661,34
188,0.2511,0.3184,0.4305,34
189,0.2633,0.3657,0.371,34
190,0.2489,0.4031,0.348,34
191,0.2125,0.4228,0.3647,34
192,0.1833,0.4059,0.4108,34
193,0.1942,0.3355,0.4703,34
194,0.2216,0.2995,0.4789,34
195,0.2413,0.3146,0.4441,34
196,0.2528,0.3714,0.3758,34
197,0.2407,0.4107,0.3486,34
198,0.213,0.4322,0.3548,34
199,0.1836,0.4094,0.407,34
200,0.1825,0.3462,0.4713,34
0,0.3302,0.3368,0.333,35
1,0.4746,0.4619,0.0635,35
2,0.1116,0.7964,0.092,35
3,0.0229,0.7061,0.271,35
4,0.0204,0.4621,0.5175,35
5,0.0526,0.2312,0.7162,35
6,0.0916,0.1159,0.7925,35
7,0.1197,0.1048,0.7755,35
8,0.1483,0.1295,0.7222,35
9,0.1819,0.1649,0.6532,35
10,0.1816,0.2356,0.5828,35
11,0.1669,0.3012,0.5319,35
12,0.157,0.336,0.507,35
13,0.1461,0.3534,0.5005,35
14,0.1395,0.3402,0.5203,35
15,0.1342,0.3184,0.5474,35
16,0.1345,0.3002,0.5653,35
17,0.1215,0.294,0.5845,35
18,0.1053,0.2845,0.6102,35
19,0.1056,0.2466,0.6478,35
20,0.0977,0.2165,0.6858,35
21,0.1036,0.1869,0.7095,35
22,0.1262,0.1738,0.7,35
23,0.1564,0.1587,0.6849,35
24,0.1883,0.1688,0.6429,35
25,0.2172,0.2091,0.5737,35
26,0.2459,0.248,0.5061,35
27,0.2435,0.329,0.4275,35
28,0.2062,0.3993,0.3945,35
29,0.1656,0.4204,0.414,35
30,0.1928,0.3554,0.4518,35
31,0.2242,0.3061,0.4697,35
32,0.243,0.2893,0.4677,35
33,0.2193,0.3393,0.4414,35
34,0.2309,0.3573,0.4118,35
35,0.2623,0.3483,0.3894,35
36,0.2321,0.3862,0.3817,35
37,0.2316,0.4042,0.3642,35
38,0.2382,0.3747,0.3871,35
39,0.2162,0.3697,0.4141,35
40,0.1934,0.3704,0.4362,35
41,0.2422,0.3154,0.4424,35
42,0.272,0.3195,0.4085,35
43,0.2576,0.3665,0.3759,35
44,0.228,0.4278,0.3442,35
45,0.221,0.4363,0.3427,35
46,0.1848,0.4267,0.3885,35
47,0.1882,0.3766,0.4352,35
48,0.2172,0.331,0.4518,35
49,0.2457,0.3148,0.4395,35
50,0.2644,0.3392,0.3964,35
51,0.2017,0.4104,0.3879,35
52,0.1939,0.408,0.3981,35
53,0.1865,0.3756,0.4379,35
54,0.1839,0.341,0.4751,35
55,0.2282,0.2936,0.4782,35
56,0.2527,0.3168,0.4305,35
57,0.2572,0.3456,0.3972,35
58,0.2445,0.4069,0.3486,35
59,0.2024,0.4549,0.3427,35
60,0.1907,0.4304,0.3789,35
61,0.2073,0.369,0.4237,35
62,0.2082,0.3372,0.4546,35
63,0.2117,0.3339,0.4544,35
64,0.1987,0.346,0.4553,35
65,0.2215,0.3086,0.4699,35
66,0.2187,0.3259,0.4554,35
67,0.2246,0.3429,0.4325,35
68,0.2246,0.3489,0.4265,35
69,0.2181,0.3347,0.4472,35
70,0.2275,0.3233,0.4492,35
71,0.2377,0.3309,0.4314,35
72,0.2405,0.348,0.4115,35
73,0.2266,0.3633,0.4101,35
74,0.219,0.3666,0.4144,35
75,0.2015,0.3632,0.4353,35
76,0.1886,0.348,0.4634,35
77,0.1892,0.3259,0.4849,35
78,0.18,0.3177,0.5023,35
79,0.2067,0.2802,0.5131,35
80,0.2118,0.3078,0.4804,35
81,0.2321,0.3231,0.4448,35
82,0.2314,0.3604,0.4082,35
83,0.2261,0.3828,0.3911,35
84,0.2173,0.3942,0.3885,35
85,0.2182,0.3815,0.4003,35
86,0.2135,0.3583,0.4282,35
87,0.2394,0.3175,0.4431,35
88,0.2581,0.3304,0.4115,35
89,0.2473,0.3857,0.367,35
90,0.232,0.415,0.353,35
91,0.2006,0.4284,0.371,35
92,0.204,0.3746,0.4214,35
93,0.2267,0.3218,0.4515,35
94,0.223,0.3258,0.4512,35
95,0.2374,0.337,0.4256,35
96,0.2248,0.3522,0.423,35
97,0.2191,0.371,0.4099,35
98,0.2027,0.3811,0.4162,35
99,0.1667,0.3847,0.4486,35
100,0.1782,0.3364,0.4854,35
101,0.2051,0.2977,0.4972,35
102,0.2335,0.29,0.4765,35
103,0.2328,0.3239,0.4433,35
104,0.2125,0.3746,0.4129,35
105,0.2125,0.3779,0.4096,35
106,0.2192,0.3725,0.4083,35
107,0.2225,0.3633,0.4142,35
108,0.2117,0.376,0.4123,35
109,0.1999,0.3761,0.424,35
110,0.201,0.351,0.448,35
111,0.2046,0.3451,0.4503,35
112,0.2077,0.3633,0.429,35
113,0.2112,0.4057,0.3831,35
114,0.2006,0.4362,0.3632,35
115,0.1915,0.4689,0.3396,35
116,0.1746,0.4753,0.3501,35
117,0.155,0.4647,0.3803,35
118,0.1483,0.4107,0.441,35
119,0.1534,0.338,0.5086,35
120,0.1593,0.2741,0.5666,35
121,0.1891,0.2355,0.5754,35
122,0.2037,0.2594,0.5369,35
123,0.2173,0.2874,0.4953,35
124,0.2155,0.3384,0.4461,35
125,0.2288,0.3441,0.4271,35
126,0.2076,0.3842,0.4082,35
127,0.2275,0.3567,0.4158,35
128,0.2226,0.3491,0.4283,35
129,0.2207,0.3586,0.4207,35
130,0.1972,0.3696,0.4332,35
131,0.2125,0.3232,0.4643,35
132,0.2148,0.3303,0.4549,35
133,0.2318,0.3456,0.4226,35
134,0.2295,0.3727,0.3978,35
135,0.2245,0.3809,0.3946,35
136,0.2065,0.3772,0.4163,35
137,0.1892,0.3725,0.4383,35
138,0.196,0.3664,0.4376,35
139,0.2262,0.3321,0.4417,35
140,0.2458,0.3136,0.4406,35
141,0.2512,0.3154,0.4334,35
142,0.2361,0.3542,0.4097,35
143,0.2258,0.356,0.4182,35
144,0.2109,0.3376,0.4515,35
145,0.2078,0.3039,0.4883,35
146,0.1958,0.3143,0.4899,35
147,0.1959,0.315,0.4891,35
148,0.2181,0.295,0.4869,35
149,0.2095,0.3247,0.4658,35
150,0.2067,0.3612,0.4321,35
151,0.2054,0.3712,0.4234,35
152,0.1938,0.3623,0.4439,35
153,0.2124,0.3324,0.4552,35
154,0.1957,0.3508,0.4535,35
155,0.2214,0.3273,0.4513,35
156,0.2128,0.3702,0.417,35
157,0.2057,0.4005,0.3938,35
158,0.1998,0.4068,0.3934,35
159,0.1755,0.4034,0.4211,35
160,0.1812,0.3606,0.4582,35
161,0.1862,0.3115,0.5023,35
162,0.1896,0.313,0.4974,35
163,0.2065,0.339,0.4545,35
164,0.2263,0.3525,0.4212,35
165,0.2116,0.4142,0.3742,35
166,0.2026,0.4344,0.363,35
167,0.1766,0.4465,0.3769,35
168,0.1795,0.421,0.3995,35
169,0.1875,0.3967,0.4158,35
170,0.2117,0.369,0.4193,35
171,0.2138,0.3783,0.4079,35
172,0.1878,0.4062,0.406,35
173,0.1727,0.3982,0.4291,35
174,0.1848,0.3749,0.4403,35
175,0.2009,0.3448,0.4543,35
176,0.2205,0.3185,0.461,35
177,0.2467,0.3206,0.4327,35
178,0.2324,0.3776,0.39,35
179,0.2055,0.4262,0.3683,35
180,0.1989,0.4288,0.3723,35
181,0.1778,0.4433,0.3789,35
182,0.1822,0.402,0.4158,35
183,0.1759,0.3777,0.4464,35
184,0.19,0.3342,0.4758,35
185,0.1994,0.2938,0.5068,35
186,0.2067,0.3038,0.4895,35
187,0.2084,0.3323,0.4593,35
188,0.1973,0.365,0.4377,35
189,0.1895,0.3895,0.421,35
190,0.1933,0.4064,0.4003,35
191,0.194,0.4015,0.4045,35
192,0.1947,0.392,0.4133,35
193,0.1741,0.3842,0.4417,35
194,0.1641,0.3619,0.474,35
195,0.1941,0.323,0.4829,35
196,0.2246,0.3287,0.4467,35
197,0.2355,0.3761,0.3884,35
198,0.2276,0.4216,0.3508,35
199,0.1953,0.4284,0.3763,35
200,0.1881,0.3658,0.4461,35
0,0.342,0.3216,0.3364,36
1,0.5072,0.4467,0.0461,36
2,0.093,0.8361,0.0709,36
3,0.0118,0.7728,0.2154,36
4,0.0225,0.5496,0.4279,36
5,0.0526,0.3288,0.6186,36
6,0.0917,0.1691,0.7392,36
7,0.1389,0.0649,0.7962,36
8,0.1909,0.0343,0.7748,36
9,0.2331,0.0486,0.7183,36
10,0.267,0.0815,0.6515,36
11,0.3015,0.1189,0.5796,36
12,0.3145,0.1726,0.5129,36
13,0.3203,0.2298,0.4499,36
14,0.3171,0.2951,0.3878,36
15,0.3099,0.367,0.3231,36
16,0.2667,0.4588,0.2745,36
17,0.2566,0.4954,0.248,36
18,0.2462,0.519,0.2348,36
19,0.2521,0.5226,0.2253,36
20,0.2114,0.5457,0.2429,36
21,0.1716,0.559,0.2694,36
22,0.1331,0.5585,0.3084,36
23,0.0789,0.5707,0.3504,36
24,0.0659,0.5247,0.4094,36
25,0.0714,0.4529,0.4757,36
26,0.0876,0.359,0.5534,36
27,0.0946,0.2868,0.6186,36
28,0.1009,0.2033,0.6958,36
29,0.1049,0.2012,0.6939,36
30,0.1077,0.227,0.6653,36
31,0.139,0.2268,0.6342,36
32,0.1741,0.2335,0.5924,36
33,0.182,0.2992,0.5188,36
34,0.1756,0.3476,0.4768,36
35,0.1993,0.3387,0.462,36
36,0.2063,0.3499,0.4438,36
37,0.2309,0.3549,0.4142,36
38,0.2539,0.3806,0.3655,36
39,0.231,0.4317,0.3373,36
40,0.193,0.4281,0.3789,36
41,0.2248,0.3653,0.4099,36
42,0.2652,0.3126,0.4222,36
43,0.2784,0.3244,0.3972,36
44,0.2919,0.3779,0.3302,36
45,0.2956,0.4294,0.275,36
46,0.2035,0.5016,0.2949,36
47,0.1457,0.4778,0.3765,36
48,0.1609,0.3511,0.488,36
49,0.2095,0.2719,0.5186,36
50,0.268,0.2704,0.4616,36
51,0.2877,0.3402,0.3721,36
52,0.2555,0.4413,0.3032,36
53,0.208,0.5007,0.2913,36
54,0.1851,0.476,0.3389,36
55,0.196,0.4088,0.3952,36
56,0.2057,0.373,0.4213,36
57,0.2336,0.3372,0.4292,36
58,0.2079,0.3863,0.4058,36
59,0.2104,0.3906,0.399,36
60,0.2134,0.3919,0.3947,36
61,0.2121,0.3938,0.3941,36
62,0.2066,0.385,0.4084,36
63,0.194,0.3533,0.4527,36
64,0.2201,0.3142,0.4657,36
65,0.2402,0.3265,0.4333,36
66,0.2585,0.3486,0.3929,36
67,0.2464,0.3803,0.3733,36
68,0.2322,0.3929,0.3749,36
69,0.2371,0.3692,0.3937,36
70,0.2231,0.3628,0.4141,36
71,0.2038,0.3622,0.434,36
72,0.2116,0.3318,0.4566,36
73,0.2233,0.3079,0.4688,36
74,0.2606,0.3117,0.4277,36
75,0.2453,0.3637,0.391,36
76,0.2116,0.4042,0.3842,36
77,0.2185,0.3723,0.4092,36
78,0.213,0.3535,0.4335,36
79,0.2,0.3502,0.4498,36
80,0.2191,0.3342,0.4467,36
81,0.2489,0.3339,0.4172,36
82,0.2401,0.3548,0.4051,36
83,0.2117,0.3937,0.3946,36
84,0.2132,0.3669,0.4199,36
85,0.203,0.3394,0.4576,36
86,0.2037,0.301,0.4953,36
87,0.2121,0.3072,0.4807,36
88,0.2446,0.3161,0.4393,36
89,0.2768,0.3244,0.3988,36
90,0.2392,0.4008,0.36,36
91,0.2186,0.4133,0.3681,36
92,0.2001,0.4014,0.3985,36
93,0.1884,0.3637,0.4479,36
94,0.2114,0.327,0.4616,36
95,0.2321,0.3288,0.4391,36
96,0.2499,0.3561,0.394,36
97,0.227,0.3897,0.3833,36
98,0.2153,0.4052,0.3795,36
99,0.2026,0.3955,0.4019,36
100,0.1995,0.3829,0.4176,36
101,0.2204,0.3722,0.4074,36
102,0.2238,0.3881,0.3881,36
103,0.2219,0.4146,0.3635,36
104,0.233,0.4042,0.3628,36
105,0.2046,0.4061,0.3893,36
106,0.191,0.3704,0.4386,36
107,0.2059,0.3116,0.4825,36
108,0.225,0.2727,0.5023,36
109,0.2344,0.3106,0.455,36
110,0.2217,0.3796,0.3987,36
111,0.2144,0.4209,0.3647,36
112,0.2023,0.4603,0.3374,36
113,0.1618,0.4875,0.3507,36
114,0.171,0.443,0.386,36
115,0.1935,0.4103,0.3962,36
116,0.186,0.4099,0.4041,36
117,0.1901,0.4043,0.4056,36
118,0.1939,0.3997,0.4064,36
119,0.1971,0.3869,0.416,36
120,0.1857,0.384,0.4303,36
121,0.1883,0.3843,0.4274,36
122,0.1881,0.3722,0.4397,36
123,0.1813,0.3749,0.4438,36
124,0.197,0.3642,0.4388,36
125,0.2146,0.3614,0.424,36
126,0.2152,0.3826,0.4022,36
127,0.1941,0.405,0.4009,36
128,0.1698,0.3883,0.4419,36
129,0.1768,0.3323,0.4909,36
130,0.192,0.2885,0.5195,36
131,0.2294,0.2614,0.5092,36
132,0.2341,0.3098,0.4561,36
133,0.2141,0.3633,0.4226,36
134,0.2192,0.381,0.3998,36
135,0.2256,0.3641,0.4103,36
136,0.2234,0.3512,0.4254,36
137,0.2147,0.3556,0.4297,36
138,0.2452,0.3205,0.4343,36
139,0.2475,0.349,0.4035,36
140,0.2296,0.3852,0.3852,36
141,0.2342,0.39,0.3758,36
142,0.2186,0.4162,0.3652,36
143,0.223,0.4106,0.3664,36
144,0.2067,0.414,0.3793,36
145,0.212,0.3803,0.4077,36
146,0.2055,0.3528,0.4417,36
147,0.202,0.3383,0.4597,36
148,0.2248,0.3359,0.4393,36
149,0.2507,0.3637,0.3856,36
150,0.2519,0.41,0.3381,36
151,0.2188,0.4537,0.3275,36
152,0.175,0.4769,0.3481,36
153,0.1837,0.4007,0.4156,36
154,0.2033,0.3279,0.4688,36
155,0.1976,0.3151,0.4873,36
156,0.2095,0.3068,0.4837,36
157,0.2405,0.3034,0.4561,36
158,0.2164,0.3555,0.4281,36
159,0.2058,0.3907,0.4035,36
160,0.2081,0.3906,0.4013,36
161,0.2123,0.3803,0.4074,36
162,0.209,0.3957,0.3953,36
163,0.1787,0.412,0.4093,36
164,0.2001,0.3566,0.4433,36
165,0.2108,0.3376,0.4516,36
166,0.2075,0.3495,0.443,36
167,0.209,0.3569,0.4341,36
168,0.2156,0.344,0.4404,36
169,0.221,0.3537,0.4253,36
170,0.2439,0.3388,0.4173,36
171,0.2475,0.3555,0.397,36
172,0.2277,0.3758,0.3965,36
173,0.2238,0.3815,0.3947,36
174,0.2419,0.3334,0.4247,36
175,0.218,0.3689,0.4131,36
176,0.2376,0.3467,0.4157,36
177,0.2427,0.3456,0.4117,36
178,0.2505,0.3646,0.3849,36
179,0.2318,0.3874,0.3808,36
180,0.2038,0.3979,0.3983,36
181,0.2083,0.3664,0.4253,36
182,0.2226,0.3265,0.4509,36
183,0.2324,0.3499,0.4177,36
184,0.2549,0.3489,0.3962,36
185,0.2256,0.3799,0.3945,36
186,0.2056,0.3869,0.4075,36
187,0.1942,0.3685,0.4373,36
188,0.1784,0.3562,0.4654,36
189,0.1746,0.3368,0.4886,36
190,0.1861,0.336,0.4779,36
191,0.1797,0.3632,0.4571,36
192,0.1722,0.3852,0.4426,36
193,0.1894,0.3684,0.4422,36
194,0.2105,0.3573,0.4322,36
195,0.1972,0.3907,0.4121,36
196,0.1934,0.3568,0.4498,36
197,0.1732,0.3347,0.4921,36
198,0.176,0.3164,0.5076,36
199,0.1985,0.3006,0.5009,36
200,0.2095,0.3079,0.4826,36
0,0.3338,0.3269,0.3393,37
1,0.4842,0.4627,0.0531,37
2,0.1016,0.7872,0.1112,37
3,0.0078,0.7051,0.2871,37
4,0.0132,0.4759,0.5109,37
5,0.0365,0.2662,0.6973,37
6,0.0738,0.1258,0.8004,37
7,0.1184,0.0434,0.8382,37
8,0.1716,0.0131,0.8153,37
9,0.2212,0.0108,0.768,37
10,0.2649,0.022,0.7131,37
11,0.3054,0.0388,0.6558,37
12,0.3451,0.0566,0.5983,37
13,0.3886,0.0735,0.5379,37
14,0.4199,0.1016,0.4785,37
15,0.4463,0.1324,0.4213,37
16,0.45,0.1697,0.3803,37
17,0.453,0.1997,0.3473,37
18,0.4488,0.2286,0.3226,37
19,0.4503,0.2475,0.3022,37
20,0.4378,0.2852,0.277,37
21,0.4041,0.3411,0.2548,37
22,0.3516,0.3907,0.2577,37
23,0.2816,0.4233,0.2951,37
24,0.186,0.4699,0.3441,37
25,0.1143,0.4774,0.4083,37
26,0.1349,0.3951,0.47,37
27,0.1663,0.3149,0.5188,37
28,0.1857,0.2832,0.5311,37
29,0.2016,0.2626,0.5358,37
30,0.2077,0.2883,0.504,37
31,0.203,0.3213,0.4757,37
32,0.2037,0.3405,0.4558,37
33,0.2008,0.3632,0.436,37
34,0.2095,0.3528,0.4377,37
35,0.1969,0.3696,0.4335,37
36,0.1739,0.3831,0.443,37
37,0.1892,0.3457,0.4651,37
38,0.2023,0.333,0.4647,37
39,0.2084,0.3409,0.4507,37
40,0.2196,0.3377,0.4427,37
41,0.2545,0.3337,0.4118,37
42,0.2378,0.408,0.3542,37
43,0.2114,0.4524,0.3362,37
44,0.2179,0.417,0.3651,37
45,0.1901,0.431,0.3789,37
46,0.1744,0.41,0.4156,37
47,0.1906,0.3462,0.4632,37
48,0.2385,0.2903,0.4712,37
49,0.2594,0.3316,0.409,37
50,0.2134,0.415,0.3716,37
51,0.2099,0.4025,0.3876,37
52,0.1951,0.3669,0.438,37
53,0.1808,0.3486,0.4706,37
54,0.2228,0.3139,0.4633,37
55,0.2752,0.2714,0.4534,37
56,0.2926,0.3246,0.3828,37
57,0.2522,0.4191,0.3287,37
58,0.1939,0.4654,0.3407,37
59,0.1717,0.4349,0.3934,37
60,0.175,0.3735,0.4515,37
61,0.1688,0.3557,0.4755,37
62,0.1696,0.3443,0.4861,37
63,0.1727,0.3189,0.5084,37
64,0.176,0.3148,0.5092,37
65,0.1868,0.3207,0.4925,37
66,0.1979,0.3237,0.4784,37
67,0.2137,0.3188,0.4675,37
68,0.2292,0.3448,0.426,37
69,0.2397,0.3739,0.3864,37
70,0.2158,0.4164,0.3678,37
71,0.2186,0.4128,0.3686,37
72,0.198,0.4048,0.3972,37
73,0.2189,0.3603,0.4208,37
74,0.2146,0.3474,0.438,37
75,0.2165,0.3545,0.429,37
76,0.2321,0.3801,0.3878,37
77,0.22,0.4032,0.3768,37
78,0.2053,0.4014,0.3933,37
79,0.2054,0.3901,0.4045,37
80,0.1942,0.3759,0.4299,37
81,0.1851,0.3964,0.4185,37
82,0.205,0.381,0.414,37
83,0.2026,0.3919,0.4055,37
84,0.1983,0.4231,0.3786,37
85,0.1913,0.4555,0.3532,37
86,0.1746,0.4574,0.368,37
87,0.1691,0.4242,0.4067,37
88,0.1619,0.3756,0.4625,37
89,0.1489,0.3492,0.5019,37
90,0.1632,0.3128,0.524,37
91,0.177,0.2914,0.5316,37
92,0.2042,0.2873,0.5085,37
93,0.2174,0.3096,0.473,37
94,0.231,0.3249,0.4441,37
95,0.2227,0.3557,0.4216,37
96,0.2104,0.3971,0.3925,37
97,0.2023,0.4071,0.3906,37
98,0.203,0.3904,0.4066,37
99,0.2249,0.3469,0.4282,37
100,0.2419,0.3385,0.4196,37
101,0.2301,0.3653,0.4046,37
102,0.2343,0.3748,0.3909,37
103,0.2406,0.3622,0.3972,37
104,0.2333,0.3643,0.4024,37
105,0.2289,0.3625,0.4086,37
106,0.2425,0.3388,0.4187,37
107,0.2142,0.3561,0.4297,37
108,0.2012,0.3567,0.4421,37
109,0.218,0.3385,0.4435,37
110,0.2317,0.3112,0.4571,37
111,0.2295,0.3281,0.4424,37
112,0.2049,0.3668,0.4283,37
113,0.212,0.3584,0.4296,37
114,0.1956,0.3664,0.438,37
115,0.1824,0.3526,0.465,37
116,0.1955,0.3218,0.4827,37
117,0.2347,0.3034,0.4619,37
118,0.2423,0.3279,0.4298,37
119,0.2331,0.3553,0.4116,37
120,0.2241,0.3706,0.4053,37
121,0.2212,0.3654,0.4134,37
122,0.1939,0.367,0.4391,37
123,0.2078,0.3223,0.4699,37
124,0.2319,0.3057,0.4624,37
125,0.2609,0.3143,0.4248,37
126,0.2341,0.3634,0.4025,37
127,0.2116,0.3936,0.3948,37
128,0.21,0.3872,0.4028,37
129,0.2266,0.3723,0.4011,37
130,0.2323,0.36,0.4077,37
131,0.2403,0.3545,0.4052,37
132,0.2223,0.3642,0.4135,37
133,0.2311,0.3525,0.4164,37
134,0.2331,0.3567,0.4102,37
135,0.2275,0.3508,0.4217,37
136,0.2254,0.3559,0.4187,37
137,0.2227,0.3561,0.4212,37
138,0.2386,0.3318,0.4296,37
139,0.2427,0.3355,0.4218,37
140,0.2527,0.3388,0.4085,37
141,0.2375,0.355,0.4075,37
142,0.2374,0.3442,0.4184,37
143,0.2114,0.3657,0.4229,37
144,0.2041,0.359,0.4369,37
145,0.2269,0.3215,0.4516,37
146,0.2302,0.3138,0.456,37
147,0.235,0.3425,0.4225,37
148,0.227,0.3769,0.3961,37
149,0.2189,0.3768,0.4043,37
150,0.2129,0.3753,0.4118,37
151,0.2081,0.3745,0.4174,37
152,0.2014,0.3694,0.4292,37
153,0.2246,0.3179,0.4575,37
154,0.2274,0.325,0.4476,37
155,0.2084,0.3722,0.4194,37
156,0.2207,0.3652,0.4141,37
157,0.2193,0.3628,0.4179,37
158,0.219,0.3628,0.4182,37
159,0.2166,0.3737,0.4097,37
160,0.2217,0.3623,0.416,37
161,0.2216,0.3433,0.4351,37
162,0.2061,0.3449,0.449,37
163,0.196,0.3463,0.4577,37
164,0.2118,0.3178,0.4704,37
165,0.2312,0.3149,0.4539,37
166,0.2359,0.3544,0.4097,37
167,0.2084,0.4029,0.3887,37
168,0.1975,0.3968,0.4057,37
169,0.1981,0.3592,0.4427,37
170,0.1997,0.3611,0.4392,37
171,0.2098,0.3565,0.4337,37
172,0.1976,0.3523,0.4501,37
